LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn110cajpr1, BDR66JSCLS18, bc, 1.98, -40, vih, S, high, 0, 1.354
onnn110cajpr1, BDR66JSCLS18, bc, 1.98, -40, vil, S, low, 0, 0.951
onnn110cajpr1, BDR66JSCLS18, bc, 1.98, -40, vil, S, high, 0, 1.008
onnn110cajpr1, BDR66JSCLS18, bc, 1.98, -40, iih, no_mode, low, 0, -1.7e-10
onnn110cajpr1, BDR66JSCLS18, bc, 1.98, -40, iih, no_mode, high, 0, -1.7e-10
onnn110cajpr1, BDR66JSCLS18, bc, 1.98, -40, iil, no_mode, low, 0, 4.913e-11
onnn110cajpr1, BDR66JSCLS18, bc, 1.98, -40, iil, no_mode, high, 0, 1.03e-10
onnn110cajpr1, BDR66JSCLS18, bc, 1.98, -40, ioh, no_mode, single, 6, -0.01006
onnn110cajpr1, BDR66JSCLS18, bc, 1.98, -40, iol, no_mode, single, 6, 0.009441
onnn110cajpr1, BDR66JSCULS18, bc, 1.98, -40, vhys, no_mode, low, 0, 0.320
onnn110cajpr1, BDR66JSCULS18, bc, 1.98, -40, vhys, no_mode, high, 0, 0.376
onnn110cajpr1, BDR66JSCULS18, bc, 1.98, -40, vih, S, low, 0, 1.251
onnn110cajpr1, BDR66JSCULS18, bc, 1.98, -40, vih, S, high, 0, 1.319
onnn110cajpr1, BDR66JSCULS18, bc, 1.98, -40, vil, S, low, 0, 0.909
onnn110cajpr1, BDR66JSCULS18, bc, 1.98, -40, vil, S, high, 0, 0.964
onnn110cajpr1, BDR66JSCULS18, bc, 1.98, -40, iih, no_mode, low, 0, -1.7e-10
onnn110cajpr1, BDR66JSCULS18, bc, 1.98, -40, iih, no_mode, high, 0, -1.7e-10
onnn110cajpr1, BDR66JSCULS18, bc, 1.98, -40, iil, no_mode, low, 0, 5.112e-11
onnn110cajpr1, BDR66JSCULS18, bc, 1.98, -40, iil, no_mode, high, 0, 1.05e-10
onnn110cajpr1, BDR66JSCULS18, bc, 1.98, -40, ipu, no_mode, single, 0, -0.000196
onnn110cajpr1, BDR66JSCULS18, bc, 1.98, -40, ioh, no_mode, single, 6, -0.01007
onnn110cajpr1, BDR66JSCULS18, bc, 1.98, -40, iol, no_mode, single, 6, 0.009366
onnn110cajpr1, BDR75JCDLS18, bc, 1.98, -40, vih, no_mode, low, 0, 1.036
onnn110cajpr1, BDR75JCDLS18, bc, 1.98, -40, vih, no_mode, high, 0, 1.123
onnn110cajpr1, BDR75JCDLS18, bc, 1.98, -40, vil, no_mode, low, 0, 1.036
onnn110cajpr1, BDR75JCDLS18, bc, 1.98, -40, vil, no_mode, high, 0, 1.123
onnn110cajpr1, BDR75JCDLS18, bc, 1.98, -40, iih, no_mode, low, 0, -1.78e-10
onnn110cajpr1, BDR75JCDLS18, bc, 1.98, -40, iih, no_mode, high, 0, -1.78e-10
onnn110cajpr1, BDR75JCDLS18, bc, 1.98, -40, iil, no_mode, low, 0, 4.913e-11
onnn110cajpr1, BDR75JCDLS18, bc, 1.98, -40, iil, no_mode, high, 0, 1.03e-10
onnn110cajpr1, BDR75JCDLS18, bc, 1.98, -40, ipd, no_mode, single, 0, 0.000277
onnn110cajpr1, BDR75JCDLS18, bc, 1.98, -40, ioh, no_mode, single, 4, -0.008481
onnn110cajpr1, BDR75JCDLS18, bc, 1.98, -40, iol, no_mode, single, 4, 0.008167
onnn110cajpr1, BDR75JCLS18, bc, 1.98, -40, vih, no_mode, low, 0, 0.965
onnn110cajpr1, BDR75JCLS18, bc, 1.98, -40, vih, no_mode, high, 0, 1.068
onnn110cajpr1, BDR75JCLS18, bc, 1.98, -40, vil, no_mode, low, 0, 0.965
onnn110cajpr1, BDR75JCLS18, bc, 1.98, -40, vil, no_mode, high, 0, 1.068
onnn110cajpr1, BDR75JCLS18, bc, 1.98, -40, iih, no_mode, low, 0, -1.7e-10
onnn110cajpr1, BDR75JCLS18, bc, 1.98, -40, iih, no_mode, high, 0, -1.7e-10
onnn110cajpr1, BDR75JCLS18, bc, 1.98, -40, iil, no_mode, low, 0, 4.913e-11
onnn110cajpr1, BDR75JCLS18, bc, 1.98, -40, iil, no_mode, high, 0, 1.03e-10
onnn110cajpr1, BDR75JCLS18, bc, 1.98, -40, ioh, no_mode, single, 4, -0.00856
onnn110cajpr1, BDR75JCLS18, bc, 1.98, -40, iol, no_mode, single, 4, 0.008131
onnn110cajpr1, BDR75JCULS18, bc, 1.98, -40, vih, no_mode, low, 0, 0.920
onnn110cajpr1, BDR75JCULS18, bc, 1.98, -40, vih, no_mode, high, 0, 1.022
onnn110cajpr1, BDR75JCULS18, bc, 1.98, -40, vil, no_mode, low, 0, 0.920
onnn110cajpr1, BDR75JCULS18, bc, 1.98, -40, vil, no_mode, high, 0, 1.022
onnn110cajpr1, BDR75JCULS18, bc, 1.98, -40, iih, no_mode, low, 0, -1.7e-10
onnn110cajpr1, BDR75JCULS18, bc, 1.98, -40, iih, no_mode, high, 0, -1.7e-10
onnn110cajpr1, BDR75JCULS18, bc, 1.98, -40, iil, no_mode, low, 0, 5.112e-11
onnn110cajpr1, BDR75JCULS18, bc, 1.98, -40, iil, no_mode, high, 0, 1.05e-10
onnn110cajpr1, BDR75JCULS18, bc, 1.98, -40, ipu, no_mode, single, 0, -0.000196
onnn110cajpr1, BDR75JCULS18, bc, 1.98, -40, ioh, no_mode, single, 4, -0.008569
onnn110cajpr1, BDR75JCULS18, bc, 1.98, -40, iol, no_mode, single, 4, 0.008068
onnn110cajpr1, BDR75JSCDLS18, bc, 1.98, -40, vhys, no_mode, low, 0, 0.315
onnn110cajpr1, BDR75JSCDLS18, bc, 1.98, -40, vhys, no_mode, high, 0, 0.370
onnn110cajpr1, BDR75JSCDLS18, bc, 1.98, -40, vih, S, low, 0, 1.356
onnn110cajpr1, BDR75JSCDLS18, bc, 1.98, -40, vih, S, high, 0, 1.410
onnn110cajpr1, BDR75JSCDLS18, bc, 1.98, -40, vil, S, low, 0, 1.016
onnn110cajpr1, BDR75JSCDLS18, bc, 1.98, -40, vil, S, high, 0, 1.063
onnn110cajpr1, BDR75JSCDLS18, bc, 1.98, -40, iih, no_mode, low, 0, -1.76e-10
onnn110cajpr1, BDR75JSCDLS18, bc, 1.98, -40, iih, no_mode, high, 0, -1.76e-10
onnn110cajpr1, BDR75JSCDLS18, bc, 1.98, -40, iil, no_mode, low, 0, 4.913e-11
onnn110cajpr1, BDR75JSCDLS18, bc, 1.98, -40, iil, no_mode, high, 0, 1.03e-10
onnn110cajpr1, BDR75JSCDLS18, bc, 1.98, -40, ipd, no_mode, single, 0, 0.000273
onnn110cajpr1, BDR75JSCDLS18, bc, 1.98, -40, ioh, no_mode, single, 4, -0.008482
onnn110cajpr1, BDR75JSCDLS18, bc, 1.98, -40, iol, no_mode, single, 4, 0.008167
onnn110cajpr1, BDR75JSCLS18, bc, 1.98, -40, vhys, no_mode, low, 0, 0.314
onnn110cajpr1, BDR75JSCLS18, bc, 1.98, -40, vhys, no_mode, high, 0, 0.369
onnn110cajpr1, BDR75JSCLS18, bc, 1.98, -40, vih, S, low, 0, 1.285
onnn110cajpr1, BDR75JSCLS18, bc, 1.98, -40, vih, S, high, 0, 1.354
onnn110cajpr1, BDR75JSCLS18, bc, 1.98, -40, vil, S, low, 0, 0.951
onnn110cajpr1, BDR75JSCLS18, bc, 1.98, -40, vil, S, high, 0, 1.008
onnn110cajpr1, BDR75JSCLS18, bc, 1.98, -40, iih, no_mode, low, 0, -1.7e-10
onnn110cajpr1, BDR75JSCLS18, bc, 1.98, -40, iih, no_mode, high, 0, -1.7e-10
onnn110cajpr1, BDR75JSCLS18, bc, 1.98, -40, iil, no_mode, low, 0, 4.913e-11
onnn110cajpr1, BDR75JSCLS18, bc, 1.98, -40, iil, no_mode, high, 0, 1.03e-10
onnn110cajpr1, BDR75JSCLS18, bc, 1.98, -40, ioh, no_mode, single, 4, -0.00856
onnn110cajpr1, BDR75JSCLS18, bc, 1.98, -40, iol, no_mode, single, 4, 0.008131
onnn110cajpr1, BDR75JSCULS18, bc, 1.98, -40, vhys, no_mode, low, 0, 0.320
onnn110cajpr1, BDR75JSCULS18, bc, 1.98, -40, vhys, no_mode, high, 0, 0.377
onnn110cajpr1, BDR75JSCULS18, bc, 1.98, -40, vih, S, low, 0, 1.249
onnn110cajpr1, BDR75JSCULS18, bc, 1.98, -40, vih, S, high, 0, 1.318
onnn110cajpr1, BDR75JSCULS18, bc, 1.98, -40, vil, S, low, 0, 0.908
onnn110cajpr1, BDR75JSCULS18, bc, 1.98, -40, vil, S, high, 0, 0.962
onnn110cajpr1, BDR75JSCULS18, bc, 1.98, -40, iih, no_mode, low, 0, -1.7e-10
onnn110cajpr1, BDR75JSCULS18, bc, 1.98, -40, iih, no_mode, high, 0, -1.7e-10
onnn110cajpr1, BDR75JSCULS18, bc, 1.98, -40, iil, no_mode, low, 0, 5.112e-11
onnn110cajpr1, BDR75JSCULS18, bc, 1.98, -40, iil, no_mode, high, 0, 1.05e-10
onnn110cajpr1, BDR75JSCULS18, bc, 1.98, -40, ipu, no_mode, single, 0, -0.000196
onnn110cajpr1, BDR75JSCULS18, bc, 1.98, -40, ioh, no_mode, single, 4, -0.008569
onnn110cajpr1, BDR75JSCULS18, bc, 1.98, -40, iol, no_mode, single, 4, 0.008068
onnn110cajpr1, BR25JLS18, bc, 1.98, -40, ioh, no_mode, single, 16, -0.02534
onnn110cajpr1, BR25JLS18, bc, 1.98, -40, iol, no_mode, single, 16, 0.02403
onnn110cajpr1, BR33JLS18, bc, 1.98, -40, ioh, no_mode, single, 12, -0.01711
onnn110cajpr1, BR33JLS18, bc, 1.98, -40, iol, no_mode, single, 12, 0.01638
onnn110cajpr1, BR50JLS18, bc, 1.98, -40, ioh, no_mode, single, 8, -0.01244
onnn110cajpr1, BR50JLS18, bc, 1.98, -40, iol, no_mode, single, 8, 0.0118
onnn110cajpr1, BR66JLS18, bc, 1.98, -40, ioh, no_mode, single, 6, -0.01006
onnn110cajpr1, BR66JLS18, bc, 1.98, -40, iol, no_mode, single, 6, 0.009441
onnn110cajpr1, BR75JLS18, bc, 1.98, -40, ioh, no_mode, single, 4, -0.00856
onnn110cajpr1, BR75JLS18, bc, 1.98, -40, iol, no_mode, single, 4, 0.008131
onnn110cajpr1, BTR25JLS18, bc, 1.98, -40, iih, no_mode, low, 0, -1.67e-10
onnn110cajpr1, BTR25JLS18, bc, 1.98, -40, iih, no_mode, high, 0, -1.66e-10
onnn110cajpr1, BTR25JLS18, bc, 1.98, -40, iil, no_mode, low, 0, 4.913e-11
onnn110cajpr1, BTR25JLS18, bc, 1.98, -40, iil, no_mode, high, 0, 1.03e-10
onnn110cajpr1, BTR25JLS18, bc, 1.98, -40, ioh, no_mode, single, 16, -0.02534
onnn110cajpr1, BTR25JLS18, bc, 1.98, -40, iol, no_mode, single, 16, 0.02403
onnn110cajpr1, BTR33JLS18, bc, 1.98, -40, iih, no_mode, low, 0, -1.67e-10
onnn110cajpr1, BTR33JLS18, bc, 1.98, -40, iih, no_mode, high, 0, -1.66e-10
onnn110cajpr1, BTR33JLS18, bc, 1.98, -40, iil, no_mode, low, 0, 4.913e-11
onnn110cajpr1, BTR33JLS18, bc, 1.98, -40, iil, no_mode, high, 0, 1.03e-10
onnn110cajpr1, BTR33JLS18, bc, 1.98, -40, ioh, no_mode, single, 12, -0.01711
onnn110cajpr1, BTR33JLS18, bc, 1.98, -40, iol, no_mode, single, 12, 0.01638
onnn110cajpr1, BTR50JLS18, bc, 1.98, -40, iih, no_mode, low, 0, -1.67e-10
onnn110cajpr1, BTR50JLS18, bc, 1.98, -40, iih, no_mode, high, 0, -1.66e-10
onnn110cajpr1, BTR50JLS18, bc, 1.98, -40, iil, no_mode, low, 0, 4.913e-11
onnn110cajpr1, BTR50JLS18, bc, 1.98, -40, iil, no_mode, high, 0, 1.03e-10
onnn110cajpr1, BTR50JLS18, bc, 1.98, -40, ioh, no_mode, single, 8, -0.01244
onnn110cajpr1, BTR50JLS18, bc, 1.98, -40, iol, no_mode, single, 8, 0.0118
onnn110cajpr1, BTR66JLS18, bc, 1.98, -40, iih, no_mode, low, 0, -1.67e-10
onnn110cajpr1, BTR66JLS18, bc, 1.98, -40, iih, no_mode, high, 0, -1.66e-10
onnn110cajpr1, BTR66JLS18, bc, 1.98, -40, iil, no_mode, low, 0, 4.913e-11
onnn110cajpr1, BTR66JLS18, bc, 1.98, -40, iil, no_mode, high, 0, 1.03e-10
onnn110cajpr1, BTR66JLS18, bc, 1.98, -40, ioh, no_mode, single, 6, -0.01006
onnn110cajpr1, BTR66JLS18, bc, 1.98, -40, iol, no_mode, single, 6, 0.009441
onnn110cajpr1, BTR75JLS18, bc, 1.98, -40, iih, no_mode, low, 0, -1.67e-10
onnn110cajpr1, BTR75JLS18, bc, 1.98, -40, iih, no_mode, high, 0, -1.66e-10
onnn110cajpr1, BTR75JLS18, bc, 1.98, -40, iil, no_mode, low, 0, 4.913e-11
onnn110cajpr1, BTR75JLS18, bc, 1.98, -40, iil, no_mode, high, 0, 1.03e-10
onnn110cajpr1, BTR75JLS18, bc, 1.98, -40, ioh, no_mode, single, 4, -0.00856
onnn110cajpr1, BTR75JLS18, bc, 1.98, -40, iol, no_mode, single, 4, 0.008131
onnn110cajpr1, DDRVREFLS18, bc, 1.98, -40, iih, no_mode, low, 0, -1.66e-10
onnn110cajpr1, DDRVREFLS18, bc, 1.98, -40, iih, no_mode, high, 0, -1.66e-10
onnn110cajpr1, DDRVREFLS18, bc, 1.98, -40, iil, no_mode, low, 0, 4.752e-11
onnn110cajpr1, DDRVREFLS18, bc, 1.98, -40, iil, no_mode, high, 0, 1.03e-10
onnn110cajpr1, IBUFJDLS18, bc, 1.98, -40, vih, no_mode, low, 0, 1.027
onnn110cajpr1, IBUFJDLS18, bc, 1.98, -40, vih, no_mode, high, 0, 1.119
onnn110cajpr1, IBUFJDLS18, bc, 1.98, -40, vil, no_mode, low, 0, 1.027
onnn110cajpr1, IBUFJDLS18, bc, 1.98, -40, vil, no_mode, high, 0, 1.119
onnn110cajpr1, IBUFJDLS18, bc, 1.98, -40, iih, no_mode, low, 0, -1.72e-10
onnn110cajpr1, IBUFJDLS18, bc, 1.98, -40, iih, no_mode, high, 0, -1.72e-10
onnn110cajpr1, IBUFJDLS18, bc, 1.98, -40, iil, no_mode, low, 0, 4.913e-11
onnn110cajpr1, IBUFJDLS18, bc, 1.98, -40, iil, no_mode, high, 0, 1.03e-10
onnn110cajpr1, IBUFJDLS18, bc, 1.98, -40, ipd, no_mode, single, 0, 0.000264
onnn110cajpr1, IBUFJLS18, bc, 1.98, -40, vih, no_mode, low, 0, 0.964
onnn110cajpr1, IBUFJLS18, bc, 1.98, -40, vih, no_mode, high, 0, 1.068
onnn110cajpr1, IBUFJLS18, bc, 1.98, -40, vil, no_mode, low, 0, 0.964
onnn110cajpr1, IBUFJLS18, bc, 1.98, -40, vil, no_mode, high, 0, 1.068
onnn110cajpr1, IBUFJLS18, bc, 1.98, -40, iih, no_mode, low, 0, -1.7e-10
onnn110cajpr1, IBUFJLS18, bc, 1.98, -40, iih, no_mode, high, 0, -1.7e-10
onnn110cajpr1, IBUFJLS18, bc, 1.98, -40, iil, no_mode, low, 0, 4.913e-11
onnn110cajpr1, IBUFJLS18, bc, 1.98, -40, iil, no_mode, high, 0, 1.03e-10
onnn110cajpr1, IBUFJULS18, bc, 1.98, -40, vih, no_mode, low, 0, 0.924
onnn110cajpr1, IBUFJULS18, bc, 1.98, -40, vih, no_mode, high, 0, 1.026
onnn110cajpr1, IBUFJULS18, bc, 1.98, -40, vil, no_mode, low, 0, 0.924
onnn110cajpr1, IBUFJULS18, bc, 1.98, -40, vil, no_mode, high, 0, 1.026
onnn110cajpr1, IBUFJULS18, bc, 1.98, -40, iih, no_mode, low, 0, -1.7e-10
onnn110cajpr1, IBUFJULS18, bc, 1.98, -40, iih, no_mode, high, 0, -1.7e-10
onnn110cajpr1, IBUFJULS18, bc, 1.98, -40, iil, no_mode, low, 0, 5.112e-11
onnn110cajpr1, IBUFJULS18, bc, 1.98, -40, iil, no_mode, high, 0, 1.05e-10
onnn110cajpr1, IBUFJULS18, bc, 1.98, -40, ipu, no_mode, single, 0, -0.000196
onnn110cajpr1, ICPTNLS18, bc, 1.98, -40, vih, no_mode, low, 0, 0.965
onnn110cajpr1, ICPTNLS18, bc, 1.98, -40, vih, no_mode, high, 0, 1.068
onnn110cajpr1, ICPTNLS18, bc, 1.98, -40, vil, no_mode, low, 0, 0.965
onnn110cajpr1, ICPTNLS18, bc, 1.98, -40, vil, no_mode, high, 0, 1.068
onnn110cajpr1, ICPTNLS18, bc, 1.98, -40, iih, no_mode, low, 0, -1.7e-10
onnn110cajpr1, ICPTNLS18, bc, 1.98, -40, iih, no_mode, high, 0, -1.7e-10
onnn110cajpr1, ICPTNLS18, bc, 1.98, -40, iil, no_mode, low, 0, 4.913e-11
onnn110cajpr1, ICPTNLS18, bc, 1.98, -40, iil, no_mode, high, 0, 1.03e-10
onnn110cajpr1, ICPTNULS18, bc, 1.98, -40, vih, no_mode, low, 0, 0.924
onnn110cajpr1, ICPTNULS18, bc, 1.98, -40, vih, no_mode, high, 0, 1.026
onnn110cajpr1, ICPTNULS18, bc, 1.98, -40, vil, no_mode, low, 0, 0.924
onnn110cajpr1, ICPTNULS18, bc, 1.98, -40, vil, no_mode, high, 0, 1.026
onnn110cajpr1, ICPTNULS18, bc, 1.98, -40, iih, no_mode, low, 0, -1.7e-10
onnn110cajpr1, ICPTNULS18, bc, 1.98, -40, iih, no_mode, high, 0, -1.7e-10
onnn110cajpr1, ICPTNULS18, bc, 1.98, -40, iil, no_mode, low, 0, 5.112e-11
onnn110cajpr1, ICPTNULS18, bc, 1.98, -40, iil, no_mode, high, 0, 1.05e-10
onnn110cajpr1, ICPTNULS18, bc, 1.98, -40, ipu, no_mode, single, 0, -0.000196
onnn110cajpr1, IIDDTNLS18, bc, 1.98, -40, vih, no_mode, low, 0, 0.965
onnn110cajpr1, IIDDTNLS18, bc, 1.98, -40, vih, no_mode, high, 0, 1.080
onnn110cajpr1, IIDDTNLS18, bc, 1.98, -40, vil, no_mode, low, 0, 0.965
onnn110cajpr1, IIDDTNLS18, bc, 1.98, -40, vil, no_mode, high, 0, 1.080
onnn110cajpr1, IIDDTNLS18, bc, 1.98, -40, iil, no_mode, low, 0, 4.906e-11
onnn110cajpr1, IIDDTNLS18, bc, 1.98, -40, iil, no_mode, high, 0, 1.02e-10
onnn110cajpr1, IIDDTNLS18, bc, 1.98, -40, ipd, no_mode, single, 0, 0.000117
onnn110cajpr1, SCHMITJDLS18, bc, 1.98, -40, vhys, no_mode, low, 0, 0.315
onnn110cajpr1, SCHMITJDLS18, bc, 1.98, -40, vhys, no_mode, high, 0, 0.370
onnn110cajpr1, SCHMITJDLS18, bc, 1.98, -40, vih, S, low, 0, 1.349
onnn110cajpr1, SCHMITJDLS18, bc, 1.98, -40, vih, S, high, 0, 1.406
onnn110cajpr1, SCHMITJDLS18, bc, 1.98, -40, vil, S, low, 0, 1.012
onnn110cajpr1, SCHMITJDLS18, bc, 1.98, -40, vil, S, high, 0, 1.059
onnn110cajpr1, SCHMITJDLS18, bc, 1.98, -40, iih, no_mode, low, 0, -1.72e-10
onnn110cajpr1, SCHMITJDLS18, bc, 1.98, -40, iih, no_mode, high, 0, -1.72e-10
onnn110cajpr1, SCHMITJDLS18, bc, 1.98, -40, iil, no_mode, low, 0, 4.913e-11
onnn110cajpr1, SCHMITJDLS18, bc, 1.98, -40, iil, no_mode, high, 0, 1.03e-10
onnn110cajpr1, SCHMITJDLS18, bc, 1.98, -40, ipd, no_mode, single, 0, 0.000264
onnn110cajpr1, SCHMITJLS18, bc, 1.98, -40, vhys, no_mode, low, 0, 0.314
onnn110cajpr1, SCHMITJLS18, bc, 1.98, -40, vhys, no_mode, high, 0, 0.369
onnn110cajpr1, SCHMITJLS18, bc, 1.98, -40, vih, S, low, 0, 1.285
onnn110cajpr1, SCHMITJLS18, bc, 1.98, -40, vih, S, high, 0, 1.354
onnn110cajpr1, SCHMITJLS18, bc, 1.98, -40, vil, S, low, 0, 0.951
onnn110cajpr1, SCHMITJLS18, bc, 1.98, -40, vil, S, high, 0, 1.008
onnn110cajpr1, SCHMITJLS18, bc, 1.98, -40, iih, no_mode, low, 0, -1.7e-10
onnn110cajpr1, SCHMITJLS18, bc, 1.98, -40, iih, no_mode, high, 0, -1.7e-10
onnn110cajpr1, SCHMITJLS18, bc, 1.98, -40, iil, no_mode, low, 0, 4.913e-11
onnn110cajpr1, SCHMITJLS18, bc, 1.98, -40, iil, no_mode, high, 0, 1.03e-10
onnn110cajpr1, SCHMITJULS18, bc, 1.98, -40, vhys, no_mode, low, 0, 0.317
onnn110cajpr1, SCHMITJULS18, bc, 1.98, -40, vhys, no_mode, high, 0, 0.374
onnn110cajpr1, SCHMITJULS18, bc, 1.98, -40, vih, S, low, 0, 1.252
onnn110cajpr1, SCHMITJULS18, bc, 1.98, -40, vih, S, high, 0, 1.320
onnn110cajpr1, SCHMITJULS18, bc, 1.98, -40, vil, S, low, 0, 0.913
onnn110cajpr1, SCHMITJULS18, bc, 1.98, -40, vil, S, high, 0, 0.968
onnn110cajpr1, SCHMITJULS18, bc, 1.98, -40, iih, no_mode, low, 0, -1.7e-10
onnn110cajpr1, SCHMITJULS18, bc, 1.98, -40, iih, no_mode, high, 0, -1.7e-10
onnn110cajpr1, SCHMITJULS18, bc, 1.98, -40, iil, no_mode, low, 0, 5.112e-11
onnn110cajpr1, SCHMITJULS18, bc, 1.98, -40, iil, no_mode, high, 0, 1.05e-10
onnn110cajpr1, SCHMITJULS18, bc, 1.98, -40, ipu, no_mode, single, 0, -0.000196
onnn110cajpr1, SCHMITJLS18, tc, 1.2, 25, vhys, no_mode, low, 0, 0.267
onnn110cajpr1, SCHMITJLS18, tc, 1.2, 25, vhys, no_mode, high, 0, 0.295
onnn110cajpr1, SCHMITJLS18, tc, 1.2, 25, vih, S, low, 0, 0.824
onnn110cajpr1, SCHMITJLS18, tc, 1.2, 25, vih, S, high, 0, 0.878
onnn110cajpr1, SCHMITJLS18, tc, 1.2, 25, vil, S, low, 0, 0.543
onnn110cajpr1, SCHMITJLS18, tc, 1.2, 25, vil, S, high, 0, 0.595
onnn110cajpr1, SCHMITJLS18, tc, 1.2, 25, iih, no_mode, low, 0, -1.71e-10
onnn110cajpr1, SCHMITJLS18, tc, 1.2, 25, iih, no_mode, high, 0, -1.15e-10
onnn110cajpr1, SCHMITJLS18, tc, 1.2, 25, iil, no_mode, low, 0, 4.02e-10
onnn110cajpr1, SCHMITJLS18, tc, 1.2, 25, iil, no_mode, high, 0, 7.634e-09
onnn110cajpr1, DDRVREFLS18, tc, 1.5, 25, iih, no_mode, low, 0, -2.22e-10
onnn110cajpr1, DDRVREFLS18, tc, 1.5, 25, iih, no_mode, high, 0, -1.46e-10
onnn110cajpr1, DDRVREFLS18, tc, 1.5, 25, iil, no_mode, low, 0, 4.62e-10
onnn110cajpr1, DDRVREFLS18, tc, 1.5, 25, iil, no_mode, high, 0, 8.772e-09
onnn110cajpr1, BDR25JCDLS18, tc, 1.8, 25, vih, no_mode, low, 0, 0.923
onnn110cajpr1, BDR25JCDLS18, tc, 1.8, 25, vih, no_mode, high, 0, 1.017
onnn110cajpr1, BDR25JCDLS18, tc, 1.8, 25, vil, no_mode, low, 0, 0.923
onnn110cajpr1, BDR25JCDLS18, tc, 1.8, 25, vil, no_mode, high, 0, 1.017
onnn110cajpr1, BDR25JCDLS18, tc, 1.8, 25, iih, no_mode, low, 0, -3.15e-10
onnn110cajpr1, BDR25JCDLS18, tc, 1.8, 25, iih, no_mode, high, 0, -1.78e-10
onnn110cajpr1, BDR25JCDLS18, tc, 1.8, 25, iil, no_mode, low, 0, 5.2e-10
onnn110cajpr1, BDR25JCDLS18, tc, 1.8, 25, iil, no_mode, high, 0, 9.859e-09
onnn110cajpr1, BDR25JCDLS18, tc, 1.8, 25, ipd, no_mode, single, 0, 0.000127
onnn110cajpr1, BDR25JCDLS18, tc, 1.8, 25, ioh, no_mode, single, 16, -0.02006
onnn110cajpr1, BDR25JCDLS18, tc, 1.8, 25, iol, no_mode, single, 16, 0.01904
onnn110cajpr1, BDR25JCLS18, tc, 1.8, 25, vih, no_mode, low, 0, 0.889
onnn110cajpr1, BDR25JCLS18, tc, 1.8, 25, vih, no_mode, high, 0, 0.991
onnn110cajpr1, BDR25JCLS18, tc, 1.8, 25, vil, no_mode, low, 0, 0.889
onnn110cajpr1, BDR25JCLS18, tc, 1.8, 25, vil, no_mode, high, 0, 0.991
onnn110cajpr1, BDR25JCLS18, tc, 1.8, 25, iih, no_mode, low, 0, -3.07e-10
onnn110cajpr1, BDR25JCLS18, tc, 1.8, 25, iih, no_mode, high, 0, -1.7e-10
onnn110cajpr1, BDR25JCLS18, tc, 1.8, 25, iil, no_mode, low, 0, 5.2e-10
onnn110cajpr1, BDR25JCLS18, tc, 1.8, 25, iil, no_mode, high, 0, 9.859e-09
onnn110cajpr1, BDR25JCLS18, tc, 1.8, 25, ioh, no_mode, single, 16, -0.0201
onnn110cajpr1, BDR25JCLS18, tc, 1.8, 25, iol, no_mode, single, 16, 0.01902
onnn110cajpr1, BDR25JCULS18, tc, 1.8, 25, vih, no_mode, low, 0, 0.863
onnn110cajpr1, BDR25JCULS18, tc, 1.8, 25, vih, no_mode, high, 0, 0.964
onnn110cajpr1, BDR25JCULS18, tc, 1.8, 25, vil, no_mode, low, 0, 0.863
onnn110cajpr1, BDR25JCULS18, tc, 1.8, 25, vil, no_mode, high, 0, 0.964
onnn110cajpr1, BDR25JCULS18, tc, 1.8, 25, iih, no_mode, low, 0, -3.07e-10
onnn110cajpr1, BDR25JCULS18, tc, 1.8, 25, iih, no_mode, high, 0, -1.7e-10
onnn110cajpr1, BDR25JCULS18, tc, 1.8, 25, iil, no_mode, low, 0, 5.23e-10
onnn110cajpr1, BDR25JCULS18, tc, 1.8, 25, iil, no_mode, high, 0, 9.884e-09
onnn110cajpr1, BDR25JCULS18, tc, 1.8, 25, ipu, no_mode, single, 0, -0.000122
onnn110cajpr1, BDR25JCULS18, tc, 1.8, 25, ioh, no_mode, single, 16, -0.02011
onnn110cajpr1, BDR25JCULS18, tc, 1.8, 25, iol, no_mode, single, 16, 0.01897
onnn110cajpr1, BDR25JSCDLS18, tc, 1.8, 25, vhys, no_mode, low, 0, 0.289
onnn110cajpr1, BDR25JSCDLS18, tc, 1.8, 25, vhys, no_mode, high, 0, 0.340
onnn110cajpr1, BDR25JSCDLS18, tc, 1.8, 25, vih, S, low, 0, 1.212
onnn110cajpr1, BDR25JSCDLS18, tc, 1.8, 25, vih, S, high, 0, 1.268
onnn110cajpr1, BDR25JSCDLS18, tc, 1.8, 25, vil, S, low, 0, 0.902
onnn110cajpr1, BDR25JSCDLS18, tc, 1.8, 25, vil, S, high, 0, 0.949
onnn110cajpr1, BDR25JSCDLS18, tc, 1.8, 25, iih, no_mode, low, 0, -3.13e-10
onnn110cajpr1, BDR25JSCDLS18, tc, 1.8, 25, iih, no_mode, high, 0, -1.76e-10
onnn110cajpr1, BDR25JSCDLS18, tc, 1.8, 25, iil, no_mode, low, 0, 5.2e-10
onnn110cajpr1, BDR25JSCDLS18, tc, 1.8, 25, iil, no_mode, high, 0, 9.859e-09
onnn110cajpr1, BDR25JSCDLS18, tc, 1.8, 25, ipd, no_mode, single, 0, 0.000125
onnn110cajpr1, BDR25JSCDLS18, tc, 1.8, 25, ioh, no_mode, single, 16, -0.02006
