LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180caopfk, obaxxcpxe12_fk, bc, 3.63, 175, iil, no_mode, high, 0, 1e-07
onnn180caopfk, obaxxcpxe12_fk, bc, 3.63, 175, ioh, no_mode, single, 12, -0.01433
onnn180caopfk, obaxxcpxe12_fk, bc, 3.63, 175, iol, no_mode, single, 12, 0.0131
onnn180caopfk, obaxxqfef02_fk, bc, 3.63, 175, ioh, no_mode, single, 1, -0.002394
onnn180caopfk, obaxxqfef02_fk, bc, 3.63, 175, iol, no_mode, single, 1, 0.002188
onnn180caopfk, ibacs6c3_fk, bc, 5.5, 175, vhys, no_mode, low, 0, 1.275
onnn180caopfk, ibacs6c3_fk, bc, 5.5, 175, vhys, no_mode, high, 0, 1.377
onnn180caopfk, ibacs6c3_fk, bc, 5.5, 175, vih, S, low, 0, 3.520
onnn180caopfk, ibacs6c3_fk, bc, 5.5, 175, vih, S, high, 0, 3.757
onnn180caopfk, ibacs6c3_fk, bc, 5.5, 175, vil, S, low, 0, 2.179
onnn180caopfk, ibacs6c3_fk, bc, 5.5, 175, vil, S, high, 0, 2.444
onnn180caopfk, ibacs6c3_fk, bc, 5.5, 175, iih, no_mode, low, 0, -2.15e-07
onnn180caopfk, ibacs6c3_fk, bc, 5.5, 175, iih, no_mode, high, 0, -6.332e-09
onnn180caopfk, ibacs6c3_fk, bc, 5.5, 175, iil, no_mode, low, 0, 4.51e-10
onnn180caopfk, ibacs6c3_fk, bc, 5.5, 175, iil, no_mode, high, 0, 9.98e-10
onnn180caopfk, ibacs6c3_fk, bc, 5.5, 175, ipd, 0, single, 0, 4.906e-05
onnn180caopfk, ibacs6c3_fk, bc, 5.5, 175, ipu, 3, single, 0, -7.07e-05
onnn180caopfk, ibacs6c3_fk, bc, 5.5, 175, ibkpu, 2, single, 0, -4.683e-05
onnn180caopfk, ibacs6c3_fk, bc, 5.5, 175, ibkpd, 2, single, 0, 3.309e-05
onnn180caopfk, ibacs6xx_fk, bc, 5.5, 175, vhys, no_mode, low, 0, 1.275
onnn180caopfk, ibacs6xx_fk, bc, 5.5, 175, vhys, no_mode, high, 0, 1.377
onnn180caopfk, ibacs6xx_fk, bc, 5.5, 175, vih, S, low, 0, 3.520
onnn180caopfk, ibacs6xx_fk, bc, 5.5, 175, vih, S, high, 0, 3.757
onnn180caopfk, ibacs6xx_fk, bc, 5.5, 175, vil, S, low, 0, 2.179
onnn180caopfk, ibacs6xx_fk, bc, 5.5, 175, vil, S, high, 0, 2.444
onnn180caopfk, ibacs6xx_fk, bc, 5.5, 175, iih, no_mode, low, 0, -2.15e-07
onnn180caopfk, ibacs6xx_fk, bc, 5.5, 175, iih, no_mode, high, 0, -6.312e-09
onnn180caopfk, ibacs6xx_fk, bc, 5.5, 175, iil, no_mode, low, 0, 4.07e-10
onnn180caopfk, ibacs6xx_fk, bc, 5.5, 175, iil, no_mode, high, 0, 9.1e-10
onnn180caopfk, ibacstct_fk, bc, 5.5, 175, vhys, no_mode, low, 0, 1.275
onnn180caopfk, ibacstct_fk, bc, 5.5, 175, vhys, no_mode, high, 0, 1.377
onnn180caopfk, ibacstct_fk, bc, 5.5, 175, vih, S, low, 0, 3.520
onnn180caopfk, ibacstct_fk, bc, 5.5, 175, vih, S, high, 0, 3.757
onnn180caopfk, ibacstct_fk, bc, 5.5, 175, vil, S, low, 0, 2.180
onnn180caopfk, ibacstct_fk, bc, 5.5, 175, vil, S, high, 0, 2.444
onnn180caopfk, ibacstct_fk, bc, 5.5, 175, iih, no_mode, low, 0, -4.95e-07
onnn180caopfk, ibacstct_fk, bc, 5.5, 175, iih, no_mode, high, 0, -1.401e-08
onnn180caopfk, ibacstct_fk, bc, 5.5, 175, iil, no_mode, low, 0, 4.386e-11
onnn180caopfk, ibacstct_fk, bc, 5.5, 175, iil, no_mode, high, 0, 9.336e-11
onnn180caopfk, ibacstct_fk, bc, 5.5, 175, ipd, 0, single, 0, 4.934e-05
onnn180caopfk, ibacstct_fk, bc, 5.5, 175, ipu, 3, single, 0, -7.061e-05
onnn180caopfk, ibacstct_fk, bc, 5.5, 175, ibkpu, 2, single, 0, -4.43e-05
onnn180caopfk, ibacstct_fk, bc, 5.5, 175, ibkpd, 2, single, 0, 3.33e-05
onnn180caopfk, ibacstxx_fk, bc, 5.5, 175, vhys, no_mode, low, 0, 1.275
onnn180caopfk, ibacstxx_fk, bc, 5.5, 175, vhys, no_mode, high, 0, 1.377
onnn180caopfk, ibacstxx_fk, bc, 5.5, 175, vih, S, low, 0, 3.520
onnn180caopfk, ibacstxx_fk, bc, 5.5, 175, vih, S, high, 0, 3.757
onnn180caopfk, ibacstxx_fk, bc, 5.5, 175, vil, S, low, 0, 2.179
onnn180caopfk, ibacstxx_fk, bc, 5.5, 175, vil, S, high, 0, 2.444
onnn180caopfk, ibacstxx_fk, bc, 5.5, 175, iih, no_mode, low, 0, -4.19e-07
onnn180caopfk, ibacstxx_fk, bc, 5.5, 175, iih, no_mode, high, 0, -1.172e-08
onnn180caopfk, ibacstxx_fk, bc, 5.5, 175, iil, no_mode, low, 0, 0
onnn180caopfk, ibacstxx_fk, bc, 5.5, 175, iil, no_mode, high, 0, 0
onnn180caopfk, ibacx6c3_fk, bc, 5.5, 175, vih, no_mode, low, 0, 2.876
onnn180caopfk, ibacx6c3_fk, bc, 5.5, 175, vih, no_mode, high, 0, 3.254
onnn180caopfk, ibacx6c3_fk, bc, 5.5, 175, vil, no_mode, low, 0, 2.876
onnn180caopfk, ibacx6c3_fk, bc, 5.5, 175, vil, no_mode, high, 0, 3.254
onnn180caopfk, ibacx6c3_fk, bc, 5.5, 175, iih, no_mode, low, 0, -2.15e-07
onnn180caopfk, ibacx6c3_fk, bc, 5.5, 175, iih, no_mode, high, 0, -6.332e-09
onnn180caopfk, ibacx6c3_fk, bc, 5.5, 175, iil, no_mode, low, 0, 4.51e-10
onnn180caopfk, ibacx6c3_fk, bc, 5.5, 175, iil, no_mode, high, 0, 9.98e-10
onnn180caopfk, ibacx6c3_fk, bc, 5.5, 175, ipd, 0, single, 0, 4.906e-05
onnn180caopfk, ibacx6c3_fk, bc, 5.5, 175, ipu, 3, single, 0, -7.07e-05
onnn180caopfk, ibacx6c3_fk, bc, 5.5, 175, ibkpu, 2, single, 0, -4.683e-05
onnn180caopfk, ibacx6c3_fk, bc, 5.5, 175, ibkpd, 2, single, 0, 3.309e-05
onnn180caopfk, ibacx6xx_fk, bc, 5.5, 175, vih, no_mode, low, 0, 2.876
onnn180caopfk, ibacx6xx_fk, bc, 5.5, 175, vih, no_mode, high, 0, 3.254
onnn180caopfk, ibacx6xx_fk, bc, 5.5, 175, vil, no_mode, low, 0, 2.876
onnn180caopfk, ibacx6xx_fk, bc, 5.5, 175, vil, no_mode, high, 0, 3.254
onnn180caopfk, ibacx6xx_fk, bc, 5.5, 175, iih, no_mode, low, 0, -2.15e-07
onnn180caopfk, ibacx6xx_fk, bc, 5.5, 175, iih, no_mode, high, 0, -6.312e-09
onnn180caopfk, ibacx6xx_fk, bc, 5.5, 175, iil, no_mode, low, 0, 4.07e-10
onnn180caopfk, ibacx6xx_fk, bc, 5.5, 175, iil, no_mode, high, 0, 9.1e-10
onnn180caopfk, ibacxtct_fk, bc, 5.5, 175, vih, no_mode, low, 0, 2.876
onnn180caopfk, ibacxtct_fk, bc, 5.5, 175, vih, no_mode, high, 0, 3.254
onnn180caopfk, ibacxtct_fk, bc, 5.5, 175, vil, no_mode, low, 0, 2.876
onnn180caopfk, ibacxtct_fk, bc, 5.5, 175, vil, no_mode, high, 0, 3.254
onnn180caopfk, ibacxtct_fk, bc, 5.5, 175, iih, no_mode, low, 0, -4.95e-07
onnn180caopfk, ibacxtct_fk, bc, 5.5, 175, iih, no_mode, high, 0, -1.401e-08
onnn180caopfk, ibacxtct_fk, bc, 5.5, 175, iil, no_mode, low, 0, 4.386e-11
onnn180caopfk, ibacxtct_fk, bc, 5.5, 175, iil, no_mode, high, 0, 9.336e-11
onnn180caopfk, ibacxtct_fk, bc, 5.5, 175, ipd, 0, single, 0, 4.934e-05
onnn180caopfk, ibacxtct_fk, bc, 5.5, 175, ipu, 3, single, 0, -7.061e-05
onnn180caopfk, ibacxtct_fk, bc, 5.5, 175, ibkpu, 2, single, 0, -4.43e-05
onnn180caopfk, ibacxtct_fk, bc, 5.5, 175, ibkpd, 2, single, 0, 3.33e-05
onnn180caopfk, ibacxtxx_fk, bc, 5.5, 175, vih, no_mode, low, 0, 2.876
onnn180caopfk, ibacxtxx_fk, bc, 5.5, 175, vih, no_mode, high, 0, 3.254
onnn180caopfk, ibacxtxx_fk, bc, 5.5, 175, vil, no_mode, low, 0, 2.876
onnn180caopfk, ibacxtxx_fk, bc, 5.5, 175, vil, no_mode, high, 0, 3.254
onnn180caopfk, ibacxtxx_fk, bc, 5.5, 175, iih, no_mode, low, 0, -4.19e-07
onnn180caopfk, ibacxtxx_fk, bc, 5.5, 175, iih, no_mode, high, 0, -1.172e-08
onnn180caopfk, ibacxtxx_fk, bc, 5.5, 175, iil, no_mode, low, 0, 0
onnn180caopfk, ibacxtxx_fk, bc, 5.5, 175, iil, no_mode, high, 0, 0
onnn180caopfk, ibaqc6xx_fk, bc, 5.5, 175, vih, no_mode, low, 0, 2.876
onnn180caopfk, ibaqc6xx_fk, bc, 5.5, 175, vih, no_mode, high, 0, 3.254
onnn180caopfk, ibaqc6xx_fk, bc, 5.5, 175, vil, no_mode, low, 0, 2.876
onnn180caopfk, ibaqc6xx_fk, bc, 5.5, 175, vil, no_mode, high, 0, 3.254
onnn180caopfk, ibaqc6xx_fk, bc, 5.5, 175, iih, no_mode, low, 0, -2.15e-07
onnn180caopfk, ibaqc6xx_fk, bc, 5.5, 175, iih, no_mode, high, 0, -6.312e-09
onnn180caopfk, ibaqc6xx_fk, bc, 5.5, 175, iil, no_mode, low, 0, 4.07e-10
onnn180caopfk, ibaqc6xx_fk, bc, 5.5, 175, iil, no_mode, high, 0, 9.1e-10
onnn180caopfk, ibats6xx_fk, bc, 5.5, 175, vhys, no_mode, low, 0, 0.574
onnn180caopfk, ibats6xx_fk, bc, 5.5, 175, vhys, no_mode, high, 0, 0.598
onnn180caopfk, ibats6xx_fk, bc, 5.5, 175, vih, S, low, 0, 1.525
onnn180caopfk, ibats6xx_fk, bc, 5.5, 175, vih, S, high, 0, 1.765
onnn180caopfk, ibats6xx_fk, bc, 5.5, 175, vil, S, low, 0, 0.939
onnn180caopfk, ibats6xx_fk, bc, 5.5, 175, vil, S, high, 0, 1.168
onnn180caopfk, ibats6xx_fk, bc, 5.5, 175, iih, no_mode, low, 0, -2.15e-07
onnn180caopfk, ibats6xx_fk, bc, 5.5, 175, iih, no_mode, high, 0, -6.312e-09
onnn180caopfk, ibats6xx_fk, bc, 5.5, 175, iil, no_mode, low, 0, 4.07e-10
onnn180caopfk, ibats6xx_fk, bc, 5.5, 175, iil, no_mode, high, 0, 9.1e-10
onnn180caopfk, ibatx6c3_fk, bc, 5.5, 175, vih, no_mode, low, 0, 1.475
onnn180caopfk, ibatx6c3_fk, bc, 5.5, 175, vih, no_mode, high, 0, 1.780
onnn180caopfk, ibatx6c3_fk, bc, 5.5, 175, vil, no_mode, low, 0, 1.475
onnn180caopfk, ibatx6c3_fk, bc, 5.5, 175, vil, no_mode, high, 0, 1.780
onnn180caopfk, ibatx6c3_fk, bc, 5.5, 175, iih, no_mode, low, 0, -2.15e-07
onnn180caopfk, ibatx6c3_fk, bc, 5.5, 175, iih, no_mode, high, 0, -6.332e-09
onnn180caopfk, ibatx6c3_fk, bc, 5.5, 175, iil, no_mode, low, 0, 4.51e-10
onnn180caopfk, ibatx6c3_fk, bc, 5.5, 175, iil, no_mode, high, 0, 9.98e-10
onnn180caopfk, ibatx6c3_fk, bc, 5.5, 175, ipd, 0, single, 0, 4.906e-05
onnn180caopfk, ibatx6c3_fk, bc, 5.5, 175, ipu, 3, single, 0, -7.07e-05
onnn180caopfk, ibatx6c3_fk, bc, 5.5, 175, ibkpu, 2, single, 0, -4.683e-05
onnn180caopfk, ibatx6c3_fk, bc, 5.5, 175, ibkpd, 2, single, 0, 3.309e-05
onnn180caopfk, ioacs6c3cpxe02_fk, bc, 5.5, 175, vhys, no_mode, low, 0, 1.275
onnn180caopfk, ioacs6c3cpxe02_fk, bc, 5.5, 175, vhys, no_mode, high, 0, 1.377
onnn180caopfk, ioacs6c3cpxe02_fk, bc, 5.5, 175, vih, S, low, 0, 3.520
onnn180caopfk, ioacs6c3cpxe02_fk, bc, 5.5, 175, vih, S, high, 0, 3.757
onnn180caopfk, ioacs6c3cpxe02_fk, bc, 5.5, 175, vil, S, low, 0, 2.179
onnn180caopfk, ioacs6c3cpxe02_fk, bc, 5.5, 175, vil, S, high, 0, 2.444
onnn180caopfk, ioacs6c3cpxe02_fk, bc, 5.5, 175, iih, no_mode, low, 0, -1.74e-07
onnn180caopfk, ioacs6c3cpxe02_fk, bc, 5.5, 175, iih, no_mode, high, 0, -5.773e-09
onnn180caopfk, ioacs6c3cpxe02_fk, bc, 5.5, 175, iil, no_mode, low, 0, 2.964e-08
onnn180caopfk, ioacs6c3cpxe02_fk, bc, 5.5, 175, iil, no_mode, high, 0, 1.55e-07
onnn180caopfk, ioacs6c3cpxe02_fk, bc, 5.5, 175, ipd, 0, single, 0, 4.902e-05
onnn180caopfk, ioacs6c3cpxe02_fk, bc, 5.5, 175, ipu, 3, single, 0, -7.085e-05
onnn180caopfk, ioacs6c3cpxe02_fk, bc, 5.5, 175, ibkpu, 2, single, 0, -4.692e-05
onnn180caopfk, ioacs6c3cpxe02_fk, bc, 5.5, 175, ibkpd, 2, single, 0, 3.297e-05
onnn180caopfk, ioacs6c3cpxe02_fk, bc, 5.5, 175, ioh, no_mode, single, 2, -0.01669
onnn180caopfk, ioacs6c3cpxe02_fk, bc, 5.5, 175, iol, no_mode, single, 2, 0.002879
onnn180caopfk, ioacs6c3cpxe04_fk, bc, 5.5, 175, vhys, no_mode, low, 0, 1.275
onnn180caopfk, ioacs6c3cpxe04_fk, bc, 5.5, 175, vhys, no_mode, high, 0, 1.377
onnn180caopfk, ioacs6c3cpxe04_fk, bc, 5.5, 175, vih, S, low, 0, 3.520
onnn180caopfk, ioacs6c3cpxe04_fk, bc, 5.5, 175, vih, S, high, 0, 3.757
onnn180caopfk, ioacs6c3cpxe04_fk, bc, 5.5, 175, vil, S, low, 0, 2.179
onnn180caopfk, ioacs6c3cpxe04_fk, bc, 5.5, 175, vil, S, high, 0, 2.444
onnn180caopfk, ioacs6c3cpxe04_fk, bc, 5.5, 175, iih, no_mode, low, 0, -1.74e-07
onnn180caopfk, ioacs6c3cpxe04_fk, bc, 5.5, 175, iih, no_mode, high, 0, -5.773e-09
onnn180caopfk, ioacs6c3cpxe04_fk, bc, 5.5, 175, iil, no_mode, low, 0, 2.964e-08
onnn180caopfk, ioacs6c3cpxe04_fk, bc, 5.5, 175, iil, no_mode, high, 0, 1.55e-07
onnn180caopfk, ioacs6c3cpxe04_fk, bc, 5.5, 175, ipd, 0, single, 0, 4.902e-05
onnn180caopfk, ioacs6c3cpxe04_fk, bc, 5.5, 175, ipu, 3, single, 0, -7.085e-05
onnn180caopfk, ioacs6c3cpxe04_fk, bc, 5.5, 175, ibkpu, 2, single, 0, -4.692e-05
onnn180caopfk, ioacs6c3cpxe04_fk, bc, 5.5, 175, ibkpd, 2, single, 0, 3.297e-05
onnn180caopfk, ioacs6c3cpxe04_fk, bc, 5.5, 175, ioh, no_mode, single, 4, -0.03337
onnn180caopfk, ioacs6c3cpxe04_fk, bc, 5.5, 175, iol, no_mode, single, 4, 0.005755
onnn180caopfk, ioacs6c3cpxe08_fk, bc, 5.5, 175, vhys, no_mode, low, 0, 1.275
onnn180caopfk, ioacs6c3cpxe08_fk, bc, 5.5, 175, vhys, no_mode, high, 0, 1.377
onnn180caopfk, ioacs6c3cpxe08_fk, bc, 5.5, 175, vih, S, low, 0, 3.520
onnn180caopfk, ioacs6c3cpxe08_fk, bc, 5.5, 175, vih, S, high, 0, 3.757
onnn180caopfk, ioacs6c3cpxe08_fk, bc, 5.5, 175, vil, S, low, 0, 2.179
onnn180caopfk, ioacs6c3cpxe08_fk, bc, 5.5, 175, vil, S, high, 0, 2.444
onnn180caopfk, ioacs6c3cpxe08_fk, bc, 5.5, 175, iih, no_mode, low, 0, -1.74e-07
onnn180caopfk, ioacs6c3cpxe08_fk, bc, 5.5, 175, iih, no_mode, high, 0, -5.773e-09
onnn180caopfk, ioacs6c3cpxe08_fk, bc, 5.5, 175, iil, no_mode, low, 0, 2.964e-08
onnn180caopfk, ioacs6c3cpxe08_fk, bc, 5.5, 175, iil, no_mode, high, 0, 1.55e-07
onnn180caopfk, ioacs6c3cpxe08_fk, bc, 5.5, 175, ipd, 0, single, 0, 4.902e-05
onnn180caopfk, ioacs6c3cpxe08_fk, bc, 5.5, 175, ipu, 3, single, 0, -7.085e-05
onnn180caopfk, ioacs6c3cpxe08_fk, bc, 5.5, 175, ibkpu, 2, single, 0, -4.692e-05
onnn180caopfk, ioacs6c3cpxe08_fk, bc, 5.5, 175, ibkpd, 2, single, 0, 3.297e-05
onnn180caopfk, ioacs6c3cpxe08_fk, bc, 5.5, 175, ioh, no_mode, single, 8, -0.06672
onnn180caopfk, ioacs6c3cpxe08_fk, bc, 5.5, 175, iol, no_mode, single, 8, 0.01149
onnn180caopfk, ioacs6c3cpxe12_fk, bc, 5.5, 175, vhys, no_mode, low, 0, 1.275
onnn180caopfk, ioacs6c3cpxe12_fk, bc, 5.5, 175, vhys, no_mode, high, 0, 1.377
onnn180caopfk, ioacs6c3cpxe12_fk, bc, 5.5, 175, vih, S, low, 0, 3.520
onnn180caopfk, ioacs6c3cpxe12_fk, bc, 5.5, 175, vih, S, high, 0, 3.757
onnn180caopfk, ioacs6c3cpxe12_fk, bc, 5.5, 175, vil, S, low, 0, 2.179
onnn180caopfk, ioacs6c3cpxe12_fk, bc, 5.5, 175, vil, S, high, 0, 2.444
onnn180caopfk, ioacs6c3cpxe12_fk, bc, 5.5, 175, iih, no_mode, low, 0, -1.74e-07
onnn180caopfk, ioacs6c3cpxe12_fk, bc, 5.5, 175, iih, no_mode, high, 0, -5.778e-09
onnn180caopfk, ioacs6c3cpxe12_fk, bc, 5.5, 175, iil, no_mode, low, 0, 2.964e-08
onnn180caopfk, ioacs6c3cpxe12_fk, bc, 5.5, 175, iil, no_mode, high, 0, 1.55e-07
onnn180caopfk, ioacs6c3cpxe12_fk, bc, 5.5, 175, ipd, 0, single, 0, 4.902e-05
onnn180caopfk, ioacs6c3cpxe12_fk, bc, 5.5, 175, ipu, 3, single, 0, -7.085e-05
onnn180caopfk, ioacs6c3cpxe12_fk, bc, 5.5, 175, ibkpu, 2, single, 0, -4.692e-05
onnn180caopfk, ioacs6c3cpxe12_fk, bc, 5.5, 175, ibkpd, 2, single, 0, 3.297e-05
onnn180caopfk, ioacs6c3cpxe12_fk, bc, 5.5, 175, ioh, no_mode, single, 12, -0.100
onnn180caopfk, ioacs6c3cpxe12_fk, bc, 5.5, 175, iol, no_mode, single, 12, 0.01722
onnn180caopfk, ioacstctcpte02_fk, bc, 5.5, 175, vhys, no_mode, low, 0, 1.275
onnn180caopfk, ioacstctcpte02_fk, bc, 5.5, 175, vhys, no_mode, high, 0, 1.377
onnn180caopfk, ioacstctcpte02_fk, bc, 5.5, 175, vih, S, low, 0, 3.520
onnn180caopfk, ioacstctcpte02_fk, bc, 5.5, 175, vih, S, high, 0, 3.757
onnn180caopfk, ioacstctcpte02_fk, bc, 5.5, 175, vil, S, low, 0, 2.180
onnn180caopfk, ioacstctcpte02_fk, bc, 5.5, 175, vil, S, high, 0, 2.444
onnn180caopfk, ioacstctcpte02_fk, bc, 5.5, 175, iih, no_mode, low, 0, -3.75e-07
onnn180caopfk, ioacstctcpte02_fk, bc, 5.5, 175, iih, no_mode, high, 0, -1.391e-08
onnn180caopfk, ioacstctcpte02_fk, bc, 5.5, 175, iil, no_mode, low, 0, 3.212e-08
onnn180caopfk, ioacstctcpte02_fk, bc, 5.5, 175, iil, no_mode, high, 0, 2.12e-07
onnn180caopfk, ioacstctcpte02_fk, bc, 5.5, 175, ipd, 0, single, 0, 4.922e-05
onnn180caopfk, ioacstctcpte02_fk, bc, 5.5, 175, ipu, 3, single, 0, -7.082e-05
onnn180caopfk, ioacstctcpte02_fk, bc, 5.5, 175, ibkpu, 2, single, 0, -4.448e-05
onnn180caopfk, ioacstctcpte02_fk, bc, 5.5, 175, ibkpd, 2, single, 0, 3.308e-05
onnn180caopfk, ioacstctcpte02_fk, bc, 5.5, 175, ioh, no_mode, single, 2, -0.01669
onnn180caopfk, ioacstctcpte02_fk, bc, 5.5, 175, iol, no_mode, single, 2, 0.002879
onnn180caopfk, ioacstctcpte04_fk, bc, 5.5, 175, vhys, no_mode, low, 0, 1.275
onnn180caopfk, ioacstctcpte04_fk, bc, 5.5, 175, vhys, no_mode, high, 0, 1.377
onnn180caopfk, ioacstctcpte04_fk, bc, 5.5, 175, vih, S, low, 0, 3.520
onnn180caopfk, ioacstctcpte04_fk, bc, 5.5, 175, vih, S, high, 0, 3.757
onnn180caopfk, ioacstctcpte04_fk, bc, 5.5, 175, vil, S, low, 0, 2.180
onnn180caopfk, ioacstctcpte04_fk, bc, 5.5, 175, vil, S, high, 0, 2.444
onnn180caopfk, ioacstctcpte04_fk, bc, 5.5, 175, iih, no_mode, low, 0, -3.75e-07
onnn180caopfk, ioacstctcpte04_fk, bc, 5.5, 175, iih, no_mode, high, 0, -1.391e-08
onnn180caopfk, ioacstctcpte04_fk, bc, 5.5, 175, iil, no_mode, low, 0, 3.212e-08
onnn180caopfk, ioacstctcpte04_fk, bc, 5.5, 175, iil, no_mode, high, 0, 2.12e-07
onnn180caopfk, ioacstctcpte04_fk, bc, 5.5, 175, ipd, 0, single, 0, 4.922e-05
onnn180caopfk, ioacstctcpte04_fk, bc, 5.5, 175, ipu, 3, single, 0, -7.082e-05
onnn180caopfk, ioacstctcpte04_fk, bc, 5.5, 175, ibkpu, 2, single, 0, -4.448e-05
onnn180caopfk, ioacstctcpte04_fk, bc, 5.5, 175, ibkpd, 2, single, 0, 3.308e-05
onnn180caopfk, ioacstctcpte04_fk, bc, 5.5, 175, ioh, no_mode, single, 4, -0.03337
onnn180caopfk, ioacstctcpte04_fk, bc, 5.5, 175, iol, no_mode, single, 4, 0.005755
onnn180caopfk, ioacstctcpte08_fk, bc, 5.5, 175, vhys, no_mode, low, 0, 1.275
onnn180caopfk, ioacstctcpte08_fk, bc, 5.5, 175, vhys, no_mode, high, 0, 1.377
onnn180caopfk, ioacstctcpte08_fk, bc, 5.5, 175, vih, S, low, 0, 3.520
onnn180caopfk, ioacstctcpte08_fk, bc, 5.5, 175, vih, S, high, 0, 3.757
onnn180caopfk, ioacstctcpte08_fk, bc, 5.5, 175, vil, S, low, 0, 2.180
onnn180caopfk, ioacstctcpte08_fk, bc, 5.5, 175, vil, S, high, 0, 2.444
onnn180caopfk, ioacstctcpte08_fk, bc, 5.5, 175, iih, no_mode, low, 0, -3.75e-07
onnn180caopfk, ioacstctcpte08_fk, bc, 5.5, 175, iih, no_mode, high, 0, -1.39e-08
onnn180caopfk, ioacstctcpte08_fk, bc, 5.5, 175, iil, no_mode, low, 0, 3.212e-08
onnn180caopfk, ioacstctcpte08_fk, bc, 5.5, 175, iil, no_mode, high, 0, 2.12e-07
onnn180caopfk, ioacstctcpte08_fk, bc, 5.5, 175, ipd, 0, single, 0, 4.922e-05
onnn180caopfk, ioacstctcpte08_fk, bc, 5.5, 175, ipu, 3, single, 0, -7.082e-05
onnn180caopfk, ioacstctcpte08_fk, bc, 5.5, 175, ibkpu, 2, single, 0, -4.448e-05
onnn180caopfk, ioacstctcpte08_fk, bc, 5.5, 175, ibkpd, 2, single, 0, 3.308e-05
onnn180caopfk, ioacstctcpte08_fk, bc, 5.5, 175, ioh, no_mode, single, 8, -0.06672
onnn180caopfk, ioacstctcpte08_fk, bc, 5.5, 175, iol, no_mode, single, 8, 0.01149
onnn180caopfk, ioacstctcpte12_fk, bc, 5.5, 175, vhys, no_mode, low, 0, 1.275
onnn180caopfk, ioacstctcpte12_fk, bc, 5.5, 175, vhys, no_mode, high, 0, 1.377
onnn180caopfk, ioacstctcpte12_fk, bc, 5.5, 175, vih, S, low, 0, 3.520
onnn180caopfk, ioacstctcpte12_fk, bc, 5.5, 175, vih, S, high, 0, 3.757
onnn180caopfk, ioacstctcpte12_fk, bc, 5.5, 175, vil, S, low, 0, 2.180
onnn180caopfk, ioacstctcpte12_fk, bc, 5.5, 175, vil, S, high, 0, 2.444
onnn180caopfk, ioacstctcpte12_fk, bc, 5.5, 175, iih, no_mode, low, 0, -3.75e-07
onnn180caopfk, ioacstctcpte12_fk, bc, 5.5, 175, iih, no_mode, high, 0, -1.39e-08
onnn180caopfk, ioacstctcpte12_fk, bc, 5.5, 175, iil, no_mode, low, 0, 3.212e-08
onnn180caopfk, ioacstctcpte12_fk, bc, 5.5, 175, iil, no_mode, high, 0, 2.12e-07
onnn180caopfk, ioacstctcpte12_fk, bc, 5.5, 175, ipd, 0, single, 0, 4.922e-05
onnn180caopfk, ioacstctcpte12_fk, bc, 5.5, 175, ipu, 3, single, 0, -7.082e-05
onnn180caopfk, ioacstctcpte12_fk, bc, 5.5, 175, ibkpu, 2, single, 0, -4.448e-05
onnn180caopfk, ioacstctcpte12_fk, bc, 5.5, 175, ibkpd, 2, single, 0, 3.308e-05
onnn180caopfk, ioacstctcpte12_fk, bc, 5.5, 175, ioh, no_mode, single, 12, -0.100
onnn180caopfk, ioacstctcpte12_fk, bc, 5.5, 175, iol, no_mode, single, 12, 0.01722
onnn180caopfk, ioacx6c3cpxe02_fk, bc, 5.5, 175, vih, no_mode, low, 0, 2.876
onnn180caopfk, ioacx6c3cpxe02_fk, bc, 5.5, 175, vih, no_mode, high, 0, 3.254
onnn180caopfk, ioacx6c3cpxe02_fk, bc, 5.5, 175, vil, no_mode, low, 0, 2.876
onnn180caopfk, ioacx6c3cpxe02_fk, bc, 5.5, 175, vil, no_mode, high, 0, 3.254
onnn180caopfk, ioacx6c3cpxe02_fk, bc, 5.5, 175, iih, no_mode, low, 0, -1.74e-07
onnn180caopfk, ioacx6c3cpxe02_fk, bc, 5.5, 175, iih, no_mode, high, 0, -5.773e-09
onnn180caopfk, ioacx6c3cpxe02_fk, bc, 5.5, 175, iil, no_mode, low, 0, 2.964e-08
onnn180caopfk, ioacx6c3cpxe02_fk, bc, 5.5, 175, iil, no_mode, high, 0, 1.55e-07
onnn180caopfk, ioacx6c3cpxe02_fk, bc, 5.5, 175, ipd, 0, single, 0, 4.902e-05
onnn180caopfk, ioacx6c3cpxe02_fk, bc, 5.5, 175, ipu, 3, single, 0, -7.085e-05
onnn180caopfk, ioacx6c3cpxe02_fk, bc, 5.5, 175, ibkpu, 2, single, 0, -4.692e-05
onnn180caopfk, ioacx6c3cpxe02_fk, bc, 5.5, 175, ibkpd, 2, single, 0, 3.297e-05
onnn180caopfk, ioacx6c3cpxe02_fk, bc, 5.5, 175, ioh, no_mode, single, 2, -0.01669
onnn180caopfk, ioacx6c3cpxe02_fk, bc, 5.5, 175, iol, no_mode, single, 2, 0.002879
onnn180caopfk, ioacx6c3cpxe04_fk, bc, 5.5, 175, vih, no_mode, low, 0, 2.876
onnn180caopfk, ioacx6c3cpxe04_fk, bc, 5.5, 175, vih, no_mode, high, 0, 3.254
onnn180caopfk, ioacx6c3cpxe04_fk, bc, 5.5, 175, vil, no_mode, low, 0, 2.876
