LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
amis350cxopec, iobvs3p3vxxe04, bc, 3.63, -55, vih, S, low, 0, 1.636
amis350cxopec, iobvs3p3vxxe04, bc, 3.63, -55, vih, S, high, 0, 1.761
amis350cxopec, iobvs3p3vxxe04, bc, 3.63, -55, vil, S, low, 0, 1.060
amis350cxopec, iobvs3p3vxxe04, bc, 3.63, -55, vil, S, high, 0, 1.186
amis350cxopec, iobvs3p3vxxe04, bc, 3.63, -55, iih, no_mode, low, 0, -3.49e-10
amis350cxopec, iobvs3p3vxxe04, bc, 3.63, -55, iih, no_mode, high, 0, -3.25e-10
amis350cxopec, iobvs3p3vxxe04, bc, 3.63, -55, iil, no_mode, low, 0, 3.267e-11
amis350cxopec, iobvs3p3vxxe04, bc, 3.63, -55, iil, no_mode, high, 0, 3.291e-11
amis350cxopec, iobvs3p3vxxe04, bc, 3.63, -55, ipd, 0, single, 0, 0.000149
amis350cxopec, iobvs3p3vxxe04, bc, 3.63, -55, ipu, 3, single, 0, -8.98e-05
amis350cxopec, iobvs3p3vxxe04, bc, 3.63, -55, ioh, no_mode, single, 4, -0.03058
amis350cxopec, iobvs3p3vxxe04, bc, 3.63, -55, iol, no_mode, single, 4, 0.02473
amis350cxopec, iobvs3p3vxxe08, bc, 3.63, -55, vhys, no_mode, low, 0, 0.562
amis350cxopec, iobvs3p3vxxe08, bc, 3.63, -55, vhys, no_mode, high, 0, 0.589
amis350cxopec, iobvs3p3vxxe08, bc, 3.63, -55, vih, S, low, 0, 1.636
amis350cxopec, iobvs3p3vxxe08, bc, 3.63, -55, vih, S, high, 0, 1.761
amis350cxopec, iobvs3p3vxxe08, bc, 3.63, -55, vil, S, low, 0, 1.060
amis350cxopec, iobvs3p3vxxe08, bc, 3.63, -55, vil, S, high, 0, 1.186
amis350cxopec, iobvs3p3vxxe08, bc, 3.63, -55, iih, no_mode, low, 0, -3.49e-10
amis350cxopec, iobvs3p3vxxe08, bc, 3.63, -55, iih, no_mode, high, 0, -3.25e-10
amis350cxopec, iobvs3p3vxxe08, bc, 3.63, -55, iil, no_mode, low, 0, 2.904e-11
amis350cxopec, iobvs3p3vxxe08, bc, 3.63, -55, iil, no_mode, high, 0, 2.928e-11
amis350cxopec, iobvs3p3vxxe08, bc, 3.63, -55, ipd, 0, single, 0, 0.000149
amis350cxopec, iobvs3p3vxxe08, bc, 3.63, -55, ipu, 3, single, 0, -8.98e-05
amis350cxopec, iobvs3p3vxxe08, bc, 3.63, -55, ioh, no_mode, single, 8, -0.06106
amis350cxopec, iobvs3p3vxxe08, bc, 3.63, -55, iol, no_mode, single, 8, 0.04963
amis350cxopec, iobvs3p3vxxe12, bc, 3.63, -55, vhys, no_mode, low, 0, 0.562
amis350cxopec, iobvs3p3vxxe12, bc, 3.63, -55, vhys, no_mode, high, 0, 0.589
amis350cxopec, iobvs3p3vxxe12, bc, 3.63, -55, vih, S, low, 0, 1.636
amis350cxopec, iobvs3p3vxxe12, bc, 3.63, -55, vih, S, high, 0, 1.761
amis350cxopec, iobvs3p3vxxe12, bc, 3.63, -55, vil, S, low, 0, 1.060
amis350cxopec, iobvs3p3vxxe12, bc, 3.63, -55, vil, S, high, 0, 1.186
amis350cxopec, iobvs3p3vxxe12, bc, 3.63, -55, iih, no_mode, low, 0, -3.49e-10
amis350cxopec, iobvs3p3vxxe12, bc, 3.63, -55, iih, no_mode, high, 0, -3.25e-10
amis350cxopec, iobvs3p3vxxe12, bc, 3.63, -55, iil, no_mode, low, 0, 1.815e-11
amis350cxopec, iobvs3p3vxxe12, bc, 3.63, -55, iil, no_mode, high, 0, 1.839e-11
amis350cxopec, iobvs3p3vxxe12, bc, 3.63, -55, ipd, 0, single, 0, 0.000149
amis350cxopec, iobvs3p3vxxe12, bc, 3.63, -55, ipu, 3, single, 0, -8.98e-05
amis350cxopec, iobvs3p3vxxe12, bc, 3.63, -55, ioh, no_mode, single, 12, -0.09165
amis350cxopec, iobvs3p3vxxe12, bc, 3.63, -55, iol, no_mode, single, 12, 0.07425
amis350cxopec, iobvs3p3vxxe16, bc, 3.63, -55, vhys, no_mode, low, 0, 0.562
amis350cxopec, iobvs3p3vxxe16, bc, 3.63, -55, vhys, no_mode, high, 0, 0.589
amis350cxopec, iobvs3p3vxxe16, bc, 3.63, -55, vih, S, low, 0, 1.636
amis350cxopec, iobvs3p3vxxe16, bc, 3.63, -55, vih, S, high, 0, 1.761
amis350cxopec, iobvs3p3vxxe16, bc, 3.63, -55, vil, S, low, 0, 1.060
amis350cxopec, iobvs3p3vxxe16, bc, 3.63, -55, vil, S, high, 0, 1.186
amis350cxopec, iobvs3p3vxxe16, bc, 3.63, -55, iih, no_mode, low, 0, -3.49e-10
amis350cxopec, iobvs3p3vxxe16, bc, 3.63, -55, iih, no_mode, high, 0, -3.25e-10
amis350cxopec, iobvs3p3vxxe16, bc, 3.63, -55, iil, no_mode, low, 0, 1.815e-11
amis350cxopec, iobvs3p3vxxe16, bc, 3.63, -55, iil, no_mode, high, 0, 1.839e-11
amis350cxopec, iobvs3p3vxxe16, bc, 3.63, -55, ipd, 0, single, 0, 0.000149
amis350cxopec, iobvs3p3vxxe16, bc, 3.63, -55, ipu, 3, single, 0, -8.98e-05
amis350cxopec, iobvs3p3vxxe16, bc, 3.63, -55, ioh, no_mode, single, 16, -0.122
amis350cxopec, iobvs3p3vxxe16, bc, 3.63, -55, iol, no_mode, single, 16, 0.09817
amis350cxopec, iobvs3p3vxxe24, bc, 3.63, -55, vhys, no_mode, low, 0, 0.562
amis350cxopec, iobvs3p3vxxe24, bc, 3.63, -55, vhys, no_mode, high, 0, 0.589
amis350cxopec, iobvs3p3vxxe24, bc, 3.63, -55, vih, S, low, 0, 1.636
amis350cxopec, iobvs3p3vxxe24, bc, 3.63, -55, vih, S, high, 0, 1.761
amis350cxopec, iobvs3p3vxxe24, bc, 3.63, -55, vil, S, low, 0, 1.060
amis350cxopec, iobvs3p3vxxe24, bc, 3.63, -55, vil, S, high, 0, 1.186
amis350cxopec, iobvs3p3vxxe24, bc, 3.63, -55, iih, no_mode, low, 0, -3.49e-10
amis350cxopec, iobvs3p3vxxe24, bc, 3.63, -55, iih, no_mode, high, 0, -3.25e-10
amis350cxopec, iobvs3p3vxxe24, bc, 3.63, -55, iil, no_mode, low, 0, 1.815e-11
amis350cxopec, iobvs3p3vxxe24, bc, 3.63, -55, iil, no_mode, high, 0, 1.839e-11
amis350cxopec, iobvs3p3vxxe24, bc, 3.63, -55, ipd, 0, single, 0, 0.000149
amis350cxopec, iobvs3p3vxxe24, bc, 3.63, -55, ipu, 3, single, 0, -8.98e-05
amis350cxopec, iobvs3p3vxxe24, bc, 3.63, -55, ioh, no_mode, single, 24, -0.122
amis350cxopec, iobvs3p3vxxe24, bc, 3.63, -55, iol, no_mode, single, 24, 0.146
amis350cxopec, iobvsbpbvhbe08, bc, 3.63, -55, vhys, no_mode, low, 0, 0.525
amis350cxopec, iobvsbpbvhbe08, bc, 3.63, -55, vhys, no_mode, high, 0, 0.627
amis350cxopec, iobvsbpbvhbe08, bc, 3.63, -55, vih, S, low, 0, 1.580
amis350cxopec, iobvsbpbvhbe08, bc, 3.63, -55, vih, S, high, 0, 1.739
amis350cxopec, iobvsbpbvhbe08, bc, 3.63, -55, vil, S, low, 0, 1.013
amis350cxopec, iobvsbpbvhbe08, bc, 3.63, -55, vil, S, high, 0, 1.160
amis350cxopec, iobvsbpbvhbe08, bc, 3.63, -55, iih, no_mode, low, 0, -1.582e-09
amis350cxopec, iobvsbpbvhbe08, bc, 3.63, -55, iih, no_mode, high, 0, -1.532e-09
amis350cxopec, iobvsbpbvhbe08, bc, 3.63, -55, iil, no_mode, low, 0, 3.11e-10
amis350cxopec, iobvsbpbvhbe08, bc, 3.63, -55, iil, no_mode, high, 0, 3.12e-10
amis350cxopec, iobvsbpbvhbe08, bc, 3.63, -55, ipd, 0, single, 0, 0.000134
amis350cxopec, iobvsbpbvhbe08, bc, 3.63, -55, ipu, 3, single, 0, -8.443e-05
amis350cxopec, iobvsbpbvhbe08, bc, 3.63, -55, ioh, no_mode, single, 8, -0.05609
amis350cxopec, iobvsbpbvhbe08, bc, 3.63, -55, iol, no_mode, single, 8, 0.04681
amis350cxopec, iobvsbpbvhbe12, bc, 3.63, -55, vhys, no_mode, low, 0, 0.525
amis350cxopec, iobvsbpbvhbe12, bc, 3.63, -55, vhys, no_mode, high, 0, 0.627
amis350cxopec, iobvsbpbvhbe12, bc, 3.63, -55, vih, S, low, 0, 1.580
amis350cxopec, iobvsbpbvhbe12, bc, 3.63, -55, vih, S, high, 0, 1.739
amis350cxopec, iobvsbpbvhbe12, bc, 3.63, -55, vil, S, low, 0, 1.013
amis350cxopec, iobvsbpbvhbe12, bc, 3.63, -55, vil, S, high, 0, 1.160
amis350cxopec, iobvsbpbvhbe12, bc, 3.63, -55, iih, no_mode, low, 0, -1.582e-09
amis350cxopec, iobvsbpbvhbe12, bc, 3.63, -55, iih, no_mode, high, 0, -1.532e-09
amis350cxopec, iobvsbpbvhbe12, bc, 3.63, -55, iil, no_mode, low, 0, 3.11e-10
amis350cxopec, iobvsbpbvhbe12, bc, 3.63, -55, iil, no_mode, high, 0, 3.12e-10
amis350cxopec, iobvsbpbvhbe12, bc, 3.63, -55, ipd, 0, single, 0, 0.000134
amis350cxopec, iobvsbpbvhbe12, bc, 3.63, -55, ipu, 3, single, 0, -8.443e-05
amis350cxopec, iobvsbpbvhbe12, bc, 3.63, -55, ioh, no_mode, single, 12, -0.084
amis350cxopec, iobvsbpbvhbe12, bc, 3.63, -55, iol, no_mode, single, 12, 0.06755
amis350cxopec, iobvsbpbvsbe04, bc, 3.63, -55, vhys, no_mode, low, 0, 0.525
amis350cxopec, iobvsbpbvsbe04, bc, 3.63, -55, vhys, no_mode, high, 0, 0.627
amis350cxopec, iobvsbpbvsbe04, bc, 3.63, -55, vih, S, low, 0, 1.580
amis350cxopec, iobvsbpbvsbe04, bc, 3.63, -55, vih, S, high, 0, 1.739
amis350cxopec, iobvsbpbvsbe04, bc, 3.63, -55, vil, S, low, 0, 1.013
amis350cxopec, iobvsbpbvsbe04, bc, 3.63, -55, vil, S, high, 0, 1.160
amis350cxopec, iobvsbpbvsbe04, bc, 3.63, -55, iih, no_mode, low, 0, -1.604e-09
amis350cxopec, iobvsbpbvsbe04, bc, 3.63, -55, iih, no_mode, high, 0, -1.554e-09
amis350cxopec, iobvsbpbvsbe04, bc, 3.63, -55, iil, no_mode, low, 0, 3.11e-10
amis350cxopec, iobvsbpbvsbe04, bc, 3.63, -55, iil, no_mode, high, 0, 3.12e-10
amis350cxopec, iobvsbpbvsbe04, bc, 3.63, -55, ipd, 0, single, 0, 0.000134
amis350cxopec, iobvsbpbvsbe04, bc, 3.63, -55, ipu, 3, single, 0, -8.443e-05
amis350cxopec, iobvsbpbvsbe04, bc, 3.63, -55, ioh, no_mode, single, 4, -0.02809
amis350cxopec, iobvsbpbvsbe04, bc, 3.63, -55, iol, no_mode, single, 4, 0.0235
amis350cxopec, iobvsbpbvsbe08, bc, 3.63, -55, vhys, no_mode, low, 0, 0.525
amis350cxopec, iobvsbpbvsbe08, bc, 3.63, -55, vhys, no_mode, high, 0, 0.627
amis350cxopec, iobvsbpbvsbe08, bc, 3.63, -55, vih, S, low, 0, 1.580
amis350cxopec, iobvsbpbvsbe08, bc, 3.63, -55, vih, S, high, 0, 1.739
amis350cxopec, iobvsbpbvsbe08, bc, 3.63, -55, vil, S, low, 0, 1.013
amis350cxopec, iobvsbpbvsbe08, bc, 3.63, -55, vil, S, high, 0, 1.160
amis350cxopec, iobvsbpbvsbe08, bc, 3.63, -55, iih, no_mode, low, 0, -1.604e-09
amis350cxopec, iobvsbpbvsbe08, bc, 3.63, -55, iih, no_mode, high, 0, -1.554e-09
amis350cxopec, iobvsbpbvsbe08, bc, 3.63, -55, iil, no_mode, low, 0, 3.11e-10
amis350cxopec, iobvsbpbvsbe08, bc, 3.63, -55, iil, no_mode, high, 0, 3.12e-10
amis350cxopec, iobvsbpbvsbe08, bc, 3.63, -55, ipd, 0, single, 0, 0.000134
amis350cxopec, iobvsbpbvsbe08, bc, 3.63, -55, ipu, 3, single, 0, -8.443e-05
amis350cxopec, iobvsbpbvsbe08, bc, 3.63, -55, ioh, no_mode, single, 8, -0.05609
amis350cxopec, iobvsbpbvsbe08, bc, 3.63, -55, iol, no_mode, single, 8, 0.04681
amis350cxopec, iobvsbpbvsbe12, bc, 3.63, -55, vhys, no_mode, low, 0, 0.525
amis350cxopec, iobvsbpbvsbe12, bc, 3.63, -55, vhys, no_mode, high, 0, 0.627
amis350cxopec, iobvsbpbvsbe12, bc, 3.63, -55, vih, S, low, 0, 1.580
amis350cxopec, iobvsbpbvsbe12, bc, 3.63, -55, vih, S, high, 0, 1.739
amis350cxopec, iobvsbpbvsbe12, bc, 3.63, -55, vil, S, low, 0, 1.013
amis350cxopec, iobvsbpbvsbe12, bc, 3.63, -55, vil, S, high, 0, 1.160
amis350cxopec, iobvsbpbvsbe12, bc, 3.63, -55, iih, no_mode, low, 0, -1.604e-09
amis350cxopec, iobvsbpbvsbe12, bc, 3.63, -55, iih, no_mode, high, 0, -1.554e-09
amis350cxopec, iobvsbpbvsbe12, bc, 3.63, -55, iil, no_mode, low, 0, 3.11e-10
amis350cxopec, iobvsbpbvsbe12, bc, 3.63, -55, iil, no_mode, high, 0, 3.12e-10
amis350cxopec, iobvsbpbvsbe12, bc, 3.63, -55, ipd, 0, single, 0, 0.000134
amis350cxopec, iobvsbpbvsbe12, bc, 3.63, -55, ipu, 3, single, 0, -8.443e-05
amis350cxopec, iobvsbpbvsbe12, bc, 3.63, -55, ioh, no_mode, single, 12, -0.084
amis350cxopec, iobvsbpbvsbe12, bc, 3.63, -55, iol, no_mode, single, 12, 0.06755
amis350cxopec, iobvsbpbvxbe01, bc, 3.63, -55, vhys, no_mode, low, 0, 0.525
amis350cxopec, iobvsbpbvxbe01, bc, 3.63, -55, vhys, no_mode, high, 0, 0.627
amis350cxopec, iobvsbpbvxbe01, bc, 3.63, -55, vih, S, low, 0, 1.580
amis350cxopec, iobvsbpbvxbe01, bc, 3.63, -55, vih, S, high, 0, 1.739
amis350cxopec, iobvsbpbvxbe01, bc, 3.63, -55, vil, S, low, 0, 1.013
amis350cxopec, iobvsbpbvxbe01, bc, 3.63, -55, vil, S, high, 0, 1.160
amis350cxopec, iobvsbpbvxbe01, bc, 3.63, -55, iih, no_mode, low, 0, -1.582e-09
amis350cxopec, iobvsbpbvxbe01, bc, 3.63, -55, iih, no_mode, high, 0, -1.532e-09
amis350cxopec, iobvsbpbvxbe01, bc, 3.63, -55, iil, no_mode, low, 0, 3.11e-10
amis350cxopec, iobvsbpbvxbe01, bc, 3.63, -55, iil, no_mode, high, 0, 3.12e-10
amis350cxopec, iobvsbpbvxbe01, bc, 3.63, -55, ipd, 0, single, 0, 0.000134
amis350cxopec, iobvsbpbvxbe01, bc, 3.63, -55, ipu, 3, single, 0, -8.443e-05
amis350cxopec, iobvsbpbvxbe01, bc, 3.63, -55, ioh, no_mode, single, 1, -0.006984
amis350cxopec, iobvsbpbvxbe01, bc, 3.63, -55, iol, no_mode, single, 1, 0.005854
amis350cxopec, iobvsbpbvxbe02, bc, 3.63, -55, vhys, no_mode, low, 0, 0.525
amis350cxopec, iobvsbpbvxbe02, bc, 3.63, -55, vhys, no_mode, high, 0, 0.627
amis350cxopec, iobvsbpbvxbe02, bc, 3.63, -55, vih, S, low, 0, 1.580
amis350cxopec, iobvsbpbvxbe02, bc, 3.63, -55, vih, S, high, 0, 1.739
amis350cxopec, iobvsbpbvxbe02, bc, 3.63, -55, vil, S, low, 0, 1.013
amis350cxopec, iobvsbpbvxbe02, bc, 3.63, -55, vil, S, high, 0, 1.160
amis350cxopec, iobvsbpbvxbe02, bc, 3.63, -55, iih, no_mode, low, 0, -1.582e-09
amis350cxopec, iobvsbpbvxbe02, bc, 3.63, -55, iih, no_mode, high, 0, -1.532e-09
amis350cxopec, iobvsbpbvxbe02, bc, 3.63, -55, iil, no_mode, low, 0, 3.11e-10
amis350cxopec, iobvsbpbvxbe02, bc, 3.63, -55, iil, no_mode, high, 0, 3.12e-10
amis350cxopec, iobvsbpbvxbe02, bc, 3.63, -55, ipd, 0, single, 0, 0.000134
amis350cxopec, iobvsbpbvxbe02, bc, 3.63, -55, ipu, 3, single, 0, -8.443e-05
amis350cxopec, iobvsbpbvxbe02, bc, 3.63, -55, ioh, no_mode, single, 2, -0.01396
amis350cxopec, iobvsbpbvxbe02, bc, 3.63, -55, iol, no_mode, single, 2, 0.01175
amis350cxopec, iobvsbpbvxbe04, bc, 3.63, -55, vhys, no_mode, low, 0, 0.525
amis350cxopec, iobvsbpbvxbe04, bc, 3.63, -55, vhys, no_mode, high, 0, 0.627
amis350cxopec, iobvsbpbvxbe04, bc, 3.63, -55, vih, S, low, 0, 1.580
amis350cxopec, iobvsbpbvxbe04, bc, 3.63, -55, vih, S, high, 0, 1.739
amis350cxopec, iobvsbpbvxbe04, bc, 3.63, -55, vil, S, low, 0, 1.013
amis350cxopec, iobvsbpbvxbe04, bc, 3.63, -55, vil, S, high, 0, 1.160
amis350cxopec, iobvsbpbvxbe04, bc, 3.63, -55, iih, no_mode, low, 0, -1.582e-09
amis350cxopec, iobvsbpbvxbe04, bc, 3.63, -55, iih, no_mode, high, 0, -1.532e-09
amis350cxopec, iobvsbpbvxbe04, bc, 3.63, -55, iil, no_mode, low, 0, 3.11e-10
amis350cxopec, iobvsbpbvxbe04, bc, 3.63, -55, iil, no_mode, high, 0, 3.12e-10
amis350cxopec, iobvsbpbvxbe04, bc, 3.63, -55, ipd, 0, single, 0, 0.000134
amis350cxopec, iobvsbpbvxbe04, bc, 3.63, -55, ipu, 3, single, 0, -8.443e-05
amis350cxopec, iobvsbpbvxbe04, bc, 3.63, -55, ioh, no_mode, single, 4, -0.02809
amis350cxopec, iobvsbpbvxbe04, bc, 3.63, -55, iol, no_mode, single, 4, 0.0235
amis350cxopec, iobvsbpbvxbe08, bc, 3.63, -55, vhys, no_mode, low, 0, 0.525
amis350cxopec, iobvsbpbvxbe08, bc, 3.63, -55, vhys, no_mode, high, 0, 0.627
amis350cxopec, iobvsbpbvxbe08, bc, 3.63, -55, vih, S, low, 0, 1.580
amis350cxopec, iobvsbpbvxbe08, bc, 3.63, -55, vih, S, high, 0, 1.739
amis350cxopec, iobvsbpbvxbe08, bc, 3.63, -55, vil, S, low, 0, 1.013
amis350cxopec, iobvsbpbvxbe08, bc, 3.63, -55, vil, S, high, 0, 1.160
amis350cxopec, iobvsbpbvxbe08, bc, 3.63, -55, iih, no_mode, low, 0, -1.582e-09
amis350cxopec, iobvsbpbvxbe08, bc, 3.63, -55, iih, no_mode, high, 0, -1.532e-09
amis350cxopec, iobvsbpbvxbe08, bc, 3.63, -55, iil, no_mode, low, 0, 3.11e-10
amis350cxopec, iobvsbpbvxbe08, bc, 3.63, -55, iil, no_mode, high, 0, 3.12e-10
amis350cxopec, iobvsbpbvxbe08, bc, 3.63, -55, ipd, 0, single, 0, 0.000134
amis350cxopec, iobvsbpbvxbe08, bc, 3.63, -55, ipu, 3, single, 0, -8.443e-05
amis350cxopec, iobvsbpbvxbe08, bc, 3.63, -55, ioh, no_mode, single, 8, -0.05609
amis350cxopec, iobvsbpbvxbe08, bc, 3.63, -55, iol, no_mode, single, 8, 0.04681
amis350cxopec, iobvsbpbvxbe12, bc, 3.63, -55, vhys, no_mode, low, 0, 0.525
amis350cxopec, iobvsbpbvxbe12, bc, 3.63, -55, vhys, no_mode, high, 0, 0.627
amis350cxopec, iobvsbpbvxbe12, bc, 3.63, -55, vih, S, low, 0, 1.580
amis350cxopec, iobvsbpbvxbe12, bc, 3.63, -55, vih, S, high, 0, 1.739
amis350cxopec, iobvsbpbvxbe12, bc, 3.63, -55, vil, S, low, 0, 1.013
amis350cxopec, iobvsbpbvxbe12, bc, 3.63, -55, vil, S, high, 0, 1.160
amis350cxopec, iobvsbpbvxbe12, bc, 3.63, -55, iih, no_mode, low, 0, -1.582e-09
amis350cxopec, iobvsbpbvxbe12, bc, 3.63, -55, iih, no_mode, high, 0, -1.532e-09
amis350cxopec, iobvsbpbvxbe12, bc, 3.63, -55, iil, no_mode, low, 0, 3.11e-10
amis350cxopec, iobvsbpbvxbe12, bc, 3.63, -55, iil, no_mode, high, 0, 3.12e-10
amis350cxopec, iobvsbpbvxbe12, bc, 3.63, -55, ipd, 0, single, 0, 0.000134
amis350cxopec, iobvsbpbvxbe12, bc, 3.63, -55, ipu, 3, single, 0, -8.443e-05
amis350cxopec, iobvsbpbvxbe12, bc, 3.63, -55, ioh, no_mode, single, 12, -0.084
amis350cxopec, iobvsbpbvxbe12, bc, 3.63, -55, iol, no_mode, single, 12, 0.06755
amis350cxopec, iobvx3p3vhxe08, bc, 3.63, -55, vih, no_mode, low, 0, 1.352
amis350cxopec, iobvx3p3vhxe08, bc, 3.63, -55, vih, no_mode, high, 0, 1.498
amis350cxopec, iobvx3p3vhxe08, bc, 3.63, -55, vil, no_mode, low, 0, 1.352
amis350cxopec, iobvx3p3vhxe08, bc, 3.63, -55, vil, no_mode, high, 0, 1.498
amis350cxopec, iobvx3p3vhxe08, bc, 3.63, -55, iih, no_mode, low, 0, -3.49e-10
amis350cxopec, iobvx3p3vhxe08, bc, 3.63, -55, iih, no_mode, high, 0, -3.25e-10
amis350cxopec, iobvx3p3vhxe08, bc, 3.63, -55, iil, no_mode, low, 0, 2.904e-11
amis350cxopec, iobvx3p3vhxe08, bc, 3.63, -55, iil, no_mode, high, 0, 2.927e-11
amis350cxopec, iobvx3p3vhxe08, bc, 3.63, -55, ipd, 0, single, 0, 0.000149
amis350cxopec, iobvx3p3vhxe08, bc, 3.63, -55, ipu, 3, single, 0, -8.98e-05
amis350cxopec, iobvx3p3vhxe08, bc, 3.63, -55, ioh, no_mode, single, 8, -0.06106
amis350cxopec, iobvx3p3vhxe08, bc, 3.63, -55, iol, no_mode, single, 8, 0.04963
amis350cxopec, iobvx3p3vhxe12, bc, 3.63, -55, vih, no_mode, low, 0, 1.352
amis350cxopec, iobvx3p3vhxe12, bc, 3.63, -55, vih, no_mode, high, 0, 1.498
amis350cxopec, iobvx3p3vhxe12, bc, 3.63, -55, vil, no_mode, low, 0, 1.352
amis350cxopec, iobvx3p3vhxe12, bc, 3.63, -55, vil, no_mode, high, 0, 1.498
amis350cxopec, iobvx3p3vhxe12, bc, 3.63, -55, iih, no_mode, low, 0, -3.49e-10
amis350cxopec, iobvx3p3vhxe12, bc, 3.63, -55, iih, no_mode, high, 0, -3.25e-10
amis350cxopec, iobvx3p3vhxe12, bc, 3.63, -55, iil, no_mode, low, 0, 1.815e-11
amis350cxopec, iobvx3p3vhxe12, bc, 3.63, -55, iil, no_mode, high, 0, 1.838e-11
amis350cxopec, iobvx3p3vhxe12, bc, 3.63, -55, ipd, 0, single, 0, 0.000149
amis350cxopec, iobvx3p3vhxe12, bc, 3.63, -55, ipu, 3, single, 0, -8.98e-05
amis350cxopec, iobvx3p3vhxe12, bc, 3.63, -55, ioh, no_mode, single, 12, -0.09165
amis350cxopec, iobvx3p3vhxe12, bc, 3.63, -55, iol, no_mode, single, 12, 0.07425
amis350cxopec, iobvx3p3vhxe16, bc, 3.63, -55, vih, no_mode, low, 0, 1.352
amis350cxopec, iobvx3p3vhxe16, bc, 3.63, -55, vih, no_mode, high, 0, 1.498
amis350cxopec, iobvx3p3vhxe16, bc, 3.63, -55, vil, no_mode, low, 0, 1.352
amis350cxopec, iobvx3p3vhxe16, bc, 3.63, -55, vil, no_mode, high, 0, 1.498
amis350cxopec, iobvx3p3vhxe16, bc, 3.63, -55, iih, no_mode, low, 0, -3.49e-10
amis350cxopec, iobvx3p3vhxe16, bc, 3.63, -55, iih, no_mode, high, 0, -3.25e-10
amis350cxopec, iobvx3p3vhxe16, bc, 3.63, -55, iil, no_mode, low, 0, 1.815e-11
amis350cxopec, iobvx3p3vhxe16, bc, 3.63, -55, iil, no_mode, high, 0, 1.838e-11
amis350cxopec, iobvx3p3vhxe16, bc, 3.63, -55, ipd, 0, single, 0, 0.000149
amis350cxopec, iobvx3p3vhxe16, bc, 3.63, -55, ipu, 3, single, 0, -8.98e-05
amis350cxopec, iobvx3p3vhxe16, bc, 3.63, -55, ioh, no_mode, single, 16, -0.122
amis350cxopec, iobvx3p3vhxe16, bc, 3.63, -55, iol, no_mode, single, 16, 0.09817
amis350cxopec, iobvx3p3vhxe24, bc, 3.63, -55, vih, no_mode, low, 0, 1.352
amis350cxopec, iobvx3p3vhxe24, bc, 3.63, -55, vih, no_mode, high, 0, 1.498
amis350cxopec, iobvx3p3vhxe24, bc, 3.63, -55, vil, no_mode, low, 0, 1.352
amis350cxopec, iobvx3p3vhxe24, bc, 3.63, -55, vil, no_mode, high, 0, 1.498
amis350cxopec, iobvx3p3vhxe24, bc, 3.63, -55, iih, no_mode, low, 0, -3.49e-10
amis350cxopec, iobvx3p3vhxe24, bc, 3.63, -55, iih, no_mode, high, 0, -3.25e-10
amis350cxopec, iobvx3p3vhxe24, bc, 3.63, -55, iil, no_mode, low, 0, 1.815e-11
amis350cxopec, iobvx3p3vhxe24, bc, 3.63, -55, iil, no_mode, high, 0, 1.838e-11
amis350cxopec, iobvx3p3vhxe24, bc, 3.63, -55, ipd, 0, single, 0, 0.000149
amis350cxopec, iobvx3p3vhxe24, bc, 3.63, -55, ipu, 3, single, 0, -8.98e-05
amis350cxopec, iobvx3p3vhxe24, bc, 3.63, -55, ioh, no_mode, single, 24, -0.122
amis350cxopec, iobvx3p3vhxe24, bc, 3.63, -55, iol, no_mode, single, 24, 0.146
amis350cxopec, iobvx3p3vsxe04, bc, 3.63, -55, vih, no_mode, low, 0, 1.352
amis350cxopec, iobvx3p3vsxe04, bc, 3.63, -55, vih, no_mode, high, 0, 1.498
amis350cxopec, iobvx3p3vsxe04, bc, 3.63, -55, vil, no_mode, low, 0, 1.352
amis350cxopec, iobvx3p3vsxe04, bc, 3.63, -55, vil, no_mode, high, 0, 1.498
amis350cxopec, iobvx3p3vsxe04, bc, 3.63, -55, iih, no_mode, low, 0, -3.63e-10
amis350cxopec, iobvx3p3vsxe04, bc, 3.63, -55, iih, no_mode, high, 0, -3.39e-10
amis350cxopec, iobvx3p3vsxe04, bc, 3.63, -55, iil, no_mode, low, 0, 3.267e-11
amis350cxopec, iobvx3p3vsxe04, bc, 3.63, -55, iil, no_mode, high, 0, 3.29e-11
amis350cxopec, iobvx3p3vsxe04, bc, 3.63, -55, ipd, 0, single, 0, 0.000149
amis350cxopec, iobvx3p3vsxe04, bc, 3.63, -55, ipu, 3, single, 0, -8.98e-05
amis350cxopec, iobvx3p3vsxe04, bc, 3.63, -55, ioh, no_mode, single, 4, -0.03058
amis350cxopec, iobvx3p3vsxe04, bc, 3.63, -55, iol, no_mode, single, 4, 0.02473
amis350cxopec, iobvx3p3vsxe08, bc, 3.63, -55, vih, no_mode, low, 0, 1.352
amis350cxopec, iobvx3p3vsxe08, bc, 3.63, -55, vih, no_mode, high, 0, 1.498
amis350cxopec, iobvx3p3vsxe08, bc, 3.63, -55, vil, no_mode, low, 0, 1.352
amis350cxopec, iobvx3p3vsxe08, bc, 3.63, -55, vil, no_mode, high, 0, 1.498
amis350cxopec, iobvx3p3vsxe08, bc, 3.63, -55, iih, no_mode, low, 0, -3.63e-10
amis350cxopec, iobvx3p3vsxe08, bc, 3.63, -55, iih, no_mode, high, 0, -3.39e-10
amis350cxopec, iobvx3p3vsxe08, bc, 3.63, -55, iil, no_mode, low, 0, 2.904e-11
