LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxopcm, ioacxtctcptn12_cm, tc, 1.8, 25, vil, no_mode, low, 0, 0.853
onnn180cxopcm, ioacxtctcptn12_cm, tc, 1.8, 25, vil, no_mode, high, 0, 0.930
onnn180cxopcm, ioacxtctcptn12_cm, tc, 1.8, 25, iih, no_mode, low, 0, -2.069e-09
onnn180cxopcm, ioacxtctcptn12_cm, tc, 1.8, 25, iih, no_mode, high, 0, -5.23e-10
onnn180cxopcm, ioacxtctcptn12_cm, tc, 1.8, 25, iil, no_mode, low, 0, 3.608e-12
onnn180cxopcm, ioacxtctcptn12_cm, tc, 1.8, 25, iil, no_mode, high, 0, 3.661e-12
onnn180cxopcm, ioacxtctcptn12_cm, tc, 1.8, 25, ipd, 0, single, 0, 1.305e-05
onnn180cxopcm, ioacxtctcptn12_cm, tc, 1.8, 25, ipu, 3, single, 0, -1.294e-05
onnn180cxopcm, ioacxtctcptn12_cm, tc, 1.8, 25, ibkpu, 2, single, 0, -1.13e-05
onnn180cxopcm, ioacxtctcptn12_cm, tc, 1.8, 25, ibkpd, 2, single, 0, 1.138e-05
onnn180cxopcm, ioacxtctcptn12_cm, tc, 1.8, 25, iol, no_mode, single, 12, 0.0135
onnn180cxopcm, iosna4_cm, tc, 1.8, 25, iih, no_mode, low, 0, -5.4e-12
onnn180cxopcm, iosna4_cm, tc, 1.8, 25, iih, no_mode, high, 0, -5.4e-12
onnn180cxopcm, iosna4_cm, tc, 1.8, 25, iil, no_mode, low, 0, 1.08e-11
onnn180cxopcm, iosna4_cm, tc, 1.8, 25, iil, no_mode, high, 0, 1.08e-11
onnn180cxopcm, iosna4_ll_cm, tc, 1.8, 25, iih, no_mode, low, 0, -5.4e-12
onnn180cxopcm, iosna4_ll_cm, tc, 1.8, 25, iih, no_mode, high, 0, -5.4e-12
onnn180cxopcm, iosna4_ll_cm, tc, 1.8, 25, iil, no_mode, low, 0, 1.08e-11
onnn180cxopcm, iosna4_ll_cm, tc, 1.8, 25, iil, no_mode, high, 0, 1.08e-11
onnn180cxopcm, obac3cpxe02_cm, tc, 1.8, 25, iih, no_mode, low, 0, -2.254e-11
onnn180cxopcm, obac3cpxe02_cm, tc, 1.8, 25, iih, no_mode, high, 0, -2.178e-11
onnn180cxopcm, obac3cpxe02_cm, tc, 1.8, 25, iil, no_mode, low, 0, 2.208e-11
onnn180cxopcm, obac3cpxe02_cm, tc, 1.8, 25, iil, no_mode, high, 0, 3.783e-11
onnn180cxopcm, obac3cpxe02_cm, tc, 1.8, 25, ipd, 0, single, 0, 1.306e-05
onnn180cxopcm, obac3cpxe02_cm, tc, 1.8, 25, ipu, 3, single, 0, -1.294e-05
onnn180cxopcm, obac3cpxe02_cm, tc, 1.8, 25, ibkpu, 2, single, 0, -1.144e-05
onnn180cxopcm, obac3cpxe02_cm, tc, 1.8, 25, ibkpd, 2, single, 0, 1.146e-05
onnn180cxopcm, obac3cpxe02_cm, tc, 1.8, 25, ioh, no_mode, single, 2, -0.001746
onnn180cxopcm, obac3cpxe02_cm, tc, 1.8, 25, iol, no_mode, single, 2, 0.002306
onnn180cxopcm, obac3cpxe04_cm, tc, 1.8, 25, iih, no_mode, low, 0, -2.254e-11
onnn180cxopcm, obac3cpxe04_cm, tc, 1.8, 25, iih, no_mode, high, 0, -2.178e-11
onnn180cxopcm, obac3cpxe04_cm, tc, 1.8, 25, iil, no_mode, low, 0, 2.208e-11
onnn180cxopcm, obac3cpxe04_cm, tc, 1.8, 25, iil, no_mode, high, 0, 3.783e-11
onnn180cxopcm, obac3cpxe04_cm, tc, 1.8, 25, ipd, 0, single, 0, 1.306e-05
onnn180cxopcm, obac3cpxe04_cm, tc, 1.8, 25, ipu, 3, single, 0, -1.294e-05
onnn180cxopcm, obac3cpxe04_cm, tc, 1.8, 25, ibkpu, 2, single, 0, -1.144e-05
onnn180cxopcm, obac3cpxe04_cm, tc, 1.8, 25, ibkpd, 2, single, 0, 1.146e-05
onnn180cxopcm, obac3cpxe04_cm, tc, 1.8, 25, ioh, no_mode, single, 4, -0.00349
onnn180cxopcm, obac3cpxe04_cm, tc, 1.8, 25, iol, no_mode, single, 4, 0.004612
onnn180cxopcm, obac3cpxe08_cm, tc, 1.8, 25, iih, no_mode, low, 0, -2.254e-11
onnn180cxopcm, obac3cpxe08_cm, tc, 1.8, 25, iih, no_mode, high, 0, -2.178e-11
onnn180cxopcm, obac3cpxe08_cm, tc, 1.8, 25, iil, no_mode, low, 0, 2.208e-11
onnn180cxopcm, obac3cpxe08_cm, tc, 1.8, 25, iil, no_mode, high, 0, 3.783e-11
onnn180cxopcm, obac3cpxe08_cm, tc, 1.8, 25, ipd, 0, single, 0, 1.306e-05
onnn180cxopcm, obac3cpxe08_cm, tc, 1.8, 25, ipu, 3, single, 0, -1.294e-05
onnn180cxopcm, obac3cpxe08_cm, tc, 1.8, 25, ibkpu, 2, single, 0, -1.144e-05
onnn180cxopcm, obac3cpxe08_cm, tc, 1.8, 25, ibkpd, 2, single, 0, 1.146e-05
onnn180cxopcm, obac3cpxe08_cm, tc, 1.8, 25, ioh, no_mode, single, 8, -0.006978
onnn180cxopcm, obac3cpxe08_cm, tc, 1.8, 25, iol, no_mode, single, 8, 0.009218
onnn180cxopcm, obac3cpxe12_cm, tc, 1.8, 25, iih, no_mode, low, 0, -2.254e-11
onnn180cxopcm, obac3cpxe12_cm, tc, 1.8, 25, iih, no_mode, high, 0, -2.178e-11
onnn180cxopcm, obac3cpxe12_cm, tc, 1.8, 25, iil, no_mode, low, 0, 2.208e-11
onnn180cxopcm, obac3cpxe12_cm, tc, 1.8, 25, iil, no_mode, high, 0, 3.783e-11
onnn180cxopcm, obac3cpxe12_cm, tc, 1.8, 25, ipd, 0, single, 0, 1.306e-05
onnn180cxopcm, obac3cpxe12_cm, tc, 1.8, 25, ipu, 3, single, 0, -1.294e-05
onnn180cxopcm, obac3cpxe12_cm, tc, 1.8, 25, ibkpu, 2, single, 0, -1.144e-05
onnn180cxopcm, obac3cpxe12_cm, tc, 1.8, 25, ibkpd, 2, single, 0, 1.146e-05
onnn180cxopcm, obac3cpxe12_cm, tc, 1.8, 25, ioh, no_mode, single, 12, -0.01046
onnn180cxopcm, obac3cpxe12_cm, tc, 1.8, 25, iol, no_mode, single, 12, 0.01382
onnn180cxopcm, obactcpte02_cm, tc, 1.8, 25, iih, no_mode, low, 0, -2.207e-09
onnn180cxopcm, obactcpte02_cm, tc, 1.8, 25, iih, no_mode, high, 0, -5.85e-10
onnn180cxopcm, obactcpte02_cm, tc, 1.8, 25, iil, no_mode, low, 0, 5.675e-11
onnn180cxopcm, obactcpte02_cm, tc, 1.8, 25, iil, no_mode, high, 0, 1.56e-10
onnn180cxopcm, obactcpte02_cm, tc, 1.8, 25, ipd, 0, single, 0, 1.305e-05
onnn180cxopcm, obactcpte02_cm, tc, 1.8, 25, ipu, 3, single, 0, -1.294e-05
onnn180cxopcm, obactcpte02_cm, tc, 1.8, 25, ibkpu, 2, single, 0, -1.13e-05
onnn180cxopcm, obactcpte02_cm, tc, 1.8, 25, ibkpd, 2, single, 0, 1.138e-05
onnn180cxopcm, obactcpte02_cm, tc, 1.8, 25, ioh, no_mode, single, 2, -0.001728
onnn180cxopcm, obactcpte02_cm, tc, 1.8, 25, iol, no_mode, single, 2, 0.002254
onnn180cxopcm, obactcpte04_cm, tc, 1.8, 25, iih, no_mode, low, 0, -2.207e-09
onnn180cxopcm, obactcpte04_cm, tc, 1.8, 25, iih, no_mode, high, 0, -5.85e-10
onnn180cxopcm, obactcpte04_cm, tc, 1.8, 25, iil, no_mode, low, 0, 5.675e-11
onnn180cxopcm, obactcpte04_cm, tc, 1.8, 25, iil, no_mode, high, 0, 1.56e-10
onnn180cxopcm, obactcpte04_cm, tc, 1.8, 25, ipd, 0, single, 0, 1.305e-05
onnn180cxopcm, obactcpte04_cm, tc, 1.8, 25, ipu, 3, single, 0, -1.294e-05
onnn180cxopcm, obactcpte04_cm, tc, 1.8, 25, ibkpu, 2, single, 0, -1.13e-05
onnn180cxopcm, obactcpte04_cm, tc, 1.8, 25, ibkpd, 2, single, 0, 1.138e-05
onnn180cxopcm, obactcpte04_cm, tc, 1.8, 25, ioh, no_mode, single, 4, -0.003429
onnn180cxopcm, obactcpte04_cm, tc, 1.8, 25, iol, no_mode, single, 4, 0.004506
onnn180cxopcm, obactcpte08_cm, tc, 1.8, 25, iih, no_mode, low, 0, -2.207e-09
onnn180cxopcm, obactcpte08_cm, tc, 1.8, 25, iih, no_mode, high, 0, -5.85e-10
onnn180cxopcm, obactcpte08_cm, tc, 1.8, 25, iil, no_mode, low, 0, 5.675e-11
onnn180cxopcm, obactcpte08_cm, tc, 1.8, 25, iil, no_mode, high, 0, 1.56e-10
onnn180cxopcm, obactcpte08_cm, tc, 1.8, 25, ipd, 0, single, 0, 1.305e-05
onnn180cxopcm, obactcpte08_cm, tc, 1.8, 25, ipu, 3, single, 0, -1.294e-05
onnn180cxopcm, obactcpte08_cm, tc, 1.8, 25, ibkpu, 2, single, 0, -1.13e-05
onnn180cxopcm, obactcpte08_cm, tc, 1.8, 25, ibkpd, 2, single, 0, 1.138e-05
onnn180cxopcm, obactcpte08_cm, tc, 1.8, 25, ioh, no_mode, single, 8, -0.006829
onnn180cxopcm, obactcpte08_cm, tc, 1.8, 25, iol, no_mode, single, 8, 0.009006
onnn180cxopcm, obaxxcpte02_cm, tc, 1.8, 25, iih, no_mode, low, 0, -1.899e-09
onnn180cxopcm, obaxxcpte02_cm, tc, 1.8, 25, iih, no_mode, high, 0, -5.15e-10
onnn180cxopcm, obaxxcpte02_cm, tc, 1.8, 25, iil, no_mode, low, 0, 5.495e-11
onnn180cxopcm, obaxxcpte02_cm, tc, 1.8, 25, iil, no_mode, high, 0, 1.54e-10
onnn180cxopcm, obaxxcpte02_cm, tc, 1.8, 25, ioh, no_mode, single, 2, -0.001728
onnn180cxopcm, obaxxcpte02_cm, tc, 1.8, 25, iol, no_mode, single, 2, 0.002254
onnn180cxopcm, obaxxcpte04_cm, tc, 1.8, 25, iih, no_mode, low, 0, -1.899e-09
onnn180cxopcm, obaxxcpte04_cm, tc, 1.8, 25, iih, no_mode, high, 0, -5.15e-10
onnn180cxopcm, obaxxcpte04_cm, tc, 1.8, 25, iil, no_mode, low, 0, 5.495e-11
onnn180cxopcm, obaxxcpte04_cm, tc, 1.8, 25, iil, no_mode, high, 0, 1.54e-10
onnn180cxopcm, obaxxcpte04_cm, tc, 1.8, 25, ioh, no_mode, single, 4, -0.003429
onnn180cxopcm, obaxxcpte04_cm, tc, 1.8, 25, iol, no_mode, single, 4, 0.004506
onnn180cxopcm, obaxxcpte08_cm, tc, 1.8, 25, iih, no_mode, low, 0, -1.899e-09
onnn180cxopcm, obaxxcpte08_cm, tc, 1.8, 25, iih, no_mode, high, 0, -5.15e-10
onnn180cxopcm, obaxxcpte08_cm, tc, 1.8, 25, iil, no_mode, low, 0, 5.495e-11
onnn180cxopcm, obaxxcpte08_cm, tc, 1.8, 25, iil, no_mode, high, 0, 1.54e-10
onnn180cxopcm, obaxxcpte08_cm, tc, 1.8, 25, ioh, no_mode, single, 8, -0.006829
onnn180cxopcm, obaxxcpte08_cm, tc, 1.8, 25, iol, no_mode, single, 8, 0.009006
onnn180cxopcm, obaxxcptn04_cm, tc, 1.8, 25, iih, no_mode, low, 0, -7.702e-11
onnn180cxopcm, obaxxcptn04_cm, tc, 1.8, 25, iih, no_mode, high, 0, -7.403e-11
onnn180cxopcm, obaxxcptn04_cm, tc, 1.8, 25, iil, no_mode, low, 0, 0
onnn180cxopcm, obaxxcptn04_cm, tc, 1.8, 25, iil, no_mode, high, 0, 0
onnn180cxopcm, obaxxcptn04_cm, tc, 1.8, 25, iol, no_mode, single, 4, 0.004506
onnn180cxopcm, obaxxcpxe02_cm, tc, 1.8, 25, iih, no_mode, low, 0, -1.889e-11
onnn180cxopcm, obaxxcpxe02_cm, tc, 1.8, 25, iih, no_mode, high, 0, -1.817e-11
onnn180cxopcm, obaxxcpxe02_cm, tc, 1.8, 25, iil, no_mode, low, 0, 1.668e-11
onnn180cxopcm, obaxxcpxe02_cm, tc, 1.8, 25, iil, no_mode, high, 0, 3.242e-11
onnn180cxopcm, obaxxcpxe02_cm, tc, 1.8, 25, ioh, no_mode, single, 2, -0.001746
onnn180cxopcm, obaxxcpxe02_cm, tc, 1.8, 25, iol, no_mode, single, 2, 0.002306
onnn180cxopcm, obaxxcpxe04_cm, tc, 1.8, 25, iih, no_mode, low, 0, -1.889e-11
onnn180cxopcm, obaxxcpxe04_cm, tc, 1.8, 25, iih, no_mode, high, 0, -1.817e-11
onnn180cxopcm, obaxxcpxe04_cm, tc, 1.8, 25, iil, no_mode, low, 0, 1.668e-11
onnn180cxopcm, obaxxcpxe04_cm, tc, 1.8, 25, iil, no_mode, high, 0, 3.242e-11
onnn180cxopcm, obaxxcpxe04_cm, tc, 1.8, 25, ioh, no_mode, single, 4, -0.00349
onnn180cxopcm, obaxxcpxe04_cm, tc, 1.8, 25, iol, no_mode, single, 4, 0.004612
onnn180cxopcm, obaxxcpxe08_cm, tc, 1.8, 25, iih, no_mode, low, 0, -1.889e-11
onnn180cxopcm, obaxxcpxe08_cm, tc, 1.8, 25, iih, no_mode, high, 0, -1.817e-11
onnn180cxopcm, obaxxcpxe08_cm, tc, 1.8, 25, iil, no_mode, low, 0, 1.668e-11
onnn180cxopcm, obaxxcpxe08_cm, tc, 1.8, 25, iil, no_mode, high, 0, 3.242e-11
onnn180cxopcm, obaxxcpxe08_cm, tc, 1.8, 25, ioh, no_mode, single, 8, -0.006978
onnn180cxopcm, obaxxcpxe08_cm, tc, 1.8, 25, iol, no_mode, single, 8, 0.009218
onnn180cxopcm, obaxxcpxe12_cm, tc, 1.8, 25, iih, no_mode, low, 0, -1.889e-11
onnn180cxopcm, obaxxcpxe12_cm, tc, 1.8, 25, iih, no_mode, high, 0, -1.817e-11
onnn180cxopcm, obaxxcpxe12_cm, tc, 1.8, 25, iil, no_mode, low, 0, 1.668e-11
onnn180cxopcm, obaxxcpxe12_cm, tc, 1.8, 25, iil, no_mode, high, 0, 3.242e-11
onnn180cxopcm, obaxxcpxe12_cm, tc, 1.8, 25, ioh, no_mode, single, 12, -0.01046
onnn180cxopcm, obaxxcpxe12_cm, tc, 1.8, 25, iol, no_mode, single, 12, 0.01382
onnn180cxopcm, obaxxqfe20m_cm, tc, 1.8, 25, ioh, no_mode, single, 1, -0.00872
onnn180cxopcm, obaxxqfe20m_cm, tc, 1.8, 25, iol, no_mode, single, 1, 0.01152
onnn180cxopcm, obaxxqfef02_cm, tc, 1.8, 25, ioh, no_mode, single, 1, -0.001746
onnn180cxopcm, obaxxqfef02_cm, tc, 1.8, 25, iol, no_mode, single, 1, 0.002306
onnn180cxopcm, ibacs6c3_cm, tc, 2.6, 25, vhys, no_mode, low, 0, 0.505
onnn180cxopcm, ibacs6c3_cm, tc, 2.6, 25, vhys, no_mode, high, 0, 0.552
onnn180cxopcm, ibacs6c3_cm, tc, 2.6, 25, vih, S, low, 0, 1.390
onnn180cxopcm, ibacs6c3_cm, tc, 2.6, 25, vih, S, high, 0, 1.441
onnn180cxopcm, ibacs6c3_cm, tc, 2.6, 25, vil, S, low, 0, 0.855
onnn180cxopcm, ibacs6c3_cm, tc, 2.6, 25, vil, S, high, 0, 0.915
onnn180cxopcm, ibacs6c3_cm, tc, 2.6, 25, iih, no_mode, low, 0, -1.707e-11
onnn180cxopcm, ibacs6c3_cm, tc, 2.6, 25, iih, no_mode, high, 0, -1.582e-11
onnn180cxopcm, ibacs6c3_cm, tc, 2.6, 25, iil, no_mode, low, 0, 1.301e-11
onnn180cxopcm, ibacs6c3_cm, tc, 2.6, 25, iil, no_mode, high, 0, 1.302e-11
onnn180cxopcm, ibacs6c3_cm, tc, 2.6, 25, ipd, 0, single, 0, 3.724e-05
onnn180cxopcm, ibacs6c3_cm, tc, 2.6, 25, ipu, 3, single, 0, -3.752e-05
onnn180cxopcm, ibacs6c3_cm, tc, 2.6, 25, ibkpu, 2, single, 0, -2.948e-05
onnn180cxopcm, ibacs6c3_cm, tc, 2.6, 25, ibkpd, 2, single, 0, 2.82e-05
onnn180cxopcm, ibacs6c9_cm, tc, 2.6, 25, vhys, no_mode, low, 0, 0.505
onnn180cxopcm, ibacs6c9_cm, tc, 2.6, 25, vhys, no_mode, high, 0, 0.552
onnn180cxopcm, ibacs6c9_cm, tc, 2.6, 25, vih, S, low, 0, 1.390
onnn180cxopcm, ibacs6c9_cm, tc, 2.6, 25, vih, S, high, 0, 1.441
onnn180cxopcm, ibacs6c9_cm, tc, 2.6, 25, vil, S, low, 0, 0.855
onnn180cxopcm, ibacs6c9_cm, tc, 2.6, 25, vil, S, high, 0, 0.915
onnn180cxopcm, ibacs6c9_cm, tc, 2.6, 25, iih, no_mode, low, 0, -1.974e-11
onnn180cxopcm, ibacs6c9_cm, tc, 2.6, 25, iih, no_mode, high, 0, -1.843e-11
onnn180cxopcm, ibacs6c9_cm, tc, 2.6, 25, iil, no_mode, low, 0, 2.155e-11
onnn180cxopcm, ibacs6c9_cm, tc, 2.6, 25, iil, no_mode, high, 0, 3.853e-11
onnn180cxopcm, ibacs6c9_cm, tc, 2.6, 25, ipd, 0, single, 0, 0.000788
onnn180cxopcm, ibacs6c9_cm, tc, 2.6, 25, ipu, 3, single, 0, -0.000761
onnn180cxopcm, ibacs6c9_cm, tc, 2.6, 25, ibkpu, 2, single, 0, -0.000237
onnn180cxopcm, ibacs6c9_cm, tc, 2.6, 25, ibkpd, 2, single, 0, 0.000247
onnn180cxopcm, ibacs6xx_cm, tc, 2.6, 25, vhys, no_mode, low, 0, 0.505
onnn180cxopcm, ibacs6xx_cm, tc, 2.6, 25, vhys, no_mode, high, 0, 0.552
onnn180cxopcm, ibacs6xx_cm, tc, 2.6, 25, vih, S, low, 0, 1.390
onnn180cxopcm, ibacs6xx_cm, tc, 2.6, 25, vih, S, high, 0, 1.441
onnn180cxopcm, ibacs6xx_cm, tc, 2.6, 25, vil, S, low, 0, 0.855
onnn180cxopcm, ibacs6xx_cm, tc, 2.6, 25, vil, S, high, 0, 0.915
onnn180cxopcm, ibacs6xx_cm, tc, 2.6, 25, iih, no_mode, low, 0, -1.446e-11
onnn180cxopcm, ibacs6xx_cm, tc, 2.6, 25, iih, no_mode, high, 0, -1.322e-11
onnn180cxopcm, ibacs6xx_cm, tc, 2.6, 25, iil, no_mode, low, 0, 1.04e-11
onnn180cxopcm, ibacs6xx_cm, tc, 2.6, 25, iil, no_mode, high, 0, 1.04e-11
onnn180cxopcm, ibacstct_cm, tc, 2.6, 25, vhys, no_mode, low, 0, 0.505
onnn180cxopcm, ibacstct_cm, tc, 2.6, 25, vhys, no_mode, high, 0, 0.552
onnn180cxopcm, ibacstct_cm, tc, 2.6, 25, vih, S, low, 0, 1.390
onnn180cxopcm, ibacstct_cm, tc, 2.6, 25, vih, S, high, 0, 1.441
onnn180cxopcm, ibacstct_cm, tc, 2.6, 25, vil, S, low, 0, 0.855
onnn180cxopcm, ibacstct_cm, tc, 2.6, 25, vil, S, high, 0, 0.915
onnn180cxopcm, ibacstct_cm, tc, 2.6, 25, iih, no_mode, low, 0, -1.066e-09
onnn180cxopcm, ibacstct_cm, tc, 2.6, 25, iih, no_mode, high, 0, -2.97e-10
onnn180cxopcm, ibacstct_cm, tc, 2.6, 25, iil, no_mode, low, 0, 5.208e-12
onnn180cxopcm, ibacstct_cm, tc, 2.6, 25, iil, no_mode, high, 0, 5.263e-12
onnn180cxopcm, ibacstct_cm, tc, 2.6, 25, ipd, 0, single, 0, 3.722e-05
onnn180cxopcm, ibacstct_cm, tc, 2.6, 25, ipu, 3, single, 0, -3.751e-05
onnn180cxopcm, ibacstct_cm, tc, 2.6, 25, ibkpu, 2, single, 0, -2.882e-05
onnn180cxopcm, ibacstct_cm, tc, 2.6, 25, ibkpd, 2, single, 0, 2.785e-05
onnn180cxopcm, ibacstxx_cm, tc, 2.6, 25, vhys, no_mode, low, 0, 0.505
onnn180cxopcm, ibacstxx_cm, tc, 2.6, 25, vhys, no_mode, high, 0, 0.552
onnn180cxopcm, ibacstxx_cm, tc, 2.6, 25, vih, S, low, 0, 1.390
onnn180cxopcm, ibacstxx_cm, tc, 2.6, 25, vih, S, high, 0, 1.441
onnn180cxopcm, ibacstxx_cm, tc, 2.6, 25, vil, S, low, 0, 0.855
onnn180cxopcm, ibacstxx_cm, tc, 2.6, 25, vil, S, high, 0, 0.915
onnn180cxopcm, ibacstxx_cm, tc, 2.6, 25, iih, no_mode, low, 0, -9.09e-10
onnn180cxopcm, ibacstxx_cm, tc, 2.6, 25, iih, no_mode, high, 0, -2.6e-10
onnn180cxopcm, ibacstxx_cm, tc, 2.6, 25, iil, no_mode, low, 0, 2.606e-12
onnn180cxopcm, ibacstxx_cm, tc, 2.6, 25, iil, no_mode, high, 0, 2.647e-12
onnn180cxopcm, ibacx6c3_cm, tc, 2.6, 25, vih, no_mode, low, 0, 1.130
onnn180cxopcm, ibacx6c3_cm, tc, 2.6, 25, vih, no_mode, high, 0, 1.204
onnn180cxopcm, ibacx6c3_cm, tc, 2.6, 25, vil, no_mode, low, 0, 1.130
onnn180cxopcm, ibacx6c3_cm, tc, 2.6, 25, vil, no_mode, high, 0, 1.204
onnn180cxopcm, ibacx6c3_cm, tc, 2.6, 25, iih, no_mode, low, 0, -1.707e-11
onnn180cxopcm, ibacx6c3_cm, tc, 2.6, 25, iih, no_mode, high, 0, -1.582e-11
onnn180cxopcm, ibacx6c3_cm, tc, 2.6, 25, iil, no_mode, low, 0, 1.301e-11
onnn180cxopcm, ibacx6c3_cm, tc, 2.6, 25, iil, no_mode, high, 0, 1.302e-11
onnn180cxopcm, ibacx6c3_cm, tc, 2.6, 25, ipd, 0, single, 0, 3.724e-05
onnn180cxopcm, ibacx6c3_cm, tc, 2.6, 25, ipu, 3, single, 0, -3.752e-05
onnn180cxopcm, ibacx6c3_cm, tc, 2.6, 25, ibkpu, 2, single, 0, -2.948e-05
onnn180cxopcm, ibacx6c3_cm, tc, 2.6, 25, ibkpd, 2, single, 0, 2.82e-05
onnn180cxopcm, ibacx6xx_cm, tc, 2.6, 25, vih, no_mode, low, 0, 1.130
onnn180cxopcm, ibacx6xx_cm, tc, 2.6, 25, vih, no_mode, high, 0, 1.204
onnn180cxopcm, ibacx6xx_cm, tc, 2.6, 25, vil, no_mode, low, 0, 1.130
onnn180cxopcm, ibacx6xx_cm, tc, 2.6, 25, vil, no_mode, high, 0, 1.204
onnn180cxopcm, ibacx6xx_cm, tc, 2.6, 25, iih, no_mode, low, 0, -1.446e-11
onnn180cxopcm, ibacx6xx_cm, tc, 2.6, 25, iih, no_mode, high, 0, -1.322e-11
onnn180cxopcm, ibacx6xx_cm, tc, 2.6, 25, iil, no_mode, low, 0, 1.04e-11
onnn180cxopcm, ibacx6xx_cm, tc, 2.6, 25, iil, no_mode, high, 0, 1.04e-11
onnn180cxopcm, ibacxtct_cm, tc, 2.6, 25, vih, no_mode, low, 0, 1.130
onnn180cxopcm, ibacxtct_cm, tc, 2.6, 25, vih, no_mode, high, 0, 1.204
onnn180cxopcm, ibacxtct_cm, tc, 2.6, 25, vil, no_mode, low, 0, 1.130
onnn180cxopcm, ibacxtct_cm, tc, 2.6, 25, vil, no_mode, high, 0, 1.204
onnn180cxopcm, ibacxtct_cm, tc, 2.6, 25, iih, no_mode, low, 0, -1.066e-09
onnn180cxopcm, ibacxtct_cm, tc, 2.6, 25, iih, no_mode, high, 0, -2.97e-10
onnn180cxopcm, ibacxtct_cm, tc, 2.6, 25, iil, no_mode, low, 0, 5.208e-12
onnn180cxopcm, ibacxtct_cm, tc, 2.6, 25, iil, no_mode, high, 0, 5.263e-12
onnn180cxopcm, ibacxtct_cm, tc, 2.6, 25, ipd, 0, single, 0, 3.722e-05
onnn180cxopcm, ibacxtct_cm, tc, 2.6, 25, ipu, 3, single, 0, -3.751e-05
onnn180cxopcm, ibacxtct_cm, tc, 2.6, 25, ibkpu, 2, single, 0, -2.882e-05
onnn180cxopcm, ibacxtct_cm, tc, 2.6, 25, ibkpd, 2, single, 0, 2.785e-05
onnn180cxopcm, ibacxtxx_cm, tc, 2.6, 25, vih, no_mode, low, 0, 1.130
onnn180cxopcm, ibacxtxx_cm, tc, 2.6, 25, vih, no_mode, high, 0, 1.204
onnn180cxopcm, ibacxtxx_cm, tc, 2.6, 25, vil, no_mode, low, 0, 1.130
onnn180cxopcm, ibacxtxx_cm, tc, 2.6, 25, vil, no_mode, high, 0, 1.204
onnn180cxopcm, ibacxtxx_cm, tc, 2.6, 25, iih, no_mode, low, 0, -9.09e-10
onnn180cxopcm, ibacxtxx_cm, tc, 2.6, 25, iih, no_mode, high, 0, -2.6e-10
onnn180cxopcm, ibacxtxx_cm, tc, 2.6, 25, iil, no_mode, low, 0, 2.606e-12
onnn180cxopcm, ibacxtxx_cm, tc, 2.6, 25, iil, no_mode, high, 0, 2.647e-12
onnn180cxopcm, ibaqc6xx_cm, tc, 2.6, 25, vih, no_mode, low, 0, 1.262
onnn180cxopcm, ibaqc6xx_cm, tc, 2.6, 25, vih, no_mode, high, 0, 1.341
onnn180cxopcm, ibaqc6xx_cm, tc, 2.6, 25, vil, no_mode, low, 0, 1.262
onnn180cxopcm, ibaqc6xx_cm, tc, 2.6, 25, vil, no_mode, high, 0, 1.341
onnn180cxopcm, ibaqc6xx_cm, tc, 2.6, 25, iih, no_mode, low, 0, -1.446e-11
onnn180cxopcm, ibaqc6xx_cm, tc, 2.6, 25, iih, no_mode, high, 0, -1.322e-11
onnn180cxopcm, ibaqc6xx_cm, tc, 2.6, 25, iil, no_mode, low, 0, 1.04e-11
onnn180cxopcm, ibaqc6xx_cm, tc, 2.6, 25, iil, no_mode, high, 0, 1.04e-11
onnn180cxopcm, ioacs6c3cpxe02_cm, tc, 2.6, 25, vhys, no_mode, low, 0, 0.505
onnn180cxopcm, ioacs6c3cpxe02_cm, tc, 2.6, 25, vhys, no_mode, high, 0, 0.552
onnn180cxopcm, ioacs6c3cpxe02_cm, tc, 2.6, 25, vih, S, low, 0, 1.390
onnn180cxopcm, ioacs6c3cpxe02_cm, tc, 2.6, 25, vih, S, high, 0, 1.441
onnn180cxopcm, ioacs6c3cpxe02_cm, tc, 2.6, 25, vil, S, low, 0, 0.855
onnn180cxopcm, ioacs6c3cpxe02_cm, tc, 2.6, 25, vil, S, high, 0, 0.915
onnn180cxopcm, ioacs6c3cpxe02_cm, tc, 2.6, 25, iih, no_mode, low, 0, -3.233e-11
onnn180cxopcm, ioacs6c3cpxe02_cm, tc, 2.6, 25, iih, no_mode, high, 0, -3.14e-11
onnn180cxopcm, ioacs6c3cpxe02_cm, tc, 2.6, 25, iil, no_mode, low, 0, 3.099e-11
onnn180cxopcm, ioacs6c3cpxe02_cm, tc, 2.6, 25, iil, no_mode, high, 0, 4.762e-11
onnn180cxopcm, ioacs6c3cpxe02_cm, tc, 2.6, 25, ipd, 0, single, 0, 3.724e-05
onnn180cxopcm, ioacs6c3cpxe02_cm, tc, 2.6, 25, ipu, 3, single, 0, -3.752e-05
onnn180cxopcm, ioacs6c3cpxe02_cm, tc, 2.6, 25, ibkpu, 2, single, 0, -2.948e-05
onnn180cxopcm, ioacs6c3cpxe02_cm, tc, 2.6, 25, ibkpd, 2, single, 0, 2.82e-05
onnn180cxopcm, ioacs6c3cpxe02_cm, tc, 2.6, 25, ioh, no_mode, single, 2, -0.00308
onnn180cxopcm, ioacs6c3cpxe02_cm, tc, 2.6, 25, iol, no_mode, single, 2, 0.003768
