LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxopct, ioacxtctcpte02_ct, bc, 3.63, -55, vih, no_mode, high, 0, 1.555
onnn180cxopct, ioacxtctcpte02_ct, bc, 3.63, -55, vil, no_mode, low, 0, 1.484
onnn180cxopct, ioacxtctcpte02_ct, bc, 3.63, -55, vil, no_mode, high, 0, 1.555
onnn180cxopct, ioacxtctcpte02_ct, bc, 3.63, -55, iih, no_mode, low, 0, -1.39e-10
onnn180cxopct, ioacxtctcpte02_ct, bc, 3.63, -55, iih, no_mode, high, 0, -1.34e-10
onnn180cxopct, ioacxtctcpte02_ct, bc, 3.63, -55, iil, no_mode, low, 0, 1.02e-10
onnn180cxopct, ioacxtctcpte02_ct, bc, 3.63, -55, iil, no_mode, high, 0, 1.02e-10
onnn180cxopct, ioacxtctcpte02_ct, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopct, ioacxtctcpte02_ct, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopct, ioacxtctcpte02_ct, bc, 3.63, -55, ibkpu, 2, single, 0, -7.409e-05
onnn180cxopct, ioacxtctcpte02_ct, bc, 3.63, -55, ibkpd, 2, single, 0, 7.571e-05
onnn180cxopct, ioacxtctcpte02_ct, bc, 3.63, -55, ioh, no_mode, single, 2, -0.004856
onnn180cxopct, ioacxtctcpte02_ct, bc, 3.63, -55, iol, no_mode, single, 2, 0.005485
onnn180cxopct, ioacxtctcpte04_ct, bc, 3.63, -55, vih, no_mode, low, 0, 1.484
onnn180cxopct, ioacxtctcpte04_ct, bc, 3.63, -55, vih, no_mode, high, 0, 1.555
onnn180cxopct, ioacxtctcpte04_ct, bc, 3.63, -55, vil, no_mode, low, 0, 1.484
onnn180cxopct, ioacxtctcpte04_ct, bc, 3.63, -55, vil, no_mode, high, 0, 1.555
onnn180cxopct, ioacxtctcpte04_ct, bc, 3.63, -55, iih, no_mode, low, 0, -1.39e-10
onnn180cxopct, ioacxtctcpte04_ct, bc, 3.63, -55, iih, no_mode, high, 0, -1.34e-10
onnn180cxopct, ioacxtctcpte04_ct, bc, 3.63, -55, iil, no_mode, low, 0, 1.02e-10
onnn180cxopct, ioacxtctcpte04_ct, bc, 3.63, -55, iil, no_mode, high, 0, 1.02e-10
onnn180cxopct, ioacxtctcpte04_ct, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopct, ioacxtctcpte04_ct, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopct, ioacxtctcpte04_ct, bc, 3.63, -55, ibkpu, 2, single, 0, -7.409e-05
onnn180cxopct, ioacxtctcpte04_ct, bc, 3.63, -55, ibkpd, 2, single, 0, 7.571e-05
onnn180cxopct, ioacxtctcpte04_ct, bc, 3.63, -55, ioh, no_mode, single, 4, -0.009632
onnn180cxopct, ioacxtctcpte04_ct, bc, 3.63, -55, iol, no_mode, single, 4, 0.01096
onnn180cxopct, ioacxtctcpte08_ct, bc, 3.63, -55, vih, no_mode, low, 0, 1.484
onnn180cxopct, ioacxtctcpte08_ct, bc, 3.63, -55, vih, no_mode, high, 0, 1.555
onnn180cxopct, ioacxtctcpte08_ct, bc, 3.63, -55, vil, no_mode, low, 0, 1.484
onnn180cxopct, ioacxtctcpte08_ct, bc, 3.63, -55, vil, no_mode, high, 0, 1.555
onnn180cxopct, ioacxtctcpte08_ct, bc, 3.63, -55, iih, no_mode, low, 0, -1.39e-10
onnn180cxopct, ioacxtctcpte08_ct, bc, 3.63, -55, iih, no_mode, high, 0, -1.34e-10
onnn180cxopct, ioacxtctcpte08_ct, bc, 3.63, -55, iil, no_mode, low, 0, 1.02e-10
onnn180cxopct, ioacxtctcpte08_ct, bc, 3.63, -55, iil, no_mode, high, 0, 1.02e-10
onnn180cxopct, ioacxtctcpte08_ct, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopct, ioacxtctcpte08_ct, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopct, ioacxtctcpte08_ct, bc, 3.63, -55, ibkpu, 2, single, 0, -7.409e-05
onnn180cxopct, ioacxtctcpte08_ct, bc, 3.63, -55, ibkpd, 2, single, 0, 7.571e-05
onnn180cxopct, ioacxtctcpte08_ct, bc, 3.63, -55, ioh, no_mode, single, 8, -0.01915
onnn180cxopct, ioacxtctcpte08_ct, bc, 3.63, -55, iol, no_mode, single, 8, 0.02186
onnn180cxopct, ioacxtctcpte12_ct, bc, 3.63, -55, vih, no_mode, low, 0, 1.484
onnn180cxopct, ioacxtctcpte12_ct, bc, 3.63, -55, vih, no_mode, high, 0, 1.555
onnn180cxopct, ioacxtctcpte12_ct, bc, 3.63, -55, vil, no_mode, low, 0, 1.484
onnn180cxopct, ioacxtctcpte12_ct, bc, 3.63, -55, vil, no_mode, high, 0, 1.555
onnn180cxopct, ioacxtctcpte12_ct, bc, 3.63, -55, iih, no_mode, low, 0, -1.39e-10
onnn180cxopct, ioacxtctcpte12_ct, bc, 3.63, -55, iih, no_mode, high, 0, -1.34e-10
onnn180cxopct, ioacxtctcpte12_ct, bc, 3.63, -55, iil, no_mode, low, 0, 1.02e-10
onnn180cxopct, ioacxtctcpte12_ct, bc, 3.63, -55, iil, no_mode, high, 0, 1.02e-10
onnn180cxopct, ioacxtctcpte12_ct, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopct, ioacxtctcpte12_ct, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopct, ioacxtctcpte12_ct, bc, 3.63, -55, ibkpu, 2, single, 0, -7.409e-05
onnn180cxopct, ioacxtctcpte12_ct, bc, 3.63, -55, ibkpd, 2, single, 0, 7.571e-05
onnn180cxopct, ioacxtctcpte12_ct, bc, 3.63, -55, ioh, no_mode, single, 12, -0.0287
onnn180cxopct, ioacxtctcpte12_ct, bc, 3.63, -55, iol, no_mode, single, 12, 0.0327
onnn180cxopct, ioacxtctcptn12_ct, bc, 3.63, -55, vih, no_mode, low, 0, 1.484
onnn180cxopct, ioacxtctcptn12_ct, bc, 3.63, -55, vih, no_mode, high, 0, 1.555
onnn180cxopct, ioacxtctcptn12_ct, bc, 3.63, -55, vil, no_mode, low, 0, 1.484
onnn180cxopct, ioacxtctcptn12_ct, bc, 3.63, -55, vil, no_mode, high, 0, 1.555
onnn180cxopct, ioacxtctcptn12_ct, bc, 3.63, -55, iih, no_mode, low, 0, -1.29e-10
onnn180cxopct, ioacxtctcptn12_ct, bc, 3.63, -55, iih, no_mode, high, 0, -1.27e-10
onnn180cxopct, ioacxtctcptn12_ct, bc, 3.63, -55, iil, no_mode, low, 0, 7.26e-12
onnn180cxopct, ioacxtctcptn12_ct, bc, 3.63, -55, iil, no_mode, high, 0, 7.26e-12
onnn180cxopct, ioacxtctcptn12_ct, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopct, ioacxtctcptn12_ct, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopct, ioacxtctcptn12_ct, bc, 3.63, -55, ibkpu, 2, single, 0, -7.409e-05
onnn180cxopct, ioacxtctcptn12_ct, bc, 3.63, -55, ibkpd, 2, single, 0, 7.571e-05
onnn180cxopct, ioacxtctcptn12_ct, bc, 3.63, -55, iol, no_mode, single, 12, 0.0327
onnn180cxopct, iosna4_ct, bc, 3.63, -55, iih, no_mode, low, 0, -1.089e-11
onnn180cxopct, iosna4_ct, bc, 3.63, -55, iih, no_mode, high, 0, -1.089e-11
onnn180cxopct, iosna4_ct, bc, 3.63, -55, iil, no_mode, low, 0, 2.178e-11
onnn180cxopct, iosna4_ct, bc, 3.63, -55, iil, no_mode, high, 0, 2.178e-11
onnn180cxopct, iosna4_ll_ct, bc, 3.63, -55, iih, no_mode, low, 0, -1.089e-11
onnn180cxopct, iosna4_ll_ct, bc, 3.63, -55, iih, no_mode, high, 0, -1.089e-11
onnn180cxopct, iosna4_ll_ct, bc, 3.63, -55, iil, no_mode, low, 0, 2.178e-11
onnn180cxopct, iosna4_ll_ct, bc, 3.63, -55, iil, no_mode, high, 0, 2.178e-11
onnn180cxopct, obac3cpxe02_ct, bc, 3.63, -55, iih, no_mode, low, 0, -4.356e-11
onnn180cxopct, obac3cpxe02_ct, bc, 3.63, -55, iih, no_mode, high, 0, -4.356e-11
onnn180cxopct, obac3cpxe02_ct, bc, 3.63, -55, iil, no_mode, low, 0, 3.993e-11
onnn180cxopct, obac3cpxe02_ct, bc, 3.63, -55, iil, no_mode, high, 0, 3.993e-11
onnn180cxopct, obac3cpxe02_ct, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopct, obac3cpxe02_ct, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopct, obac3cpxe02_ct, bc, 3.63, -55, ibkpu, 2, single, 0, -7.587e-05
onnn180cxopct, obac3cpxe02_ct, bc, 3.63, -55, ibkpd, 2, single, 0, 7.688e-05
onnn180cxopct, obac3cpxe02_ct, bc, 3.63, -55, ioh, no_mode, single, 2, -0.004905
onnn180cxopct, obac3cpxe02_ct, bc, 3.63, -55, iol, no_mode, single, 2, 0.005561
onnn180cxopct, obac3cpxe04_ct, bc, 3.63, -55, iih, no_mode, low, 0, -4.356e-11
onnn180cxopct, obac3cpxe04_ct, bc, 3.63, -55, iih, no_mode, high, 0, -4.356e-11
onnn180cxopct, obac3cpxe04_ct, bc, 3.63, -55, iil, no_mode, low, 0, 3.993e-11
onnn180cxopct, obac3cpxe04_ct, bc, 3.63, -55, iil, no_mode, high, 0, 3.993e-11
onnn180cxopct, obac3cpxe04_ct, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopct, obac3cpxe04_ct, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopct, obac3cpxe04_ct, bc, 3.63, -55, ibkpu, 2, single, 0, -7.587e-05
onnn180cxopct, obac3cpxe04_ct, bc, 3.63, -55, ibkpd, 2, single, 0, 7.688e-05
onnn180cxopct, obac3cpxe04_ct, bc, 3.63, -55, ioh, no_mode, single, 4, -0.009799
onnn180cxopct, obac3cpxe04_ct, bc, 3.63, -55, iol, no_mode, single, 4, 0.01111
onnn180cxopct, obac3cpxe08_ct, bc, 3.63, -55, iih, no_mode, low, 0, -4.356e-11
onnn180cxopct, obac3cpxe08_ct, bc, 3.63, -55, iih, no_mode, high, 0, -4.356e-11
onnn180cxopct, obac3cpxe08_ct, bc, 3.63, -55, iil, no_mode, low, 0, 3.993e-11
onnn180cxopct, obac3cpxe08_ct, bc, 3.63, -55, iil, no_mode, high, 0, 3.993e-11
onnn180cxopct, obac3cpxe08_ct, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopct, obac3cpxe08_ct, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopct, obac3cpxe08_ct, bc, 3.63, -55, ibkpu, 2, single, 0, -7.587e-05
onnn180cxopct, obac3cpxe08_ct, bc, 3.63, -55, ibkpd, 2, single, 0, 7.688e-05
onnn180cxopct, obac3cpxe08_ct, bc, 3.63, -55, ioh, no_mode, single, 8, -0.01955
onnn180cxopct, obac3cpxe08_ct, bc, 3.63, -55, iol, no_mode, single, 8, 0.02216
onnn180cxopct, obac3cpxe12_ct, bc, 3.63, -55, iih, no_mode, low, 0, -4.356e-11
onnn180cxopct, obac3cpxe12_ct, bc, 3.63, -55, iih, no_mode, high, 0, -4.356e-11
onnn180cxopct, obac3cpxe12_ct, bc, 3.63, -55, iil, no_mode, low, 0, 3.993e-11
onnn180cxopct, obac3cpxe12_ct, bc, 3.63, -55, iil, no_mode, high, 0, 3.993e-11
onnn180cxopct, obac3cpxe12_ct, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopct, obac3cpxe12_ct, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopct, obac3cpxe12_ct, bc, 3.63, -55, ibkpu, 2, single, 0, -7.587e-05
onnn180cxopct, obac3cpxe12_ct, bc, 3.63, -55, ibkpd, 2, single, 0, 7.688e-05
onnn180cxopct, obac3cpxe12_ct, bc, 3.63, -55, ioh, no_mode, single, 12, -0.02927
onnn180cxopct, obac3cpxe12_ct, bc, 3.63, -55, iol, no_mode, single, 12, 0.03316
onnn180cxopct, obactcpte02_ct, bc, 3.63, -55, iih, no_mode, low, 0, -1.39e-10
onnn180cxopct, obactcpte02_ct, bc, 3.63, -55, iih, no_mode, high, 0, -1.34e-10
onnn180cxopct, obactcpte02_ct, bc, 3.63, -55, iil, no_mode, low, 0, 1.02e-10
onnn180cxopct, obactcpte02_ct, bc, 3.63, -55, iil, no_mode, high, 0, 1.02e-10
onnn180cxopct, obactcpte02_ct, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopct, obactcpte02_ct, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopct, obactcpte02_ct, bc, 3.63, -55, ibkpu, 2, single, 0, -7.409e-05
onnn180cxopct, obactcpte02_ct, bc, 3.63, -55, ibkpd, 2, single, 0, 7.571e-05
onnn180cxopct, obactcpte02_ct, bc, 3.63, -55, ioh, no_mode, single, 2, -0.004856
onnn180cxopct, obactcpte02_ct, bc, 3.63, -55, iol, no_mode, single, 2, 0.005485
onnn180cxopct, obactcpte04_ct, bc, 3.63, -55, iih, no_mode, low, 0, -1.39e-10
onnn180cxopct, obactcpte04_ct, bc, 3.63, -55, iih, no_mode, high, 0, -1.34e-10
onnn180cxopct, obactcpte04_ct, bc, 3.63, -55, iil, no_mode, low, 0, 1.02e-10
onnn180cxopct, obactcpte04_ct, bc, 3.63, -55, iil, no_mode, high, 0, 1.02e-10
onnn180cxopct, obactcpte04_ct, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopct, obactcpte04_ct, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopct, obactcpte04_ct, bc, 3.63, -55, ibkpu, 2, single, 0, -7.409e-05
onnn180cxopct, obactcpte04_ct, bc, 3.63, -55, ibkpd, 2, single, 0, 7.571e-05
onnn180cxopct, obactcpte04_ct, bc, 3.63, -55, ioh, no_mode, single, 4, -0.009632
onnn180cxopct, obactcpte04_ct, bc, 3.63, -55, iol, no_mode, single, 4, 0.01096
onnn180cxopct, obactcpte08_ct, bc, 3.63, -55, iih, no_mode, low, 0, -1.39e-10
onnn180cxopct, obactcpte08_ct, bc, 3.63, -55, iih, no_mode, high, 0, -1.34e-10
onnn180cxopct, obactcpte08_ct, bc, 3.63, -55, iil, no_mode, low, 0, 1.02e-10
onnn180cxopct, obactcpte08_ct, bc, 3.63, -55, iil, no_mode, high, 0, 1.02e-10
onnn180cxopct, obactcpte08_ct, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopct, obactcpte08_ct, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopct, obactcpte08_ct, bc, 3.63, -55, ibkpu, 2, single, 0, -7.409e-05
onnn180cxopct, obactcpte08_ct, bc, 3.63, -55, ibkpd, 2, single, 0, 7.571e-05
onnn180cxopct, obactcpte08_ct, bc, 3.63, -55, ioh, no_mode, single, 8, -0.01915
onnn180cxopct, obactcpte08_ct, bc, 3.63, -55, iol, no_mode, single, 8, 0.02186
onnn180cxopct, obactcpte12_ct, bc, 3.63, -55, iih, no_mode, low, 0, -1.39e-10
onnn180cxopct, obactcpte12_ct, bc, 3.63, -55, iih, no_mode, high, 0, -1.34e-10
onnn180cxopct, obactcpte12_ct, bc, 3.63, -55, iil, no_mode, low, 0, 1.02e-10
onnn180cxopct, obactcpte12_ct, bc, 3.63, -55, iil, no_mode, high, 0, 1.02e-10
onnn180cxopct, obactcpte12_ct, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopct, obactcpte12_ct, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopct, obactcpte12_ct, bc, 3.63, -55, ibkpu, 2, single, 0, -7.409e-05
onnn180cxopct, obactcpte12_ct, bc, 3.63, -55, ibkpd, 2, single, 0, 7.571e-05
onnn180cxopct, obactcpte12_ct, bc, 3.63, -55, ioh, no_mode, single, 12, -0.0287
onnn180cxopct, obactcpte12_ct, bc, 3.63, -55, iol, no_mode, single, 12, 0.0327
onnn180cxopct, obaxxcpte02_ct, bc, 3.63, -55, iih, no_mode, low, 0, -1.35e-10
onnn180cxopct, obaxxcpte02_ct, bc, 3.63, -55, iih, no_mode, high, 0, -1.31e-10
onnn180cxopct, obaxxcpte02_ct, bc, 3.63, -55, iil, no_mode, low, 0, 9.801e-11
onnn180cxopct, obaxxcpte02_ct, bc, 3.63, -55, iil, no_mode, high, 0, 9.807e-11
onnn180cxopct, obaxxcpte02_ct, bc, 3.63, -55, ioh, no_mode, single, 2, -0.004856
onnn180cxopct, obaxxcpte02_ct, bc, 3.63, -55, iol, no_mode, single, 2, 0.005485
onnn180cxopct, obaxxcpte04_ct, bc, 3.63, -55, iih, no_mode, low, 0, -1.35e-10
onnn180cxopct, obaxxcpte04_ct, bc, 3.63, -55, iih, no_mode, high, 0, -1.31e-10
onnn180cxopct, obaxxcpte04_ct, bc, 3.63, -55, iil, no_mode, low, 0, 9.801e-11
onnn180cxopct, obaxxcpte04_ct, bc, 3.63, -55, iil, no_mode, high, 0, 9.807e-11
onnn180cxopct, obaxxcpte04_ct, bc, 3.63, -55, ioh, no_mode, single, 4, -0.009632
onnn180cxopct, obaxxcpte04_ct, bc, 3.63, -55, iol, no_mode, single, 4, 0.01096
onnn180cxopct, obaxxcpte08_ct, bc, 3.63, -55, iih, no_mode, low, 0, -1.35e-10
onnn180cxopct, obaxxcpte08_ct, bc, 3.63, -55, iih, no_mode, high, 0, -1.31e-10
onnn180cxopct, obaxxcpte08_ct, bc, 3.63, -55, iil, no_mode, low, 0, 9.801e-11
onnn180cxopct, obaxxcpte08_ct, bc, 3.63, -55, iil, no_mode, high, 0, 9.807e-11
onnn180cxopct, obaxxcpte08_ct, bc, 3.63, -55, ioh, no_mode, single, 8, -0.01915
onnn180cxopct, obaxxcpte08_ct, bc, 3.63, -55, iol, no_mode, single, 8, 0.02186
onnn180cxopct, obaxxcpte12_ct, bc, 3.63, -55, iih, no_mode, low, 0, -1.35e-10
onnn180cxopct, obaxxcpte12_ct, bc, 3.63, -55, iih, no_mode, high, 0, -1.31e-10
onnn180cxopct, obaxxcpte12_ct, bc, 3.63, -55, iil, no_mode, low, 0, 9.801e-11
onnn180cxopct, obaxxcpte12_ct, bc, 3.63, -55, iil, no_mode, high, 0, 9.807e-11
onnn180cxopct, obaxxcpte12_ct, bc, 3.63, -55, ioh, no_mode, single, 12, -0.0287
onnn180cxopct, obaxxcpte12_ct, bc, 3.63, -55, iol, no_mode, single, 12, 0.0327
onnn180cxopct, obaxxcptn04_ct, bc, 3.63, -55, iih, no_mode, low, 0, -1.09e-10
onnn180cxopct, obaxxcptn04_ct, bc, 3.63, -55, iih, no_mode, high, 0, -1.07e-10
onnn180cxopct, obaxxcptn04_ct, bc, 3.63, -55, iil, no_mode, low, 0, 0
onnn180cxopct, obaxxcptn04_ct, bc, 3.63, -55, iil, no_mode, high, 0, 0
onnn180cxopct, obaxxcptn04_ct, bc, 3.63, -55, iol, no_mode, single, 4, 0.01096
onnn180cxopct, obaxxcpxe02_ct, bc, 3.63, -55, iih, no_mode, low, 0, -3.63e-11
onnn180cxopct, obaxxcpxe02_ct, bc, 3.63, -55, iih, no_mode, high, 0, -3.63e-11
onnn180cxopct, obaxxcpxe02_ct, bc, 3.63, -55, iil, no_mode, low, 0, 2.904e-11
onnn180cxopct, obaxxcpxe02_ct, bc, 3.63, -55, iil, no_mode, high, 0, 2.904e-11
onnn180cxopct, obaxxcpxe02_ct, bc, 3.63, -55, ioh, no_mode, single, 2, -0.004905
onnn180cxopct, obaxxcpxe02_ct, bc, 3.63, -55, iol, no_mode, single, 2, 0.005561
onnn180cxopct, obaxxcpxe04_ct, bc, 3.63, -55, iih, no_mode, low, 0, -3.63e-11
onnn180cxopct, obaxxcpxe04_ct, bc, 3.63, -55, iih, no_mode, high, 0, -3.63e-11
onnn180cxopct, obaxxcpxe04_ct, bc, 3.63, -55, iil, no_mode, low, 0, 2.904e-11
onnn180cxopct, obaxxcpxe04_ct, bc, 3.63, -55, iil, no_mode, high, 0, 2.904e-11
onnn180cxopct, obaxxcpxe04_ct, bc, 3.63, -55, ioh, no_mode, single, 4, -0.009799
onnn180cxopct, obaxxcpxe04_ct, bc, 3.63, -55, iol, no_mode, single, 4, 0.01111
onnn180cxopct, obaxxcpxe08_ct, bc, 3.63, -55, iih, no_mode, low, 0, -3.63e-11
onnn180cxopct, obaxxcpxe08_ct, bc, 3.63, -55, iih, no_mode, high, 0, -3.63e-11
onnn180cxopct, obaxxcpxe08_ct, bc, 3.63, -55, iil, no_mode, low, 0, 2.904e-11
onnn180cxopct, obaxxcpxe08_ct, bc, 3.63, -55, iil, no_mode, high, 0, 2.904e-11
onnn180cxopct, obaxxcpxe08_ct, bc, 3.63, -55, ioh, no_mode, single, 8, -0.01955
onnn180cxopct, obaxxcpxe08_ct, bc, 3.63, -55, iol, no_mode, single, 8, 0.02216
onnn180cxopct, obaxxcpxe12_ct, bc, 3.63, -55, iih, no_mode, low, 0, -3.63e-11
onnn180cxopct, obaxxcpxe12_ct, bc, 3.63, -55, iih, no_mode, high, 0, -3.63e-11
onnn180cxopct, obaxxcpxe12_ct, bc, 3.63, -55, iil, no_mode, low, 0, 2.904e-11
onnn180cxopct, obaxxcpxe12_ct, bc, 3.63, -55, iil, no_mode, high, 0, 2.904e-11
onnn180cxopct, obaxxcpxe12_ct, bc, 3.63, -55, ioh, no_mode, single, 12, -0.02927
onnn180cxopct, obaxxcpxe12_ct, bc, 3.63, -55, iol, no_mode, single, 12, 0.03316
onnn180cxopct, ibacs6c3_ct, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopct, ibacs6c3_ct, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopct, ibacs6c3_ct, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopct, ibacs6c3_ct, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopct, ibacs6c3_ct, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopct, ibacs6c3_ct, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopct, ibacs6c3_ct, tc, 3.3, 25, iih, no_mode, low, 0, -2.186e-11
onnn180cxopct, ibacs6c3_ct, tc, 3.3, 25, iih, no_mode, high, 0, -2.01e-11
onnn180cxopct, ibacs6c3_ct, tc, 3.3, 25, iil, no_mode, low, 0, 1.651e-11
onnn180cxopct, ibacs6c3_ct, tc, 3.3, 25, iil, no_mode, high, 0, 1.652e-11
onnn180cxopct, ibacs6c3_ct, tc, 3.3, 25, ipd, 0, single, 0, 6.423e-05
onnn180cxopct, ibacs6c3_ct, tc, 3.3, 25, ipu, 3, single, 0, -6.711e-05
onnn180cxopct, ibacs6c3_ct, tc, 3.3, 25, ibkpu, 2, single, 0, -4.91e-05
onnn180cxopct, ibacs6c3_ct, tc, 3.3, 25, ibkpd, 2, single, 0, 4.401e-05
onnn180cxopct, ibacs6xx_ct, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopct, ibacs6xx_ct, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopct, ibacs6xx_ct, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopct, ibacs6xx_ct, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopct, ibacs6xx_ct, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopct, ibacs6xx_ct, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopct, ibacs6xx_ct, tc, 3.3, 25, iih, no_mode, low, 0, -1.856e-11
onnn180cxopct, ibacs6xx_ct, tc, 3.3, 25, iih, no_mode, high, 0, -1.68e-11
onnn180cxopct, ibacs6xx_ct, tc, 3.3, 25, iil, no_mode, low, 0, 1.32e-11
onnn180cxopct, ibacs6xx_ct, tc, 3.3, 25, iil, no_mode, high, 0, 1.32e-11
onnn180cxopct, ibacstct_ct, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopct, ibacstct_ct, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopct, ibacstct_ct, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopct, ibacstct_ct, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopct, ibacstct_ct, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopct, ibacstct_ct, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopct, ibacstct_ct, tc, 3.3, 25, iih, no_mode, low, 0, -9.024e-11
onnn180cxopct, ibacstct_ct, tc, 3.3, 25, iih, no_mode, high, 0, -8.556e-11
onnn180cxopct, ibacstct_ct, tc, 3.3, 25, iil, no_mode, low, 0, 6.608e-12
onnn180cxopct, ibacstct_ct, tc, 3.3, 25, iil, no_mode, high, 0, 6.664e-12
onnn180cxopct, ibacstct_ct, tc, 3.3, 25, ipd, 0, single, 0, 6.419e-05
onnn180cxopct, ibacstct_ct, tc, 3.3, 25, ipu, 3, single, 0, -6.711e-05
onnn180cxopct, ibacstct_ct, tc, 3.3, 25, ibkpu, 2, single, 0, -4.775e-05
onnn180cxopct, ibacstct_ct, tc, 3.3, 25, ibkpd, 2, single, 0, 4.336e-05
onnn180cxopct, ibacstxx_ct, tc, 3.3, 25, vhys, no_mode, low, 0, 0.570
onnn180cxopct, ibacstxx_ct, tc, 3.3, 25, vhys, no_mode, high, 0, 0.617
onnn180cxopct, ibacstxx_ct, tc, 3.3, 25, vih, S, low, 0, 1.645
onnn180cxopct, ibacstxx_ct, tc, 3.3, 25, vih, S, high, 0, 1.697
onnn180cxopct, ibacstxx_ct, tc, 3.3, 25, vil, S, low, 0, 1.046
onnn180cxopct, ibacstxx_ct, tc, 3.3, 25, vil, S, high, 0, 1.107
onnn180cxopct, ibacstxx_ct, tc, 3.3, 25, iih, no_mode, low, 0, -8.694e-11
onnn180cxopct, ibacstxx_ct, tc, 3.3, 25, iih, no_mode, high, 0, -8.226e-11
onnn180cxopct, ibacstxx_ct, tc, 3.3, 25, iil, no_mode, low, 0, 3.306e-12
onnn180cxopct, ibacstxx_ct, tc, 3.3, 25, iil, no_mode, high, 0, 3.348e-12
onnn180cxopct, ibacx6c3_ct, tc, 3.3, 25, vih, no_mode, low, 0, 1.370
onnn180cxopct, ibacx6c3_ct, tc, 3.3, 25, vih, no_mode, high, 0, 1.443
onnn180cxopct, ibacx6c3_ct, tc, 3.3, 25, vil, no_mode, low, 0, 1.370
onnn180cxopct, ibacx6c3_ct, tc, 3.3, 25, vil, no_mode, high, 0, 1.443
onnn180cxopct, ibacx6c3_ct, tc, 3.3, 25, iih, no_mode, low, 0, -2.186e-11
onnn180cxopct, ibacx6c3_ct, tc, 3.3, 25, iih, no_mode, high, 0, -2.01e-11
onnn180cxopct, ibacx6c3_ct, tc, 3.3, 25, iil, no_mode, low, 0, 1.651e-11
onnn180cxopct, ibacx6c3_ct, tc, 3.3, 25, iil, no_mode, high, 0, 1.652e-11
onnn180cxopct, ibacx6c3_ct, tc, 3.3, 25, ipd, 0, single, 0, 6.423e-05
onnn180cxopct, ibacx6c3_ct, tc, 3.3, 25, ipu, 3, single, 0, -6.711e-05
onnn180cxopct, ibacx6c3_ct, tc, 3.3, 25, ibkpu, 2, single, 0, -4.91e-05
onnn180cxopct, ibacx6c3_ct, tc, 3.3, 25, ibkpd, 2, single, 0, 4.401e-05
