LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180caoncq, obac3cpxe04_cq, 5sig_wc, 2.25, 125, ipu, 3, single, 0, -2.087e-05
onnn180caoncq, obac3cpxe04_cq, 5sig_wc, 2.25, 125, ibkpu, 2, single, 0, -1.673e-05
onnn180caoncq, obac3cpxe04_cq, 5sig_wc, 2.25, 125, ibkpd, 2, single, 0, 1.184e-05
onnn180caoncq, obac3cpxe04_cq, 5sig_wc, 2.25, 125, ioh, no_mode, single, 4, -0.004023
onnn180caoncq, obac3cpxe04_cq, 5sig_wc, 2.25, 125, iol, no_mode, single, 4, 0.003952
onnn180caoncq, obac3cpxe08_cq, 5sig_wc, 2.25, 125, iih, no_mode, low, 0, -4.263e-09
onnn180caoncq, obac3cpxe08_cq, 5sig_wc, 2.25, 125, iih, no_mode, high, 0, -3.43e-10
onnn180caoncq, obac3cpxe08_cq, 5sig_wc, 2.25, 125, iil, no_mode, low, 0, 1.44e-10
onnn180caoncq, obac3cpxe08_cq, 5sig_wc, 2.25, 125, iil, no_mode, high, 0, 7.275e-09
onnn180caoncq, obac3cpxe08_cq, 5sig_wc, 2.25, 125, ipd, 0, single, 0, 1.504e-05
onnn180caoncq, obac3cpxe08_cq, 5sig_wc, 2.25, 125, ipu, 3, single, 0, -2.087e-05
onnn180caoncq, obac3cpxe08_cq, 5sig_wc, 2.25, 125, ibkpu, 2, single, 0, -1.673e-05
onnn180caoncq, obac3cpxe08_cq, 5sig_wc, 2.25, 125, ibkpd, 2, single, 0, 1.184e-05
onnn180caoncq, obac3cpxe08_cq, 5sig_wc, 2.25, 125, ioh, no_mode, single, 8, -0.00804
onnn180caoncq, obac3cpxe08_cq, 5sig_wc, 2.25, 125, iol, no_mode, single, 8, 0.007899
onnn180caoncq, obac3cpxe12_cq, 5sig_wc, 2.25, 125, iih, no_mode, low, 0, -4.263e-09
onnn180caoncq, obac3cpxe12_cq, 5sig_wc, 2.25, 125, iih, no_mode, high, 0, -3.43e-10
onnn180caoncq, obac3cpxe12_cq, 5sig_wc, 2.25, 125, iil, no_mode, low, 0, 1.44e-10
onnn180caoncq, obac3cpxe12_cq, 5sig_wc, 2.25, 125, iil, no_mode, high, 0, 7.275e-09
onnn180caoncq, obac3cpxe12_cq, 5sig_wc, 2.25, 125, ipd, 0, single, 0, 1.504e-05
onnn180caoncq, obac3cpxe12_cq, 5sig_wc, 2.25, 125, ipu, 3, single, 0, -2.087e-05
onnn180caoncq, obac3cpxe12_cq, 5sig_wc, 2.25, 125, ibkpu, 2, single, 0, -1.673e-05
onnn180caoncq, obac3cpxe12_cq, 5sig_wc, 2.25, 125, ibkpd, 2, single, 0, 1.184e-05
onnn180caoncq, obac3cpxe12_cq, 5sig_wc, 2.25, 125, ioh, no_mode, single, 12, -0.01205
onnn180caoncq, obac3cpxe12_cq, 5sig_wc, 2.25, 125, iol, no_mode, single, 12, 0.01184
onnn180caoncq, obaxxcpxe02_cq, 5sig_wc, 2.25, 125, iih, no_mode, low, 0, -4.014e-09
onnn180caoncq, obaxxcpxe02_cq, 5sig_wc, 2.25, 125, iih, no_mode, high, 0, -3.27e-10
onnn180caoncq, obaxxcpxe02_cq, 5sig_wc, 2.25, 125, iil, no_mode, low, 0, 1.34e-10
onnn180caoncq, obaxxcpxe02_cq, 5sig_wc, 2.25, 125, iil, no_mode, high, 0, 7.26e-09
onnn180caoncq, obaxxcpxe02_cq, 5sig_wc, 2.25, 125, ioh, no_mode, single, 2, -0.002012
onnn180caoncq, obaxxcpxe02_cq, 5sig_wc, 2.25, 125, iol, no_mode, single, 2, 0.001977
onnn180caoncq, obaxxcpxe04_cq, 5sig_wc, 2.25, 125, iih, no_mode, low, 0, -4.014e-09
onnn180caoncq, obaxxcpxe04_cq, 5sig_wc, 2.25, 125, iih, no_mode, high, 0, -3.27e-10
onnn180caoncq, obaxxcpxe04_cq, 5sig_wc, 2.25, 125, iil, no_mode, low, 0, 1.34e-10
onnn180caoncq, obaxxcpxe04_cq, 5sig_wc, 2.25, 125, iil, no_mode, high, 0, 7.26e-09
onnn180caoncq, obaxxcpxe04_cq, 5sig_wc, 2.25, 125, ioh, no_mode, single, 4, -0.004023
onnn180caoncq, obaxxcpxe04_cq, 5sig_wc, 2.25, 125, iol, no_mode, single, 4, 0.003952
onnn180caoncq, obaxxcpxe08_cq, 5sig_wc, 2.25, 125, iih, no_mode, low, 0, -4.014e-09
onnn180caoncq, obaxxcpxe08_cq, 5sig_wc, 2.25, 125, iih, no_mode, high, 0, -3.27e-10
onnn180caoncq, obaxxcpxe08_cq, 5sig_wc, 2.25, 125, iil, no_mode, low, 0, 1.34e-10
onnn180caoncq, obaxxcpxe08_cq, 5sig_wc, 2.25, 125, iil, no_mode, high, 0, 7.26e-09
onnn180caoncq, obaxxcpxe08_cq, 5sig_wc, 2.25, 125, ioh, no_mode, single, 8, -0.00804
onnn180caoncq, obaxxcpxe08_cq, 5sig_wc, 2.25, 125, iol, no_mode, single, 8, 0.007899
onnn180caoncq, obaxxcpxe12_cq, 5sig_wc, 2.25, 125, iih, no_mode, low, 0, -4.014e-09
onnn180caoncq, obaxxcpxe12_cq, 5sig_wc, 2.25, 125, iih, no_mode, high, 0, -3.27e-10
onnn180caoncq, obaxxcpxe12_cq, 5sig_wc, 2.25, 125, iil, no_mode, low, 0, 1.34e-10
onnn180caoncq, obaxxcpxe12_cq, 5sig_wc, 2.25, 125, iil, no_mode, high, 0, 7.26e-09
onnn180caoncq, obaxxcpxe12_cq, 5sig_wc, 2.25, 125, ioh, no_mode, single, 12, -0.01205
onnn180caoncq, obaxxcpxe12_cq, 5sig_wc, 2.25, 125, iol, no_mode, single, 12, 0.01184
onnn180caoncq, ibacs6c3_cq, 5sig_wc, 2.25, 150, vhys, no_mode, low, 0, 0.427
onnn180caoncq, ibacs6c3_cq, 5sig_wc, 2.25, 150, vhys, no_mode, high, 0, 0.509
onnn180caoncq, ibacs6c3_cq, 5sig_wc, 2.25, 150, vih, S, low, 0, 1.184
onnn180caoncq, ibacs6c3_cq, 5sig_wc, 2.25, 150, vih, S, high, 0, 1.309
onnn180caoncq, ibacs6c3_cq, 5sig_wc, 2.25, 150, vil, S, low, 0, 0.712
onnn180caoncq, ibacs6c3_cq, 5sig_wc, 2.25, 150, vil, S, high, 0, 0.845
onnn180caoncq, ibacs6c3_cq, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -2.621e-08
onnn180caoncq, ibacs6c3_cq, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -1.623e-09
onnn180caoncq, ibacs6c3_cq, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 6.859e-11
onnn180caoncq, ibacs6c3_cq, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 1.07e-10
onnn180caoncq, ibacs6c3_cq, 5sig_wc, 2.25, 150, ipd, 0, single, 0, 1.404e-05
onnn180caoncq, ibacs6c3_cq, 5sig_wc, 2.25, 150, ipu, 3, single, 0, -2.029e-05
onnn180caoncq, ibacs6c3_cq, 5sig_wc, 2.25, 150, ibkpu, 2, single, 0, -1.608e-05
onnn180caoncq, ibacs6c3_cq, 5sig_wc, 2.25, 150, ibkpd, 2, single, 0, 1.094e-05
onnn180caoncq, ibacs6xx_cq, 5sig_wc, 2.25, 150, vhys, no_mode, low, 0, 0.427
onnn180caoncq, ibacs6xx_cq, 5sig_wc, 2.25, 150, vhys, no_mode, high, 0, 0.509
onnn180caoncq, ibacs6xx_cq, 5sig_wc, 2.25, 150, vih, S, low, 0, 1.184
onnn180caoncq, ibacs6xx_cq, 5sig_wc, 2.25, 150, vih, S, high, 0, 1.309
onnn180caoncq, ibacs6xx_cq, 5sig_wc, 2.25, 150, vil, S, low, 0, 0.712
onnn180caoncq, ibacs6xx_cq, 5sig_wc, 2.25, 150, vil, S, high, 0, 0.845
onnn180caoncq, ibacs6xx_cq, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -2.62e-08
onnn180caoncq, ibacs6xx_cq, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -1.619e-09
onnn180caoncq, ibacs6xx_cq, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 6.539e-11
onnn180caoncq, ibacs6xx_cq, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 8.759e-11
onnn180caoncq, ibacx6c3_cq, 5sig_wc, 2.25, 150, vih, no_mode, low, 0, 0.971
onnn180caoncq, ibacx6c3_cq, 5sig_wc, 2.25, 150, vih, no_mode, high, 0, 1.160
onnn180caoncq, ibacx6c3_cq, 5sig_wc, 2.25, 150, vil, no_mode, low, 0, 0.971
onnn180caoncq, ibacx6c3_cq, 5sig_wc, 2.25, 150, vil, no_mode, high, 0, 1.160
onnn180caoncq, ibacx6c3_cq, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -2.621e-08
onnn180caoncq, ibacx6c3_cq, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -1.623e-09
onnn180caoncq, ibacx6c3_cq, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 6.859e-11
onnn180caoncq, ibacx6c3_cq, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 1.07e-10
onnn180caoncq, ibacx6c3_cq, 5sig_wc, 2.25, 150, ipd, 0, single, 0, 1.404e-05
onnn180caoncq, ibacx6c3_cq, 5sig_wc, 2.25, 150, ipu, 3, single, 0, -2.029e-05
onnn180caoncq, ibacx6c3_cq, 5sig_wc, 2.25, 150, ibkpu, 2, single, 0, -1.608e-05
onnn180caoncq, ibacx6c3_cq, 5sig_wc, 2.25, 150, ibkpd, 2, single, 0, 1.094e-05
onnn180caoncq, ibacx6xx_cq, 5sig_wc, 2.25, 150, vih, no_mode, low, 0, 0.971
onnn180caoncq, ibacx6xx_cq, 5sig_wc, 2.25, 150, vih, no_mode, high, 0, 1.160
onnn180caoncq, ibacx6xx_cq, 5sig_wc, 2.25, 150, vil, no_mode, low, 0, 0.971
onnn180caoncq, ibacx6xx_cq, 5sig_wc, 2.25, 150, vil, no_mode, high, 0, 1.160
onnn180caoncq, ibacx6xx_cq, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -2.62e-08
onnn180caoncq, ibacx6xx_cq, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -1.619e-09
onnn180caoncq, ibacx6xx_cq, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 6.539e-11
onnn180caoncq, ibacx6xx_cq, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 8.759e-11
onnn180caoncq, ioacs6c3cpxe02_cq, 5sig_wc, 2.25, 150, vhys, no_mode, low, 0, 0.427
onnn180caoncq, ioacs6c3cpxe02_cq, 5sig_wc, 2.25, 150, vhys, no_mode, high, 0, 0.509
onnn180caoncq, ioacs6c3cpxe02_cq, 5sig_wc, 2.25, 150, vih, S, low, 0, 1.184
onnn180caoncq, ioacs6c3cpxe02_cq, 5sig_wc, 2.25, 150, vih, S, high, 0, 1.309
onnn180caoncq, ioacs6c3cpxe02_cq, 5sig_wc, 2.25, 150, vil, S, low, 0, 0.712
onnn180caoncq, ioacs6c3cpxe02_cq, 5sig_wc, 2.25, 150, vil, S, high, 0, 0.845
onnn180caoncq, ioacs6c3cpxe02_cq, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -1.554e-08
onnn180caoncq, ioacs6c3cpxe02_cq, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -1.463e-09
onnn180caoncq, ioacs6c3cpxe02_cq, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 5.65e-10
onnn180caoncq, ioacs6c3cpxe02_cq, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 2.245e-08
onnn180caoncq, ioacs6c3cpxe02_cq, 5sig_wc, 2.25, 150, ipd, 0, single, 0, 1.404e-05
onnn180caoncq, ioacs6c3cpxe02_cq, 5sig_wc, 2.25, 150, ipu, 3, single, 0, -2.029e-05
onnn180caoncq, ioacs6c3cpxe02_cq, 5sig_wc, 2.25, 150, ibkpu, 2, single, 0, -1.608e-05
onnn180caoncq, ioacs6c3cpxe02_cq, 5sig_wc, 2.25, 150, ibkpd, 2, single, 0, 1.094e-05
onnn180caoncq, ioacs6c3cpxe02_cq, 5sig_wc, 2.25, 150, ioh, no_mode, single, 2, -0.001926
onnn180caoncq, ioacs6c3cpxe02_cq, 5sig_wc, 2.25, 150, iol, no_mode, single, 2, 0.001848
onnn180caoncq, ioacs6c3cpxe04_cq, 5sig_wc, 2.25, 150, vhys, no_mode, low, 0, 0.427
onnn180caoncq, ioacs6c3cpxe04_cq, 5sig_wc, 2.25, 150, vhys, no_mode, high, 0, 0.509
onnn180caoncq, ioacs6c3cpxe04_cq, 5sig_wc, 2.25, 150, vih, S, low, 0, 1.184
onnn180caoncq, ioacs6c3cpxe04_cq, 5sig_wc, 2.25, 150, vih, S, high, 0, 1.309
onnn180caoncq, ioacs6c3cpxe04_cq, 5sig_wc, 2.25, 150, vil, S, low, 0, 0.712
onnn180caoncq, ioacs6c3cpxe04_cq, 5sig_wc, 2.25, 150, vil, S, high, 0, 0.845
onnn180caoncq, ioacs6c3cpxe04_cq, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -1.554e-08
onnn180caoncq, ioacs6c3cpxe04_cq, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -1.463e-09
onnn180caoncq, ioacs6c3cpxe04_cq, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 5.65e-10
onnn180caoncq, ioacs6c3cpxe04_cq, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 2.245e-08
onnn180caoncq, ioacs6c3cpxe04_cq, 5sig_wc, 2.25, 150, ipd, 0, single, 0, 1.404e-05
onnn180caoncq, ioacs6c3cpxe04_cq, 5sig_wc, 2.25, 150, ipu, 3, single, 0, -2.029e-05
onnn180caoncq, ioacs6c3cpxe04_cq, 5sig_wc, 2.25, 150, ibkpu, 2, single, 0, -1.608e-05
onnn180caoncq, ioacs6c3cpxe04_cq, 5sig_wc, 2.25, 150, ibkpd, 2, single, 0, 1.094e-05
onnn180caoncq, ioacs6c3cpxe04_cq, 5sig_wc, 2.25, 150, ioh, no_mode, single, 4, -0.003852
onnn180caoncq, ioacs6c3cpxe04_cq, 5sig_wc, 2.25, 150, iol, no_mode, single, 4, 0.003696
onnn180caoncq, ioacs6c3cpxe08_cq, 5sig_wc, 2.25, 150, vhys, no_mode, low, 0, 0.427
onnn180caoncq, ioacs6c3cpxe08_cq, 5sig_wc, 2.25, 150, vhys, no_mode, high, 0, 0.509
onnn180caoncq, ioacs6c3cpxe08_cq, 5sig_wc, 2.25, 150, vih, S, low, 0, 1.184
onnn180caoncq, ioacs6c3cpxe08_cq, 5sig_wc, 2.25, 150, vih, S, high, 0, 1.309
onnn180caoncq, ioacs6c3cpxe08_cq, 5sig_wc, 2.25, 150, vil, S, low, 0, 0.712
onnn180caoncq, ioacs6c3cpxe08_cq, 5sig_wc, 2.25, 150, vil, S, high, 0, 0.845
onnn180caoncq, ioacs6c3cpxe08_cq, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -1.554e-08
onnn180caoncq, ioacs6c3cpxe08_cq, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -1.463e-09
onnn180caoncq, ioacs6c3cpxe08_cq, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 5.65e-10
onnn180caoncq, ioacs6c3cpxe08_cq, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 2.245e-08
onnn180caoncq, ioacs6c3cpxe08_cq, 5sig_wc, 2.25, 150, ipd, 0, single, 0, 1.404e-05
onnn180caoncq, ioacs6c3cpxe08_cq, 5sig_wc, 2.25, 150, ipu, 3, single, 0, -2.029e-05
onnn180caoncq, ioacs6c3cpxe08_cq, 5sig_wc, 2.25, 150, ibkpu, 2, single, 0, -1.608e-05
onnn180caoncq, ioacs6c3cpxe08_cq, 5sig_wc, 2.25, 150, ibkpd, 2, single, 0, 1.094e-05
onnn180caoncq, ioacs6c3cpxe08_cq, 5sig_wc, 2.25, 150, ioh, no_mode, single, 8, -0.007698
onnn180caoncq, ioacs6c3cpxe08_cq, 5sig_wc, 2.25, 150, iol, no_mode, single, 8, 0.007387
onnn180caoncq, ioacs6c3cpxe12_cq, 5sig_wc, 2.25, 150, vhys, no_mode, low, 0, 0.427
onnn180caoncq, ioacs6c3cpxe12_cq, 5sig_wc, 2.25, 150, vhys, no_mode, high, 0, 0.509
onnn180caoncq, ioacs6c3cpxe12_cq, 5sig_wc, 2.25, 150, vih, S, low, 0, 1.184
onnn180caoncq, ioacs6c3cpxe12_cq, 5sig_wc, 2.25, 150, vih, S, high, 0, 1.309
onnn180caoncq, ioacs6c3cpxe12_cq, 5sig_wc, 2.25, 150, vil, S, low, 0, 0.712
onnn180caoncq, ioacs6c3cpxe12_cq, 5sig_wc, 2.25, 150, vil, S, high, 0, 0.845
onnn180caoncq, ioacs6c3cpxe12_cq, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -1.554e-08
onnn180caoncq, ioacs6c3cpxe12_cq, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -1.463e-09
onnn180caoncq, ioacs6c3cpxe12_cq, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 5.65e-10
onnn180caoncq, ioacs6c3cpxe12_cq, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 2.245e-08
onnn180caoncq, ioacs6c3cpxe12_cq, 5sig_wc, 2.25, 150, ipd, 0, single, 0, 1.404e-05
onnn180caoncq, ioacs6c3cpxe12_cq, 5sig_wc, 2.25, 150, ipu, 3, single, 0, -2.029e-05
onnn180caoncq, ioacs6c3cpxe12_cq, 5sig_wc, 2.25, 150, ibkpu, 2, single, 0, -1.608e-05
onnn180caoncq, ioacs6c3cpxe12_cq, 5sig_wc, 2.25, 150, ibkpd, 2, single, 0, 1.094e-05
onnn180caoncq, ioacs6c3cpxe12_cq, 5sig_wc, 2.25, 150, ioh, no_mode, single, 12, -0.01154
onnn180caoncq, ioacs6c3cpxe12_cq, 5sig_wc, 2.25, 150, iol, no_mode, single, 12, 0.01107
onnn180caoncq, ioacx6c3cpxe02_cq, 5sig_wc, 2.25, 150, vih, no_mode, low, 0, 0.971
onnn180caoncq, ioacx6c3cpxe02_cq, 5sig_wc, 2.25, 150, vih, no_mode, high, 0, 1.160
onnn180caoncq, ioacx6c3cpxe02_cq, 5sig_wc, 2.25, 150, vil, no_mode, low, 0, 0.971
onnn180caoncq, ioacx6c3cpxe02_cq, 5sig_wc, 2.25, 150, vil, no_mode, high, 0, 1.160
onnn180caoncq, ioacx6c3cpxe02_cq, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -1.554e-08
onnn180caoncq, ioacx6c3cpxe02_cq, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -1.463e-09
onnn180caoncq, ioacx6c3cpxe02_cq, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 5.65e-10
onnn180caoncq, ioacx6c3cpxe02_cq, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 2.245e-08
onnn180caoncq, ioacx6c3cpxe02_cq, 5sig_wc, 2.25, 150, ipd, 0, single, 0, 1.404e-05
onnn180caoncq, ioacx6c3cpxe02_cq, 5sig_wc, 2.25, 150, ipu, 3, single, 0, -2.029e-05
onnn180caoncq, ioacx6c3cpxe02_cq, 5sig_wc, 2.25, 150, ibkpu, 2, single, 0, -1.608e-05
onnn180caoncq, ioacx6c3cpxe02_cq, 5sig_wc, 2.25, 150, ibkpd, 2, single, 0, 1.094e-05
onnn180caoncq, ioacx6c3cpxe02_cq, 5sig_wc, 2.25, 150, ioh, no_mode, single, 2, -0.001926
onnn180caoncq, ioacx6c3cpxe02_cq, 5sig_wc, 2.25, 150, iol, no_mode, single, 2, 0.001848
onnn180caoncq, ioacx6c3cpxe04_cq, 5sig_wc, 2.25, 150, vih, no_mode, low, 0, 0.971
onnn180caoncq, ioacx6c3cpxe04_cq, 5sig_wc, 2.25, 150, vih, no_mode, high, 0, 1.160
onnn180caoncq, ioacx6c3cpxe04_cq, 5sig_wc, 2.25, 150, vil, no_mode, low, 0, 0.971
onnn180caoncq, ioacx6c3cpxe04_cq, 5sig_wc, 2.25, 150, vil, no_mode, high, 0, 1.160
onnn180caoncq, ioacx6c3cpxe04_cq, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -1.554e-08
onnn180caoncq, ioacx6c3cpxe04_cq, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -1.463e-09
onnn180caoncq, ioacx6c3cpxe04_cq, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 5.65e-10
onnn180caoncq, ioacx6c3cpxe04_cq, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 2.245e-08
onnn180caoncq, ioacx6c3cpxe04_cq, 5sig_wc, 2.25, 150, ipd, 0, single, 0, 1.404e-05
onnn180caoncq, ioacx6c3cpxe04_cq, 5sig_wc, 2.25, 150, ipu, 3, single, 0, -2.029e-05
onnn180caoncq, ioacx6c3cpxe04_cq, 5sig_wc, 2.25, 150, ibkpu, 2, single, 0, -1.608e-05
onnn180caoncq, ioacx6c3cpxe04_cq, 5sig_wc, 2.25, 150, ibkpd, 2, single, 0, 1.094e-05
onnn180caoncq, ioacx6c3cpxe04_cq, 5sig_wc, 2.25, 150, ioh, no_mode, single, 4, -0.003852
onnn180caoncq, ioacx6c3cpxe04_cq, 5sig_wc, 2.25, 150, iol, no_mode, single, 4, 0.003696
onnn180caoncq, ioacx6c3cpxe08_cq, 5sig_wc, 2.25, 150, vih, no_mode, low, 0, 0.971
onnn180caoncq, ioacx6c3cpxe08_cq, 5sig_wc, 2.25, 150, vih, no_mode, high, 0, 1.160
onnn180caoncq, ioacx6c3cpxe08_cq, 5sig_wc, 2.25, 150, vil, no_mode, low, 0, 0.971
onnn180caoncq, ioacx6c3cpxe08_cq, 5sig_wc, 2.25, 150, vil, no_mode, high, 0, 1.160
onnn180caoncq, ioacx6c3cpxe08_cq, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -1.554e-08
onnn180caoncq, ioacx6c3cpxe08_cq, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -1.463e-09
onnn180caoncq, ioacx6c3cpxe08_cq, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 5.65e-10
onnn180caoncq, ioacx6c3cpxe08_cq, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 2.245e-08
onnn180caoncq, ioacx6c3cpxe08_cq, 5sig_wc, 2.25, 150, ipd, 0, single, 0, 1.404e-05
onnn180caoncq, ioacx6c3cpxe08_cq, 5sig_wc, 2.25, 150, ipu, 3, single, 0, -2.029e-05
onnn180caoncq, ioacx6c3cpxe08_cq, 5sig_wc, 2.25, 150, ibkpu, 2, single, 0, -1.608e-05
onnn180caoncq, ioacx6c3cpxe08_cq, 5sig_wc, 2.25, 150, ibkpd, 2, single, 0, 1.094e-05
onnn180caoncq, ioacx6c3cpxe08_cq, 5sig_wc, 2.25, 150, ioh, no_mode, single, 8, -0.007698
onnn180caoncq, ioacx6c3cpxe08_cq, 5sig_wc, 2.25, 150, iol, no_mode, single, 8, 0.007387
onnn180caoncq, ioacx6c3cpxe12_cq, 5sig_wc, 2.25, 150, vih, no_mode, low, 0, 0.971
onnn180caoncq, ioacx6c3cpxe12_cq, 5sig_wc, 2.25, 150, vih, no_mode, high, 0, 1.160
onnn180caoncq, ioacx6c3cpxe12_cq, 5sig_wc, 2.25, 150, vil, no_mode, low, 0, 0.971
onnn180caoncq, ioacx6c3cpxe12_cq, 5sig_wc, 2.25, 150, vil, no_mode, high, 0, 1.160
onnn180caoncq, ioacx6c3cpxe12_cq, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -1.554e-08
onnn180caoncq, ioacx6c3cpxe12_cq, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -1.463e-09
onnn180caoncq, ioacx6c3cpxe12_cq, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 5.65e-10
onnn180caoncq, ioacx6c3cpxe12_cq, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 2.245e-08
onnn180caoncq, ioacx6c3cpxe12_cq, 5sig_wc, 2.25, 150, ipd, 0, single, 0, 1.404e-05
onnn180caoncq, ioacx6c3cpxe12_cq, 5sig_wc, 2.25, 150, ipu, 3, single, 0, -2.029e-05
onnn180caoncq, ioacx6c3cpxe12_cq, 5sig_wc, 2.25, 150, ibkpu, 2, single, 0, -1.608e-05
onnn180caoncq, ioacx6c3cpxe12_cq, 5sig_wc, 2.25, 150, ibkpd, 2, single, 0, 1.094e-05
onnn180caoncq, ioacx6c3cpxe12_cq, 5sig_wc, 2.25, 150, ioh, no_mode, single, 12, -0.01154
onnn180caoncq, ioacx6c3cpxe12_cq, 5sig_wc, 2.25, 150, iol, no_mode, single, 12, 0.01107
onnn180caoncq, iosna4_cq, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -9.06e-10
onnn180caoncq, iosna4_cq, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -2.59e-10
onnn180caoncq, iosna4_cq, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 4.899e-11
onnn180caoncq, iosna4_cq, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 6.286e-11
onnn180caoncq, iosna4_ll_cq, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -2.8e-10
onnn180caoncq, iosna4_ll_cq, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -8.686e-11
onnn180caoncq, iosna4_ll_cq, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 2.93e-11
onnn180caoncq, iosna4_ll_cq, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 3.729e-11
onnn180caoncq, obac3cpxe02_cq, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -1.554e-08
onnn180caoncq, obac3cpxe02_cq, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -1.463e-09
onnn180caoncq, obac3cpxe02_cq, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 5.65e-10
onnn180caoncq, obac3cpxe02_cq, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 2.245e-08
onnn180caoncq, obac3cpxe02_cq, 5sig_wc, 2.25, 150, ipd, 0, single, 0, 1.404e-05
onnn180caoncq, obac3cpxe02_cq, 5sig_wc, 2.25, 150, ipu, 3, single, 0, -2.029e-05
onnn180caoncq, obac3cpxe02_cq, 5sig_wc, 2.25, 150, ibkpu, 2, single, 0, -1.608e-05
onnn180caoncq, obac3cpxe02_cq, 5sig_wc, 2.25, 150, ibkpd, 2, single, 0, 1.094e-05
onnn180caoncq, obac3cpxe02_cq, 5sig_wc, 2.25, 150, ioh, no_mode, single, 2, -0.001926
onnn180caoncq, obac3cpxe02_cq, 5sig_wc, 2.25, 150, iol, no_mode, single, 2, 0.001848
onnn180caoncq, obac3cpxe04_cq, 5sig_wc, 2.25, 150, iih, no_mode, low, 0, -1.554e-08
onnn180caoncq, obac3cpxe04_cq, 5sig_wc, 2.25, 150, iih, no_mode, high, 0, -1.463e-09
onnn180caoncq, obac3cpxe04_cq, 5sig_wc, 2.25, 150, iil, no_mode, low, 0, 5.65e-10
onnn180caoncq, obac3cpxe04_cq, 5sig_wc, 2.25, 150, iil, no_mode, high, 0, 2.245e-08
onnn180caoncq, obac3cpxe04_cq, 5sig_wc, 2.25, 150, ipd, 0, single, 0, 1.404e-05
onnn180caoncq, obac3cpxe04_cq, 5sig_wc, 2.25, 150, ipu, 3, single, 0, -2.029e-05
