LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
amis350ucapfb, ioacs6xxcsxe08, wc, 2.97, -55, vil, S, high, 0, 1.109
amis350ucapfb, ioacs6xxcsxe08, wc, 2.97, -55, iih, no_mode, low, 0, -9.392e-11
amis350ucapfb, ioacs6xxcsxe08, wc, 2.97, -55, iih, no_mode, high, 0, -9.336e-11
amis350ucapfb, ioacs6xxcsxe08, wc, 2.97, -55, iil, no_mode, low, 0, 1.19e-10
amis350ucapfb, ioacs6xxcsxe08, wc, 2.97, -55, iil, no_mode, high, 0, 1.19e-10
amis350ucapfb, ioacs6xxcsxe08, wc, 2.97, -55, ioh, no_mode, single, 8, -0.01251
amis350ucapfb, ioacs6xxcsxe08, wc, 2.97, -55, iol, no_mode, single, 8, 0.02117
amis350ucapfb, ioacstptcxte02, wc, 2.97, -55, vhys, no_mode, low, 0, 0.733
amis350ucapfb, ioacstptcxte02, wc, 2.97, -55, vhys, no_mode, high, 0, 1.070
amis350ucapfb, ioacstptcxte02, wc, 2.97, -55, vih, S, low, 0, 1.655
amis350ucapfb, ioacstptcxte02, wc, 2.97, -55, vih, S, high, 0, 2.036
amis350ucapfb, ioacstptcxte02, wc, 2.97, -55, vil, S, low, 0, 0.752
amis350ucapfb, ioacstptcxte02, wc, 2.97, -55, vil, S, high, 0, 1.149
amis350ucapfb, ioacstptcxte02, wc, 2.97, -55, iih, no_mode, low, 0, -1.676e-09
amis350ucapfb, ioacstptcxte02, wc, 2.97, -55, iih, no_mode, high, 0, -8.54e-10
amis350ucapfb, ioacstptcxte02, wc, 2.97, -55, iil, no_mode, low, 0, 1.41e-10
amis350ucapfb, ioacstptcxte02, wc, 2.97, -55, iil, no_mode, high, 0, 1.42e-10
amis350ucapfb, ioacstptcxte02, wc, 2.97, -55, ipd, 0, single, 0, 7.574e-05
amis350ucapfb, ioacstptcxte02, wc, 2.97, -55, ipu, 3, single, 0, -6.375e-05
amis350ucapfb, ioacstptcxte02, wc, 2.97, -55, ioh, no_mode, single, 2, -0.002354
amis350ucapfb, ioacstptcxte02, wc, 2.97, -55, iol, no_mode, single, 2, 0.004305
amis350ucapfb, ioacx6c3csxe02, wc, 2.97, -55, vih, no_mode, low, 0, 1.224
amis350ucapfb, ioacx6c3csxe02, wc, 2.97, -55, vih, no_mode, high, 0, 1.678
amis350ucapfb, ioacx6c3csxe02, wc, 2.97, -55, vil, no_mode, low, 0, 1.224
amis350ucapfb, ioacx6c3csxe02, wc, 2.97, -55, vil, no_mode, high, 0, 1.678
amis350ucapfb, ioacx6c3csxe02, wc, 2.97, -55, iih, no_mode, low, 0, -1.06e-10
amis350ucapfb, ioacx6c3csxe02, wc, 2.97, -55, iih, no_mode, high, 0, -1.05e-10
amis350ucapfb, ioacx6c3csxe02, wc, 2.97, -55, iil, no_mode, low, 0, 1.34e-10
amis350ucapfb, ioacx6c3csxe02, wc, 2.97, -55, iil, no_mode, high, 0, 1.34e-10
amis350ucapfb, ioacx6c3csxe02, wc, 2.97, -55, ipd, 0, single, 0, 8.276e-05
amis350ucapfb, ioacx6c3csxe02, wc, 2.97, -55, ipu, 3, single, 0, -7.506e-05
amis350ucapfb, ioacx6c3csxe02, wc, 2.97, -55, ibkpu, 2, single, 0, -5.283e-05
amis350ucapfb, ioacx6c3csxe02, wc, 2.97, -55, ibkpd, 2, single, 0, 5.603e-05
amis350ucapfb, ioacx6c3csxe02, wc, 2.97, -55, ioh, no_mode, single, 2, -0.003135
amis350ucapfb, ioacx6c3csxe02, wc, 2.97, -55, iol, no_mode, single, 2, 0.005312
amis350ucapfb, ioacx6c3csxe04, wc, 2.97, -55, vih, no_mode, low, 0, 1.224
amis350ucapfb, ioacx6c3csxe04, wc, 2.97, -55, vih, no_mode, high, 0, 1.678
amis350ucapfb, ioacx6c3csxe04, wc, 2.97, -55, vil, no_mode, low, 0, 1.224
amis350ucapfb, ioacx6c3csxe04, wc, 2.97, -55, vil, no_mode, high, 0, 1.678
amis350ucapfb, ioacx6c3csxe04, wc, 2.97, -55, iih, no_mode, low, 0, -1.06e-10
amis350ucapfb, ioacx6c3csxe04, wc, 2.97, -55, iih, no_mode, high, 0, -1.05e-10
amis350ucapfb, ioacx6c3csxe04, wc, 2.97, -55, iil, no_mode, low, 0, 1.34e-10
amis350ucapfb, ioacx6c3csxe04, wc, 2.97, -55, iil, no_mode, high, 0, 1.34e-10
amis350ucapfb, ioacx6c3csxe04, wc, 2.97, -55, ipd, 0, single, 0, 8.276e-05
amis350ucapfb, ioacx6c3csxe04, wc, 2.97, -55, ipu, 3, single, 0, -7.506e-05
amis350ucapfb, ioacx6c3csxe04, wc, 2.97, -55, ibkpu, 2, single, 0, -5.283e-05
amis350ucapfb, ioacx6c3csxe04, wc, 2.97, -55, ibkpd, 2, single, 0, 5.603e-05
amis350ucapfb, ioacx6c3csxe04, wc, 2.97, -55, ioh, no_mode, single, 4, -0.006266
amis350ucapfb, ioacx6c3csxe04, wc, 2.97, -55, iol, no_mode, single, 4, 0.01061
amis350ucapfb, ioacx6c3csxe08, wc, 2.97, -55, vih, no_mode, low, 0, 1.224
amis350ucapfb, ioacx6c3csxe08, wc, 2.97, -55, vih, no_mode, high, 0, 1.678
amis350ucapfb, ioacx6c3csxe08, wc, 2.97, -55, vil, no_mode, low, 0, 1.224
amis350ucapfb, ioacx6c3csxe08, wc, 2.97, -55, vil, no_mode, high, 0, 1.678
amis350ucapfb, ioacx6c3csxe08, wc, 2.97, -55, iih, no_mode, low, 0, -1.06e-10
amis350ucapfb, ioacx6c3csxe08, wc, 2.97, -55, iih, no_mode, high, 0, -1.05e-10
amis350ucapfb, ioacx6c3csxe08, wc, 2.97, -55, iil, no_mode, low, 0, 1.22e-10
amis350ucapfb, ioacx6c3csxe08, wc, 2.97, -55, iil, no_mode, high, 0, 1.22e-10
amis350ucapfb, ioacx6c3csxe08, wc, 2.97, -55, ipd, 0, single, 0, 8.276e-05
amis350ucapfb, ioacx6c3csxe08, wc, 2.97, -55, ipu, 3, single, 0, -7.506e-05
amis350ucapfb, ioacx6c3csxe08, wc, 2.97, -55, ibkpu, 2, single, 0, -5.283e-05
amis350ucapfb, ioacx6c3csxe08, wc, 2.97, -55, ibkpd, 2, single, 0, 5.603e-05
amis350ucapfb, ioacx6c3csxe08, wc, 2.97, -55, ioh, no_mode, single, 8, -0.01251
amis350ucapfb, ioacx6c3csxe08, wc, 2.97, -55, iol, no_mode, single, 8, 0.02117
amis350ucapfb, ioacx6xxcsxe02, wc, 2.97, -55, vih, no_mode, low, 0, 1.224
amis350ucapfb, ioacx6xxcsxe02, wc, 2.97, -55, vih, no_mode, high, 0, 1.678
amis350ucapfb, ioacx6xxcsxe02, wc, 2.97, -55, vil, no_mode, low, 0, 1.224
amis350ucapfb, ioacx6xxcsxe02, wc, 2.97, -55, vil, no_mode, high, 0, 1.678
amis350ucapfb, ioacx6xxcsxe02, wc, 2.97, -55, iih, no_mode, low, 0, -9.393e-11
amis350ucapfb, ioacx6xxcsxe02, wc, 2.97, -55, iih, no_mode, high, 0, -9.336e-11
amis350ucapfb, ioacx6xxcsxe02, wc, 2.97, -55, iil, no_mode, low, 0, 1.31e-10
amis350ucapfb, ioacx6xxcsxe02, wc, 2.97, -55, iil, no_mode, high, 0, 1.31e-10
amis350ucapfb, ioacx6xxcsxe02, wc, 2.97, -55, ioh, no_mode, single, 2, -0.003135
amis350ucapfb, ioacx6xxcsxe02, wc, 2.97, -55, iol, no_mode, single, 2, 0.005312
amis350ucapfb, ioacx6xxcsxe04, wc, 2.97, -55, vih, no_mode, low, 0, 1.224
amis350ucapfb, ioacx6xxcsxe04, wc, 2.97, -55, vih, no_mode, high, 0, 1.678
amis350ucapfb, ioacx6xxcsxe04, wc, 2.97, -55, vil, no_mode, low, 0, 1.224
amis350ucapfb, ioacx6xxcsxe04, wc, 2.97, -55, vil, no_mode, high, 0, 1.678
amis350ucapfb, ioacx6xxcsxe04, wc, 2.97, -55, iih, no_mode, low, 0, -9.393e-11
amis350ucapfb, ioacx6xxcsxe04, wc, 2.97, -55, iih, no_mode, high, 0, -9.336e-11
amis350ucapfb, ioacx6xxcsxe04, wc, 2.97, -55, iil, no_mode, low, 0, 1.31e-10
amis350ucapfb, ioacx6xxcsxe04, wc, 2.97, -55, iil, no_mode, high, 0, 1.31e-10
amis350ucapfb, ioacx6xxcsxe04, wc, 2.97, -55, ioh, no_mode, single, 4, -0.006266
amis350ucapfb, ioacx6xxcsxe04, wc, 2.97, -55, iol, no_mode, single, 4, 0.01061
amis350ucapfb, ioacx6xxcsxe08, wc, 2.97, -55, vih, no_mode, low, 0, 1.224
amis350ucapfb, ioacx6xxcsxe08, wc, 2.97, -55, vih, no_mode, high, 0, 1.678
amis350ucapfb, ioacx6xxcsxe08, wc, 2.97, -55, vil, no_mode, low, 0, 1.224
amis350ucapfb, ioacx6xxcsxe08, wc, 2.97, -55, vil, no_mode, high, 0, 1.678
amis350ucapfb, ioacx6xxcsxe08, wc, 2.97, -55, iih, no_mode, low, 0, -9.392e-11
amis350ucapfb, ioacx6xxcsxe08, wc, 2.97, -55, iih, no_mode, high, 0, -9.336e-11
amis350ucapfb, ioacx6xxcsxe08, wc, 2.97, -55, iil, no_mode, low, 0, 1.19e-10
amis350ucapfb, ioacx6xxcsxe08, wc, 2.97, -55, iil, no_mode, high, 0, 1.19e-10
amis350ucapfb, ioacx6xxcsxe08, wc, 2.97, -55, ioh, no_mode, single, 8, -0.01251
amis350ucapfb, ioacx6xxcsxe08, wc, 2.97, -55, iol, no_mode, single, 8, 0.02117
amis350ucapfb, ioacxtxxcste08, wc, 2.97, -55, vih, no_mode, low, 0, 1.220
amis350ucapfb, ioacxtxxcste08, wc, 2.97, -55, vih, no_mode, high, 0, 1.670
amis350ucapfb, ioacxtxxcste08, wc, 2.97, -55, vil, no_mode, low, 0, 1.220
amis350ucapfb, ioacxtxxcste08, wc, 2.97, -55, vil, no_mode, high, 0, 1.670
amis350ucapfb, ioacxtxxcste08, wc, 2.97, -55, iih, no_mode, low, 0, -1.408e-09
amis350ucapfb, ioacxtxxcste08, wc, 2.97, -55, iih, no_mode, high, 0, -7.93e-10
amis350ucapfb, ioacxtxxcste08, wc, 2.97, -55, iil, no_mode, low, 0, 9.802e-11
amis350ucapfb, ioacxtxxcste08, wc, 2.97, -55, iil, no_mode, high, 0, 9.851e-11
amis350ucapfb, ioacxtxxcste08, wc, 2.97, -55, ioh, no_mode, single, 8, -0.009402
amis350ucapfb, ioacxtxxcste08, wc, 2.97, -55, iol, no_mode, single, 8, 0.01717
amis350ucapfb, ioavstptvste08, wc, 2.97, -55, vhys, no_mode, low, 0, 0.443
amis350ucapfb, ioavstptvste08, wc, 2.97, -55, vhys, no_mode, high, 0, 0.584
amis350ucapfb, ioavstptvste08, wc, 2.97, -55, vih, S, low, 0, 1.290
amis350ucapfb, ioavstptvste08, wc, 2.97, -55, vih, S, high, 0, 1.611
amis350ucapfb, ioavstptvste08, wc, 2.97, -55, vil, S, low, 0, 0.832
amis350ucapfb, ioavstptvste08, wc, 2.97, -55, vil, S, high, 0, 1.057
amis350ucapfb, ioavstptvste08, wc, 2.97, -55, iih, no_mode, low, 0, -1.645e-09
amis350ucapfb, ioavstptvste08, wc, 2.97, -55, iih, no_mode, high, 0, -8.24e-10
amis350ucapfb, ioavstptvste08, wc, 2.97, -55, iil, no_mode, low, 0, 1.05e-10
amis350ucapfb, ioavstptvste08, wc, 2.97, -55, iil, no_mode, high, 0, 1.06e-10
amis350ucapfb, ioavstptvste08, wc, 2.97, -55, ipd, 0, single, 0, 7.574e-05
amis350ucapfb, ioavstptvste08, wc, 2.97, -55, ipu, 3, single, 0, -6.375e-05
amis350ucapfb, ioavstptvste08, wc, 2.97, -55, ioh, no_mode, single, 8, -0.01292
amis350ucapfb, ioavstptvste08, wc, 2.97, -55, iol, no_mode, single, 8, 0.01717
amis350ucapfb, ioavx6c3vxxe02, wc, 2.97, -55, vih, no_mode, low, 0, 1.050
amis350ucapfb, ioavx6c3vxxe02, wc, 2.97, -55, vih, no_mode, high, 0, 1.488
amis350ucapfb, ioavx6c3vxxe02, wc, 2.97, -55, vil, no_mode, low, 0, 1.050
amis350ucapfb, ioavx6c3vxxe02, wc, 2.97, -55, vil, no_mode, high, 0, 1.488
amis350ucapfb, ioavx6c3vxxe02, wc, 2.97, -55, iih, no_mode, low, 0, -1.06e-10
amis350ucapfb, ioavx6c3vxxe02, wc, 2.97, -55, iih, no_mode, high, 0, -1.05e-10
amis350ucapfb, ioavx6c3vxxe02, wc, 2.97, -55, iil, no_mode, low, 0, 1.34e-10
amis350ucapfb, ioavx6c3vxxe02, wc, 2.97, -55, iil, no_mode, high, 0, 1.34e-10
amis350ucapfb, ioavx6c3vxxe02, wc, 2.97, -55, ipd, 0, single, 0, 8.276e-05
amis350ucapfb, ioavx6c3vxxe02, wc, 2.97, -55, ipu, 3, single, 0, -7.506e-05
amis350ucapfb, ioavx6c3vxxe02, wc, 2.97, -55, ibkpu, 2, single, 0, -5.283e-05
amis350ucapfb, ioavx6c3vxxe02, wc, 2.97, -55, ibkpd, 2, single, 0, 5.603e-05
amis350ucapfb, ioavx6c3vxxe02, wc, 2.97, -55, ioh, no_mode, single, 2, -0.004307
amis350ucapfb, ioavx6c3vxxe02, wc, 2.97, -55, iol, no_mode, single, 2, 0.005312
amis350ucapfb, iosna4, wc, 2.97, -55, iih, no_mode, low, 0, -2.379e-11
amis350ucapfb, iosna4, wc, 2.97, -55, iih, no_mode, high, 0, -2.377e-11
amis350ucapfb, iosna4, wc, 2.97, -55, iil, no_mode, low, 0, 1.188e-11
amis350ucapfb, iosna4, wc, 2.97, -55, iil, no_mode, high, 0, 1.188e-11
amis350ucapfb, obac3csxe02, wc, 2.97, -55, iih, no_mode, low, 0, -9.69e-11
amis350ucapfb, obac3csxe02, wc, 2.97, -55, iih, no_mode, high, 0, -9.633e-11
amis350ucapfb, obac3csxe02, wc, 2.97, -55, iil, no_mode, low, 0, 1.34e-10
amis350ucapfb, obac3csxe02, wc, 2.97, -55, iil, no_mode, high, 0, 1.34e-10
amis350ucapfb, obac3csxe02, wc, 2.97, -55, ipd, 0, single, 0, 8.276e-05
amis350ucapfb, obac3csxe02, wc, 2.97, -55, ipu, 3, single, 0, -7.506e-05
amis350ucapfb, obac3csxe02, wc, 2.97, -55, ibkpu, 2, single, 0, -5.283e-05
amis350ucapfb, obac3csxe02, wc, 2.97, -55, ibkpd, 2, single, 0, 5.603e-05
amis350ucapfb, obac3csxe02, wc, 2.97, -55, ioh, no_mode, single, 2, -0.003135
amis350ucapfb, obac3csxe02, wc, 2.97, -55, iol, no_mode, single, 2, 0.005312
amis350ucapfb, obac3csxe04, wc, 2.97, -55, iih, no_mode, low, 0, -9.69e-11
amis350ucapfb, obac3csxe04, wc, 2.97, -55, iih, no_mode, high, 0, -9.633e-11
amis350ucapfb, obac3csxe04, wc, 2.97, -55, iil, no_mode, low, 0, 1.34e-10
amis350ucapfb, obac3csxe04, wc, 2.97, -55, iil, no_mode, high, 0, 1.34e-10
amis350ucapfb, obac3csxe04, wc, 2.97, -55, ipd, 0, single, 0, 8.276e-05
amis350ucapfb, obac3csxe04, wc, 2.97, -55, ipu, 3, single, 0, -7.506e-05
amis350ucapfb, obac3csxe04, wc, 2.97, -55, ibkpu, 2, single, 0, -5.283e-05
amis350ucapfb, obac3csxe04, wc, 2.97, -55, ibkpd, 2, single, 0, 5.603e-05
amis350ucapfb, obac3csxe04, wc, 2.97, -55, ioh, no_mode, single, 4, -0.006266
amis350ucapfb, obac3csxe04, wc, 2.97, -55, iol, no_mode, single, 4, 0.01061
amis350ucapfb, obac3csxe08, wc, 2.97, -55, iih, no_mode, low, 0, -9.69e-11
amis350ucapfb, obac3csxe08, wc, 2.97, -55, iih, no_mode, high, 0, -9.633e-11
amis350ucapfb, obac3csxe08, wc, 2.97, -55, iil, no_mode, low, 0, 1.22e-10
amis350ucapfb, obac3csxe08, wc, 2.97, -55, iil, no_mode, high, 0, 1.22e-10
amis350ucapfb, obac3csxe08, wc, 2.97, -55, ipd, 0, single, 0, 8.276e-05
amis350ucapfb, obac3csxe08, wc, 2.97, -55, ipu, 3, single, 0, -7.506e-05
amis350ucapfb, obac3csxe08, wc, 2.97, -55, ibkpu, 2, single, 0, -5.283e-05
amis350ucapfb, obac3csxe08, wc, 2.97, -55, ibkpd, 2, single, 0, 5.603e-05
amis350ucapfb, obac3csxe08, wc, 2.97, -55, ioh, no_mode, single, 8, -0.01251
amis350ucapfb, obac3csxe08, wc, 2.97, -55, iol, no_mode, single, 8, 0.02117
amis350ucapfb, obac3cxxe08, wc, 2.97, -55, iih, no_mode, low, 0, -9.69e-11
amis350ucapfb, obac3cxxe08, wc, 2.97, -55, iih, no_mode, high, 0, -9.633e-11
amis350ucapfb, obac3cxxe08, wc, 2.97, -55, iil, no_mode, low, 0, 1.22e-10
amis350ucapfb, obac3cxxe08, wc, 2.97, -55, iil, no_mode, high, 0, 1.22e-10
amis350ucapfb, obac3cxxe08, wc, 2.97, -55, ipd, 0, single, 0, 8.276e-05
amis350ucapfb, obac3cxxe08, wc, 2.97, -55, ipu, 3, single, 0, -7.506e-05
amis350ucapfb, obac3cxxe08, wc, 2.97, -55, ibkpu, 2, single, 0, -5.283e-05
amis350ucapfb, obac3cxxe08, wc, 2.97, -55, ibkpd, 2, single, 0, 5.603e-05
amis350ucapfb, obac3cxxe08, wc, 2.97, -55, ioh, no_mode, single, 8, -0.01251
amis350ucapfb, obac3cxxe08, wc, 2.97, -55, iol, no_mode, single, 8, 0.02117
amis350ucapfb, obaptcxte08, wc, 2.97, -55, iih, no_mode, low, 0, -1.413e-09
amis350ucapfb, obaptcxte08, wc, 2.97, -55, iih, no_mode, high, 0, -7.97e-10
amis350ucapfb, obaptcxte08, wc, 2.97, -55, iil, no_mode, low, 0, 1.02e-10
amis350ucapfb, obaptcxte08, wc, 2.97, -55, iil, no_mode, high, 0, 1.03e-10
amis350ucapfb, obaptcxte08, wc, 2.97, -55, ipd, 0, single, 0, 7.574e-05
amis350ucapfb, obaptcxte08, wc, 2.97, -55, ipu, 3, single, 0, -6.375e-05
amis350ucapfb, obaptcxte08, wc, 2.97, -55, ioh, no_mode, single, 8, -0.009402
amis350ucapfb, obaptcxte08, wc, 2.97, -55, iol, no_mode, single, 8, 0.01717
amis350ucapfb, obaxxcste02, wc, 2.97, -55, iih, no_mode, low, 0, -1.206e-09
amis350ucapfb, obaxxcste02, wc, 2.97, -55, iih, no_mode, high, 0, -7.97e-10
amis350ucapfb, obaxxcste02, wc, 2.97, -55, iil, no_mode, low, 0, 1.31e-10
amis350ucapfb, obaxxcste02, wc, 2.97, -55, iil, no_mode, high, 0, 1.31e-10
amis350ucapfb, obaxxcste02, wc, 2.97, -55, ioh, no_mode, single, 2, -0.002354
amis350ucapfb, obaxxcste02, wc, 2.97, -55, iol, no_mode, single, 2, 0.004305
amis350ucapfb, obaxxcsxe02, wc, 2.97, -55, iih, no_mode, low, 0, -8.5e-11
amis350ucapfb, obaxxcsxe02, wc, 2.97, -55, iih, no_mode, high, 0, -8.444e-11
amis350ucapfb, obaxxcsxe02, wc, 2.97, -55, iil, no_mode, low, 0, 1.31e-10
amis350ucapfb, obaxxcsxe02, wc, 2.97, -55, iil, no_mode, high, 0, 1.31e-10
amis350ucapfb, obaxxcsxe02, wc, 2.97, -55, ioh, no_mode, single, 2, -0.003135
amis350ucapfb, obaxxcsxe02, wc, 2.97, -55, iol, no_mode, single, 2, 0.005312
amis350ucapfb, obaxxcsxe04, wc, 2.97, -55, iih, no_mode, low, 0, -8.5e-11
amis350ucapfb, obaxxcsxe04, wc, 2.97, -55, iih, no_mode, high, 0, -8.444e-11
amis350ucapfb, obaxxcsxe04, wc, 2.97, -55, iil, no_mode, low, 0, 1.31e-10
amis350ucapfb, obaxxcsxe04, wc, 2.97, -55, iil, no_mode, high, 0, 1.31e-10
amis350ucapfb, obaxxcsxe04, wc, 2.97, -55, ioh, no_mode, single, 4, -0.006266
amis350ucapfb, obaxxcsxe04, wc, 2.97, -55, iol, no_mode, single, 4, 0.01061
amis350ucapfb, obaxxcsxe08, wc, 2.97, -55, iih, no_mode, low, 0, -8.5e-11
amis350ucapfb, obaxxcsxe08, wc, 2.97, -55, iih, no_mode, high, 0, -8.444e-11
amis350ucapfb, obaxxcsxe08, wc, 2.97, -55, iil, no_mode, low, 0, 1.19e-10
amis350ucapfb, obaxxcsxe08, wc, 2.97, -55, iil, no_mode, high, 0, 1.19e-10
amis350ucapfb, obaxxcsxe08, wc, 2.97, -55, ioh, no_mode, single, 8, -0.01251
amis350ucapfb, obaxxcsxe08, wc, 2.97, -55, iol, no_mode, single, 8, 0.02117
amis350ucapfb, obaxxcxte02, wc, 2.97, -55, iih, no_mode, low, 0, -1.206e-09
amis350ucapfb, obaxxcxte02, wc, 2.97, -55, iih, no_mode, high, 0, -7.97e-10
amis350ucapfb, obaxxcxte02, wc, 2.97, -55, iil, no_mode, low, 0, 1.31e-10
amis350ucapfb, obaxxcxte02, wc, 2.97, -55, iil, no_mode, high, 0, 1.31e-10
amis350ucapfb, obaxxcxte02, wc, 2.97, -55, ioh, no_mode, single, 2, -0.002354
amis350ucapfb, obaxxcxte02, wc, 2.97, -55, iol, no_mode, single, 2, 0.004305
amis350ucapfb, obaxxvxxe02, wc, 2.97, -55, iih, no_mode, low, 0, -8.5e-11
amis350ucapfb, obaxxvxxe02, wc, 2.97, -55, iih, no_mode, high, 0, -8.444e-11
amis350ucapfb, obaxxvxxe02, wc, 2.97, -55, iil, no_mode, low, 0, 1.31e-10
amis350ucapfb, obaxxvxxe02, wc, 2.97, -55, iil, no_mode, high, 0, 1.31e-10
amis350ucapfb, obaxxvxxe02, wc, 2.97, -55, ioh, no_mode, single, 2, -0.004307
amis350ucapfb, obaxxvxxe02, wc, 2.97, -55, iol, no_mode, single, 2, 0.005312
amis350ucapfb, obaxxvxxe08, wc, 2.97, -55, iih, no_mode, low, 0, -8.5e-11
amis350ucapfb, obaxxvxxe08, wc, 2.97, -55, iih, no_mode, high, 0, -8.444e-11
amis350ucapfb, obaxxvxxe08, wc, 2.97, -55, iil, no_mode, low, 0, 1.19e-10
amis350ucapfb, obaxxvxxe08, wc, 2.97, -55, iil, no_mode, high, 0, 1.19e-10
amis350ucapfb, obaxxvxxe08, wc, 2.97, -55, ioh, no_mode, single, 8, -0.0172
amis350ucapfb, obaxxvxxe08, wc, 2.97, -55, iol, no_mode, single, 8, 0.02117
amis350ucapfb, ibacs6c3, bc, 2.75, -40, vhys, no_mode, low, 0, 0.860
amis350ucapfb, ibacs6c3, bc, 2.75, -40, vhys, no_mode, high, 0, 0.981
amis350ucapfb, ibacs6c3, bc, 2.75, -40, vih, S, low, 0, 1.752
amis350ucapfb, ibacs6c3, bc, 2.75, -40, vih, S, high, 0, 1.935
amis350ucapfb, ibacs6c3, bc, 2.75, -40, vil, S, low, 0, 0.806
amis350ucapfb, ibacs6c3, bc, 2.75, -40, vil, S, high, 0, 1.028
amis350ucapfb, ibacs6c3, bc, 2.75, -40, iih, no_mode, low, 0, -5.305e-11
amis350ucapfb, ibacs6c3, bc, 2.75, -40, iih, no_mode, high, 0, -5.001e-11
amis350ucapfb, ibacs6c3, bc, 2.75, -40, iil, no_mode, low, 0, 1.375e-11
amis350ucapfb, ibacs6c3, bc, 2.75, -40, iil, no_mode, high, 0, 1.375e-11
amis350ucapfb, ibacs6c3, bc, 2.75, -40, ipd, 0, single, 0, 8.857e-05
amis350ucapfb, ibacs6c3, bc, 2.75, -40, ipu, 3, single, 0, -8.986e-05
amis350ucapfb, ibacs6c3, bc, 2.75, -40, ibkpu, 2, single, 0, -6.102e-05
amis350ucapfb, ibacs6c3, bc, 2.75, -40, ibkpd, 2, single, 0, 5.852e-05
amis350ucapfb, ibacs6xx, bc, 2.75, -40, vhys, no_mode, low, 0, 0.860
amis350ucapfb, ibacs6xx, bc, 2.75, -40, vhys, no_mode, high, 0, 0.981
amis350ucapfb, ibacs6xx, bc, 2.75, -40, vih, S, low, 0, 1.752
amis350ucapfb, ibacs6xx, bc, 2.75, -40, vih, S, high, 0, 1.935
amis350ucapfb, ibacs6xx, bc, 2.75, -40, vil, S, low, 0, 0.806
amis350ucapfb, ibacs6xx, bc, 2.75, -40, vil, S, high, 0, 1.028
amis350ucapfb, ibacs6xx, bc, 2.75, -40, iih, no_mode, low, 0, -4.204e-11
amis350ucapfb, ibacs6xx, bc, 2.75, -40, iih, no_mode, high, 0, -3.9e-11
amis350ucapfb, ibacs6xx, bc, 2.75, -40, iil, no_mode, low, 0, 1.1e-11
amis350ucapfb, ibacs6xx, bc, 2.75, -40, iil, no_mode, high, 0, 1.1e-11
amis350ucapfb, ibacstxx, bc, 2.75, -40, vhys, no_mode, low, 0, 0.627
amis350ucapfb, ibacstxx, bc, 2.75, -40, vhys, no_mode, high, 0, 0.953
amis350ucapfb, ibacstxx, bc, 2.75, -40, vih, S, low, 0, 1.509
amis350ucapfb, ibacstxx, bc, 2.75, -40, vih, S, high, 0, 1.871
amis350ucapfb, ibacstxx, bc, 2.75, -40, vil, S, low, 0, 0.712
amis350ucapfb, ibacstxx, bc, 2.75, -40, vil, S, high, 0, 1.099
amis350ucapfb, ibacstxx, bc, 2.75, -40, iih, no_mode, low, 0, -1.124e-09
amis350ucapfb, ibacstxx, bc, 2.75, -40, iih, no_mode, high, 0, -5.76e-10
amis350ucapfb, ibacstxx, bc, 2.75, -40, iil, no_mode, low, 0, 7.701e-11
amis350ucapfb, ibacstxx, bc, 2.75, -40, iil, no_mode, high, 0, 7.83e-11
amis350ucapfb, ibacx6c3, bc, 2.75, -40, vih, no_mode, low, 0, 1.118
amis350ucapfb, ibacx6c3, bc, 2.75, -40, vih, no_mode, high, 0, 1.548
amis350ucapfb, ibacx6c3, bc, 2.75, -40, vil, no_mode, low, 0, 1.118
amis350ucapfb, ibacx6c3, bc, 2.75, -40, vil, no_mode, high, 0, 1.548
amis350ucapfb, ibacx6c3, bc, 2.75, -40, iih, no_mode, low, 0, -5.305e-11
amis350ucapfb, ibacx6c3, bc, 2.75, -40, iih, no_mode, high, 0, -5.001e-11
amis350ucapfb, ibacx6c3, bc, 2.75, -40, iil, no_mode, low, 0, 1.375e-11
amis350ucapfb, ibacx6c3, bc, 2.75, -40, iil, no_mode, high, 0, 1.375e-11
amis350ucapfb, ibacx6c3, bc, 2.75, -40, ipd, 0, single, 0, 8.857e-05
amis350ucapfb, ibacx6c3, bc, 2.75, -40, ipu, 3, single, 0, -8.986e-05
amis350ucapfb, ibacx6c3, bc, 2.75, -40, ibkpu, 2, single, 0, -6.102e-05
amis350ucapfb, ibacx6c3, bc, 2.75, -40, ibkpd, 2, single, 0, 5.852e-05
amis350ucapfb, ibacx6xx, bc, 2.75, -40, vih, no_mode, low, 0, 1.118
amis350ucapfb, ibacx6xx, bc, 2.75, -40, vih, no_mode, high, 0, 1.548
amis350ucapfb, ibacx6xx, bc, 2.75, -40, vil, no_mode, low, 0, 1.118
amis350ucapfb, ibacx6xx, bc, 2.75, -40, vil, no_mode, high, 0, 1.548
amis350ucapfb, ibacx6xx, bc, 2.75, -40, iih, no_mode, low, 0, -4.204e-11
amis350ucapfb, ibacx6xx, bc, 2.75, -40, iih, no_mode, high, 0, -3.9e-11
amis350ucapfb, ibacx6xx, bc, 2.75, -40, iil, no_mode, low, 0, 1.1e-11
amis350ucapfb, ibacx6xx, bc, 2.75, -40, iil, no_mode, high, 0, 1.1e-11
amis350ucapfb, ibacxtpt, bc, 2.75, -40, vih, no_mode, low, 0, 1.111
