LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn110cajprt, BDR25JSCDF5PLS33V1, wc, 2.25, -40, ioh, no_mode, single, 16, -0.02446
onnn110cajprt, BDR25JSCDF5PLS33V1, wc, 2.25, -40, iol, no_mode, single, 16, 0.02159
onnn110cajprt, BDR25JSCF5PLS33V1, wc, 2.25, -40, vhys, no_mode, low, 0, 0.392
onnn110cajprt, BDR25JSCF5PLS33V1, wc, 2.25, -40, vhys, no_mode, high, 0, 0.432
onnn110cajprt, BDR25JSCF5PLS33V1, wc, 2.25, -40, vih, S, low, 0, 1.172
onnn110cajprt, BDR25JSCF5PLS33V1, wc, 2.25, -40, vih, S, high, 0, 1.251
onnn110cajprt, BDR25JSCF5PLS33V1, wc, 2.25, -40, vil, S, low, 0, 0.769
onnn110cajprt, BDR25JSCF5PLS33V1, wc, 2.25, -40, vil, S, high, 0, 0.829
onnn110cajprt, BDR25JSCF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -8.62e-10
onnn110cajprt, BDR25JSCF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -8.49e-10
onnn110cajprt, BDR25JSCF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 1.21e-10
onnn110cajprt, BDR25JSCF5PLS33V1, wc, 2.25, -40, iil, no_mode, high, 0, 1.47e-10
onnn110cajprt, BDR25JSCF5PLS33V1, wc, 2.25, -40, ioh, no_mode, single, 16, -0.02453
onnn110cajprt, BDR25JSCF5PLS33V1, wc, 2.25, -40, iol, no_mode, single, 16, 0.02155
onnn110cajprt, BDR33JCDF5PLS33V1, wc, 2.25, -40, vih, no_mode, low, 0, 1.052
onnn110cajprt, BDR33JCDF5PLS33V1, wc, 2.25, -40, vih, no_mode, high, 0, 1.146
onnn110cajprt, BDR33JCDF5PLS33V1, wc, 2.25, -40, vil, no_mode, low, 0, 1.052
onnn110cajprt, BDR33JCDF5PLS33V1, wc, 2.25, -40, vil, no_mode, high, 0, 1.146
onnn110cajprt, BDR33JCDF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -7.25e-10
onnn110cajprt, BDR33JCDF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -7.15e-10
onnn110cajprt, BDR33JCDF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 9.487e-11
onnn110cajprt, BDR33JCDF5PLS33V1, wc, 2.25, -40, iil, no_mode, high, 0, 9.841e-11
onnn110cajprt, BDR33JCDF5PLS33V1, wc, 2.25, -40, ipd, no_mode, single, 0, 7.913e-05
onnn110cajprt, BDR33JCDF5PLS33V1, wc, 2.25, -40, ioh, no_mode, single, 12, -0.01831
onnn110cajprt, BDR33JCDF5PLS33V1, wc, 2.25, -40, iol, no_mode, single, 12, 0.01639
onnn110cajprt, BDR33JCF5PLS33V1, wc, 2.25, -40, vih, no_mode, low, 0, 1.032
onnn110cajprt, BDR33JCF5PLS33V1, wc, 2.25, -40, vih, no_mode, high, 0, 1.128
onnn110cajprt, BDR33JCF5PLS33V1, wc, 2.25, -40, vil, no_mode, low, 0, 1.032
onnn110cajprt, BDR33JCF5PLS33V1, wc, 2.25, -40, vil, no_mode, high, 0, 1.127
onnn110cajprt, BDR33JCF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -7.17e-10
onnn110cajprt, BDR33JCF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -7.06e-10
onnn110cajprt, BDR33JCF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 9.489e-11
onnn110cajprt, BDR33JCF5PLS33V1, wc, 2.25, -40, iil, no_mode, high, 0, 9.841e-11
onnn110cajprt, BDR33JCF5PLS33V1, wc, 2.25, -40, ioh, no_mode, single, 12, -0.01838
onnn110cajprt, BDR33JCF5PLS33V1, wc, 2.25, -40, iol, no_mode, single, 12, 0.01634
onnn110cajprt, BDR33JSCDF5PLS33V1, wc, 2.25, -40, vhys, no_mode, low, 0, 0.394
onnn110cajprt, BDR33JSCDF5PLS33V1, wc, 2.25, -40, vhys, no_mode, high, 0, 0.434
onnn110cajprt, BDR33JSCDF5PLS33V1, wc, 2.25, -40, vih, S, low, 0, 1.195
onnn110cajprt, BDR33JSCDF5PLS33V1, wc, 2.25, -40, vih, S, high, 0, 1.271
onnn110cajprt, BDR33JSCDF5PLS33V1, wc, 2.25, -40, vil, S, low, 0, 0.788
onnn110cajprt, BDR33JSCDF5PLS33V1, wc, 2.25, -40, vil, S, high, 0, 0.846
onnn110cajprt, BDR33JSCDF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -7.25e-10
onnn110cajprt, BDR33JSCDF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -7.15e-10
onnn110cajprt, BDR33JSCDF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 9.489e-11
onnn110cajprt, BDR33JSCDF5PLS33V1, wc, 2.25, -40, iil, no_mode, high, 0, 9.839e-11
onnn110cajprt, BDR33JSCDF5PLS33V1, wc, 2.25, -40, ipd, no_mode, single, 0, 7.913e-05
onnn110cajprt, BDR33JSCDF5PLS33V1, wc, 2.25, -40, ioh, no_mode, single, 12, -0.01831
onnn110cajprt, BDR33JSCDF5PLS33V1, wc, 2.25, -40, iol, no_mode, single, 12, 0.01639
onnn110cajprt, BDR33JSCF5PLS33V1, wc, 2.25, -40, vhys, no_mode, low, 0, 0.392
onnn110cajprt, BDR33JSCF5PLS33V1, wc, 2.25, -40, vhys, no_mode, high, 0, 0.432
onnn110cajprt, BDR33JSCF5PLS33V1, wc, 2.25, -40, vih, S, low, 0, 1.172
onnn110cajprt, BDR33JSCF5PLS33V1, wc, 2.25, -40, vih, S, high, 0, 1.251
onnn110cajprt, BDR33JSCF5PLS33V1, wc, 2.25, -40, vil, S, low, 0, 0.769
onnn110cajprt, BDR33JSCF5PLS33V1, wc, 2.25, -40, vil, S, high, 0, 0.829
onnn110cajprt, BDR33JSCF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -7.17e-10
onnn110cajprt, BDR33JSCF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -7.06e-10
onnn110cajprt, BDR33JSCF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 9.489e-11
onnn110cajprt, BDR33JSCF5PLS33V1, wc, 2.25, -40, iil, no_mode, high, 0, 9.841e-11
onnn110cajprt, BDR33JSCF5PLS33V1, wc, 2.25, -40, ioh, no_mode, single, 12, -0.01838
onnn110cajprt, BDR33JSCF5PLS33V1, wc, 2.25, -40, iol, no_mode, single, 12, 0.01634
onnn110cajprt, BDR50JCDF5PLS33V1, wc, 2.25, -40, vih, no_mode, low, 0, 1.054
onnn110cajprt, BDR50JCDF5PLS33V1, wc, 2.25, -40, vih, no_mode, high, 0, 1.148
onnn110cajprt, BDR50JCDF5PLS33V1, wc, 2.25, -40, vil, no_mode, low, 0, 1.054
onnn110cajprt, BDR50JCDF5PLS33V1, wc, 2.25, -40, vil, no_mode, high, 0, 1.148
onnn110cajprt, BDR50JCDF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -7.25e-10
onnn110cajprt, BDR50JCDF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -7.15e-10
onnn110cajprt, BDR50JCDF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 9.48e-11
onnn110cajprt, BDR50JCDF5PLS33V1, wc, 2.25, -40, iil, no_mode, high, 0, 9.872e-11
onnn110cajprt, BDR50JCDF5PLS33V1, wc, 2.25, -40, ipd, no_mode, single, 0, 7.912e-05
onnn110cajprt, BDR50JCDF5PLS33V1, wc, 2.25, -40, ioh, no_mode, single, 8, -0.009499
onnn110cajprt, BDR50JCDF5PLS33V1, wc, 2.25, -40, iol, no_mode, single, 8, 0.008762
onnn110cajprt, BDR50JCF5PLS33V1, wc, 2.25, -40, vih, no_mode, low, 0, 1.032
onnn110cajprt, BDR50JCF5PLS33V1, wc, 2.25, -40, vih, no_mode, high, 0, 1.128
onnn110cajprt, BDR50JCF5PLS33V1, wc, 2.25, -40, vil, no_mode, low, 0, 1.032
onnn110cajprt, BDR50JCF5PLS33V1, wc, 2.25, -40, vil, no_mode, high, 0, 1.127
onnn110cajprt, BDR50JCF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -7.17e-10
onnn110cajprt, BDR50JCF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -7.06e-10
onnn110cajprt, BDR50JCF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 9.489e-11
onnn110cajprt, BDR50JCF5PLS33V1, wc, 2.25, -40, iil, no_mode, high, 0, 9.841e-11
onnn110cajprt, BDR50JCF5PLS33V1, wc, 2.25, -40, ioh, no_mode, single, 8, -0.009534
onnn110cajprt, BDR50JCF5PLS33V1, wc, 2.25, -40, iol, no_mode, single, 8, 0.00875
onnn110cajprt, BDR50JSCDF5PLS33V1, wc, 2.25, -40, vhys, no_mode, low, 0, 0.395
onnn110cajprt, BDR50JSCDF5PLS33V1, wc, 2.25, -40, vhys, no_mode, high, 0, 0.435
onnn110cajprt, BDR50JSCDF5PLS33V1, wc, 2.25, -40, vih, S, low, 0, 1.197
onnn110cajprt, BDR50JSCDF5PLS33V1, wc, 2.25, -40, vih, S, high, 0, 1.272
onnn110cajprt, BDR50JSCDF5PLS33V1, wc, 2.25, -40, vil, S, low, 0, 0.790
onnn110cajprt, BDR50JSCDF5PLS33V1, wc, 2.25, -40, vil, S, high, 0, 0.848
onnn110cajprt, BDR50JSCDF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -7.25e-10
onnn110cajprt, BDR50JSCDF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -7.15e-10
onnn110cajprt, BDR50JSCDF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 9.489e-11
onnn110cajprt, BDR50JSCDF5PLS33V1, wc, 2.25, -40, iil, no_mode, high, 0, 9.841e-11
onnn110cajprt, BDR50JSCDF5PLS33V1, wc, 2.25, -40, ipd, no_mode, single, 0, 7.912e-05
onnn110cajprt, BDR50JSCDF5PLS33V1, wc, 2.25, -40, ioh, no_mode, single, 8, -0.009499
onnn110cajprt, BDR50JSCDF5PLS33V1, wc, 2.25, -40, iol, no_mode, single, 8, 0.008762
onnn110cajprt, BDR50JSCF5PLS33V1, wc, 2.25, -40, vhys, no_mode, low, 0, 0.392
onnn110cajprt, BDR50JSCF5PLS33V1, wc, 2.25, -40, vhys, no_mode, high, 0, 0.432
onnn110cajprt, BDR50JSCF5PLS33V1, wc, 2.25, -40, vih, S, low, 0, 1.172
onnn110cajprt, BDR50JSCF5PLS33V1, wc, 2.25, -40, vih, S, high, 0, 1.251
onnn110cajprt, BDR50JSCF5PLS33V1, wc, 2.25, -40, vil, S, low, 0, 0.769
onnn110cajprt, BDR50JSCF5PLS33V1, wc, 2.25, -40, vil, S, high, 0, 0.829
onnn110cajprt, BDR50JSCF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -7.17e-10
onnn110cajprt, BDR50JSCF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -7.06e-10
onnn110cajprt, BDR50JSCF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 9.489e-11
onnn110cajprt, BDR50JSCF5PLS33V1, wc, 2.25, -40, iil, no_mode, high, 0, 9.841e-11
onnn110cajprt, BDR50JSCF5PLS33V1, wc, 2.25, -40, ioh, no_mode, single, 8, -0.009534
onnn110cajprt, BDR50JSCF5PLS33V1, wc, 2.25, -40, iol, no_mode, single, 8, 0.00875
onnn110cajprt, BDR66JCDF5PLS33V1, wc, 2.25, -40, vih, no_mode, low, 0, 1.056
onnn110cajprt, BDR66JCDF5PLS33V1, wc, 2.25, -40, vih, no_mode, high, 0, 1.149
onnn110cajprt, BDR66JCDF5PLS33V1, wc, 2.25, -40, vil, no_mode, low, 0, 1.055
onnn110cajprt, BDR66JCDF5PLS33V1, wc, 2.25, -40, vil, no_mode, high, 0, 1.149
onnn110cajprt, BDR66JCDF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -7.25e-10
onnn110cajprt, BDR66JCDF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -7.15e-10
onnn110cajprt, BDR66JCDF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 9.462e-11
onnn110cajprt, BDR66JCDF5PLS33V1, wc, 2.25, -40, iil, no_mode, high, 0, 9.966e-11
onnn110cajprt, BDR66JCDF5PLS33V1, wc, 2.25, -40, ipd, no_mode, single, 0, 7.912e-05
onnn110cajprt, BDR66JCDF5PLS33V1, wc, 2.25, -40, ioh, no_mode, single, 6, -0.007122
onnn110cajprt, BDR66JCDF5PLS33V1, wc, 2.25, -40, iol, no_mode, single, 6, 0.006437
onnn110cajprt, BDR66JCF5PLS33V1, wc, 2.25, -40, vih, no_mode, low, 0, 1.032
onnn110cajprt, BDR66JCF5PLS33V1, wc, 2.25, -40, vih, no_mode, high, 0, 1.128
onnn110cajprt, BDR66JCF5PLS33V1, wc, 2.25, -40, vil, no_mode, low, 0, 1.032
onnn110cajprt, BDR66JCF5PLS33V1, wc, 2.25, -40, vil, no_mode, high, 0, 1.127
onnn110cajprt, BDR66JCF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -7.17e-10
onnn110cajprt, BDR66JCF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -7.06e-10
onnn110cajprt, BDR66JCF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 9.489e-11
onnn110cajprt, BDR66JCF5PLS33V1, wc, 2.25, -40, iil, no_mode, high, 0, 9.841e-11
onnn110cajprt, BDR66JCF5PLS33V1, wc, 2.25, -40, ioh, no_mode, single, 6, -0.007151
onnn110cajprt, BDR66JCF5PLS33V1, wc, 2.25, -40, iol, no_mode, single, 6, 0.006428
onnn110cajprt, BDR66JSCDF5PLS33V1, wc, 2.25, -40, vhys, no_mode, low, 0, 0.395
onnn110cajprt, BDR66JSCDF5PLS33V1, wc, 2.25, -40, vhys, no_mode, high, 0, 0.435
onnn110cajprt, BDR66JSCDF5PLS33V1, wc, 2.25, -40, vih, S, low, 0, 1.198
onnn110cajprt, BDR66JSCDF5PLS33V1, wc, 2.25, -40, vih, S, high, 0, 1.274
onnn110cajprt, BDR66JSCDF5PLS33V1, wc, 2.25, -40, vil, S, low, 0, 0.791
onnn110cajprt, BDR66JSCDF5PLS33V1, wc, 2.25, -40, vil, S, high, 0, 0.849
onnn110cajprt, BDR66JSCDF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -7.25e-10
onnn110cajprt, BDR66JSCDF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -7.15e-10
onnn110cajprt, BDR66JSCDF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 9.472e-11
onnn110cajprt, BDR66JSCDF5PLS33V1, wc, 2.25, -40, iil, no_mode, high, 0, 1.02e-10
onnn110cajprt, BDR66JSCDF5PLS33V1, wc, 2.25, -40, ipd, no_mode, single, 0, 7.912e-05
onnn110cajprt, BDR66JSCDF5PLS33V1, wc, 2.25, -40, ioh, no_mode, single, 6, -0.007122
onnn110cajprt, BDR66JSCDF5PLS33V1, wc, 2.25, -40, iol, no_mode, single, 6, 0.006437
onnn110cajprt, BDR66JSCF5PLS33V1, wc, 2.25, -40, vhys, no_mode, low, 0, 0.392
onnn110cajprt, BDR66JSCF5PLS33V1, wc, 2.25, -40, vhys, no_mode, high, 0, 0.432
onnn110cajprt, BDR66JSCF5PLS33V1, wc, 2.25, -40, vih, S, low, 0, 1.172
onnn110cajprt, BDR66JSCF5PLS33V1, wc, 2.25, -40, vih, S, high, 0, 1.251
onnn110cajprt, BDR66JSCF5PLS33V1, wc, 2.25, -40, vil, S, low, 0, 0.769
onnn110cajprt, BDR66JSCF5PLS33V1, wc, 2.25, -40, vil, S, high, 0, 0.829
onnn110cajprt, BDR66JSCF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -7.17e-10
onnn110cajprt, BDR66JSCF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -7.06e-10
onnn110cajprt, BDR66JSCF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 9.489e-11
onnn110cajprt, BDR66JSCF5PLS33V1, wc, 2.25, -40, iil, no_mode, high, 0, 9.839e-11
onnn110cajprt, BDR66JSCF5PLS33V1, wc, 2.25, -40, ioh, no_mode, single, 6, -0.007151
onnn110cajprt, BDR66JSCF5PLS33V1, wc, 2.25, -40, iol, no_mode, single, 6, 0.006428
onnn110cajprt, BDR75JCDF5PLS33V1, wc, 2.25, -40, vih, no_mode, low, 0, 1.056
onnn110cajprt, BDR75JCDF5PLS33V1, wc, 2.25, -40, vih, no_mode, high, 0, 1.150
onnn110cajprt, BDR75JCDF5PLS33V1, wc, 2.25, -40, vil, no_mode, low, 0, 1.056
onnn110cajprt, BDR75JCDF5PLS33V1, wc, 2.25, -40, vil, no_mode, high, 0, 1.149
onnn110cajprt, BDR75JCDF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -7.25e-10
onnn110cajprt, BDR75JCDF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -7.15e-10
onnn110cajprt, BDR75JCDF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 9.515e-11
onnn110cajprt, BDR75JCDF5PLS33V1, wc, 2.25, -40, iil, no_mode, high, 0, 9.778e-11
onnn110cajprt, BDR75JCDF5PLS33V1, wc, 2.25, -40, ipd, no_mode, single, 0, 7.912e-05
onnn110cajprt, BDR75JCDF5PLS33V1, wc, 2.25, -40, ioh, no_mode, single, 4, -0.006287
onnn110cajprt, BDR75JCDF5PLS33V1, wc, 2.25, -40, iol, no_mode, single, 4, 0.005703
onnn110cajprt, BDR75JCF5PLS33V1, wc, 2.25, -40, vih, no_mode, low, 0, 1.032
onnn110cajprt, BDR75JCF5PLS33V1, wc, 2.25, -40, vih, no_mode, high, 0, 1.128
onnn110cajprt, BDR75JCF5PLS33V1, wc, 2.25, -40, vil, no_mode, low, 0, 1.032
onnn110cajprt, BDR75JCF5PLS33V1, wc, 2.25, -40, vil, no_mode, high, 0, 1.127
onnn110cajprt, BDR75JCF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -7.17e-10
onnn110cajprt, BDR75JCF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -7.06e-10
onnn110cajprt, BDR75JCF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 7.423e-11
onnn110cajprt, BDR75JCF5PLS33V1, wc, 2.25, -40, iil, no_mode, high, 0, 9.841e-11
onnn110cajprt, BDR75JCF5PLS33V1, wc, 2.25, -40, ioh, no_mode, single, 4, -0.006316
onnn110cajprt, BDR75JCF5PLS33V1, wc, 2.25, -40, iol, no_mode, single, 4, 0.005693
onnn110cajprt, BDR75JSCDF5PLS33V1, wc, 2.25, -40, vhys, no_mode, low, 0, 0.395
onnn110cajprt, BDR75JSCDF5PLS33V1, wc, 2.25, -40, vhys, no_mode, high, 0, 0.435
onnn110cajprt, BDR75JSCDF5PLS33V1, wc, 2.25, -40, vih, S, low, 0, 1.199
onnn110cajprt, BDR75JSCDF5PLS33V1, wc, 2.25, -40, vih, S, high, 0, 1.274
onnn110cajprt, BDR75JSCDF5PLS33V1, wc, 2.25, -40, vil, S, low, 0, 0.791
onnn110cajprt, BDR75JSCDF5PLS33V1, wc, 2.25, -40, vil, S, high, 0, 0.850
onnn110cajprt, BDR75JSCDF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -7.25e-10
onnn110cajprt, BDR75JSCDF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -7.15e-10
onnn110cajprt, BDR75JSCDF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 9.489e-11
onnn110cajprt, BDR75JSCDF5PLS33V1, wc, 2.25, -40, iil, no_mode, high, 0, 1.04e-10
onnn110cajprt, BDR75JSCDF5PLS33V1, wc, 2.25, -40, ipd, no_mode, single, 0, 7.912e-05
onnn110cajprt, BDR75JSCDF5PLS33V1, wc, 2.25, -40, ioh, no_mode, single, 4, -0.006287
onnn110cajprt, BDR75JSCDF5PLS33V1, wc, 2.25, -40, iol, no_mode, single, 4, 0.005703
onnn110cajprt, BDR75JSCF5PLS33V1, wc, 2.25, -40, vhys, no_mode, low, 0, 0.392
onnn110cajprt, BDR75JSCF5PLS33V1, wc, 2.25, -40, vhys, no_mode, high, 0, 0.432
onnn110cajprt, BDR75JSCF5PLS33V1, wc, 2.25, -40, vih, S, low, 0, 1.172
onnn110cajprt, BDR75JSCF5PLS33V1, wc, 2.25, -40, vih, S, high, 0, 1.251
onnn110cajprt, BDR75JSCF5PLS33V1, wc, 2.25, -40, vil, S, low, 0, 0.769
onnn110cajprt, BDR75JSCF5PLS33V1, wc, 2.25, -40, vil, S, high, 0, 0.829
onnn110cajprt, BDR75JSCF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -7.17e-10
onnn110cajprt, BDR75JSCF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -7.06e-10
onnn110cajprt, BDR75JSCF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 9.489e-11
onnn110cajprt, BDR75JSCF5PLS33V1, wc, 2.25, -40, iil, no_mode, high, 0, 9.841e-11
onnn110cajprt, BDR75JSCF5PLS33V1, wc, 2.25, -40, ioh, no_mode, single, 4, -0.006316
onnn110cajprt, BDR75JSCF5PLS33V1, wc, 2.25, -40, iol, no_mode, single, 4, 0.005693
onnn110cajprt, BTR25JF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -8.42e-10
onnn110cajprt, BTR25JF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -8.29e-10
onnn110cajprt, BTR25JF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 1.21e-10
onnn110cajprt, BTR25JF5PLS33V1, wc, 2.25, -40, iil, no_mode, high, 0, 1.25e-10
onnn110cajprt, BTR25JF5PLS33V1, wc, 2.25, -40, ioh, no_mode, single, 16, -0.02453
onnn110cajprt, BTR25JF5PLS33V1, wc, 2.25, -40, iol, no_mode, single, 16, 0.02155
onnn110cajprt, BTR33JF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -6.96e-10
onnn110cajprt, BTR33JF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -6.86e-10
onnn110cajprt, BTR33JF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 5.299e-11
onnn110cajprt, BTR33JF5PLS33V1, wc, 2.25, -40, iil, no_mode, high, 0, 9.841e-11
onnn110cajprt, BTR33JF5PLS33V1, wc, 2.25, -40, ioh, no_mode, single, 12, -0.01838
onnn110cajprt, BTR33JF5PLS33V1, wc, 2.25, -40, iol, no_mode, single, 12, 0.01634
onnn110cajprt, BTR50JF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -6.96e-10
onnn110cajprt, BTR50JF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -6.86e-10
onnn110cajprt, BTR50JF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 9.489e-11
onnn110cajprt, BTR50JF5PLS33V1, wc, 2.25, -40, iil, no_mode, high, 0, 9.824e-11
onnn110cajprt, BTR50JF5PLS33V1, wc, 2.25, -40, ioh, no_mode, single, 8, -0.009534
onnn110cajprt, BTR50JF5PLS33V1, wc, 2.25, -40, iol, no_mode, single, 8, 0.00875
onnn110cajprt, BTR66JF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -6.96e-10
onnn110cajprt, BTR66JF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -6.86e-10
onnn110cajprt, BTR66JF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 9.489e-11
onnn110cajprt, BTR66JF5PLS33V1, wc, 2.25, -40, iil, no_mode, high, 0, 9.841e-11
onnn110cajprt, BTR66JF5PLS33V1, wc, 2.25, -40, ioh, no_mode, single, 6, -0.007151
onnn110cajprt, BTR66JF5PLS33V1, wc, 2.25, -40, iol, no_mode, single, 6, 0.006428
onnn110cajprt, BTR75JF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -6.96e-10
onnn110cajprt, BTR75JF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -6.86e-10
onnn110cajprt, BTR75JF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 9.489e-11
onnn110cajprt, BTR75JF5PLS33V1, wc, 2.25, -40, iil, no_mode, high, 0, 9.841e-11
onnn110cajprt, BTR75JF5PLS33V1, wc, 2.25, -40, ioh, no_mode, single, 4, -0.006316
onnn110cajprt, BTR75JF5PLS33V1, wc, 2.25, -40, iol, no_mode, single, 4, 0.005693
onnn110cajprt, IBUFJDF5PLS33V1, wc, 2.25, -40, vih, no_mode, low, 0, 1.056
onnn110cajprt, IBUFJDF5PLS33V1, wc, 2.25, -40, vih, no_mode, high, 0, 1.150
onnn110cajprt, IBUFJDF5PLS33V1, wc, 2.25, -40, vil, no_mode, low, 0, 1.056
onnn110cajprt, IBUFJDF5PLS33V1, wc, 2.25, -40, vil, no_mode, high, 0, 1.149
onnn110cajprt, IBUFJDF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -6.81e-10
onnn110cajprt, IBUFJDF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -6.71e-10
onnn110cajprt, IBUFJDF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 4.948e-11
onnn110cajprt, IBUFJDF5PLS33V1, wc, 2.25, -40, iil, no_mode, high, 0, 5.45e-11
onnn110cajprt, IBUFJDF5PLS33V1, wc, 2.25, -40, ipd, no_mode, single, 0, 7.912e-05
onnn110cajprt, IBUFJF5PLS33V1, wc, 2.25, -40, vih, no_mode, low, 0, 1.032
onnn110cajprt, IBUFJF5PLS33V1, wc, 2.25, -40, vih, no_mode, high, 0, 1.128
onnn110cajprt, IBUFJF5PLS33V1, wc, 2.25, -40, vil, no_mode, low, 0, 1.032
onnn110cajprt, IBUFJF5PLS33V1, wc, 2.25, -40, vil, no_mode, high, 0, 1.127
onnn110cajprt, IBUFJF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -6.73e-10
onnn110cajprt, IBUFJF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -6.63e-10
onnn110cajprt, IBUFJF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 4.933e-11
onnn110cajprt, IBUFJF5PLS33V1, wc, 2.25, -40, iil, no_mode, high, 0, 5.349e-11
onnn110cajprt, SCHMITJDF5PLS33V1, wc, 2.25, -40, vhys, no_mode, low, 0, 0.395
onnn110cajprt, SCHMITJDF5PLS33V1, wc, 2.25, -40, vhys, no_mode, high, 0, 0.435
onnn110cajprt, SCHMITJDF5PLS33V1, wc, 2.25, -40, vih, S, low, 0, 1.199
onnn110cajprt, SCHMITJDF5PLS33V1, wc, 2.25, -40, vih, S, high, 0, 1.274
onnn110cajprt, SCHMITJDF5PLS33V1, wc, 2.25, -40, vil, S, low, 0, 0.791
onnn110cajprt, SCHMITJDF5PLS33V1, wc, 2.25, -40, vil, S, high, 0, 0.850
onnn110cajprt, SCHMITJDF5PLS33V1, wc, 2.25, -40, iih, no_mode, low, 0, -6.81e-10
onnn110cajprt, SCHMITJDF5PLS33V1, wc, 2.25, -40, iih, no_mode, high, 0, -6.71e-10
onnn110cajprt, SCHMITJDF5PLS33V1, wc, 2.25, -40, iil, no_mode, low, 0, 4.925e-11
