LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn055glopt3, iopgs6c3cpxe02_t3, tc, 3.3, 25, iil, no_mode, low, 0, 5.15e-10
onnn055glopt3, iopgs6c3cpxe02_t3, tc, 3.3, 25, iil, no_mode, high, 0, 1.686e-09
onnn055glopt3, iopgs6c3cpxe02_t3, tc, 3.3, 25, ipd, 0, single, 0, 2.235e-05
onnn055glopt3, iopgs6c3cpxe02_t3, tc, 3.3, 25, ipu, 3, single, 0, -2.225e-05
onnn055glopt3, iopgs6c3cpxe02_t3, tc, 3.3, 25, ibkpu, 2, single, 0, -6.679e-06
onnn055glopt3, iopgs6c3cpxe02_t3, tc, 3.3, 25, ibkpd, 2, single, 0, 6.702e-06
onnn055glopt3, iopgs6c3cpxe02_t3, tc, 3.3, 25, ioh, no_mode, single, 2, -0.003371
onnn055glopt3, iopgs6c3cpxe02_t3, tc, 3.3, 25, iol, no_mode, single, 2, 0.003491
onnn055glopt3, iopgs6c3cpxe04_t3, tc, 3.3, 25, vhys, no_mode, low, 0, 0.541
onnn055glopt3, iopgs6c3cpxe04_t3, tc, 3.3, 25, vhys, no_mode, high, 0, 0.578
onnn055glopt3, iopgs6c3cpxe04_t3, tc, 3.3, 25, vih, S, low, 0, 1.622
onnn055glopt3, iopgs6c3cpxe04_t3, tc, 3.3, 25, vih, S, high, 0, 1.708
onnn055glopt3, iopgs6c3cpxe04_t3, tc, 3.3, 25, vil, S, low, 0, 1.062
onnn055glopt3, iopgs6c3cpxe04_t3, tc, 3.3, 25, vil, S, high, 0, 1.146
onnn055glopt3, iopgs6c3cpxe04_t3, tc, 3.3, 25, iih, no_mode, low, 0, -3.49e-10
onnn055glopt3, iopgs6c3cpxe04_t3, tc, 3.3, 25, iih, no_mode, high, 0, -3.01e-10
onnn055glopt3, iopgs6c3cpxe04_t3, tc, 3.3, 25, iil, no_mode, low, 0, 5.15e-10
onnn055glopt3, iopgs6c3cpxe04_t3, tc, 3.3, 25, iil, no_mode, high, 0, 1.686e-09
onnn055glopt3, iopgs6c3cpxe04_t3, tc, 3.3, 25, ipd, 0, single, 0, 2.235e-05
onnn055glopt3, iopgs6c3cpxe04_t3, tc, 3.3, 25, ipu, 3, single, 0, -2.225e-05
onnn055glopt3, iopgs6c3cpxe04_t3, tc, 3.3, 25, ibkpu, 2, single, 0, -6.679e-06
onnn055glopt3, iopgs6c3cpxe04_t3, tc, 3.3, 25, ibkpd, 2, single, 0, 6.702e-06
onnn055glopt3, iopgs6c3cpxe04_t3, tc, 3.3, 25, ioh, no_mode, single, 4, -0.006746
onnn055glopt3, iopgs6c3cpxe04_t3, tc, 3.3, 25, iol, no_mode, single, 4, 0.006976
onnn055glopt3, iopgs6c3cpxe08_t3, tc, 3.3, 25, vhys, no_mode, low, 0, 0.541
onnn055glopt3, iopgs6c3cpxe08_t3, tc, 3.3, 25, vhys, no_mode, high, 0, 0.578
onnn055glopt3, iopgs6c3cpxe08_t3, tc, 3.3, 25, vih, S, low, 0, 1.622
onnn055glopt3, iopgs6c3cpxe08_t3, tc, 3.3, 25, vih, S, high, 0, 1.708
onnn055glopt3, iopgs6c3cpxe08_t3, tc, 3.3, 25, vil, S, low, 0, 1.062
onnn055glopt3, iopgs6c3cpxe08_t3, tc, 3.3, 25, vil, S, high, 0, 1.146
onnn055glopt3, iopgs6c3cpxe08_t3, tc, 3.3, 25, iih, no_mode, low, 0, -3.49e-10
onnn055glopt3, iopgs6c3cpxe08_t3, tc, 3.3, 25, iih, no_mode, high, 0, -3.01e-10
onnn055glopt3, iopgs6c3cpxe08_t3, tc, 3.3, 25, iil, no_mode, low, 0, 5.15e-10
onnn055glopt3, iopgs6c3cpxe08_t3, tc, 3.3, 25, iil, no_mode, high, 0, 1.686e-09
onnn055glopt3, iopgs6c3cpxe08_t3, tc, 3.3, 25, ipd, 0, single, 0, 2.235e-05
onnn055glopt3, iopgs6c3cpxe08_t3, tc, 3.3, 25, ipu, 3, single, 0, -2.225e-05
onnn055glopt3, iopgs6c3cpxe08_t3, tc, 3.3, 25, ibkpu, 2, single, 0, -6.679e-06
onnn055glopt3, iopgs6c3cpxe08_t3, tc, 3.3, 25, ibkpd, 2, single, 0, 6.702e-06
onnn055glopt3, iopgs6c3cpxe08_t3, tc, 3.3, 25, ioh, no_mode, single, 8, -0.01348
onnn055glopt3, iopgs6c3cpxe08_t3, tc, 3.3, 25, iol, no_mode, single, 8, 0.01393
onnn055glopt3, iopgs6c3cpxe12_t3, tc, 3.3, 25, vhys, no_mode, low, 0, 0.541
onnn055glopt3, iopgs6c3cpxe12_t3, tc, 3.3, 25, vhys, no_mode, high, 0, 0.578
onnn055glopt3, iopgs6c3cpxe12_t3, tc, 3.3, 25, vih, S, low, 0, 1.622
onnn055glopt3, iopgs6c3cpxe12_t3, tc, 3.3, 25, vih, S, high, 0, 1.708
onnn055glopt3, iopgs6c3cpxe12_t3, tc, 3.3, 25, vil, S, low, 0, 1.062
onnn055glopt3, iopgs6c3cpxe12_t3, tc, 3.3, 25, vil, S, high, 0, 1.146
onnn055glopt3, iopgs6c3cpxe12_t3, tc, 3.3, 25, iih, no_mode, low, 0, -3.49e-10
onnn055glopt3, iopgs6c3cpxe12_t3, tc, 3.3, 25, iih, no_mode, high, 0, -3.01e-10
onnn055glopt3, iopgs6c3cpxe12_t3, tc, 3.3, 25, iil, no_mode, low, 0, 5.15e-10
onnn055glopt3, iopgs6c3cpxe12_t3, tc, 3.3, 25, iil, no_mode, high, 0, 1.686e-09
onnn055glopt3, iopgs6c3cpxe12_t3, tc, 3.3, 25, ipd, 0, single, 0, 2.235e-05
onnn055glopt3, iopgs6c3cpxe12_t3, tc, 3.3, 25, ipu, 3, single, 0, -2.225e-05
onnn055glopt3, iopgs6c3cpxe12_t3, tc, 3.3, 25, ibkpu, 2, single, 0, -6.679e-06
onnn055glopt3, iopgs6c3cpxe12_t3, tc, 3.3, 25, ibkpd, 2, single, 0, 6.702e-06
onnn055glopt3, iopgs6c3cpxe12_t3, tc, 3.3, 25, ioh, no_mode, single, 12, -0.02019
onnn055glopt3, iopgs6c3cpxe12_t3, tc, 3.3, 25, iol, no_mode, single, 12, 0.02087
onnn055glopt3, iopgs6c3cpxe16_t3, tc, 3.3, 25, vhys, no_mode, low, 0, 0.541
onnn055glopt3, iopgs6c3cpxe16_t3, tc, 3.3, 25, vhys, no_mode, high, 0, 0.578
onnn055glopt3, iopgs6c3cpxe16_t3, tc, 3.3, 25, vih, S, low, 0, 1.622
onnn055glopt3, iopgs6c3cpxe16_t3, tc, 3.3, 25, vih, S, high, 0, 1.708
onnn055glopt3, iopgs6c3cpxe16_t3, tc, 3.3, 25, vil, S, low, 0, 1.062
onnn055glopt3, iopgs6c3cpxe16_t3, tc, 3.3, 25, vil, S, high, 0, 1.146
onnn055glopt3, iopgs6c3cpxe16_t3, tc, 3.3, 25, iih, no_mode, low, 0, -3.49e-10
onnn055glopt3, iopgs6c3cpxe16_t3, tc, 3.3, 25, iih, no_mode, high, 0, -3.01e-10
onnn055glopt3, iopgs6c3cpxe16_t3, tc, 3.3, 25, iil, no_mode, low, 0, 5.15e-10
onnn055glopt3, iopgs6c3cpxe16_t3, tc, 3.3, 25, iil, no_mode, high, 0, 1.686e-09
onnn055glopt3, iopgs6c3cpxe16_t3, tc, 3.3, 25, ipd, 0, single, 0, 2.235e-05
onnn055glopt3, iopgs6c3cpxe16_t3, tc, 3.3, 25, ipu, 3, single, 0, -2.225e-05
onnn055glopt3, iopgs6c3cpxe16_t3, tc, 3.3, 25, ibkpu, 2, single, 0, -6.679e-06
onnn055glopt3, iopgs6c3cpxe16_t3, tc, 3.3, 25, ibkpd, 2, single, 0, 6.702e-06
onnn055glopt3, iopgs6c3cpxe16_t3, tc, 3.3, 25, ioh, no_mode, single, 16, -0.02688
onnn055glopt3, iopgs6c3cpxe16_t3, tc, 3.3, 25, iol, no_mode, single, 16, 0.02778
onnn055glopt3, iopgx6c3cpxe02_t3, tc, 3.3, 25, vih, no_mode, low, 0, 1.367
onnn055glopt3, iopgx6c3cpxe02_t3, tc, 3.3, 25, vih, no_mode, high, 0, 1.503
onnn055glopt3, iopgx6c3cpxe02_t3, tc, 3.3, 25, vil, no_mode, low, 0, 1.367
onnn055glopt3, iopgx6c3cpxe02_t3, tc, 3.3, 25, vil, no_mode, high, 0, 1.503
onnn055glopt3, iopgx6c3cpxe02_t3, tc, 3.3, 25, iih, no_mode, low, 0, -3.49e-10
onnn055glopt3, iopgx6c3cpxe02_t3, tc, 3.3, 25, iih, no_mode, high, 0, -3.01e-10
onnn055glopt3, iopgx6c3cpxe02_t3, tc, 3.3, 25, iil, no_mode, low, 0, 5.15e-10
onnn055glopt3, iopgx6c3cpxe02_t3, tc, 3.3, 25, iil, no_mode, high, 0, 1.686e-09
onnn055glopt3, iopgx6c3cpxe02_t3, tc, 3.3, 25, ipd, 0, single, 0, 2.235e-05
onnn055glopt3, iopgx6c3cpxe02_t3, tc, 3.3, 25, ipu, 3, single, 0, -2.225e-05
onnn055glopt3, iopgx6c3cpxe02_t3, tc, 3.3, 25, ibkpu, 2, single, 0, -6.679e-06
onnn055glopt3, iopgx6c3cpxe02_t3, tc, 3.3, 25, ibkpd, 2, single, 0, 6.702e-06
onnn055glopt3, iopgx6c3cpxe02_t3, tc, 3.3, 25, ioh, no_mode, single, 2, -0.003371
onnn055glopt3, iopgx6c3cpxe02_t3, tc, 3.3, 25, iol, no_mode, single, 2, 0.003491
onnn055glopt3, iopgx6c3cpxe04_t3, tc, 3.3, 25, vih, no_mode, low, 0, 1.367
onnn055glopt3, iopgx6c3cpxe04_t3, tc, 3.3, 25, vih, no_mode, high, 0, 1.503
onnn055glopt3, iopgx6c3cpxe04_t3, tc, 3.3, 25, vil, no_mode, low, 0, 1.367
onnn055glopt3, iopgx6c3cpxe04_t3, tc, 3.3, 25, vil, no_mode, high, 0, 1.503
onnn055glopt3, iopgx6c3cpxe04_t3, tc, 3.3, 25, iih, no_mode, low, 0, -3.49e-10
onnn055glopt3, iopgx6c3cpxe04_t3, tc, 3.3, 25, iih, no_mode, high, 0, -3.01e-10
onnn055glopt3, iopgx6c3cpxe04_t3, tc, 3.3, 25, iil, no_mode, low, 0, 5.15e-10
onnn055glopt3, iopgx6c3cpxe04_t3, tc, 3.3, 25, iil, no_mode, high, 0, 1.686e-09
onnn055glopt3, iopgx6c3cpxe04_t3, tc, 3.3, 25, ipd, 0, single, 0, 2.235e-05
onnn055glopt3, iopgx6c3cpxe04_t3, tc, 3.3, 25, ipu, 3, single, 0, -2.225e-05
onnn055glopt3, iopgx6c3cpxe04_t3, tc, 3.3, 25, ibkpu, 2, single, 0, -6.679e-06
onnn055glopt3, iopgx6c3cpxe04_t3, tc, 3.3, 25, ibkpd, 2, single, 0, 6.702e-06
onnn055glopt3, iopgx6c3cpxe04_t3, tc, 3.3, 25, ioh, no_mode, single, 4, -0.006746
onnn055glopt3, iopgx6c3cpxe04_t3, tc, 3.3, 25, iol, no_mode, single, 4, 0.006976
onnn055glopt3, iopgx6c3cpxe08_t3, tc, 3.3, 25, vih, no_mode, low, 0, 1.367
onnn055glopt3, iopgx6c3cpxe08_t3, tc, 3.3, 25, vih, no_mode, high, 0, 1.503
onnn055glopt3, iopgx6c3cpxe08_t3, tc, 3.3, 25, vil, no_mode, low, 0, 1.367
onnn055glopt3, iopgx6c3cpxe08_t3, tc, 3.3, 25, vil, no_mode, high, 0, 1.503
onnn055glopt3, iopgx6c3cpxe08_t3, tc, 3.3, 25, iih, no_mode, low, 0, -3.49e-10
onnn055glopt3, iopgx6c3cpxe08_t3, tc, 3.3, 25, iih, no_mode, high, 0, -3.01e-10
onnn055glopt3, iopgx6c3cpxe08_t3, tc, 3.3, 25, iil, no_mode, low, 0, 5.15e-10
onnn055glopt3, iopgx6c3cpxe08_t3, tc, 3.3, 25, iil, no_mode, high, 0, 1.686e-09
onnn055glopt3, iopgx6c3cpxe08_t3, tc, 3.3, 25, ipd, 0, single, 0, 2.235e-05
onnn055glopt3, iopgx6c3cpxe08_t3, tc, 3.3, 25, ipu, 3, single, 0, -2.225e-05
onnn055glopt3, iopgx6c3cpxe08_t3, tc, 3.3, 25, ibkpu, 2, single, 0, -6.679e-06
onnn055glopt3, iopgx6c3cpxe08_t3, tc, 3.3, 25, ibkpd, 2, single, 0, 6.702e-06
onnn055glopt3, iopgx6c3cpxe08_t3, tc, 3.3, 25, ioh, no_mode, single, 8, -0.01348
onnn055glopt3, iopgx6c3cpxe08_t3, tc, 3.3, 25, iol, no_mode, single, 8, 0.01393
onnn055glopt3, iopgx6c3cpxe12_t3, tc, 3.3, 25, vih, no_mode, low, 0, 1.367
onnn055glopt3, iopgx6c3cpxe12_t3, tc, 3.3, 25, vih, no_mode, high, 0, 1.503
onnn055glopt3, iopgx6c3cpxe12_t3, tc, 3.3, 25, vil, no_mode, low, 0, 1.367
onnn055glopt3, iopgx6c3cpxe12_t3, tc, 3.3, 25, vil, no_mode, high, 0, 1.503
onnn055glopt3, iopgx6c3cpxe12_t3, tc, 3.3, 25, iih, no_mode, low, 0, -3.49e-10
onnn055glopt3, iopgx6c3cpxe12_t3, tc, 3.3, 25, iih, no_mode, high, 0, -3.01e-10
onnn055glopt3, iopgx6c3cpxe12_t3, tc, 3.3, 25, iil, no_mode, low, 0, 5.15e-10
onnn055glopt3, iopgx6c3cpxe12_t3, tc, 3.3, 25, iil, no_mode, high, 0, 1.686e-09
onnn055glopt3, iopgx6c3cpxe12_t3, tc, 3.3, 25, ipd, 0, single, 0, 2.235e-05
onnn055glopt3, iopgx6c3cpxe12_t3, tc, 3.3, 25, ipu, 3, single, 0, -2.225e-05
onnn055glopt3, iopgx6c3cpxe12_t3, tc, 3.3, 25, ibkpu, 2, single, 0, -6.679e-06
onnn055glopt3, iopgx6c3cpxe12_t3, tc, 3.3, 25, ibkpd, 2, single, 0, 6.702e-06
onnn055glopt3, iopgx6c3cpxe12_t3, tc, 3.3, 25, ioh, no_mode, single, 12, -0.02019
onnn055glopt3, iopgx6c3cpxe12_t3, tc, 3.3, 25, iol, no_mode, single, 12, 0.02087
onnn055glopt3, iopgx6c3cpxe16_t3, tc, 3.3, 25, vih, no_mode, low, 0, 1.367
onnn055glopt3, iopgx6c3cpxe16_t3, tc, 3.3, 25, vih, no_mode, high, 0, 1.503
onnn055glopt3, iopgx6c3cpxe16_t3, tc, 3.3, 25, vil, no_mode, low, 0, 1.367
onnn055glopt3, iopgx6c3cpxe16_t3, tc, 3.3, 25, vil, no_mode, high, 0, 1.503
onnn055glopt3, iopgx6c3cpxe16_t3, tc, 3.3, 25, iih, no_mode, low, 0, -3.49e-10
onnn055glopt3, iopgx6c3cpxe16_t3, tc, 3.3, 25, iih, no_mode, high, 0, -3.01e-10
onnn055glopt3, iopgx6c3cpxe16_t3, tc, 3.3, 25, iil, no_mode, low, 0, 5.15e-10
onnn055glopt3, iopgx6c3cpxe16_t3, tc, 3.3, 25, iil, no_mode, high, 0, 1.686e-09
onnn055glopt3, iopgx6c3cpxe16_t3, tc, 3.3, 25, ipd, 0, single, 0, 2.235e-05
onnn055glopt3, iopgx6c3cpxe16_t3, tc, 3.3, 25, ipu, 3, single, 0, -2.225e-05
onnn055glopt3, iopgx6c3cpxe16_t3, tc, 3.3, 25, ibkpu, 2, single, 0, -6.679e-06
onnn055glopt3, iopgx6c3cpxe16_t3, tc, 3.3, 25, ibkpd, 2, single, 0, 6.702e-06
onnn055glopt3, iopgx6c3cpxe16_t3, tc, 3.3, 25, ioh, no_mode, single, 16, -0.02688
onnn055glopt3, iopgx6c3cpxe16_t3, tc, 3.3, 25, iol, no_mode, single, 16, 0.02778
onnn055glopt3, iosna4_ll_t3, tc, 3.3, 25, iih, no_mode, low, 0, -1.32e-11
onnn055glopt3, iosna4_ll_t3, tc, 3.3, 25, iih, no_mode, high, 0, -1.32e-11
onnn055glopt3, iosna4_ll_t3, tc, 3.3, 25, iil, no_mode, low, 0, 6.6e-12
onnn055glopt3, iosna4_ll_t3, tc, 3.3, 25, iil, no_mode, high, 0, 6.6e-12
onnn055glopt3, iosna4_t3, tc, 3.3, 25, iih, no_mode, low, 0, -1.32e-11
onnn055glopt3, iosna4_t3, tc, 3.3, 25, iih, no_mode, high, 0, -1.32e-11
onnn055glopt3, iosna4_t3, tc, 3.3, 25, iil, no_mode, low, 0, 6.6e-12
onnn055glopt3, iosna4_t3, tc, 3.3, 25, iil, no_mode, high, 0, 6.6e-12
onnn055glopt3, obpc3cpxe02_t3, tc, 3.3, 25, iih, no_mode, low, 0, -3.49e-10
onnn055glopt3, obpc3cpxe02_t3, tc, 3.3, 25, iih, no_mode, high, 0, -3.01e-10
onnn055glopt3, obpc3cpxe02_t3, tc, 3.3, 25, iil, no_mode, low, 0, 5.15e-10
onnn055glopt3, obpc3cpxe02_t3, tc, 3.3, 25, iil, no_mode, high, 0, 1.686e-09
onnn055glopt3, obpc3cpxe02_t3, tc, 3.3, 25, ipd, 0, single, 0, 2.235e-05
onnn055glopt3, obpc3cpxe02_t3, tc, 3.3, 25, ipu, 3, single, 0, -2.225e-05
onnn055glopt3, obpc3cpxe02_t3, tc, 3.3, 25, ibkpu, 2, single, 0, -6.679e-06
onnn055glopt3, obpc3cpxe02_t3, tc, 3.3, 25, ibkpd, 2, single, 0, 6.702e-06
onnn055glopt3, obpc3cpxe02_t3, tc, 3.3, 25, ioh, no_mode, single, 2, -0.003371
onnn055glopt3, obpc3cpxe02_t3, tc, 3.3, 25, iol, no_mode, single, 2, 0.003491
onnn055glopt3, obpc3cpxe04_t3, tc, 3.3, 25, iih, no_mode, low, 0, -3.49e-10
onnn055glopt3, obpc3cpxe04_t3, tc, 3.3, 25, iih, no_mode, high, 0, -3.01e-10
onnn055glopt3, obpc3cpxe04_t3, tc, 3.3, 25, iil, no_mode, low, 0, 5.15e-10
onnn055glopt3, obpc3cpxe04_t3, tc, 3.3, 25, iil, no_mode, high, 0, 1.686e-09
onnn055glopt3, obpc3cpxe04_t3, tc, 3.3, 25, ipd, 0, single, 0, 2.235e-05
onnn055glopt3, obpc3cpxe04_t3, tc, 3.3, 25, ipu, 3, single, 0, -2.225e-05
onnn055glopt3, obpc3cpxe04_t3, tc, 3.3, 25, ibkpu, 2, single, 0, -6.679e-06
onnn055glopt3, obpc3cpxe04_t3, tc, 3.3, 25, ibkpd, 2, single, 0, 6.702e-06
onnn055glopt3, obpc3cpxe04_t3, tc, 3.3, 25, ioh, no_mode, single, 4, -0.006746
onnn055glopt3, obpc3cpxe04_t3, tc, 3.3, 25, iol, no_mode, single, 4, 0.006976
onnn055glopt3, obpc3cpxe08_t3, tc, 3.3, 25, iih, no_mode, low, 0, -3.49e-10
onnn055glopt3, obpc3cpxe08_t3, tc, 3.3, 25, iih, no_mode, high, 0, -3.01e-10
onnn055glopt3, obpc3cpxe08_t3, tc, 3.3, 25, iil, no_mode, low, 0, 5.15e-10
onnn055glopt3, obpc3cpxe08_t3, tc, 3.3, 25, iil, no_mode, high, 0, 1.686e-09
onnn055glopt3, obpc3cpxe08_t3, tc, 3.3, 25, ipd, 0, single, 0, 2.235e-05
onnn055glopt3, obpc3cpxe08_t3, tc, 3.3, 25, ipu, 3, single, 0, -2.225e-05
onnn055glopt3, obpc3cpxe08_t3, tc, 3.3, 25, ibkpu, 2, single, 0, -6.679e-06
onnn055glopt3, obpc3cpxe08_t3, tc, 3.3, 25, ibkpd, 2, single, 0, 6.702e-06
onnn055glopt3, obpc3cpxe08_t3, tc, 3.3, 25, ioh, no_mode, single, 8, -0.01348
onnn055glopt3, obpc3cpxe08_t3, tc, 3.3, 25, iol, no_mode, single, 8, 0.01393
onnn055glopt3, obpc3cpxe12_t3, tc, 3.3, 25, iih, no_mode, low, 0, -3.49e-10
onnn055glopt3, obpc3cpxe12_t3, tc, 3.3, 25, iih, no_mode, high, 0, -3.01e-10
onnn055glopt3, obpc3cpxe12_t3, tc, 3.3, 25, iil, no_mode, low, 0, 5.15e-10
onnn055glopt3, obpc3cpxe12_t3, tc, 3.3, 25, iil, no_mode, high, 0, 1.686e-09
onnn055glopt3, obpc3cpxe12_t3, tc, 3.3, 25, ipd, 0, single, 0, 2.235e-05
onnn055glopt3, obpc3cpxe12_t3, tc, 3.3, 25, ipu, 3, single, 0, -2.225e-05
onnn055glopt3, obpc3cpxe12_t3, tc, 3.3, 25, ibkpu, 2, single, 0, -6.679e-06
onnn055glopt3, obpc3cpxe12_t3, tc, 3.3, 25, ibkpd, 2, single, 0, 6.702e-06
onnn055glopt3, obpc3cpxe12_t3, tc, 3.3, 25, ioh, no_mode, single, 12, -0.02019
onnn055glopt3, obpc3cpxe12_t3, tc, 3.3, 25, iol, no_mode, single, 12, 0.02087
onnn055glopt3, obpc3cpxe16_t3, tc, 3.3, 25, iih, no_mode, low, 0, -3.49e-10
onnn055glopt3, obpc3cpxe16_t3, tc, 3.3, 25, iih, no_mode, high, 0, -3.01e-10
onnn055glopt3, obpc3cpxe16_t3, tc, 3.3, 25, iil, no_mode, low, 0, 5.15e-10
onnn055glopt3, obpc3cpxe16_t3, tc, 3.3, 25, iil, no_mode, high, 0, 1.686e-09
onnn055glopt3, obpc3cpxe16_t3, tc, 3.3, 25, ipd, 0, single, 0, 2.235e-05
onnn055glopt3, obpc3cpxe16_t3, tc, 3.3, 25, ipu, 3, single, 0, -2.225e-05
onnn055glopt3, obpc3cpxe16_t3, tc, 3.3, 25, ibkpu, 2, single, 0, -6.679e-06
onnn055glopt3, obpc3cpxe16_t3, tc, 3.3, 25, ibkpd, 2, single, 0, 6.702e-06
onnn055glopt3, obpc3cpxe16_t3, tc, 3.3, 25, ioh, no_mode, single, 16, -0.02688
onnn055glopt3, obpc3cpxe16_t3, tc, 3.3, 25, iol, no_mode, single, 16, 0.02778
onnn055glopt3, obpxxcpxe02_t3, tc, 3.3, 25, iih, no_mode, low, 0, -3.36e-10
onnn055glopt3, obpxxcpxe02_t3, tc, 3.3, 25, iih, no_mode, high, 0, -2.87e-10
onnn055glopt3, obpxxcpxe02_t3, tc, 3.3, 25, iil, no_mode, low, 0, 5.08e-10
onnn055glopt3, obpxxcpxe02_t3, tc, 3.3, 25, iil, no_mode, high, 0, 1.676e-09
onnn055glopt3, obpxxcpxe02_t3, tc, 3.3, 25, ioh, no_mode, single, 2, -0.003371
onnn055glopt3, obpxxcpxe02_t3, tc, 3.3, 25, iol, no_mode, single, 2, 0.003491
onnn055glopt3, obpxxcpxe04_t3, tc, 3.3, 25, iih, no_mode, low, 0, -3.36e-10
onnn055glopt3, obpxxcpxe04_t3, tc, 3.3, 25, iih, no_mode, high, 0, -2.87e-10
onnn055glopt3, obpxxcpxe04_t3, tc, 3.3, 25, iil, no_mode, low, 0, 5.08e-10
onnn055glopt3, obpxxcpxe04_t3, tc, 3.3, 25, iil, no_mode, high, 0, 1.676e-09
onnn055glopt3, obpxxcpxe04_t3, tc, 3.3, 25, ioh, no_mode, single, 4, -0.006746
onnn055glopt3, obpxxcpxe04_t3, tc, 3.3, 25, iol, no_mode, single, 4, 0.006976
onnn055glopt3, obpxxcpxe08_t3, tc, 3.3, 25, iih, no_mode, low, 0, -3.36e-10
onnn055glopt3, obpxxcpxe08_t3, tc, 3.3, 25, iih, no_mode, high, 0, -2.87e-10
onnn055glopt3, obpxxcpxe08_t3, tc, 3.3, 25, iil, no_mode, low, 0, 5.08e-10
onnn055glopt3, obpxxcpxe08_t3, tc, 3.3, 25, iil, no_mode, high, 0, 1.676e-09
onnn055glopt3, obpxxcpxe08_t3, tc, 3.3, 25, ioh, no_mode, single, 8, -0.01348
onnn055glopt3, obpxxcpxe08_t3, tc, 3.3, 25, iol, no_mode, single, 8, 0.01393
onnn055glopt3, obpxxcpxe12_t3, tc, 3.3, 25, iih, no_mode, low, 0, -3.36e-10
onnn055glopt3, obpxxcpxe12_t3, tc, 3.3, 25, iih, no_mode, high, 0, -2.87e-10
onnn055glopt3, obpxxcpxe12_t3, tc, 3.3, 25, iil, no_mode, low, 0, 5.08e-10
onnn055glopt3, obpxxcpxe12_t3, tc, 3.3, 25, iil, no_mode, high, 0, 1.676e-09
onnn055glopt3, obpxxcpxe12_t3, tc, 3.3, 25, ioh, no_mode, single, 12, -0.02019
onnn055glopt3, obpxxcpxe12_t3, tc, 3.3, 25, iol, no_mode, single, 12, 0.02087
onnn055glopt3, obpxxcpxe16_t3, tc, 3.3, 25, iih, no_mode, low, 0, -3.36e-10
onnn055glopt3, obpxxcpxe16_t3, tc, 3.3, 25, iih, no_mode, high, 0, -2.87e-10
onnn055glopt3, obpxxcpxe16_t3, tc, 3.3, 25, iil, no_mode, low, 0, 5.08e-10
onnn055glopt3, obpxxcpxe16_t3, tc, 3.3, 25, iil, no_mode, high, 0, 1.676e-09
onnn055glopt3, obpxxcpxe16_t3, tc, 3.3, 25, ioh, no_mode, single, 16, -0.02688
onnn055glopt3, obpxxcpxe16_t3, tc, 3.3, 25, iol, no_mode, single, 16, 0.02778
onnn055glopt3, ibpcs6c3_t3, wc, 2.97, 125, vhys, no_mode, low, 0, 0.510
onnn055glopt3, ibpcs6c3_t3, wc, 2.97, 125, vhys, no_mode, high, 0, 0.553
onnn055glopt3, ibpcs6c3_t3, wc, 2.97, 125, vih, S, low, 0, 1.515
onnn055glopt3, ibpcs6c3_t3, wc, 2.97, 125, vih, S, high, 0, 1.592
onnn055glopt3, ibpcs6c3_t3, wc, 2.97, 125, vil, S, low, 0, 0.981
onnn055glopt3, ibpcs6c3_t3, wc, 2.97, 125, vil, S, high, 0, 1.061
onnn055glopt3, ibpcs6c3_t3, wc, 2.97, 125, iih, no_mode, low, 0, -6.3e-09
onnn055glopt3, ibpcs6c3_t3, wc, 2.97, 125, iih, no_mode, high, 0, -5.17e-09
onnn055glopt3, ibpcs6c3_t3, wc, 2.97, 125, iil, no_mode, low, 0, 6.506e-12
onnn055glopt3, ibpcs6c3_t3, wc, 2.97, 125, iil, no_mode, high, 0, 1.197e-11
onnn055glopt3, ibpcs6c3_t3, wc, 2.97, 125, ipd, 0, single, 0, 1.768e-05
onnn055glopt3, ibpcs6c3_t3, wc, 2.97, 125, ipu, 3, single, 0, -1.76e-05
onnn055glopt3, ibpcs6c3_t3, wc, 2.97, 125, ibkpu, 2, single, 0, -5.278e-06
onnn055glopt3, ibpcs6c3_t3, wc, 2.97, 125, ibkpd, 2, single, 0, 5.309e-06
onnn055glopt3, ibpcs6xx_t3, wc, 2.97, 125, vhys, no_mode, low, 0, 0.510
onnn055glopt3, ibpcs6xx_t3, wc, 2.97, 125, vhys, no_mode, high, 0, 0.553
onnn055glopt3, ibpcs6xx_t3, wc, 2.97, 125, vih, S, low, 0, 1.515
onnn055glopt3, ibpcs6xx_t3, wc, 2.97, 125, vih, S, high, 0, 1.592
onnn055glopt3, ibpcs6xx_t3, wc, 2.97, 125, vil, S, low, 0, 0.981
onnn055glopt3, ibpcs6xx_t3, wc, 2.97, 125, vil, S, high, 0, 1.061
onnn055glopt3, ibpcs6xx_t3, wc, 2.97, 125, iih, no_mode, low, 0, -6.295e-09
onnn055glopt3, ibpcs6xx_t3, wc, 2.97, 125, iih, no_mode, high, 0, -5.167e-09
onnn055glopt3, ibpcs6xx_t3, wc, 2.97, 125, iil, no_mode, low, 0, 3.212e-12
onnn055glopt3, ibpcs6xx_t3, wc, 2.97, 125, iil, no_mode, high, 0, 3.212e-12
onnn055glopt3, ibpcx6c3_t3, wc, 2.97, 125, vih, no_mode, low, 0, 1.274
onnn055glopt3, ibpcx6c3_t3, wc, 2.97, 125, vih, no_mode, high, 0, 1.400
onnn055glopt3, ibpcx6c3_t3, wc, 2.97, 125, vil, no_mode, low, 0, 1.274
