LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxopcu, ioacx6c2cpxe04_cu, bc, 1.65, -45, iih, no_mode, low, 0, -3.803e-11
onnn180cxopcu, ioacx6c2cpxe04_cu, bc, 1.65, -45, iih, no_mode, high, 0, -3.438e-11
onnn180cxopcu, ioacx6c2cpxe04_cu, bc, 1.65, -45, iil, no_mode, low, 0, 1.973e-11
onnn180cxopcu, ioacx6c2cpxe04_cu, bc, 1.65, -45, iil, no_mode, high, 0, 2.388e-11
onnn180cxopcu, ioacx6c2cpxe04_cu, bc, 1.65, -45, ipd, 0, single, 0, 2.263e-05
onnn180cxopcu, ioacx6c2cpxe04_cu, bc, 1.65, -45, ipu, 3, single, 0, -1.373e-05
onnn180cxopcu, ioacx6c2cpxe04_cu, bc, 1.65, -45, ibkpu, 2, single, 0, -1.292e-05
onnn180cxopcu, ioacx6c2cpxe04_cu, bc, 1.65, -45, ibkpd, 2, single, 0, 1.897e-05
onnn180cxopcu, ioacx6c2cpxe04_cu, bc, 1.65, -45, ioh, no_mode, single, 4, -0.003959
onnn180cxopcu, ioacx6c2cpxe04_cu, bc, 1.65, -45, iol, no_mode, single, 4, 0.006106
onnn180cxopcu, ioacx6c2cpxe08_cu, bc, 1.65, -45, vih, no_mode, low, 0, 0.775
onnn180cxopcu, ioacx6c2cpxe08_cu, bc, 1.65, -45, vih, no_mode, high, 0, 0.837
onnn180cxopcu, ioacx6c2cpxe08_cu, bc, 1.65, -45, vil, no_mode, low, 0, 0.775
onnn180cxopcu, ioacx6c2cpxe08_cu, bc, 1.65, -45, vil, no_mode, high, 0, 0.837
onnn180cxopcu, ioacx6c2cpxe08_cu, bc, 1.65, -45, iih, no_mode, low, 0, -3.803e-11
onnn180cxopcu, ioacx6c2cpxe08_cu, bc, 1.65, -45, iih, no_mode, high, 0, -3.438e-11
onnn180cxopcu, ioacx6c2cpxe08_cu, bc, 1.65, -45, iil, no_mode, low, 0, 1.973e-11
onnn180cxopcu, ioacx6c2cpxe08_cu, bc, 1.65, -45, iil, no_mode, high, 0, 2.388e-11
onnn180cxopcu, ioacx6c2cpxe08_cu, bc, 1.65, -45, ipd, 0, single, 0, 2.263e-05
onnn180cxopcu, ioacx6c2cpxe08_cu, bc, 1.65, -45, ipu, 3, single, 0, -1.373e-05
onnn180cxopcu, ioacx6c2cpxe08_cu, bc, 1.65, -45, ibkpu, 2, single, 0, -1.292e-05
onnn180cxopcu, ioacx6c2cpxe08_cu, bc, 1.65, -45, ibkpd, 2, single, 0, 1.897e-05
onnn180cxopcu, ioacx6c2cpxe08_cu, bc, 1.65, -45, ioh, no_mode, single, 8, -0.007916
onnn180cxopcu, ioacx6c2cpxe08_cu, bc, 1.65, -45, iol, no_mode, single, 8, 0.0122
onnn180cxopcu, ioacx6c2cpxe12_cu, bc, 1.65, -45, vih, no_mode, low, 0, 0.775
onnn180cxopcu, ioacx6c2cpxe12_cu, bc, 1.65, -45, vih, no_mode, high, 0, 0.837
onnn180cxopcu, ioacx6c2cpxe12_cu, bc, 1.65, -45, vil, no_mode, low, 0, 0.775
onnn180cxopcu, ioacx6c2cpxe12_cu, bc, 1.65, -45, vil, no_mode, high, 0, 0.837
onnn180cxopcu, ioacx6c2cpxe12_cu, bc, 1.65, -45, iih, no_mode, low, 0, -3.803e-11
onnn180cxopcu, ioacx6c2cpxe12_cu, bc, 1.65, -45, iih, no_mode, high, 0, -3.438e-11
onnn180cxopcu, ioacx6c2cpxe12_cu, bc, 1.65, -45, iil, no_mode, low, 0, 1.973e-11
onnn180cxopcu, ioacx6c2cpxe12_cu, bc, 1.65, -45, iil, no_mode, high, 0, 2.388e-11
onnn180cxopcu, ioacx6c2cpxe12_cu, bc, 1.65, -45, ipd, 0, single, 0, 2.263e-05
onnn180cxopcu, ioacx6c2cpxe12_cu, bc, 1.65, -45, ipu, 3, single, 0, -1.373e-05
onnn180cxopcu, ioacx6c2cpxe12_cu, bc, 1.65, -45, ibkpu, 2, single, 0, -1.292e-05
onnn180cxopcu, ioacx6c2cpxe12_cu, bc, 1.65, -45, ibkpd, 2, single, 0, 1.897e-05
onnn180cxopcu, ioacx6c2cpxe12_cu, bc, 1.65, -45, ioh, no_mode, single, 12, -0.01187
onnn180cxopcu, ioacx6c2cpxe12_cu, bc, 1.65, -45, iol, no_mode, single, 12, 0.01829
onnn180cxopcu, iosna4_cu, bc, 1.65, -45, iih, no_mode, low, 0, -9.9e-12
onnn180cxopcu, iosna4_cu, bc, 1.65, -45, iih, no_mode, high, 0, -9.9e-12
onnn180cxopcu, iosna4_cu, bc, 1.65, -45, iil, no_mode, low, 0, 9.9e-12
onnn180cxopcu, iosna4_cu, bc, 1.65, -45, iil, no_mode, high, 0, 9.9e-12
onnn180cxopcu, iosna4_ll_cu, bc, 1.65, -45, iih, no_mode, low, 0, -9.9e-12
onnn180cxopcu, iosna4_ll_cu, bc, 1.65, -45, iih, no_mode, high, 0, -9.9e-12
onnn180cxopcu, iosna4_ll_cu, bc, 1.65, -45, iil, no_mode, low, 0, 9.9e-12
onnn180cxopcu, iosna4_ll_cu, bc, 1.65, -45, iil, no_mode, high, 0, 9.9e-12
onnn180cxopcu, obac2cpxe02_cu, bc, 1.65, -45, iih, no_mode, low, 0, -3.803e-11
onnn180cxopcu, obac2cpxe02_cu, bc, 1.65, -45, iih, no_mode, high, 0, -3.438e-11
onnn180cxopcu, obac2cpxe02_cu, bc, 1.65, -45, iil, no_mode, low, 0, 1.973e-11
onnn180cxopcu, obac2cpxe02_cu, bc, 1.65, -45, iil, no_mode, high, 0, 2.388e-11
onnn180cxopcu, obac2cpxe02_cu, bc, 1.65, -45, ipd, 0, single, 0, 2.263e-05
onnn180cxopcu, obac2cpxe02_cu, bc, 1.65, -45, ipu, 3, single, 0, -1.373e-05
onnn180cxopcu, obac2cpxe02_cu, bc, 1.65, -45, ibkpu, 2, single, 0, -1.292e-05
onnn180cxopcu, obac2cpxe02_cu, bc, 1.65, -45, ibkpd, 2, single, 0, 1.897e-05
onnn180cxopcu, obac2cpxe02_cu, bc, 1.65, -45, ioh, no_mode, single, 2, -0.00198
onnn180cxopcu, obac2cpxe02_cu, bc, 1.65, -45, iol, no_mode, single, 2, 0.003054
onnn180cxopcu, obac2cpxe04_cu, bc, 1.65, -45, iih, no_mode, low, 0, -3.803e-11
onnn180cxopcu, obac2cpxe04_cu, bc, 1.65, -45, iih, no_mode, high, 0, -3.438e-11
onnn180cxopcu, obac2cpxe04_cu, bc, 1.65, -45, iil, no_mode, low, 0, 1.973e-11
onnn180cxopcu, obac2cpxe04_cu, bc, 1.65, -45, iil, no_mode, high, 0, 2.388e-11
onnn180cxopcu, obac2cpxe04_cu, bc, 1.65, -45, ipd, 0, single, 0, 2.263e-05
onnn180cxopcu, obac2cpxe04_cu, bc, 1.65, -45, ipu, 3, single, 0, -1.373e-05
onnn180cxopcu, obac2cpxe04_cu, bc, 1.65, -45, ibkpu, 2, single, 0, -1.292e-05
onnn180cxopcu, obac2cpxe04_cu, bc, 1.65, -45, ibkpd, 2, single, 0, 1.897e-05
onnn180cxopcu, obac2cpxe04_cu, bc, 1.65, -45, ioh, no_mode, single, 4, -0.003959
onnn180cxopcu, obac2cpxe04_cu, bc, 1.65, -45, iol, no_mode, single, 4, 0.006106
onnn180cxopcu, obac2cpxe08_cu, bc, 1.65, -45, iih, no_mode, low, 0, -3.803e-11
onnn180cxopcu, obac2cpxe08_cu, bc, 1.65, -45, iih, no_mode, high, 0, -3.438e-11
onnn180cxopcu, obac2cpxe08_cu, bc, 1.65, -45, iil, no_mode, low, 0, 1.973e-11
onnn180cxopcu, obac2cpxe08_cu, bc, 1.65, -45, iil, no_mode, high, 0, 2.388e-11
onnn180cxopcu, obac2cpxe08_cu, bc, 1.65, -45, ipd, 0, single, 0, 2.263e-05
onnn180cxopcu, obac2cpxe08_cu, bc, 1.65, -45, ipu, 3, single, 0, -1.373e-05
onnn180cxopcu, obac2cpxe08_cu, bc, 1.65, -45, ibkpu, 2, single, 0, -1.292e-05
onnn180cxopcu, obac2cpxe08_cu, bc, 1.65, -45, ibkpd, 2, single, 0, 1.897e-05
onnn180cxopcu, obac2cpxe08_cu, bc, 1.65, -45, ioh, no_mode, single, 8, -0.007916
onnn180cxopcu, obac2cpxe08_cu, bc, 1.65, -45, iol, no_mode, single, 8, 0.0122
onnn180cxopcu, obac2cpxe12_cu, bc, 1.65, -45, iih, no_mode, low, 0, -3.803e-11
onnn180cxopcu, obac2cpxe12_cu, bc, 1.65, -45, iih, no_mode, high, 0, -3.438e-11
onnn180cxopcu, obac2cpxe12_cu, bc, 1.65, -45, iil, no_mode, low, 0, 1.973e-11
onnn180cxopcu, obac2cpxe12_cu, bc, 1.65, -45, iil, no_mode, high, 0, 2.388e-11
onnn180cxopcu, obac2cpxe12_cu, bc, 1.65, -45, ipd, 0, single, 0, 2.263e-05
onnn180cxopcu, obac2cpxe12_cu, bc, 1.65, -45, ipu, 3, single, 0, -1.373e-05
onnn180cxopcu, obac2cpxe12_cu, bc, 1.65, -45, ibkpu, 2, single, 0, -1.292e-05
onnn180cxopcu, obac2cpxe12_cu, bc, 1.65, -45, ibkpd, 2, single, 0, 1.897e-05
onnn180cxopcu, obac2cpxe12_cu, bc, 1.65, -45, ioh, no_mode, single, 12, -0.01187
onnn180cxopcu, obac2cpxe12_cu, bc, 1.65, -45, iol, no_mode, single, 12, 0.01829
onnn180cxopcu, obaxxcpxe02_cu, bc, 1.65, -45, iih, no_mode, low, 0, -2.79e-11
onnn180cxopcu, obaxxcpxe02_cu, bc, 1.65, -45, iih, no_mode, high, 0, -2.442e-11
onnn180cxopcu, obaxxcpxe02_cu, bc, 1.65, -45, iil, no_mode, low, 0, 1.477e-11
onnn180cxopcu, obaxxcpxe02_cu, bc, 1.65, -45, iil, no_mode, high, 0, 1.89e-11
onnn180cxopcu, obaxxcpxe02_cu, bc, 1.65, -45, ioh, no_mode, single, 2, -0.00198
onnn180cxopcu, obaxxcpxe02_cu, bc, 1.65, -45, iol, no_mode, single, 2, 0.003054
onnn180cxopcu, obaxxcpxe04_cu, bc, 1.65, -45, iih, no_mode, low, 0, -2.79e-11
onnn180cxopcu, obaxxcpxe04_cu, bc, 1.65, -45, iih, no_mode, high, 0, -2.442e-11
onnn180cxopcu, obaxxcpxe04_cu, bc, 1.65, -45, iil, no_mode, low, 0, 1.477e-11
onnn180cxopcu, obaxxcpxe04_cu, bc, 1.65, -45, iil, no_mode, high, 0, 1.89e-11
onnn180cxopcu, obaxxcpxe04_cu, bc, 1.65, -45, ioh, no_mode, single, 4, -0.003959
onnn180cxopcu, obaxxcpxe04_cu, bc, 1.65, -45, iol, no_mode, single, 4, 0.006106
onnn180cxopcu, obaxxcpxe08_cu, bc, 1.65, -45, iih, no_mode, low, 0, -2.79e-11
onnn180cxopcu, obaxxcpxe08_cu, bc, 1.65, -45, iih, no_mode, high, 0, -2.442e-11
onnn180cxopcu, obaxxcpxe08_cu, bc, 1.65, -45, iil, no_mode, low, 0, 1.477e-11
onnn180cxopcu, obaxxcpxe08_cu, bc, 1.65, -45, iil, no_mode, high, 0, 1.89e-11
onnn180cxopcu, obaxxcpxe08_cu, bc, 1.65, -45, ioh, no_mode, single, 8, -0.007916
onnn180cxopcu, obaxxcpxe08_cu, bc, 1.65, -45, iol, no_mode, single, 8, 0.0122
onnn180cxopcu, obaxxcpxe12_cu, bc, 1.65, -45, iih, no_mode, low, 0, -2.79e-11
onnn180cxopcu, obaxxcpxe12_cu, bc, 1.65, -45, iih, no_mode, high, 0, -2.442e-11
onnn180cxopcu, obaxxcpxe12_cu, bc, 1.65, -45, iil, no_mode, low, 0, 1.477e-11
onnn180cxopcu, obaxxcpxe12_cu, bc, 1.65, -45, iil, no_mode, high, 0, 1.89e-11
onnn180cxopcu, obaxxcpxe12_cu, bc, 1.65, -45, ioh, no_mode, single, 12, -0.01187
onnn180cxopcu, obaxxcpxe12_cu, bc, 1.65, -45, iol, no_mode, single, 12, 0.01829
onnn180cxopcu, ibacs6c2_cu, tc, 1.2, 37, vhys, no_mode, low, 0, 0.302
onnn180cxopcu, ibacs6c2_cu, tc, 1.2, 37, vhys, no_mode, high, 0, 0.335
onnn180cxopcu, ibacs6c2_cu, tc, 1.2, 37, vih, S, low, 0, 0.726
onnn180cxopcu, ibacs6c2_cu, tc, 1.2, 37, vih, S, high, 0, 0.793
onnn180cxopcu, ibacs6c2_cu, tc, 1.2, 37, vil, S, low, 0, 0.424
onnn180cxopcu, ibacs6c2_cu, tc, 1.2, 37, vil, S, high, 0, 0.460
onnn180cxopcu, ibacs6c2_cu, tc, 1.2, 37, iih, no_mode, low, 0, -2.198e-11
onnn180cxopcu, ibacs6c2_cu, tc, 1.2, 37, iih, no_mode, high, 0, -1.787e-11
onnn180cxopcu, ibacs6c2_cu, tc, 1.2, 37, iil, no_mode, low, 0, 6.012e-12
onnn180cxopcu, ibacs6c2_cu, tc, 1.2, 37, iil, no_mode, high, 0, 6.016e-12
onnn180cxopcu, ibacs6c2_cu, tc, 1.2, 37, ipd, 0, single, 0, 4.691e-06
onnn180cxopcu, ibacs6c2_cu, tc, 1.2, 37, ipu, 3, single, 0, -2.456e-06
onnn180cxopcu, ibacs6c2_cu, tc, 1.2, 37, ibkpu, 2, single, 0, -2.375e-06
onnn180cxopcu, ibacs6c2_cu, tc, 1.2, 37, ibkpd, 2, single, 0, 4.45e-06
onnn180cxopcu, ibacs6xx_cu, tc, 1.2, 37, vhys, no_mode, low, 0, 0.302
onnn180cxopcu, ibacs6xx_cu, tc, 1.2, 37, vhys, no_mode, high, 0, 0.335
onnn180cxopcu, ibacs6xx_cu, tc, 1.2, 37, vih, S, low, 0, 0.726
onnn180cxopcu, ibacs6xx_cu, tc, 1.2, 37, vih, S, high, 0, 0.793
onnn180cxopcu, ibacs6xx_cu, tc, 1.2, 37, vil, S, low, 0, 0.424
onnn180cxopcu, ibacs6xx_cu, tc, 1.2, 37, vil, S, high, 0, 0.460
onnn180cxopcu, ibacs6xx_cu, tc, 1.2, 37, iih, no_mode, low, 0, -2.078e-11
onnn180cxopcu, ibacs6xx_cu, tc, 1.2, 37, iih, no_mode, high, 0, -1.666e-11
onnn180cxopcu, ibacs6xx_cu, tc, 1.2, 37, iil, no_mode, low, 0, 4.811e-12
onnn180cxopcu, ibacs6xx_cu, tc, 1.2, 37, iil, no_mode, high, 0, 4.811e-12
onnn180cxopcu, ibacx6c2_cu, tc, 1.2, 37, vih, no_mode, low, 0, 0.562
onnn180cxopcu, ibacx6c2_cu, tc, 1.2, 37, vih, no_mode, high, 0, 0.626
onnn180cxopcu, ibacx6c2_cu, tc, 1.2, 37, vil, no_mode, low, 0, 0.561
onnn180cxopcu, ibacx6c2_cu, tc, 1.2, 37, vil, no_mode, high, 0, 0.626
onnn180cxopcu, ibacx6c2_cu, tc, 1.2, 37, iih, no_mode, low, 0, -2.198e-11
onnn180cxopcu, ibacx6c2_cu, tc, 1.2, 37, iih, no_mode, high, 0, -1.787e-11
onnn180cxopcu, ibacx6c2_cu, tc, 1.2, 37, iil, no_mode, low, 0, 6.012e-12
onnn180cxopcu, ibacx6c2_cu, tc, 1.2, 37, iil, no_mode, high, 0, 6.016e-12
onnn180cxopcu, ibacx6c2_cu, tc, 1.2, 37, ipd, 0, single, 0, 4.691e-06
onnn180cxopcu, ibacx6c2_cu, tc, 1.2, 37, ipu, 3, single, 0, -2.456e-06
onnn180cxopcu, ibacx6c2_cu, tc, 1.2, 37, ibkpu, 2, single, 0, -2.375e-06
onnn180cxopcu, ibacx6c2_cu, tc, 1.2, 37, ibkpd, 2, single, 0, 4.45e-06
onnn180cxopcu, ibacx6xx_cu, tc, 1.2, 37, vih, no_mode, low, 0, 0.562
onnn180cxopcu, ibacx6xx_cu, tc, 1.2, 37, vih, no_mode, high, 0, 0.626
onnn180cxopcu, ibacx6xx_cu, tc, 1.2, 37, vil, no_mode, low, 0, 0.561
onnn180cxopcu, ibacx6xx_cu, tc, 1.2, 37, vil, no_mode, high, 0, 0.626
onnn180cxopcu, ibacx6xx_cu, tc, 1.2, 37, iih, no_mode, low, 0, -2.078e-11
onnn180cxopcu, ibacx6xx_cu, tc, 1.2, 37, iih, no_mode, high, 0, -1.666e-11
onnn180cxopcu, ibacx6xx_cu, tc, 1.2, 37, iil, no_mode, low, 0, 4.811e-12
onnn180cxopcu, ibacx6xx_cu, tc, 1.2, 37, iil, no_mode, high, 0, 4.811e-12
onnn180cxopcu, ioacs6c2cpxe02_cu, tc, 1.2, 37, vhys, no_mode, low, 0, 0.302
onnn180cxopcu, ioacs6c2cpxe02_cu, tc, 1.2, 37, vhys, no_mode, high, 0, 0.335
onnn180cxopcu, ioacs6c2cpxe02_cu, tc, 1.2, 37, vih, S, low, 0, 0.726
onnn180cxopcu, ioacs6c2cpxe02_cu, tc, 1.2, 37, vih, S, high, 0, 0.793
onnn180cxopcu, ioacs6c2cpxe02_cu, tc, 1.2, 37, vil, S, low, 0, 0.424
onnn180cxopcu, ioacs6c2cpxe02_cu, tc, 1.2, 37, vil, S, high, 0, 0.460
onnn180cxopcu, ioacs6c2cpxe02_cu, tc, 1.2, 37, iih, no_mode, low, 0, -2.937e-11
onnn180cxopcu, ioacs6c2cpxe02_cu, tc, 1.2, 37, iih, no_mode, high, 0, -2.513e-11
onnn180cxopcu, ioacs6c2cpxe02_cu, tc, 1.2, 37, iil, no_mode, low, 0, 1.358e-11
onnn180cxopcu, ioacs6c2cpxe02_cu, tc, 1.2, 37, iil, no_mode, high, 0, 1.501e-11
onnn180cxopcu, ioacs6c2cpxe02_cu, tc, 1.2, 37, ipd, 0, single, 0, 4.691e-06
onnn180cxopcu, ioacs6c2cpxe02_cu, tc, 1.2, 37, ipu, 3, single, 0, -2.456e-06
onnn180cxopcu, ioacs6c2cpxe02_cu, tc, 1.2, 37, ibkpu, 2, single, 0, -2.375e-06
onnn180cxopcu, ioacs6c2cpxe02_cu, tc, 1.2, 37, ibkpd, 2, single, 0, 4.45e-06
onnn180cxopcu, ioacs6c2cpxe02_cu, tc, 1.2, 37, ioh, no_mode, single, 2, -0.000378
onnn180cxopcu, ioacs6c2cpxe02_cu, tc, 1.2, 37, iol, no_mode, single, 2, 0.000884
onnn180cxopcu, ioacs6c2cpxe04_cu, tc, 1.2, 37, vhys, no_mode, low, 0, 0.302
onnn180cxopcu, ioacs6c2cpxe04_cu, tc, 1.2, 37, vhys, no_mode, high, 0, 0.335
onnn180cxopcu, ioacs6c2cpxe04_cu, tc, 1.2, 37, vih, S, low, 0, 0.726
onnn180cxopcu, ioacs6c2cpxe04_cu, tc, 1.2, 37, vih, S, high, 0, 0.793
onnn180cxopcu, ioacs6c2cpxe04_cu, tc, 1.2, 37, vil, S, low, 0, 0.424
onnn180cxopcu, ioacs6c2cpxe04_cu, tc, 1.2, 37, vil, S, high, 0, 0.460
onnn180cxopcu, ioacs6c2cpxe04_cu, tc, 1.2, 37, iih, no_mode, low, 0, -2.937e-11
onnn180cxopcu, ioacs6c2cpxe04_cu, tc, 1.2, 37, iih, no_mode, high, 0, -2.513e-11
onnn180cxopcu, ioacs6c2cpxe04_cu, tc, 1.2, 37, iil, no_mode, low, 0, 1.358e-11
onnn180cxopcu, ioacs6c2cpxe04_cu, tc, 1.2, 37, iil, no_mode, high, 0, 1.501e-11
onnn180cxopcu, ioacs6c2cpxe04_cu, tc, 1.2, 37, ipd, 0, single, 0, 4.691e-06
onnn180cxopcu, ioacs6c2cpxe04_cu, tc, 1.2, 37, ipu, 3, single, 0, -2.456e-06
onnn180cxopcu, ioacs6c2cpxe04_cu, tc, 1.2, 37, ibkpu, 2, single, 0, -2.375e-06
onnn180cxopcu, ioacs6c2cpxe04_cu, tc, 1.2, 37, ibkpd, 2, single, 0, 4.45e-06
onnn180cxopcu, ioacs6c2cpxe04_cu, tc, 1.2, 37, ioh, no_mode, single, 4, -0.000757
onnn180cxopcu, ioacs6c2cpxe04_cu, tc, 1.2, 37, iol, no_mode, single, 4, 0.001768
onnn180cxopcu, ioacs6c2cpxe08_cu, tc, 1.2, 37, vhys, no_mode, low, 0, 0.302
onnn180cxopcu, ioacs6c2cpxe08_cu, tc, 1.2, 37, vhys, no_mode, high, 0, 0.335
onnn180cxopcu, ioacs6c2cpxe08_cu, tc, 1.2, 37, vih, S, low, 0, 0.726
onnn180cxopcu, ioacs6c2cpxe08_cu, tc, 1.2, 37, vih, S, high, 0, 0.793
onnn180cxopcu, ioacs6c2cpxe08_cu, tc, 1.2, 37, vil, S, low, 0, 0.424
onnn180cxopcu, ioacs6c2cpxe08_cu, tc, 1.2, 37, vil, S, high, 0, 0.460
onnn180cxopcu, ioacs6c2cpxe08_cu, tc, 1.2, 37, iih, no_mode, low, 0, -2.937e-11
onnn180cxopcu, ioacs6c2cpxe08_cu, tc, 1.2, 37, iih, no_mode, high, 0, -2.513e-11
onnn180cxopcu, ioacs6c2cpxe08_cu, tc, 1.2, 37, iil, no_mode, low, 0, 1.358e-11
onnn180cxopcu, ioacs6c2cpxe08_cu, tc, 1.2, 37, iil, no_mode, high, 0, 1.501e-11
onnn180cxopcu, ioacs6c2cpxe08_cu, tc, 1.2, 37, ipd, 0, single, 0, 4.691e-06
onnn180cxopcu, ioacs6c2cpxe08_cu, tc, 1.2, 37, ipu, 3, single, 0, -2.456e-06
onnn180cxopcu, ioacs6c2cpxe08_cu, tc, 1.2, 37, ibkpu, 2, single, 0, -2.375e-06
onnn180cxopcu, ioacs6c2cpxe08_cu, tc, 1.2, 37, ibkpd, 2, single, 0, 4.45e-06
onnn180cxopcu, ioacs6c2cpxe08_cu, tc, 1.2, 37, ioh, no_mode, single, 8, -0.001513
onnn180cxopcu, ioacs6c2cpxe08_cu, tc, 1.2, 37, iol, no_mode, single, 8, 0.003536
onnn180cxopcu, ioacs6c2cpxe12_cu, tc, 1.2, 37, vhys, no_mode, low, 0, 0.302
onnn180cxopcu, ioacs6c2cpxe12_cu, tc, 1.2, 37, vhys, no_mode, high, 0, 0.335
onnn180cxopcu, ioacs6c2cpxe12_cu, tc, 1.2, 37, vih, S, low, 0, 0.726
onnn180cxopcu, ioacs6c2cpxe12_cu, tc, 1.2, 37, vih, S, high, 0, 0.793
onnn180cxopcu, ioacs6c2cpxe12_cu, tc, 1.2, 37, vil, S, low, 0, 0.424
onnn180cxopcu, ioacs6c2cpxe12_cu, tc, 1.2, 37, vil, S, high, 0, 0.460
onnn180cxopcu, ioacs6c2cpxe12_cu, tc, 1.2, 37, iih, no_mode, low, 0, -2.937e-11
onnn180cxopcu, ioacs6c2cpxe12_cu, tc, 1.2, 37, iih, no_mode, high, 0, -2.513e-11
onnn180cxopcu, ioacs6c2cpxe12_cu, tc, 1.2, 37, iil, no_mode, low, 0, 1.358e-11
onnn180cxopcu, ioacs6c2cpxe12_cu, tc, 1.2, 37, iil, no_mode, high, 0, 1.501e-11
onnn180cxopcu, ioacs6c2cpxe12_cu, tc, 1.2, 37, ipd, 0, single, 0, 4.691e-06
onnn180cxopcu, ioacs6c2cpxe12_cu, tc, 1.2, 37, ipu, 3, single, 0, -2.456e-06
onnn180cxopcu, ioacs6c2cpxe12_cu, tc, 1.2, 37, ibkpu, 2, single, 0, -2.375e-06
onnn180cxopcu, ioacs6c2cpxe12_cu, tc, 1.2, 37, ibkpd, 2, single, 0, 4.45e-06
onnn180cxopcu, ioacs6c2cpxe12_cu, tc, 1.2, 37, ioh, no_mode, single, 12, -0.00227
onnn180cxopcu, ioacs6c2cpxe12_cu, tc, 1.2, 37, iol, no_mode, single, 12, 0.005304
onnn180cxopcu, ioacx6c2cpxe02_cu, tc, 1.2, 37, vih, no_mode, low, 0, 0.562
onnn180cxopcu, ioacx6c2cpxe02_cu, tc, 1.2, 37, vih, no_mode, high, 0, 0.626
onnn180cxopcu, ioacx6c2cpxe02_cu, tc, 1.2, 37, vil, no_mode, low, 0, 0.561
onnn180cxopcu, ioacx6c2cpxe02_cu, tc, 1.2, 37, vil, no_mode, high, 0, 0.626
onnn180cxopcu, ioacx6c2cpxe02_cu, tc, 1.2, 37, iih, no_mode, low, 0, -2.937e-11
onnn180cxopcu, ioacx6c2cpxe02_cu, tc, 1.2, 37, iih, no_mode, high, 0, -2.513e-11
onnn180cxopcu, ioacx6c2cpxe02_cu, tc, 1.2, 37, iil, no_mode, low, 0, 1.358e-11
onnn180cxopcu, ioacx6c2cpxe02_cu, tc, 1.2, 37, iil, no_mode, high, 0, 1.501e-11
onnn180cxopcu, ioacx6c2cpxe02_cu, tc, 1.2, 37, ipd, 0, single, 0, 4.691e-06
onnn180cxopcu, ioacx6c2cpxe02_cu, tc, 1.2, 37, ipu, 3, single, 0, -2.456e-06
onnn180cxopcu, ioacx6c2cpxe02_cu, tc, 1.2, 37, ibkpu, 2, single, 0, -2.375e-06
onnn180cxopcu, ioacx6c2cpxe02_cu, tc, 1.2, 37, ibkpd, 2, single, 0, 4.45e-06
onnn180cxopcu, ioacx6c2cpxe02_cu, tc, 1.2, 37, ioh, no_mode, single, 2, -0.000378
onnn180cxopcu, ioacx6c2cpxe02_cu, tc, 1.2, 37, iol, no_mode, single, 2, 0.000884
onnn180cxopcu, ioacx6c2cpxe04_cu, tc, 1.2, 37, vih, no_mode, low, 0, 0.562
onnn180cxopcu, ioacx6c2cpxe04_cu, tc, 1.2, 37, vih, no_mode, high, 0, 0.626
onnn180cxopcu, ioacx6c2cpxe04_cu, tc, 1.2, 37, vil, no_mode, low, 0, 0.561
onnn180cxopcu, ioacx6c2cpxe04_cu, tc, 1.2, 37, vil, no_mode, high, 0, 0.626
onnn180cxopcu, ioacx6c2cpxe04_cu, tc, 1.2, 37, iih, no_mode, low, 0, -2.937e-11
onnn180cxopcu, ioacx6c2cpxe04_cu, tc, 1.2, 37, iih, no_mode, high, 0, -2.513e-11
onnn180cxopcu, ioacx6c2cpxe04_cu, tc, 1.2, 37, iil, no_mode, low, 0, 1.358e-11
onnn180cxopcu, ioacx6c2cpxe04_cu, tc, 1.2, 37, iil, no_mode, high, 0, 1.501e-11
onnn180cxopcu, ioacx6c2cpxe04_cu, tc, 1.2, 37, ipd, 0, single, 0, 4.691e-06
onnn180cxopcu, ioacx6c2cpxe04_cu, tc, 1.2, 37, ipu, 3, single, 0, -2.456e-06
onnn180cxopcu, ioacx6c2cpxe04_cu, tc, 1.2, 37, ibkpu, 2, single, 0, -2.375e-06
onnn180cxopcu, ioacx6c2cpxe04_cu, tc, 1.2, 37, ibkpd, 2, single, 0, 4.45e-06
onnn180cxopcu, ioacx6c2cpxe04_cu, tc, 1.2, 37, ioh, no_mode, single, 4, -0.000757
onnn180cxopcu, ioacx6c2cpxe04_cu, tc, 1.2, 37, iol, no_mode, single, 4, 0.001768
onnn180cxopcu, ioacx6c2cpxe08_cu, tc, 1.2, 37, vih, no_mode, low, 0, 0.562
onnn180cxopcu, ioacx6c2cpxe08_cu, tc, 1.2, 37, vih, no_mode, high, 0, 0.626
onnn180cxopcu, ioacx6c2cpxe08_cu, tc, 1.2, 37, vil, no_mode, low, 0, 0.561
onnn180cxopcu, ioacx6c2cpxe08_cu, tc, 1.2, 37, vil, no_mode, high, 0, 0.626
onnn180cxopcu, ioacx6c2cpxe08_cu, tc, 1.2, 37, iih, no_mode, low, 0, -2.937e-11
onnn180cxopcu, ioacx6c2cpxe08_cu, tc, 1.2, 37, iih, no_mode, high, 0, -2.513e-11
onnn180cxopcu, ioacx6c2cpxe08_cu, tc, 1.2, 37, iil, no_mode, low, 0, 1.358e-11
onnn180cxopcu, ioacx6c2cpxe08_cu, tc, 1.2, 37, iil, no_mode, high, 0, 1.501e-11
