LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxoptd, ioavstctvxte08_td, bc, 3.63, -55, iih, no_mode, high, 0, -1.85e-10
onnn180cxoptd, ioavstctvxte08_td, bc, 3.63, -55, iil, no_mode, low, 0, 5.44e-10
onnn180cxoptd, ioavstctvxte08_td, bc, 3.63, -55, iil, no_mode, high, 0, 5.45e-10
onnn180cxoptd, ioavstctvxte08_td, bc, 3.63, -55, ipd, 0, single, 0, 9.141e-05
onnn180cxoptd, ioavstctvxte08_td, bc, 3.63, -55, ipu, 3, single, 0, -8.741e-05
onnn180cxoptd, ioavstctvxte08_td, bc, 3.63, -55, ibkpu, 2, single, 0, -2.632e-05
onnn180cxoptd, ioavstctvxte08_td, bc, 3.63, -55, ibkpd, 2, single, 0, 2.754e-05
onnn180cxoptd, ioavstctvxte08_td, bc, 3.63, -55, ioh, no_mode, single, 8, -0.05737
onnn180cxoptd, ioavstctvxte08_td, bc, 3.63, -55, iol, no_mode, single, 8, 0.02286
onnn180cxoptd, ioavstctvxte12_td, bc, 3.63, -55, vhys, no_mode, low, 0, 0.478
onnn180cxoptd, ioavstctvxte12_td, bc, 3.63, -55, vhys, no_mode, high, 0, 0.503
onnn180cxoptd, ioavstctvxte12_td, bc, 3.63, -55, vih, S, low, 0, 1.719
onnn180cxoptd, ioavstctvxte12_td, bc, 3.63, -55, vih, S, high, 0, 1.800
onnn180cxoptd, ioavstctvxte12_td, bc, 3.63, -55, vil, S, low, 0, 1.241
onnn180cxoptd, ioavstctvxte12_td, bc, 3.63, -55, vil, S, high, 0, 1.297
onnn180cxoptd, ioavstctvxte12_td, bc, 3.63, -55, iih, no_mode, low, 0, -4.15e-10
onnn180cxoptd, ioavstctvxte12_td, bc, 3.63, -55, iih, no_mode, high, 0, -1.85e-10
onnn180cxoptd, ioavstctvxte12_td, bc, 3.63, -55, iil, no_mode, low, 0, 5.44e-10
onnn180cxoptd, ioavstctvxte12_td, bc, 3.63, -55, iil, no_mode, high, 0, 5.45e-10
onnn180cxoptd, ioavstctvxte12_td, bc, 3.63, -55, ipd, 0, single, 0, 9.141e-05
onnn180cxoptd, ioavstctvxte12_td, bc, 3.63, -55, ipu, 3, single, 0, -8.741e-05
onnn180cxoptd, ioavstctvxte12_td, bc, 3.63, -55, ibkpu, 2, single, 0, -2.632e-05
onnn180cxoptd, ioavstctvxte12_td, bc, 3.63, -55, ibkpd, 2, single, 0, 2.754e-05
onnn180cxoptd, ioavstctvxte12_td, bc, 3.63, -55, ioh, no_mode, single, 12, -0.07643
onnn180cxoptd, ioavstctvxte12_td, bc, 3.63, -55, iol, no_mode, single, 12, 0.03043
onnn180cxoptd, ioavstctvxte16_td, bc, 3.63, -55, vhys, no_mode, low, 0, 0.478
onnn180cxoptd, ioavstctvxte16_td, bc, 3.63, -55, vhys, no_mode, high, 0, 0.503
onnn180cxoptd, ioavstctvxte16_td, bc, 3.63, -55, vih, S, low, 0, 1.719
onnn180cxoptd, ioavstctvxte16_td, bc, 3.63, -55, vih, S, high, 0, 1.800
onnn180cxoptd, ioavstctvxte16_td, bc, 3.63, -55, vil, S, low, 0, 1.241
onnn180cxoptd, ioavstctvxte16_td, bc, 3.63, -55, vil, S, high, 0, 1.297
onnn180cxoptd, ioavstctvxte16_td, bc, 3.63, -55, iih, no_mode, low, 0, -4.15e-10
onnn180cxoptd, ioavstctvxte16_td, bc, 3.63, -55, iih, no_mode, high, 0, -1.85e-10
onnn180cxoptd, ioavstctvxte16_td, bc, 3.63, -55, iil, no_mode, low, 0, 5.44e-10
onnn180cxoptd, ioavstctvxte16_td, bc, 3.63, -55, iil, no_mode, high, 0, 5.45e-10
onnn180cxoptd, ioavstctvxte16_td, bc, 3.63, -55, ipd, 0, single, 0, 9.141e-05
onnn180cxoptd, ioavstctvxte16_td, bc, 3.63, -55, ipu, 3, single, 0, -8.741e-05
onnn180cxoptd, ioavstctvxte16_td, bc, 3.63, -55, ibkpu, 2, single, 0, -2.632e-05
onnn180cxoptd, ioavstctvxte16_td, bc, 3.63, -55, ibkpd, 2, single, 0, 2.754e-05
onnn180cxoptd, ioavstctvxte16_td, bc, 3.63, -55, ioh, no_mode, single, 16, -0.105
onnn180cxoptd, ioavstctvxte16_td, bc, 3.63, -55, iol, no_mode, single, 16, 0.04173
onnn180cxoptd, ioavstctvxte24_td, bc, 3.63, -55, vhys, no_mode, low, 0, 0.478
onnn180cxoptd, ioavstctvxte24_td, bc, 3.63, -55, vhys, no_mode, high, 0, 0.503
onnn180cxoptd, ioavstctvxte24_td, bc, 3.63, -55, vih, S, low, 0, 1.719
onnn180cxoptd, ioavstctvxte24_td, bc, 3.63, -55, vih, S, high, 0, 1.800
onnn180cxoptd, ioavstctvxte24_td, bc, 3.63, -55, vil, S, low, 0, 1.241
onnn180cxoptd, ioavstctvxte24_td, bc, 3.63, -55, vil, S, high, 0, 1.297
onnn180cxoptd, ioavstctvxte24_td, bc, 3.63, -55, iih, no_mode, low, 0, -4.15e-10
onnn180cxoptd, ioavstctvxte24_td, bc, 3.63, -55, iih, no_mode, high, 0, -4.04e-10
onnn180cxoptd, ioavstctvxte24_td, bc, 3.63, -55, iil, no_mode, low, 0, 5.44e-10
onnn180cxoptd, ioavstctvxte24_td, bc, 3.63, -55, iil, no_mode, high, 0, 5.45e-10
onnn180cxoptd, ioavstctvxte24_td, bc, 3.63, -55, ipd, 0, single, 0, 9.141e-05
onnn180cxoptd, ioavstctvxte24_td, bc, 3.63, -55, ipu, 3, single, 0, -8.741e-05
onnn180cxoptd, ioavstctvxte24_td, bc, 3.63, -55, ibkpu, 2, single, 0, -2.632e-05
onnn180cxoptd, ioavstctvxte24_td, bc, 3.63, -55, ibkpd, 2, single, 0, 2.754e-05
onnn180cxoptd, ioavstctvxte24_td, bc, 3.63, -55, ioh, no_mode, single, 24, -0.143
onnn180cxoptd, ioavstctvxte24_td, bc, 3.63, -55, iol, no_mode, single, 24, 0.06044
onnn180cxoptd, ioavxtctvste08_td, bc, 3.63, -55, vih, no_mode, low, 0, 1.458
onnn180cxoptd, ioavxtctvste08_td, bc, 3.63, -55, vih, no_mode, high, 0, 1.540
onnn180cxoptd, ioavxtctvste08_td, bc, 3.63, -55, vil, no_mode, low, 0, 1.458
onnn180cxoptd, ioavxtctvste08_td, bc, 3.63, -55, vil, no_mode, high, 0, 1.540
onnn180cxoptd, ioavxtctvste08_td, bc, 3.63, -55, iih, no_mode, low, 0, -4.15e-10
onnn180cxoptd, ioavxtctvste08_td, bc, 3.63, -55, iih, no_mode, high, 0, -4.04e-10
onnn180cxoptd, ioavxtctvste08_td, bc, 3.63, -55, iil, no_mode, low, 0, 5.44e-10
onnn180cxoptd, ioavxtctvste08_td, bc, 3.63, -55, iil, no_mode, high, 0, 5.45e-10
onnn180cxoptd, ioavxtctvste08_td, bc, 3.63, -55, ipd, 0, single, 0, 9.141e-05
onnn180cxoptd, ioavxtctvste08_td, bc, 3.63, -55, ipu, 3, single, 0, -8.741e-05
onnn180cxoptd, ioavxtctvste08_td, bc, 3.63, -55, ibkpu, 2, single, 0, -2.632e-05
onnn180cxoptd, ioavxtctvste08_td, bc, 3.63, -55, ibkpd, 2, single, 0, 2.754e-05
onnn180cxoptd, ioavxtctvste08_td, bc, 3.63, -55, ioh, no_mode, single, 8, -0.05737
onnn180cxoptd, ioavxtctvste08_td, bc, 3.63, -55, iol, no_mode, single, 8, 0.02286
onnn180cxoptd, ioavxtctvxte04_td, bc, 3.63, -55, vih, no_mode, low, 0, 1.458
onnn180cxoptd, ioavxtctvxte04_td, bc, 3.63, -55, vih, no_mode, high, 0, 1.540
onnn180cxoptd, ioavxtctvxte04_td, bc, 3.63, -55, vil, no_mode, low, 0, 1.458
onnn180cxoptd, ioavxtctvxte04_td, bc, 3.63, -55, vil, no_mode, high, 0, 1.540
onnn180cxoptd, ioavxtctvxte04_td, bc, 3.63, -55, iih, no_mode, low, 0, -4.15e-10
onnn180cxoptd, ioavxtctvxte04_td, bc, 3.63, -55, iih, no_mode, high, 0, -1.95e-10
onnn180cxoptd, ioavxtctvxte04_td, bc, 3.63, -55, iil, no_mode, low, 0, 5.44e-10
onnn180cxoptd, ioavxtctvxte04_td, bc, 3.63, -55, iil, no_mode, high, 0, 5.45e-10
onnn180cxoptd, ioavxtctvxte04_td, bc, 3.63, -55, ipd, 0, single, 0, 9.141e-05
onnn180cxoptd, ioavxtctvxte04_td, bc, 3.63, -55, ipu, 3, single, 0, -8.741e-05
onnn180cxoptd, ioavxtctvxte04_td, bc, 3.63, -55, ibkpu, 2, single, 0, -2.632e-05
onnn180cxoptd, ioavxtctvxte04_td, bc, 3.63, -55, ibkpd, 2, single, 0, 2.754e-05
onnn180cxoptd, ioavxtctvxte04_td, bc, 3.63, -55, ioh, no_mode, single, 4, -0.02876
onnn180cxoptd, ioavxtctvxte04_td, bc, 3.63, -55, iol, no_mode, single, 4, 0.01146
onnn180cxoptd, ioavxtctvxte08_td, bc, 3.63, -55, vih, no_mode, low, 0, 1.458
onnn180cxoptd, ioavxtctvxte08_td, bc, 3.63, -55, vih, no_mode, high, 0, 1.540
onnn180cxoptd, ioavxtctvxte08_td, bc, 3.63, -55, vil, no_mode, low, 0, 1.458
onnn180cxoptd, ioavxtctvxte08_td, bc, 3.63, -55, vil, no_mode, high, 0, 1.540
onnn180cxoptd, ioavxtctvxte08_td, bc, 3.63, -55, iih, no_mode, low, 0, -4.15e-10
onnn180cxoptd, ioavxtctvxte08_td, bc, 3.63, -55, iih, no_mode, high, 0, -4.04e-10
onnn180cxoptd, ioavxtctvxte08_td, bc, 3.63, -55, iil, no_mode, low, 0, 5.44e-10
onnn180cxoptd, ioavxtctvxte08_td, bc, 3.63, -55, iil, no_mode, high, 0, 5.45e-10
onnn180cxoptd, ioavxtctvxte08_td, bc, 3.63, -55, ipd, 0, single, 0, 9.141e-05
onnn180cxoptd, ioavxtctvxte08_td, bc, 3.63, -55, ipu, 3, single, 0, -8.741e-05
onnn180cxoptd, ioavxtctvxte08_td, bc, 3.63, -55, ibkpu, 2, single, 0, -2.632e-05
onnn180cxoptd, ioavxtctvxte08_td, bc, 3.63, -55, ibkpd, 2, single, 0, 2.754e-05
onnn180cxoptd, ioavxtctvxte08_td, bc, 3.63, -55, ioh, no_mode, single, 8, -0.05737
onnn180cxoptd, ioavxtctvxte08_td, bc, 3.63, -55, iol, no_mode, single, 8, 0.02286
onnn180cxoptd, ioavxtctvxte12_td, bc, 3.63, -55, vih, no_mode, low, 0, 1.458
onnn180cxoptd, ioavxtctvxte12_td, bc, 3.63, -55, vih, no_mode, high, 0, 1.540
onnn180cxoptd, ioavxtctvxte12_td, bc, 3.63, -55, vil, no_mode, low, 0, 1.458
onnn180cxoptd, ioavxtctvxte12_td, bc, 3.63, -55, vil, no_mode, high, 0, 1.540
onnn180cxoptd, ioavxtctvxte12_td, bc, 3.63, -55, iih, no_mode, low, 0, -4.15e-10
onnn180cxoptd, ioavxtctvxte12_td, bc, 3.63, -55, iih, no_mode, high, 0, -4.04e-10
onnn180cxoptd, ioavxtctvxte12_td, bc, 3.63, -55, iil, no_mode, low, 0, 5.44e-10
onnn180cxoptd, ioavxtctvxte12_td, bc, 3.63, -55, iil, no_mode, high, 0, 5.45e-10
onnn180cxoptd, ioavxtctvxte12_td, bc, 3.63, -55, ipd, 0, single, 0, 9.141e-05
onnn180cxoptd, ioavxtctvxte12_td, bc, 3.63, -55, ipu, 3, single, 0, -8.741e-05
onnn180cxoptd, ioavxtctvxte12_td, bc, 3.63, -55, ibkpu, 2, single, 0, -2.632e-05
onnn180cxoptd, ioavxtctvxte12_td, bc, 3.63, -55, ibkpd, 2, single, 0, 2.754e-05
onnn180cxoptd, ioavxtctvxte12_td, bc, 3.63, -55, ioh, no_mode, single, 12, -0.07643
onnn180cxoptd, ioavxtctvxte12_td, bc, 3.63, -55, iol, no_mode, single, 12, 0.03043
onnn180cxoptd, ioavxtctvxte16_td, bc, 3.63, -55, vih, no_mode, low, 0, 1.458
onnn180cxoptd, ioavxtctvxte16_td, bc, 3.63, -55, vih, no_mode, high, 0, 1.540
onnn180cxoptd, ioavxtctvxte16_td, bc, 3.63, -55, vil, no_mode, low, 0, 1.458
onnn180cxoptd, ioavxtctvxte16_td, bc, 3.63, -55, vil, no_mode, high, 0, 1.540
onnn180cxoptd, ioavxtctvxte16_td, bc, 3.63, -55, iih, no_mode, low, 0, -4.15e-10
onnn180cxoptd, ioavxtctvxte16_td, bc, 3.63, -55, iih, no_mode, high, 0, -1.94e-10
onnn180cxoptd, ioavxtctvxte16_td, bc, 3.63, -55, iil, no_mode, low, 0, 5.44e-10
onnn180cxoptd, ioavxtctvxte16_td, bc, 3.63, -55, iil, no_mode, high, 0, 5.45e-10
onnn180cxoptd, ioavxtctvxte16_td, bc, 3.63, -55, ipd, 0, single, 0, 9.141e-05
onnn180cxoptd, ioavxtctvxte16_td, bc, 3.63, -55, ipu, 3, single, 0, -8.741e-05
onnn180cxoptd, ioavxtctvxte16_td, bc, 3.63, -55, ibkpu, 2, single, 0, -2.632e-05
onnn180cxoptd, ioavxtctvxte16_td, bc, 3.63, -55, ibkpd, 2, single, 0, 2.754e-05
onnn180cxoptd, ioavxtctvxte16_td, bc, 3.63, -55, ioh, no_mode, single, 16, -0.105
onnn180cxoptd, ioavxtctvxte16_td, bc, 3.63, -55, iol, no_mode, single, 16, 0.04173
onnn180cxoptd, ioavxtctvxte24_td, bc, 3.63, -55, vih, no_mode, low, 0, 1.458
onnn180cxoptd, ioavxtctvxte24_td, bc, 3.63, -55, vih, no_mode, high, 0, 1.540
onnn180cxoptd, ioavxtctvxte24_td, bc, 3.63, -55, vil, no_mode, low, 0, 1.458
onnn180cxoptd, ioavxtctvxte24_td, bc, 3.63, -55, vil, no_mode, high, 0, 1.540
onnn180cxoptd, ioavxtctvxte24_td, bc, 3.63, -55, iih, no_mode, low, 0, -4.15e-10
onnn180cxoptd, ioavxtctvxte24_td, bc, 3.63, -55, iih, no_mode, high, 0, -1.95e-10
onnn180cxoptd, ioavxtctvxte24_td, bc, 3.63, -55, iil, no_mode, low, 0, 5.44e-10
onnn180cxoptd, ioavxtctvxte24_td, bc, 3.63, -55, iil, no_mode, high, 0, 5.45e-10
onnn180cxoptd, ioavxtctvxte24_td, bc, 3.63, -55, ipd, 0, single, 0, 9.141e-05
onnn180cxoptd, ioavxtctvxte24_td, bc, 3.63, -55, ipu, 3, single, 0, -8.741e-05
onnn180cxoptd, ioavxtctvxte24_td, bc, 3.63, -55, ibkpu, 2, single, 0, -2.632e-05
onnn180cxoptd, ioavxtctvxte24_td, bc, 3.63, -55, ibkpd, 2, single, 0, 2.754e-05
onnn180cxoptd, ioavxtctvxte24_td, bc, 3.63, -55, ioh, no_mode, single, 24, -0.143
onnn180cxoptd, ioavxtctvxte24_td, bc, 3.63, -55, iol, no_mode, single, 24, 0.06044
onnn180cxoptd, ioavxtxxvxte04_td, bc, 3.63, -55, vih, no_mode, low, 0, 1.458
onnn180cxoptd, ioavxtxxvxte04_td, bc, 3.63, -55, vih, no_mode, high, 0, 1.540
onnn180cxoptd, ioavxtxxvxte04_td, bc, 3.63, -55, vil, no_mode, low, 0, 1.458
onnn180cxoptd, ioavxtxxvxte04_td, bc, 3.63, -55, vil, no_mode, high, 0, 1.540
onnn180cxoptd, ioavxtxxvxte04_td, bc, 3.63, -55, iih, no_mode, low, 0, -3.81e-10
onnn180cxoptd, ioavxtxxvxte04_td, bc, 3.63, -55, iih, no_mode, high, 0, -3.71e-10
onnn180cxoptd, ioavxtxxvxte04_td, bc, 3.63, -55, iil, no_mode, low, 0, 5.41e-10
onnn180cxoptd, ioavxtxxvxte04_td, bc, 3.63, -55, iil, no_mode, high, 0, 5.41e-10
onnn180cxoptd, ioavxtxxvxte04_td, bc, 3.63, -55, ioh, no_mode, single, 4, -0.02876
onnn180cxoptd, ioavxtxxvxte04_td, bc, 3.63, -55, iol, no_mode, single, 4, 0.01146
onnn180cxoptd, ioavxtxxvxte08_td, bc, 3.63, -55, vih, no_mode, low, 0, 1.458
onnn180cxoptd, ioavxtxxvxte08_td, bc, 3.63, -55, vih, no_mode, high, 0, 1.540
onnn180cxoptd, ioavxtxxvxte08_td, bc, 3.63, -55, vil, no_mode, low, 0, 1.458
onnn180cxoptd, ioavxtxxvxte08_td, bc, 3.63, -55, vil, no_mode, high, 0, 1.540
onnn180cxoptd, ioavxtxxvxte08_td, bc, 3.63, -55, iih, no_mode, low, 0, -3.81e-10
onnn180cxoptd, ioavxtxxvxte08_td, bc, 3.63, -55, iih, no_mode, high, 0, -1.91e-10
onnn180cxoptd, ioavxtxxvxte08_td, bc, 3.63, -55, iil, no_mode, low, 0, 5.41e-10
onnn180cxoptd, ioavxtxxvxte08_td, bc, 3.63, -55, iil, no_mode, high, 0, 5.41e-10
onnn180cxoptd, ioavxtxxvxte08_td, bc, 3.63, -55, ioh, no_mode, single, 8, -0.05737
onnn180cxoptd, ioavxtxxvxte08_td, bc, 3.63, -55, iol, no_mode, single, 8, 0.02286
onnn180cxoptd, ioavxtxxvxte12_td, bc, 3.63, -55, vih, no_mode, low, 0, 1.458
onnn180cxoptd, ioavxtxxvxte12_td, bc, 3.63, -55, vih, no_mode, high, 0, 1.540
onnn180cxoptd, ioavxtxxvxte12_td, bc, 3.63, -55, vil, no_mode, low, 0, 1.458
onnn180cxoptd, ioavxtxxvxte12_td, bc, 3.63, -55, vil, no_mode, high, 0, 1.540
onnn180cxoptd, ioavxtxxvxte12_td, bc, 3.63, -55, iih, no_mode, low, 0, -3.81e-10
onnn180cxoptd, ioavxtxxvxte12_td, bc, 3.63, -55, iih, no_mode, high, 0, -3.71e-10
onnn180cxoptd, ioavxtxxvxte12_td, bc, 3.63, -55, iil, no_mode, low, 0, 5.41e-10
onnn180cxoptd, ioavxtxxvxte12_td, bc, 3.63, -55, iil, no_mode, high, 0, 5.41e-10
onnn180cxoptd, ioavxtxxvxte12_td, bc, 3.63, -55, ioh, no_mode, single, 12, -0.07643
onnn180cxoptd, ioavxtxxvxte12_td, bc, 3.63, -55, iol, no_mode, single, 12, 0.03043
onnn180cxoptd, ioavxtxxvxte16_td, bc, 3.63, -55, vih, no_mode, low, 0, 1.458
onnn180cxoptd, ioavxtxxvxte16_td, bc, 3.63, -55, vih, no_mode, high, 0, 1.540
onnn180cxoptd, ioavxtxxvxte16_td, bc, 3.63, -55, vil, no_mode, low, 0, 1.458
onnn180cxoptd, ioavxtxxvxte16_td, bc, 3.63, -55, vil, no_mode, high, 0, 1.540
onnn180cxoptd, ioavxtxxvxte16_td, bc, 3.63, -55, iih, no_mode, low, 0, -3.81e-10
onnn180cxoptd, ioavxtxxvxte16_td, bc, 3.63, -55, iih, no_mode, high, 0, -3.71e-10
onnn180cxoptd, ioavxtxxvxte16_td, bc, 3.63, -55, iil, no_mode, low, 0, 5.41e-10
onnn180cxoptd, ioavxtxxvxte16_td, bc, 3.63, -55, iil, no_mode, high, 0, 5.41e-10
onnn180cxoptd, ioavxtxxvxte16_td, bc, 3.63, -55, ioh, no_mode, single, 16, -0.105
onnn180cxoptd, ioavxtxxvxte16_td, bc, 3.63, -55, iol, no_mode, single, 16, 0.04173
onnn180cxoptd, ioavxtxxvxte24_td, bc, 3.63, -55, vih, no_mode, low, 0, 1.458
onnn180cxoptd, ioavxtxxvxte24_td, bc, 3.63, -55, vih, no_mode, high, 0, 1.540
onnn180cxoptd, ioavxtxxvxte24_td, bc, 3.63, -55, vil, no_mode, low, 0, 1.458
onnn180cxoptd, ioavxtxxvxte24_td, bc, 3.63, -55, vil, no_mode, high, 0, 1.540
onnn180cxoptd, ioavxtxxvxte24_td, bc, 3.63, -55, iih, no_mode, low, 0, -3.81e-10
onnn180cxoptd, ioavxtxxvxte24_td, bc, 3.63, -55, iih, no_mode, high, 0, -3.71e-10
onnn180cxoptd, ioavxtxxvxte24_td, bc, 3.63, -55, iil, no_mode, low, 0, 5.41e-10
onnn180cxoptd, ioavxtxxvxte24_td, bc, 3.63, -55, iil, no_mode, high, 0, 5.41e-10
onnn180cxoptd, ioavxtxxvxte24_td, bc, 3.63, -55, ioh, no_mode, single, 24, -0.143
onnn180cxoptd, ioavxtxxvxte24_td, bc, 3.63, -55, iol, no_mode, single, 24, 0.06044
onnn180cxoptd, iosna4_td, bc, 3.63, -55, iih, no_mode, low, 0, -8.712e-11
onnn180cxoptd, iosna4_td, bc, 3.63, -55, iih, no_mode, high, 0, -8.712e-11
onnn180cxoptd, iosna4_td, bc, 3.63, -55, iil, no_mode, low, 0, 5.37e-10
onnn180cxoptd, iosna4_td, bc, 3.63, -55, iil, no_mode, high, 0, 5.37e-10
onnn180cxoptd, obactcxte04_td, bc, 3.63, -55, iih, no_mode, low, 0, -4.04e-10
onnn180cxoptd, obactcxte04_td, bc, 3.63, -55, iih, no_mode, high, 0, -3.93e-10
onnn180cxoptd, obactcxte04_td, bc, 3.63, -55, iil, no_mode, low, 0, 5.44e-10
onnn180cxoptd, obactcxte04_td, bc, 3.63, -55, iil, no_mode, high, 0, 5.45e-10
onnn180cxoptd, obactcxte04_td, bc, 3.63, -55, ipd, 0, single, 0, 9.141e-05
onnn180cxoptd, obactcxte04_td, bc, 3.63, -55, ipu, 3, single, 0, -8.741e-05
onnn180cxoptd, obactcxte04_td, bc, 3.63, -55, ibkpu, 2, single, 0, -2.632e-05
onnn180cxoptd, obactcxte04_td, bc, 3.63, -55, ibkpd, 2, single, 0, 2.754e-05
onnn180cxoptd, obactcxte04_td, bc, 3.63, -55, ioh, no_mode, single, 4, -0.01561
onnn180cxoptd, obactcxte04_td, bc, 3.63, -55, iol, no_mode, single, 4, 0.01146
onnn180cxoptd, obactcxte08_td, bc, 3.63, -55, iih, no_mode, low, 0, -4.04e-10
onnn180cxoptd, obactcxte08_td, bc, 3.63, -55, iih, no_mode, high, 0, -3.93e-10
onnn180cxoptd, obactcxte08_td, bc, 3.63, -55, iil, no_mode, low, 0, 5.44e-10
onnn180cxoptd, obactcxte08_td, bc, 3.63, -55, iil, no_mode, high, 0, 5.45e-10
onnn180cxoptd, obactcxte08_td, bc, 3.63, -55, ipd, 0, single, 0, 9.141e-05
onnn180cxoptd, obactcxte08_td, bc, 3.63, -55, ipu, 3, single, 0, -8.741e-05
onnn180cxoptd, obactcxte08_td, bc, 3.63, -55, ibkpu, 2, single, 0, -2.632e-05
onnn180cxoptd, obactcxte08_td, bc, 3.63, -55, ibkpd, 2, single, 0, 2.754e-05
onnn180cxoptd, obactcxte08_td, bc, 3.63, -55, ioh, no_mode, single, 8, -0.03106
onnn180cxoptd, obactcxte08_td, bc, 3.63, -55, iol, no_mode, single, 8, 0.02286
onnn180cxoptd, obactcxte12_td, bc, 3.63, -55, iih, no_mode, low, 0, -4.04e-10
onnn180cxoptd, obactcxte12_td, bc, 3.63, -55, iih, no_mode, high, 0, -3.93e-10
onnn180cxoptd, obactcxte12_td, bc, 3.63, -55, iil, no_mode, low, 0, 5.44e-10
onnn180cxoptd, obactcxte12_td, bc, 3.63, -55, iil, no_mode, high, 0, 5.45e-10
onnn180cxoptd, obactcxte12_td, bc, 3.63, -55, ipd, 0, single, 0, 9.141e-05
onnn180cxoptd, obactcxte12_td, bc, 3.63, -55, ipu, 3, single, 0, -8.741e-05
onnn180cxoptd, obactcxte12_td, bc, 3.63, -55, ibkpu, 2, single, 0, -2.632e-05
onnn180cxoptd, obactcxte12_td, bc, 3.63, -55, ibkpd, 2, single, 0, 2.754e-05
onnn180cxoptd, obactcxte12_td, bc, 3.63, -55, ioh, no_mode, single, 12, -0.04261
onnn180cxoptd, obactcxte12_td, bc, 3.63, -55, iol, no_mode, single, 12, 0.03421
onnn180cxoptd, obactcxte16_td, bc, 3.63, -55, iih, no_mode, low, 0, -4.04e-10
onnn180cxoptd, obactcxte16_td, bc, 3.63, -55, iih, no_mode, high, 0, -3.93e-10
onnn180cxoptd, obactcxte16_td, bc, 3.63, -55, iil, no_mode, low, 0, 5.44e-10
onnn180cxoptd, obactcxte16_td, bc, 3.63, -55, iil, no_mode, high, 0, 5.45e-10
onnn180cxoptd, obactcxte16_td, bc, 3.63, -55, ipd, 0, single, 0, 9.141e-05
onnn180cxoptd, obactcxte16_td, bc, 3.63, -55, ipu, 3, single, 0, -8.741e-05
onnn180cxoptd, obactcxte16_td, bc, 3.63, -55, ibkpu, 2, single, 0, -2.632e-05
onnn180cxoptd, obactcxte16_td, bc, 3.63, -55, ibkpd, 2, single, 0, 2.754e-05
onnn180cxoptd, obactcxte16_td, bc, 3.63, -55, ioh, no_mode, single, 16, -0.05787
onnn180cxoptd, obactcxte16_td, bc, 3.63, -55, iol, no_mode, single, 16, 0.04549
onnn180cxoptd, obactcxte24_td, bc, 3.63, -55, iih, no_mode, low, 0, -4.04e-10
onnn180cxoptd, obactcxte24_td, bc, 3.63, -55, iih, no_mode, high, 0, -3.93e-10
onnn180cxoptd, obactcxte24_td, bc, 3.63, -55, iil, no_mode, low, 0, 5.44e-10
onnn180cxoptd, obactcxte24_td, bc, 3.63, -55, iil, no_mode, high, 0, 5.45e-10
onnn180cxoptd, obactcxte24_td, bc, 3.63, -55, ipd, 0, single, 0, 9.141e-05
onnn180cxoptd, obactcxte24_td, bc, 3.63, -55, ipu, 3, single, 0, -8.741e-05
onnn180cxoptd, obactcxte24_td, bc, 3.63, -55, ibkpu, 2, single, 0, -2.632e-05
onnn180cxoptd, obactcxte24_td, bc, 3.63, -55, ibkpd, 2, single, 0, 2.754e-05
onnn180cxoptd, obactcxte24_td, bc, 3.63, -55, ioh, no_mode, single, 24, -0.07682
onnn180cxoptd, obactcxte24_td, bc, 3.63, -55, iol, no_mode, single, 24, 0.06044
onnn180cxoptd, obactvste08_td, bc, 3.63, -55, iih, no_mode, low, 0, -4.04e-10
onnn180cxoptd, obactvste08_td, bc, 3.63, -55, iih, no_mode, high, 0, -3.93e-10
onnn180cxoptd, obactvste08_td, bc, 3.63, -55, iil, no_mode, low, 0, 5.44e-10
onnn180cxoptd, obactvste08_td, bc, 3.63, -55, iil, no_mode, high, 0, 5.45e-10
onnn180cxoptd, obactvste08_td, bc, 3.63, -55, ipd, 0, single, 0, 9.141e-05
onnn180cxoptd, obactvste08_td, bc, 3.63, -55, ipu, 3, single, 0, -8.741e-05
onnn180cxoptd, obactvste08_td, bc, 3.63, -55, ibkpu, 2, single, 0, -2.632e-05
onnn180cxoptd, obactvste08_td, bc, 3.63, -55, ibkpd, 2, single, 0, 2.754e-05
onnn180cxoptd, obactvste08_td, bc, 3.63, -55, ioh, no_mode, single, 8, -0.05737
onnn180cxoptd, obactvste08_td, bc, 3.63, -55, iol, no_mode, single, 8, 0.02286
onnn180cxoptd, obactvxte04_td, bc, 3.63, -55, iih, no_mode, low, 0, -4.04e-10
onnn180cxoptd, obactvxte04_td, bc, 3.63, -55, iih, no_mode, high, 0, -3.93e-10
onnn180cxoptd, obactvxte04_td, bc, 3.63, -55, iil, no_mode, low, 0, 5.44e-10
onnn180cxoptd, obactvxte04_td, bc, 3.63, -55, iil, no_mode, high, 0, 5.45e-10
onnn180cxoptd, obactvxte04_td, bc, 3.63, -55, ipd, 0, single, 0, 9.141e-05
onnn180cxoptd, obactvxte04_td, bc, 3.63, -55, ipu, 3, single, 0, -8.741e-05
onnn180cxoptd, obactvxte04_td, bc, 3.63, -55, ibkpu, 2, single, 0, -2.632e-05
onnn180cxoptd, obactvxte04_td, bc, 3.63, -55, ibkpd, 2, single, 0, 2.754e-05
onnn180cxoptd, obactvxte04_td, bc, 3.63, -55, ioh, no_mode, single, 4, -0.02876
onnn180cxoptd, obactvxte04_td, bc, 3.63, -55, iol, no_mode, single, 4, 0.01146
