LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, 0, vih, no_mode, high, 0, 1.336
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, 0, vil, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, 0, vil, no_mode, high, 0, 1.336
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, 0, iih, no_mode, low, 0, -2.22e-10
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, 0, iih, no_mode, high, 0, -3.301e-11
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, 0, iil, no_mode, low, 0, 4.125e-11
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, 0, iil, no_mode, high, 0, 4.24e-11
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, 0, ipd, 0, single, 0, 6.736e-05
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, 0, ipu, 3, single, 0, -6.219e-05
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, 0, ibkpu, 2, single, 0, -4.764e-05
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, 0, ibkpd, 2, single, 0, 4.656e-05
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, 0, ioh, no_mode, single, 2, -0.004947
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, 0, iol, no_mode, single, 2, 0.00413
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, 0, vih, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, 0, vih, no_mode, high, 0, 1.336
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, 0, vil, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, 0, vil, no_mode, high, 0, 1.336
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, 0, iih, no_mode, low, 0, -2.22e-10
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, 0, iih, no_mode, high, 0, -3.301e-11
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, 0, iil, no_mode, low, 0, 4.125e-11
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, 0, iil, no_mode, high, 0, 4.24e-11
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, 0, ipd, 0, single, 0, 6.736e-05
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, 0, ipu, 3, single, 0, -6.219e-05
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, 0, ibkpu, 2, single, 0, -4.764e-05
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, 0, ibkpd, 2, single, 0, 4.656e-05
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, 0, ioh, no_mode, single, 4, -0.007416
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, 0, iol, no_mode, single, 4, 0.008252
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, 0, vih, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, 0, vih, no_mode, high, 0, 1.336
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, 0, vil, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, 0, vil, no_mode, high, 0, 1.336
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, 0, iih, no_mode, low, 0, -2.22e-10
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, 0, iih, no_mode, high, 0, -3.301e-11
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, 0, iil, no_mode, low, 0, 4.125e-11
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, 0, iil, no_mode, high, 0, 4.24e-11
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, 0, ipd, 0, single, 0, 6.736e-05
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, 0, ipu, 3, single, 0, -6.219e-05
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, 0, ibkpu, 2, single, 0, -4.764e-05
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, 0, ibkpd, 2, single, 0, 4.656e-05
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, 0, ioh, no_mode, single, 6, -0.01235
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, 0, iol, no_mode, single, 6, 0.01237
onnn250cxoprx, ioacx6c3cxxe08_pr, bc, 2.75, 0, vih, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3cxxe08_pr, bc, 2.75, 0, vih, no_mode, high, 0, 1.336
onnn250cxoprx, ioacx6c3cxxe08_pr, bc, 2.75, 0, vil, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3cxxe08_pr, bc, 2.75, 0, vil, no_mode, high, 0, 1.336
onnn250cxoprx, ioacx6c3cxxe08_pr, bc, 2.75, 0, iih, no_mode, low, 0, -2.22e-10
onnn250cxoprx, ioacx6c3cxxe08_pr, bc, 2.75, 0, iih, no_mode, high, 0, -3.301e-11
onnn250cxoprx, ioacx6c3cxxe08_pr, bc, 2.75, 0, iil, no_mode, low, 0, 4.125e-11
onnn250cxoprx, ioacx6c3cxxe08_pr, bc, 2.75, 0, iil, no_mode, high, 0, 4.239e-11
onnn250cxoprx, ioacx6c3cxxe08_pr, bc, 2.75, 0, ipd, 0, single, 0, 6.736e-05
onnn250cxoprx, ioacx6c3cxxe08_pr, bc, 2.75, 0, ipu, 3, single, 0, -6.219e-05
onnn250cxoprx, ioacx6c3cxxe08_pr, bc, 2.75, 0, ibkpu, 2, single, 0, -4.764e-05
onnn250cxoprx, ioacx6c3cxxe08_pr, bc, 2.75, 0, ibkpd, 2, single, 0, 4.656e-05
onnn250cxoprx, ioacx6c3cxxe08_pr, bc, 2.75, 0, ioh, no_mode, single, 8, -0.01481
onnn250cxoprx, ioacx6c3cxxe08_pr, bc, 2.75, 0, iol, no_mode, single, 8, 0.01648
onnn250cxoprx, ioacx6c3cxxe12_pr, bc, 2.75, 0, vih, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3cxxe12_pr, bc, 2.75, 0, vih, no_mode, high, 0, 1.336
onnn250cxoprx, ioacx6c3cxxe12_pr, bc, 2.75, 0, vil, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3cxxe12_pr, bc, 2.75, 0, vil, no_mode, high, 0, 1.336
onnn250cxoprx, ioacx6c3cxxe12_pr, bc, 2.75, 0, iih, no_mode, low, 0, -2.22e-10
onnn250cxoprx, ioacx6c3cxxe12_pr, bc, 2.75, 0, iih, no_mode, high, 0, -3.301e-11
onnn250cxoprx, ioacx6c3cxxe12_pr, bc, 2.75, 0, iil, no_mode, low, 0, 4.125e-11
onnn250cxoprx, ioacx6c3cxxe12_pr, bc, 2.75, 0, iil, no_mode, high, 0, 4.239e-11
onnn250cxoprx, ioacx6c3cxxe12_pr, bc, 2.75, 0, ipd, 0, single, 0, 6.736e-05
onnn250cxoprx, ioacx6c3cxxe12_pr, bc, 2.75, 0, ipu, 3, single, 0, -6.219e-05
onnn250cxoprx, ioacx6c3cxxe12_pr, bc, 2.75, 0, ibkpu, 2, single, 0, -4.764e-05
onnn250cxoprx, ioacx6c3cxxe12_pr, bc, 2.75, 0, ibkpd, 2, single, 0, 4.656e-05
onnn250cxoprx, ioacx6c3cxxe12_pr, bc, 2.75, 0, ioh, no_mode, single, 12, -0.02219
onnn250cxoprx, ioacx6c3cxxe12_pr, bc, 2.75, 0, iol, no_mode, single, 12, 0.02468
onnn250cxoprx, ioacx6c3cxxe16_pr, bc, 2.75, 0, vih, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3cxxe16_pr, bc, 2.75, 0, vih, no_mode, high, 0, 1.336
onnn250cxoprx, ioacx6c3cxxe16_pr, bc, 2.75, 0, vil, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3cxxe16_pr, bc, 2.75, 0, vil, no_mode, high, 0, 1.336
onnn250cxoprx, ioacx6c3cxxe16_pr, bc, 2.75, 0, iih, no_mode, low, 0, -2.22e-10
onnn250cxoprx, ioacx6c3cxxe16_pr, bc, 2.75, 0, iih, no_mode, high, 0, -3.301e-11
onnn250cxoprx, ioacx6c3cxxe16_pr, bc, 2.75, 0, iil, no_mode, low, 0, 4.125e-11
onnn250cxoprx, ioacx6c3cxxe16_pr, bc, 2.75, 0, iil, no_mode, high, 0, 4.239e-11
onnn250cxoprx, ioacx6c3cxxe16_pr, bc, 2.75, 0, ipd, 0, single, 0, 6.736e-05
onnn250cxoprx, ioacx6c3cxxe16_pr, bc, 2.75, 0, ipu, 3, single, 0, -6.219e-05
onnn250cxoprx, ioacx6c3cxxe16_pr, bc, 2.75, 0, ibkpu, 2, single, 0, -4.764e-05
onnn250cxoprx, ioacx6c3cxxe16_pr, bc, 2.75, 0, ibkpd, 2, single, 0, 4.656e-05
onnn250cxoprx, ioacx6c3cxxe16_pr, bc, 2.75, 0, ioh, no_mode, single, 16, -0.02954
onnn250cxoprx, ioacx6c3cxxe16_pr, bc, 2.75, 0, iol, no_mode, single, 16, 0.03286
onnn250cxoprx, iosna4_pr, bc, 2.75, 0, iih, no_mode, low, 0, -2.2e-11
onnn250cxoprx, iosna4_pr, bc, 2.75, 0, iih, no_mode, high, 0, -2.2e-11
onnn250cxoprx, iosna4_pr, bc, 2.75, 0, iil, no_mode, low, 0, 1.65e-11
onnn250cxoprx, iosna4_pr, bc, 2.75, 0, iil, no_mode, high, 0, 1.65e-11
onnn250cxoprx, obaxxcsxe04_pr, bc, 2.75, 0, iih, no_mode, low, 0, -2.11e-10
onnn250cxoprx, obaxxcsxe04_pr, bc, 2.75, 0, iih, no_mode, high, 0, -2.201e-11
onnn250cxoprx, obaxxcsxe04_pr, bc, 2.75, 0, iil, no_mode, low, 0, 3.3e-11
onnn250cxoprx, obaxxcsxe04_pr, bc, 2.75, 0, iil, no_mode, high, 0, 3.414e-11
onnn250cxoprx, obaxxcsxe04_pr, bc, 2.75, 0, ioh, no_mode, single, 4, -0.007416
onnn250cxoprx, obaxxcsxe04_pr, bc, 2.75, 0, iol, no_mode, single, 4, 0.008252
onnn250cxoprx, ioacs6c3csxe04_pr, bc, 2.75, -40, vhys, no_mode, low, 0, 0.443
onnn250cxoprx, ioacs6c3csxe04_pr, bc, 2.75, -40, vhys, no_mode, high, 0, 0.614
onnn250cxoprx, ioacs6c3csxe04_pr, bc, 2.75, -40, vih, S, low, 0, 1.313
onnn250cxoprx, ioacs6c3csxe04_pr, bc, 2.75, -40, vih, S, high, 0, 1.540
onnn250cxoprx, ioacs6c3csxe04_pr, bc, 2.75, -40, vil, S, low, 0, 0.785
onnn250cxoprx, ioacs6c3csxe04_pr, bc, 2.75, -40, vil, S, high, 0, 1.017
onnn250cxoprx, ioacs6c3csxe04_pr, bc, 2.75, -40, iih, no_mode, low, 0, -3.889e-11
onnn250cxoprx, ioacs6c3csxe04_pr, bc, 2.75, -40, iih, no_mode, high, 0, -3.3e-11
onnn250cxoprx, ioacs6c3csxe04_pr, bc, 2.75, -40, iil, no_mode, low, 0, 4.125e-11
onnn250cxoprx, ioacs6c3csxe04_pr, bc, 2.75, -40, iil, no_mode, high, 0, 4.127e-11
onnn250cxoprx, ioacs6c3csxe04_pr, bc, 2.75, -40, ipd, 0, single, 0, 8.193e-05
onnn250cxoprx, ioacs6c3csxe04_pr, bc, 2.75, -40, ipu, 3, single, 0, -6.878e-05
onnn250cxoprx, ioacs6c3csxe04_pr, bc, 2.75, -40, ibkpu, 2, single, 0, -5.303e-05
onnn250cxoprx, ioacs6c3csxe04_pr, bc, 2.75, -40, ibkpd, 2, single, 0, 5.75e-05
onnn250cxoprx, ioacs6c3csxe04_pr, bc, 2.75, -40, ioh, no_mode, single, 4, -0.008003
onnn250cxoprx, ioacs6c3csxe04_pr, bc, 2.75, -40, iol, no_mode, single, 4, 0.009165
onnn250cxoprx, ioacs6c3cxxe04_pr, bc, 2.75, -40, vhys, no_mode, low, 0, 0.443
onnn250cxoprx, ioacs6c3cxxe04_pr, bc, 2.75, -40, vhys, no_mode, high, 0, 0.614
onnn250cxoprx, ioacs6c3cxxe04_pr, bc, 2.75, -40, vih, S, low, 0, 1.313
onnn250cxoprx, ioacs6c3cxxe04_pr, bc, 2.75, -40, vih, S, high, 0, 1.540
onnn250cxoprx, ioacs6c3cxxe04_pr, bc, 2.75, -40, vil, S, low, 0, 0.785
onnn250cxoprx, ioacs6c3cxxe04_pr, bc, 2.75, -40, vil, S, high, 0, 1.017
onnn250cxoprx, ioacs6c3cxxe04_pr, bc, 2.75, -40, iih, no_mode, low, 0, -3.889e-11
onnn250cxoprx, ioacs6c3cxxe04_pr, bc, 2.75, -40, iih, no_mode, high, 0, -3.3e-11
onnn250cxoprx, ioacs6c3cxxe04_pr, bc, 2.75, -40, iil, no_mode, low, 0, 4.125e-11
onnn250cxoprx, ioacs6c3cxxe04_pr, bc, 2.75, -40, iil, no_mode, high, 0, 4.127e-11
onnn250cxoprx, ioacs6c3cxxe04_pr, bc, 2.75, -40, ipd, 0, single, 0, 8.193e-05
onnn250cxoprx, ioacs6c3cxxe04_pr, bc, 2.75, -40, ipu, 3, single, 0, -6.878e-05
onnn250cxoprx, ioacs6c3cxxe04_pr, bc, 2.75, -40, ibkpu, 2, single, 0, -5.303e-05
onnn250cxoprx, ioacs6c3cxxe04_pr, bc, 2.75, -40, ibkpd, 2, single, 0, 5.75e-05
onnn250cxoprx, ioacs6c3cxxe04_pr, bc, 2.75, -40, ioh, no_mode, single, 4, -0.008003
onnn250cxoprx, ioacs6c3cxxe04_pr, bc, 2.75, -40, iol, no_mode, single, 4, 0.009165
onnn250cxoprx, ioacx6c3csxe02_pr, bc, 2.75, -40, vih, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3csxe02_pr, bc, 2.75, -40, vih, no_mode, high, 0, 1.330
onnn250cxoprx, ioacx6c3csxe02_pr, bc, 2.75, -40, vil, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3csxe02_pr, bc, 2.75, -40, vil, no_mode, high, 0, 1.330
onnn250cxoprx, ioacx6c3csxe02_pr, bc, 2.75, -40, iih, no_mode, low, 0, -3.889e-11
onnn250cxoprx, ioacx6c3csxe02_pr, bc, 2.75, -40, iih, no_mode, high, 0, -3.3e-11
onnn250cxoprx, ioacx6c3csxe02_pr, bc, 2.75, -40, iil, no_mode, low, 0, 4.125e-11
onnn250cxoprx, ioacx6c3csxe02_pr, bc, 2.75, -40, iil, no_mode, high, 0, 4.127e-11
onnn250cxoprx, ioacx6c3csxe02_pr, bc, 2.75, -40, ipd, 0, single, 0, 8.193e-05
onnn250cxoprx, ioacx6c3csxe02_pr, bc, 2.75, -40, ipu, 3, single, 0, -6.878e-05
onnn250cxoprx, ioacx6c3csxe02_pr, bc, 2.75, -40, ibkpu, 2, single, 0, -5.303e-05
onnn250cxoprx, ioacx6c3csxe02_pr, bc, 2.75, -40, ibkpd, 2, single, 0, 5.75e-05
onnn250cxoprx, ioacx6c3csxe02_pr, bc, 2.75, -40, ioh, no_mode, single, 2, -0.005338
onnn250cxoprx, ioacx6c3csxe02_pr, bc, 2.75, -40, iol, no_mode, single, 2, 0.004587
onnn250cxoprx, ioacx6c3csxe04_pr, bc, 2.75, -40, vih, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3csxe04_pr, bc, 2.75, -40, vih, no_mode, high, 0, 1.330
onnn250cxoprx, ioacx6c3csxe04_pr, bc, 2.75, -40, vil, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3csxe04_pr, bc, 2.75, -40, vil, no_mode, high, 0, 1.330
onnn250cxoprx, ioacx6c3csxe04_pr, bc, 2.75, -40, iih, no_mode, low, 0, -3.889e-11
onnn250cxoprx, ioacx6c3csxe04_pr, bc, 2.75, -40, iih, no_mode, high, 0, -3.3e-11
onnn250cxoprx, ioacx6c3csxe04_pr, bc, 2.75, -40, iil, no_mode, low, 0, 4.125e-11
onnn250cxoprx, ioacx6c3csxe04_pr, bc, 2.75, -40, iil, no_mode, high, 0, 4.127e-11
onnn250cxoprx, ioacx6c3csxe04_pr, bc, 2.75, -40, ipd, 0, single, 0, 8.193e-05
onnn250cxoprx, ioacx6c3csxe04_pr, bc, 2.75, -40, ipu, 3, single, 0, -6.878e-05
onnn250cxoprx, ioacx6c3csxe04_pr, bc, 2.75, -40, ibkpu, 2, single, 0, -5.303e-05
onnn250cxoprx, ioacx6c3csxe04_pr, bc, 2.75, -40, ibkpd, 2, single, 0, 5.75e-05
onnn250cxoprx, ioacx6c3csxe04_pr, bc, 2.75, -40, ioh, no_mode, single, 4, -0.008003
onnn250cxoprx, ioacx6c3csxe04_pr, bc, 2.75, -40, iol, no_mode, single, 4, 0.009165
onnn250cxoprx, ioacx6c3csxe06_pr, bc, 2.75, -40, vih, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3csxe06_pr, bc, 2.75, -40, vih, no_mode, high, 0, 1.330
onnn250cxoprx, ioacx6c3csxe06_pr, bc, 2.75, -40, vil, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3csxe06_pr, bc, 2.75, -40, vil, no_mode, high, 0, 1.330
onnn250cxoprx, ioacx6c3csxe06_pr, bc, 2.75, -40, iih, no_mode, low, 0, -3.889e-11
onnn250cxoprx, ioacx6c3csxe06_pr, bc, 2.75, -40, iih, no_mode, high, 0, -3.3e-11
onnn250cxoprx, ioacx6c3csxe06_pr, bc, 2.75, -40, iil, no_mode, low, 0, 4.125e-11
onnn250cxoprx, ioacx6c3csxe06_pr, bc, 2.75, -40, iil, no_mode, high, 0, 4.127e-11
onnn250cxoprx, ioacx6c3csxe06_pr, bc, 2.75, -40, ipd, 0, single, 0, 8.193e-05
onnn250cxoprx, ioacx6c3csxe06_pr, bc, 2.75, -40, ipu, 3, single, 0, -6.878e-05
onnn250cxoprx, ioacx6c3csxe06_pr, bc, 2.75, -40, ibkpu, 2, single, 0, -5.303e-05
onnn250cxoprx, ioacx6c3csxe06_pr, bc, 2.75, -40, ibkpd, 2, single, 0, 5.75e-05
onnn250cxoprx, ioacx6c3csxe06_pr, bc, 2.75, -40, ioh, no_mode, single, 6, -0.01332
onnn250cxoprx, ioacx6c3csxe06_pr, bc, 2.75, -40, iol, no_mode, single, 6, 0.01374
onnn250cxoprx, ioacx6c3csxe08_pr, bc, 2.75, -40, vih, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3csxe08_pr, bc, 2.75, -40, vih, no_mode, high, 0, 1.330
onnn250cxoprx, ioacx6c3csxe08_pr, bc, 2.75, -40, vil, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3csxe08_pr, bc, 2.75, -40, vil, no_mode, high, 0, 1.330
onnn250cxoprx, ioacx6c3csxe08_pr, bc, 2.75, -40, iih, no_mode, low, 0, -3.889e-11
onnn250cxoprx, ioacx6c3csxe08_pr, bc, 2.75, -40, iih, no_mode, high, 0, -3.3e-11
onnn250cxoprx, ioacx6c3csxe08_pr, bc, 2.75, -40, iil, no_mode, low, 0, 4.125e-11
onnn250cxoprx, ioacx6c3csxe08_pr, bc, 2.75, -40, iil, no_mode, high, 0, 4.127e-11
onnn250cxoprx, ioacx6c3csxe08_pr, bc, 2.75, -40, ipd, 0, single, 0, 8.193e-05
onnn250cxoprx, ioacx6c3csxe08_pr, bc, 2.75, -40, ipu, 3, single, 0, -6.878e-05
onnn250cxoprx, ioacx6c3csxe08_pr, bc, 2.75, -40, ibkpu, 2, single, 0, -5.303e-05
onnn250cxoprx, ioacx6c3csxe08_pr, bc, 2.75, -40, ibkpd, 2, single, 0, 5.75e-05
onnn250cxoprx, ioacx6c3csxe08_pr, bc, 2.75, -40, ioh, no_mode, single, 8, -0.01598
onnn250cxoprx, ioacx6c3csxe08_pr, bc, 2.75, -40, iol, no_mode, single, 8, 0.0183
onnn250cxoprx, ioacx6c3csxe12_pr, bc, 2.75, -40, vih, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3csxe12_pr, bc, 2.75, -40, vih, no_mode, high, 0, 1.330
onnn250cxoprx, ioacx6c3csxe12_pr, bc, 2.75, -40, vil, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3csxe12_pr, bc, 2.75, -40, vil, no_mode, high, 0, 1.330
onnn250cxoprx, ioacx6c3csxe12_pr, bc, 2.75, -40, iih, no_mode, low, 0, -3.889e-11
onnn250cxoprx, ioacx6c3csxe12_pr, bc, 2.75, -40, iih, no_mode, high, 0, -3.3e-11
onnn250cxoprx, ioacx6c3csxe12_pr, bc, 2.75, -40, iil, no_mode, low, 0, 4.125e-11
onnn250cxoprx, ioacx6c3csxe12_pr, bc, 2.75, -40, iil, no_mode, high, 0, 4.127e-11
onnn250cxoprx, ioacx6c3csxe12_pr, bc, 2.75, -40, ipd, 0, single, 0, 8.193e-05
onnn250cxoprx, ioacx6c3csxe12_pr, bc, 2.75, -40, ipu, 3, single, 0, -6.878e-05
onnn250cxoprx, ioacx6c3csxe12_pr, bc, 2.75, -40, ibkpu, 2, single, 0, -5.303e-05
onnn250cxoprx, ioacx6c3csxe12_pr, bc, 2.75, -40, ibkpd, 2, single, 0, 5.75e-05
onnn250cxoprx, ioacx6c3csxe12_pr, bc, 2.75, -40, ioh, no_mode, single, 12, -0.02394
onnn250cxoprx, ioacx6c3csxe12_pr, bc, 2.75, -40, iol, no_mode, single, 12, 0.0274
onnn250cxoprx, ioacx6c3csxe16_pr, bc, 2.75, -40, vih, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3csxe16_pr, bc, 2.75, -40, vih, no_mode, high, 0, 1.330
onnn250cxoprx, ioacx6c3csxe16_pr, bc, 2.75, -40, vil, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3csxe16_pr, bc, 2.75, -40, vil, no_mode, high, 0, 1.330
onnn250cxoprx, ioacx6c3csxe16_pr, bc, 2.75, -40, iih, no_mode, low, 0, -3.889e-11
onnn250cxoprx, ioacx6c3csxe16_pr, bc, 2.75, -40, iih, no_mode, high, 0, -3.3e-11
onnn250cxoprx, ioacx6c3csxe16_pr, bc, 2.75, -40, iil, no_mode, low, 0, 4.125e-11
onnn250cxoprx, ioacx6c3csxe16_pr, bc, 2.75, -40, iil, no_mode, high, 0, 4.127e-11
onnn250cxoprx, ioacx6c3csxe16_pr, bc, 2.75, -40, ipd, 0, single, 0, 8.193e-05
onnn250cxoprx, ioacx6c3csxe16_pr, bc, 2.75, -40, ipu, 3, single, 0, -6.878e-05
onnn250cxoprx, ioacx6c3csxe16_pr, bc, 2.75, -40, ibkpu, 2, single, 0, -5.303e-05
onnn250cxoprx, ioacx6c3csxe16_pr, bc, 2.75, -40, ibkpd, 2, single, 0, 5.75e-05
onnn250cxoprx, ioacx6c3csxe16_pr, bc, 2.75, -40, ioh, no_mode, single, 16, -0.03187
onnn250cxoprx, ioacx6c3csxe16_pr, bc, 2.75, -40, iol, no_mode, single, 16, 0.03647
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, -40, vih, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, -40, vih, no_mode, high, 0, 1.330
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, -40, vil, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, -40, vil, no_mode, high, 0, 1.330
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, -40, iih, no_mode, low, 0, -3.889e-11
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, -40, iih, no_mode, high, 0, -3.3e-11
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, -40, iil, no_mode, low, 0, 4.125e-11
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, -40, iil, no_mode, high, 0, 4.127e-11
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, -40, ipd, 0, single, 0, 8.193e-05
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, -40, ipu, 3, single, 0, -6.878e-05
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, -40, ibkpu, 2, single, 0, -5.303e-05
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, -40, ibkpd, 2, single, 0, 5.75e-05
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, -40, ioh, no_mode, single, 2, -0.005338
onnn250cxoprx, ioacx6c3cxxe02_pr, bc, 2.75, -40, iol, no_mode, single, 2, 0.004587
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, -40, vih, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, -40, vih, no_mode, high, 0, 1.330
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, -40, vil, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, -40, vil, no_mode, high, 0, 1.330
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, -40, iih, no_mode, low, 0, -3.889e-11
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, -40, iih, no_mode, high, 0, -3.3e-11
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, -40, iil, no_mode, low, 0, 4.125e-11
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, -40, iil, no_mode, high, 0, 4.127e-11
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, -40, ipd, 0, single, 0, 8.193e-05
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, -40, ipu, 3, single, 0, -6.878e-05
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, -40, ibkpu, 2, single, 0, -5.303e-05
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, -40, ibkpd, 2, single, 0, 5.75e-05
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, -40, ioh, no_mode, single, 4, -0.008003
onnn250cxoprx, ioacx6c3cxxe04_pr, bc, 2.75, -40, iol, no_mode, single, 4, 0.009165
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, -40, vih, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, -40, vih, no_mode, high, 0, 1.330
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, -40, vil, no_mode, low, 0, 0.995
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, -40, vil, no_mode, high, 0, 1.330
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, -40, iih, no_mode, low, 0, -3.889e-11
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, -40, iih, no_mode, high, 0, -3.3e-11
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, -40, iil, no_mode, low, 0, 4.125e-11
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, -40, iil, no_mode, high, 0, 4.127e-11
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, -40, ipd, 0, single, 0, 8.193e-05
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, -40, ipu, 3, single, 0, -6.878e-05
onnn250cxoprx, ioacx6c3cxxe06_pr, bc, 2.75, -40, ibkpu, 2, single, 0, -5.303e-05
