LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn110cajpr3, BDR25JCUPLS33, bc, 3.63, 125, vil, no_mode, high, 0, 1.616
onnn110cajpr3, BDR25JCUPLS33, bc, 3.63, 125, iih, no_mode, low, 0, -3.935e-08
onnn110cajpr3, BDR25JCUPLS33, bc, 3.63, 125, iih, no_mode, high, 0, -3.278e-08
onnn110cajpr3, BDR25JCUPLS33, bc, 3.63, 125, iil, no_mode, low, 0, 3.999e-08
onnn110cajpr3, BDR25JCUPLS33, bc, 3.63, 125, iil, no_mode, high, 0, 2.43e-07
onnn110cajpr3, BDR25JCUPLS33, bc, 3.63, 125, ipu, no_mode, single, 0, -0.000154
onnn110cajpr3, BDR25JCUPLS33, bc, 3.63, 125, ioh, no_mode, single, 16, -0.05672
onnn110cajpr3, BDR25JCUPLS33, bc, 3.63, 125, iol, no_mode, single, 16, 0.01723
onnn110cajpr3, BDR25JSCDPLS33, bc, 3.63, 125, vhys, no_mode, low, 0, 0.426
onnn110cajpr3, BDR25JSCDPLS33, bc, 3.63, 125, vhys, no_mode, high, 0, 0.453
onnn110cajpr3, BDR25JSCDPLS33, bc, 3.63, 125, vih, S, low, 0, 1.718
onnn110cajpr3, BDR25JSCDPLS33, bc, 3.63, 125, vih, S, high, 0, 1.812
onnn110cajpr3, BDR25JSCDPLS33, bc, 3.63, 125, vil, S, low, 0, 1.288
onnn110cajpr3, BDR25JSCDPLS33, bc, 3.63, 125, vil, S, high, 0, 1.359
onnn110cajpr3, BDR25JSCDPLS33, bc, 3.63, 125, iih, no_mode, low, 0, -3.936e-08
onnn110cajpr3, BDR25JSCDPLS33, bc, 3.63, 125, iih, no_mode, high, 0, -3.278e-08
onnn110cajpr3, BDR25JSCDPLS33, bc, 3.63, 125, iil, no_mode, low, 0, 3.998e-08
onnn110cajpr3, BDR25JSCDPLS33, bc, 3.63, 125, iil, no_mode, high, 0, 2.43e-07
onnn110cajpr3, BDR25JSCDPLS33, bc, 3.63, 125, ipd, no_mode, single, 0, 0.000156
onnn110cajpr3, BDR25JSCDPLS33, bc, 3.63, 125, ioh, no_mode, single, 16, -0.05618
onnn110cajpr3, BDR25JSCDPLS33, bc, 3.63, 125, iol, no_mode, single, 16, 0.01751
onnn110cajpr3, BDR25JSCPLS33, bc, 3.63, 125, vhys, no_mode, low, 0, 0.423
onnn110cajpr3, BDR25JSCPLS33, bc, 3.63, 125, vhys, no_mode, high, 0, 0.449
onnn110cajpr3, BDR25JSCPLS33, bc, 3.63, 125, vih, S, low, 0, 1.684
onnn110cajpr3, BDR25JSCPLS33, bc, 3.63, 125, vih, S, high, 0, 1.781
onnn110cajpr3, BDR25JSCPLS33, bc, 3.63, 125, vil, S, low, 0, 1.260
onnn110cajpr3, BDR25JSCPLS33, bc, 3.63, 125, vil, S, high, 0, 1.333
onnn110cajpr3, BDR25JSCPLS33, bc, 3.63, 125, iih, no_mode, low, 0, -3.936e-08
onnn110cajpr3, BDR25JSCPLS33, bc, 3.63, 125, iih, no_mode, high, 0, -3.278e-08
onnn110cajpr3, BDR25JSCPLS33, bc, 3.63, 125, iil, no_mode, low, 0, 3.998e-08
onnn110cajpr3, BDR25JSCPLS33, bc, 3.63, 125, iil, no_mode, high, 0, 2.43e-07
onnn110cajpr3, BDR25JSCPLS33, bc, 3.63, 125, ioh, no_mode, single, 16, -0.05615
onnn110cajpr3, BDR25JSCPLS33, bc, 3.63, 125, iol, no_mode, single, 16, 0.01748
onnn110cajpr3, BDR25JSCUPLS33, bc, 3.63, 125, vhys, no_mode, low, 0, 0.424
onnn110cajpr3, BDR25JSCUPLS33, bc, 3.63, 125, vhys, no_mode, high, 0, 0.451
onnn110cajpr3, BDR25JSCUPLS33, bc, 3.63, 125, vih, S, low, 0, 1.652
onnn110cajpr3, BDR25JSCUPLS33, bc, 3.63, 125, vih, S, high, 0, 1.747
onnn110cajpr3, BDR25JSCUPLS33, bc, 3.63, 125, vil, S, low, 0, 1.226
onnn110cajpr3, BDR25JSCUPLS33, bc, 3.63, 125, vil, S, high, 0, 1.296
onnn110cajpr3, BDR25JSCUPLS33, bc, 3.63, 125, iih, no_mode, low, 0, -3.935e-08
onnn110cajpr3, BDR25JSCUPLS33, bc, 3.63, 125, iih, no_mode, high, 0, -3.278e-08
onnn110cajpr3, BDR25JSCUPLS33, bc, 3.63, 125, iil, no_mode, low, 0, 3.999e-08
onnn110cajpr3, BDR25JSCUPLS33, bc, 3.63, 125, iil, no_mode, high, 0, 2.43e-07
onnn110cajpr3, BDR25JSCUPLS33, bc, 3.63, 125, ipu, no_mode, single, 0, -0.000154
onnn110cajpr3, BDR25JSCUPLS33, bc, 3.63, 125, ioh, no_mode, single, 16, -0.05624
onnn110cajpr3, BDR25JSCUPLS33, bc, 3.63, 125, iol, no_mode, single, 16, 0.01745
onnn110cajpr3, BDR33JCDPLS33, bc, 3.63, 125, vih, no_mode, low, 0, 1.570
onnn110cajpr3, BDR33JCDPLS33, bc, 3.63, 125, vih, no_mode, high, 0, 1.682
onnn110cajpr3, BDR33JCDPLS33, bc, 3.63, 125, vil, no_mode, low, 0, 1.570
onnn110cajpr3, BDR33JCDPLS33, bc, 3.63, 125, vil, no_mode, high, 0, 1.682
onnn110cajpr3, BDR33JCDPLS33, bc, 3.63, 125, iih, no_mode, low, 0, -3.936e-08
onnn110cajpr3, BDR33JCDPLS33, bc, 3.63, 125, iih, no_mode, high, 0, -3.278e-08
onnn110cajpr3, BDR33JCDPLS33, bc, 3.63, 125, iil, no_mode, low, 0, 3.998e-08
onnn110cajpr3, BDR33JCDPLS33, bc, 3.63, 125, iil, no_mode, high, 0, 2.43e-07
onnn110cajpr3, BDR33JCDPLS33, bc, 3.63, 125, ipd, no_mode, single, 0, 0.000156
onnn110cajpr3, BDR33JCDPLS33, bc, 3.63, 125, ioh, no_mode, single, 12, -0.04103
onnn110cajpr3, BDR33JCDPLS33, bc, 3.63, 125, iol, no_mode, single, 12, 0.01262
onnn110cajpr3, BDR33JCPLS33, bc, 3.63, 125, vih, no_mode, low, 0, 1.535
onnn110cajpr3, BDR33JCPLS33, bc, 3.63, 125, vih, no_mode, high, 0, 1.651
onnn110cajpr3, BDR33JCPLS33, bc, 3.63, 125, vil, no_mode, low, 0, 1.535
onnn110cajpr3, BDR33JCPLS33, bc, 3.63, 125, vil, no_mode, high, 0, 1.651
onnn110cajpr3, BDR33JCPLS33, bc, 3.63, 125, iih, no_mode, low, 0, -3.935e-08
onnn110cajpr3, BDR33JCPLS33, bc, 3.63, 125, iih, no_mode, high, 0, -3.278e-08
onnn110cajpr3, BDR33JCPLS33, bc, 3.63, 125, iil, no_mode, low, 0, 3.998e-08
onnn110cajpr3, BDR33JCPLS33, bc, 3.63, 125, iil, no_mode, high, 0, 2.43e-07
onnn110cajpr3, BDR33JCPLS33, bc, 3.63, 125, ioh, no_mode, single, 12, -0.04106
onnn110cajpr3, BDR33JCPLS33, bc, 3.63, 125, iol, no_mode, single, 12, 0.01261
onnn110cajpr3, BDR33JCUPLS33, bc, 3.63, 125, vih, no_mode, low, 0, 1.502
onnn110cajpr3, BDR33JCUPLS33, bc, 3.63, 125, vih, no_mode, high, 0, 1.614
onnn110cajpr3, BDR33JCUPLS33, bc, 3.63, 125, vil, no_mode, low, 0, 1.502
onnn110cajpr3, BDR33JCUPLS33, bc, 3.63, 125, vil, no_mode, high, 0, 1.614
onnn110cajpr3, BDR33JCUPLS33, bc, 3.63, 125, iih, no_mode, low, 0, -3.935e-08
onnn110cajpr3, BDR33JCUPLS33, bc, 3.63, 125, iih, no_mode, high, 0, -3.278e-08
onnn110cajpr3, BDR33JCUPLS33, bc, 3.63, 125, iil, no_mode, low, 0, 3.999e-08
onnn110cajpr3, BDR33JCUPLS33, bc, 3.63, 125, iil, no_mode, high, 0, 2.43e-07
onnn110cajpr3, BDR33JCUPLS33, bc, 3.63, 125, ipu, no_mode, single, 0, -0.000154
onnn110cajpr3, BDR33JCUPLS33, bc, 3.63, 125, ioh, no_mode, single, 12, -0.04107
onnn110cajpr3, BDR33JCUPLS33, bc, 3.63, 125, iol, no_mode, single, 12, 0.01257
onnn110cajpr3, BDR33JSCDPLS33, bc, 3.63, 125, vhys, no_mode, low, 0, 0.420
onnn110cajpr3, BDR33JSCDPLS33, bc, 3.63, 125, vhys, no_mode, high, 0, 0.447
onnn110cajpr3, BDR33JSCDPLS33, bc, 3.63, 125, vih, S, low, 0, 1.719
onnn110cajpr3, BDR33JSCDPLS33, bc, 3.63, 125, vih, S, high, 0, 1.813
onnn110cajpr3, BDR33JSCDPLS33, bc, 3.63, 125, vil, S, low, 0, 1.296
onnn110cajpr3, BDR33JSCDPLS33, bc, 3.63, 125, vil, S, high, 0, 1.367
onnn110cajpr3, BDR33JSCDPLS33, bc, 3.63, 125, iih, no_mode, low, 0, -3.936e-08
onnn110cajpr3, BDR33JSCDPLS33, bc, 3.63, 125, iih, no_mode, high, 0, -3.278e-08
onnn110cajpr3, BDR33JSCDPLS33, bc, 3.63, 125, iil, no_mode, low, 0, 3.998e-08
onnn110cajpr3, BDR33JSCDPLS33, bc, 3.63, 125, iil, no_mode, high, 0, 2.43e-07
onnn110cajpr3, BDR33JSCDPLS33, bc, 3.63, 125, ipd, no_mode, single, 0, 0.000156
onnn110cajpr3, BDR33JSCDPLS33, bc, 3.63, 125, ioh, no_mode, single, 12, -0.04103
onnn110cajpr3, BDR33JSCDPLS33, bc, 3.63, 125, iol, no_mode, single, 12, 0.01262
onnn110cajpr3, BDR33JSCPLS33, bc, 3.63, 125, vhys, no_mode, low, 0, 0.423
onnn110cajpr3, BDR33JSCPLS33, bc, 3.63, 125, vhys, no_mode, high, 0, 0.449
onnn110cajpr3, BDR33JSCPLS33, bc, 3.63, 125, vih, S, low, 0, 1.684
onnn110cajpr3, BDR33JSCPLS33, bc, 3.63, 125, vih, S, high, 0, 1.781
onnn110cajpr3, BDR33JSCPLS33, bc, 3.63, 125, vil, S, low, 0, 1.260
onnn110cajpr3, BDR33JSCPLS33, bc, 3.63, 125, vil, S, high, 0, 1.333
onnn110cajpr3, BDR33JSCPLS33, bc, 3.63, 125, iih, no_mode, low, 0, -3.936e-08
onnn110cajpr3, BDR33JSCPLS33, bc, 3.63, 125, iih, no_mode, high, 0, -3.278e-08
onnn110cajpr3, BDR33JSCPLS33, bc, 3.63, 125, iil, no_mode, low, 0, 3.998e-08
onnn110cajpr3, BDR33JSCPLS33, bc, 3.63, 125, iil, no_mode, high, 0, 2.43e-07
onnn110cajpr3, BDR33JSCPLS33, bc, 3.63, 125, ioh, no_mode, single, 12, -0.04106
onnn110cajpr3, BDR33JSCPLS33, bc, 3.63, 125, iol, no_mode, single, 12, 0.01261
onnn110cajpr3, BDR33JSCUPLS33, bc, 3.63, 125, vhys, no_mode, low, 0, 0.418
onnn110cajpr3, BDR33JSCUPLS33, bc, 3.63, 125, vhys, no_mode, high, 0, 0.445
onnn110cajpr3, BDR33JSCUPLS33, bc, 3.63, 125, vih, S, low, 0, 1.650
onnn110cajpr3, BDR33JSCUPLS33, bc, 3.63, 125, vih, S, high, 0, 1.746
onnn110cajpr3, BDR33JSCUPLS33, bc, 3.63, 125, vil, S, low, 0, 1.231
onnn110cajpr3, BDR33JSCUPLS33, bc, 3.63, 125, vil, S, high, 0, 1.301
onnn110cajpr3, BDR33JSCUPLS33, bc, 3.63, 125, iih, no_mode, low, 0, -3.935e-08
onnn110cajpr3, BDR33JSCUPLS33, bc, 3.63, 125, iih, no_mode, high, 0, -3.278e-08
onnn110cajpr3, BDR33JSCUPLS33, bc, 3.63, 125, iil, no_mode, low, 0, 3.999e-08
onnn110cajpr3, BDR33JSCUPLS33, bc, 3.63, 125, iil, no_mode, high, 0, 2.43e-07
onnn110cajpr3, BDR33JSCUPLS33, bc, 3.63, 125, ipu, no_mode, single, 0, -0.000154
onnn110cajpr3, BDR33JSCUPLS33, bc, 3.63, 125, ioh, no_mode, single, 12, -0.04107
onnn110cajpr3, BDR33JSCUPLS33, bc, 3.63, 125, iol, no_mode, single, 12, 0.01257
onnn110cajpr3, BDR50JCDPLS33, bc, 3.63, 125, vih, no_mode, low, 0, 1.570
onnn110cajpr3, BDR50JCDPLS33, bc, 3.63, 125, vih, no_mode, high, 0, 1.682
onnn110cajpr3, BDR50JCDPLS33, bc, 3.63, 125, vil, no_mode, low, 0, 1.570
onnn110cajpr3, BDR50JCDPLS33, bc, 3.63, 125, vil, no_mode, high, 0, 1.682
onnn110cajpr3, BDR50JCDPLS33, bc, 3.63, 125, iih, no_mode, low, 0, -3.936e-08
onnn110cajpr3, BDR50JCDPLS33, bc, 3.63, 125, iih, no_mode, high, 0, -3.278e-08
onnn110cajpr3, BDR50JCDPLS33, bc, 3.63, 125, iil, no_mode, low, 0, 3.998e-08
onnn110cajpr3, BDR50JCDPLS33, bc, 3.63, 125, iil, no_mode, high, 0, 2.43e-07
onnn110cajpr3, BDR50JCDPLS33, bc, 3.63, 125, ipd, no_mode, single, 0, 0.000156
onnn110cajpr3, BDR50JCDPLS33, bc, 3.63, 125, ioh, no_mode, single, 8, -0.02872
onnn110cajpr3, BDR50JCDPLS33, bc, 3.63, 125, iol, no_mode, single, 8, 0.00867
onnn110cajpr3, BDR50JCPLS33, bc, 3.63, 125, vih, no_mode, low, 0, 1.535
onnn110cajpr3, BDR50JCPLS33, bc, 3.63, 125, vih, no_mode, high, 0, 1.651
onnn110cajpr3, BDR50JCPLS33, bc, 3.63, 125, vil, no_mode, low, 0, 1.535
onnn110cajpr3, BDR50JCPLS33, bc, 3.63, 125, vil, no_mode, high, 0, 1.651
onnn110cajpr3, BDR50JCPLS33, bc, 3.63, 125, iih, no_mode, low, 0, -3.935e-08
onnn110cajpr3, BDR50JCPLS33, bc, 3.63, 125, iih, no_mode, high, 0, -3.278e-08
onnn110cajpr3, BDR50JCPLS33, bc, 3.63, 125, iil, no_mode, low, 0, 3.998e-08
onnn110cajpr3, BDR50JCPLS33, bc, 3.63, 125, iil, no_mode, high, 0, 2.43e-07
onnn110cajpr3, BDR50JCPLS33, bc, 3.63, 125, ioh, no_mode, single, 8, -0.02878
onnn110cajpr3, BDR50JCPLS33, bc, 3.63, 125, iol, no_mode, single, 8, 0.008661
onnn110cajpr3, BDR50JCUPLS33, bc, 3.63, 125, vih, no_mode, low, 0, 1.501
onnn110cajpr3, BDR50JCUPLS33, bc, 3.63, 125, vih, no_mode, high, 0, 1.614
onnn110cajpr3, BDR50JCUPLS33, bc, 3.63, 125, vil, no_mode, low, 0, 1.501
onnn110cajpr3, BDR50JCUPLS33, bc, 3.63, 125, vil, no_mode, high, 0, 1.614
onnn110cajpr3, BDR50JCUPLS33, bc, 3.63, 125, iih, no_mode, low, 0, -3.935e-08
onnn110cajpr3, BDR50JCUPLS33, bc, 3.63, 125, iih, no_mode, high, 0, -3.278e-08
onnn110cajpr3, BDR50JCUPLS33, bc, 3.63, 125, iil, no_mode, low, 0, 3.999e-08
onnn110cajpr3, BDR50JCUPLS33, bc, 3.63, 125, iil, no_mode, high, 0, 2.43e-07
onnn110cajpr3, BDR50JCUPLS33, bc, 3.63, 125, ipu, no_mode, single, 0, -0.000154
onnn110cajpr3, BDR50JCUPLS33, bc, 3.63, 125, ioh, no_mode, single, 8, -0.0288
onnn110cajpr3, BDR50JCUPLS33, bc, 3.63, 125, iol, no_mode, single, 8, 0.008594
onnn110cajpr3, BDR50JSCDPLS33, bc, 3.63, 125, vhys, no_mode, low, 0, 0.420
onnn110cajpr3, BDR50JSCDPLS33, bc, 3.63, 125, vhys, no_mode, high, 0, 0.447
onnn110cajpr3, BDR50JSCDPLS33, bc, 3.63, 125, vih, S, low, 0, 1.720
onnn110cajpr3, BDR50JSCDPLS33, bc, 3.63, 125, vih, S, high, 0, 1.814
onnn110cajpr3, BDR50JSCDPLS33, bc, 3.63, 125, vil, S, low, 0, 1.296
onnn110cajpr3, BDR50JSCDPLS33, bc, 3.63, 125, vil, S, high, 0, 1.367
onnn110cajpr3, BDR50JSCDPLS33, bc, 3.63, 125, iih, no_mode, low, 0, -3.936e-08
onnn110cajpr3, BDR50JSCDPLS33, bc, 3.63, 125, iih, no_mode, high, 0, -3.278e-08
onnn110cajpr3, BDR50JSCDPLS33, bc, 3.63, 125, iil, no_mode, low, 0, 3.998e-08
onnn110cajpr3, BDR50JSCDPLS33, bc, 3.63, 125, iil, no_mode, high, 0, 2.43e-07
onnn110cajpr3, BDR50JSCDPLS33, bc, 3.63, 125, ipd, no_mode, single, 0, 0.000156
onnn110cajpr3, BDR50JSCDPLS33, bc, 3.63, 125, ioh, no_mode, single, 8, -0.02874
onnn110cajpr3, BDR50JSCDPLS33, bc, 3.63, 125, iol, no_mode, single, 8, 0.008678
onnn110cajpr3, BDR50JSCPLS33, bc, 3.63, 125, vhys, no_mode, low, 0, 0.426
onnn110cajpr3, BDR50JSCPLS33, bc, 3.63, 125, vhys, no_mode, high, 0, 0.453
onnn110cajpr3, BDR50JSCPLS33, bc, 3.63, 125, vih, S, low, 0, 1.690
onnn110cajpr3, BDR50JSCPLS33, bc, 3.63, 125, vih, S, high, 0, 1.788
onnn110cajpr3, BDR50JSCPLS33, bc, 3.63, 125, vil, S, low, 0, 1.262
onnn110cajpr3, BDR50JSCPLS33, bc, 3.63, 125, vil, S, high, 0, 1.335
onnn110cajpr3, BDR50JSCPLS33, bc, 3.63, 125, iih, no_mode, low, 0, -3.935e-08
onnn110cajpr3, BDR50JSCPLS33, bc, 3.63, 125, iih, no_mode, high, 0, -3.278e-08
onnn110cajpr3, BDR50JSCPLS33, bc, 3.63, 125, iil, no_mode, low, 0, 3.998e-08
onnn110cajpr3, BDR50JSCPLS33, bc, 3.63, 125, iil, no_mode, high, 0, 2.43e-07
onnn110cajpr3, BDR50JSCPLS33, bc, 3.63, 125, ioh, no_mode, single, 8, -0.02881
onnn110cajpr3, BDR50JSCPLS33, bc, 3.63, 125, iol, no_mode, single, 8, 0.008669
onnn110cajpr3, BDR50JSCUPLS33, bc, 3.63, 125, vhys, no_mode, low, 0, 0.418
onnn110cajpr3, BDR50JSCUPLS33, bc, 3.63, 125, vhys, no_mode, high, 0, 0.445
onnn110cajpr3, BDR50JSCUPLS33, bc, 3.63, 125, vih, S, low, 0, 1.650
onnn110cajpr3, BDR50JSCUPLS33, bc, 3.63, 125, vih, S, high, 0, 1.745
onnn110cajpr3, BDR50JSCUPLS33, bc, 3.63, 125, vil, S, low, 0, 1.230
onnn110cajpr3, BDR50JSCUPLS33, bc, 3.63, 125, vil, S, high, 0, 1.300
onnn110cajpr3, BDR50JSCUPLS33, bc, 3.63, 125, iih, no_mode, low, 0, -3.935e-08
onnn110cajpr3, BDR50JSCUPLS33, bc, 3.63, 125, iih, no_mode, high, 0, -3.278e-08
onnn110cajpr3, BDR50JSCUPLS33, bc, 3.63, 125, iil, no_mode, low, 0, 3.999e-08
onnn110cajpr3, BDR50JSCUPLS33, bc, 3.63, 125, iil, no_mode, high, 0, 2.43e-07
onnn110cajpr3, BDR50JSCUPLS33, bc, 3.63, 125, ipu, no_mode, single, 0, -0.000154
onnn110cajpr3, BDR50JSCUPLS33, bc, 3.63, 125, ioh, no_mode, single, 8, -0.02883
onnn110cajpr3, BDR50JSCUPLS33, bc, 3.63, 125, iol, no_mode, single, 8, 0.008601
onnn110cajpr3, BDR66JCDPLS33, bc, 3.63, 125, vih, no_mode, low, 0, 1.571
onnn110cajpr3, BDR66JCDPLS33, bc, 3.63, 125, vih, no_mode, high, 0, 1.683
onnn110cajpr3, BDR66JCDPLS33, bc, 3.63, 125, vil, no_mode, low, 0, 1.571
onnn110cajpr3, BDR66JCDPLS33, bc, 3.63, 125, vil, no_mode, high, 0, 1.683
onnn110cajpr3, BDR66JCDPLS33, bc, 3.63, 125, iih, no_mode, low, 0, -3.936e-08
onnn110cajpr3, BDR66JCDPLS33, bc, 3.63, 125, iih, no_mode, high, 0, -3.278e-08
onnn110cajpr3, BDR66JCDPLS33, bc, 3.63, 125, iil, no_mode, low, 0, 3.998e-08
onnn110cajpr3, BDR66JCDPLS33, bc, 3.63, 125, iil, no_mode, high, 0, 2.43e-07
onnn110cajpr3, BDR66JCDPLS33, bc, 3.63, 125, ipd, no_mode, single, 0, 0.000156
onnn110cajpr3, BDR66JCDPLS33, bc, 3.63, 125, ioh, no_mode, single, 6, -0.02184
onnn110cajpr3, BDR66JCDPLS33, bc, 3.63, 125, iol, no_mode, single, 6, 0.006671
onnn110cajpr3, BDR66JCPLS33, bc, 3.63, 125, vih, no_mode, low, 0, 1.542
onnn110cajpr3, BDR66JCPLS33, bc, 3.63, 125, vih, no_mode, high, 0, 1.658
onnn110cajpr3, BDR66JCPLS33, bc, 3.63, 125, vil, no_mode, low, 0, 1.542
onnn110cajpr3, BDR66JCPLS33, bc, 3.63, 125, vil, no_mode, high, 0, 1.658
onnn110cajpr3, BDR66JCPLS33, bc, 3.63, 125, iih, no_mode, low, 0, -3.936e-08
onnn110cajpr3, BDR66JCPLS33, bc, 3.63, 125, iih, no_mode, high, 0, -3.278e-08
onnn110cajpr3, BDR66JCPLS33, bc, 3.63, 125, iil, no_mode, low, 0, 3.998e-08
onnn110cajpr3, BDR66JCPLS33, bc, 3.63, 125, iil, no_mode, high, 0, 2.43e-07
onnn110cajpr3, BDR66JCPLS33, bc, 3.63, 125, ioh, no_mode, single, 6, -0.02191
onnn110cajpr3, BDR66JCPLS33, bc, 3.63, 125, iol, no_mode, single, 6, 0.006658
onnn110cajpr3, BDR66JCUPLS33, bc, 3.63, 125, vih, no_mode, low, 0, 1.500
onnn110cajpr3, BDR66JCUPLS33, bc, 3.63, 125, vih, no_mode, high, 0, 1.613
onnn110cajpr3, BDR66JCUPLS33, bc, 3.63, 125, vil, no_mode, low, 0, 1.500
onnn110cajpr3, BDR66JCUPLS33, bc, 3.63, 125, vil, no_mode, high, 0, 1.613
onnn110cajpr3, BDR66JCUPLS33, bc, 3.63, 125, iih, no_mode, low, 0, -3.935e-08
onnn110cajpr3, BDR66JCUPLS33, bc, 3.63, 125, iih, no_mode, high, 0, -3.278e-08
onnn110cajpr3, BDR66JCUPLS33, bc, 3.63, 125, iil, no_mode, low, 0, 3.999e-08
onnn110cajpr3, BDR66JCUPLS33, bc, 3.63, 125, iil, no_mode, high, 0, 2.43e-07
onnn110cajpr3, BDR66JCUPLS33, bc, 3.63, 125, ipu, no_mode, single, 0, -0.000154
onnn110cajpr3, BDR66JCUPLS33, bc, 3.63, 125, ioh, no_mode, single, 6, -0.02193
onnn110cajpr3, BDR66JCUPLS33, bc, 3.63, 125, iol, no_mode, single, 6, 0.006581
onnn110cajpr3, BDR66JSCDPLS33, bc, 3.63, 125, vhys, no_mode, low, 0, 0.420
onnn110cajpr3, BDR66JSCDPLS33, bc, 3.63, 125, vhys, no_mode, high, 0, 0.447
onnn110cajpr3, BDR66JSCDPLS33, bc, 3.63, 125, vih, S, low, 0, 1.721
onnn110cajpr3, BDR66JSCDPLS33, bc, 3.63, 125, vih, S, high, 0, 1.815
onnn110cajpr3, BDR66JSCDPLS33, bc, 3.63, 125, vil, S, low, 0, 1.297
onnn110cajpr3, BDR66JSCDPLS33, bc, 3.63, 125, vil, S, high, 0, 1.368
onnn110cajpr3, BDR66JSCDPLS33, bc, 3.63, 125, iih, no_mode, low, 0, -3.936e-08
onnn110cajpr3, BDR66JSCDPLS33, bc, 3.63, 125, iih, no_mode, high, 0, -3.278e-08
onnn110cajpr3, BDR66JSCDPLS33, bc, 3.63, 125, iil, no_mode, low, 0, 3.998e-08
onnn110cajpr3, BDR66JSCDPLS33, bc, 3.63, 125, iil, no_mode, high, 0, 2.43e-07
onnn110cajpr3, BDR66JSCDPLS33, bc, 3.63, 125, ipd, no_mode, single, 0, 0.000156
onnn110cajpr3, BDR66JSCDPLS33, bc, 3.63, 125, ioh, no_mode, single, 6, -0.02186
onnn110cajpr3, BDR66JSCDPLS33, bc, 3.63, 125, iol, no_mode, single, 6, 0.006677
onnn110cajpr3, BDR66JSCPLS33, bc, 3.63, 125, vhys, no_mode, low, 0, 0.426
onnn110cajpr3, BDR66JSCPLS33, bc, 3.63, 125, vhys, no_mode, high, 0, 0.453
onnn110cajpr3, BDR66JSCPLS33, bc, 3.63, 125, vih, S, low, 0, 1.690
onnn110cajpr3, BDR66JSCPLS33, bc, 3.63, 125, vih, S, high, 0, 1.788
onnn110cajpr3, BDR66JSCPLS33, bc, 3.63, 125, vil, S, low, 0, 1.262
onnn110cajpr3, BDR66JSCPLS33, bc, 3.63, 125, vil, S, high, 0, 1.335
onnn110cajpr3, BDR66JSCPLS33, bc, 3.63, 125, iih, no_mode, low, 0, -3.935e-08
onnn110cajpr3, BDR66JSCPLS33, bc, 3.63, 125, iih, no_mode, high, 0, -3.278e-08
onnn110cajpr3, BDR66JSCPLS33, bc, 3.63, 125, iil, no_mode, low, 0, 3.998e-08
onnn110cajpr3, BDR66JSCPLS33, bc, 3.63, 125, iil, no_mode, high, 0, 2.43e-07
onnn110cajpr3, BDR66JSCPLS33, bc, 3.63, 125, ioh, no_mode, single, 6, -0.02191
