LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180caopfl, ioacsfcfcpfe12_fl, wc, 0.9, 125, vih, S, low, 0, 0.501
onnn180caopfl, ioacsfcfcpfe12_fl, wc, 0.9, 125, vih, S, high, 0, 0.593
onnn180caopfl, ioacsfcfcpfe12_fl, wc, 0.9, 125, vil, S, low, 0, 0.315
onnn180caopfl, ioacsfcfcpfe12_fl, wc, 0.9, 125, vil, S, high, 0, 0.397
onnn180caopfl, ioacsfcfcpfe12_fl, wc, 0.9, 125, iih, no_mode, low, 0, -1.409e-06
onnn180caopfl, ioacsfcfcpfe12_fl, wc, 0.9, 125, iih, no_mode, high, 0, -3.16e-07
onnn180caopfl, ioacsfcfcpfe12_fl, wc, 0.9, 125, iil, no_mode, low, 0, 1.412e-08
onnn180caopfl, ioacsfcfcpfe12_fl, wc, 0.9, 125, iil, no_mode, high, 0, 2.54e-07
onnn180caopfl, ioacsfcfcpfe12_fl, wc, 0.9, 125, ipd, 0, single, 0, 3.629e-06
onnn180caopfl, ioacsfcfcpfe12_fl, wc, 0.9, 125, ipu, 3, single, 0, -4.193e-06
onnn180caopfl, ioacsfcfcpfe12_fl, wc, 0.9, 125, ibkpu, 2, single, 0, -3.56e-06
onnn180caopfl, ioacsfcfcpfe12_fl, wc, 0.9, 125, ibkpd, 2, single, 0, 2.865e-06
onnn180caopfl, ioacsfcfcpfe12_fl, wc, 0.9, 125, ioh, no_mode, single, 12, -0.003757
onnn180caopfl, ioacsfcfcpfe12_fl, wc, 0.9, 125, iol, no_mode, single, 12, 0.004314
onnn180caopfl, ioacx6c2cpxe02_fl, wc, 0.9, 125, vih, no_mode, low, 0, 0.393
onnn180caopfl, ioacx6c2cpxe02_fl, wc, 0.9, 125, vih, no_mode, high, 0, 0.507
onnn180caopfl, ioacx6c2cpxe02_fl, wc, 0.9, 125, vil, no_mode, low, 0, 0.393
onnn180caopfl, ioacx6c2cpxe02_fl, wc, 0.9, 125, vil, no_mode, high, 0, 0.506
onnn180caopfl, ioacx6c2cpxe02_fl, wc, 0.9, 125, iih, no_mode, low, 0, -1.15e-07
onnn180caopfl, ioacx6c2cpxe02_fl, wc, 0.9, 125, iih, no_mode, high, 0, -3.228e-08
onnn180caopfl, ioacx6c2cpxe02_fl, wc, 0.9, 125, iil, no_mode, low, 0, 1.225e-08
onnn180caopfl, ioacx6c2cpxe02_fl, wc, 0.9, 125, iil, no_mode, high, 0, 2.01e-07
onnn180caopfl, ioacx6c2cpxe02_fl, wc, 0.9, 125, ipd, 0, single, 0, 3.624e-06
onnn180caopfl, ioacx6c2cpxe02_fl, wc, 0.9, 125, ipu, 3, single, 0, -4.192e-06
onnn180caopfl, ioacx6c2cpxe02_fl, wc, 0.9, 125, ibkpu, 2, single, 0, -3.623e-06
onnn180caopfl, ioacx6c2cpxe02_fl, wc, 0.9, 125, ibkpd, 2, single, 0, 2.893e-06
onnn180caopfl, ioacx6c2cpxe02_fl, wc, 0.9, 125, ioh, no_mode, single, 2, -0.00063
onnn180caopfl, ioacx6c2cpxe02_fl, wc, 0.9, 125, iol, no_mode, single, 2, 0.00075
onnn180caopfl, ioacx6c2cpxe04_fl, wc, 0.9, 125, vih, no_mode, low, 0, 0.393
onnn180caopfl, ioacx6c2cpxe04_fl, wc, 0.9, 125, vih, no_mode, high, 0, 0.507
onnn180caopfl, ioacx6c2cpxe04_fl, wc, 0.9, 125, vil, no_mode, low, 0, 0.393
onnn180caopfl, ioacx6c2cpxe04_fl, wc, 0.9, 125, vil, no_mode, high, 0, 0.506
onnn180caopfl, ioacx6c2cpxe04_fl, wc, 0.9, 125, iih, no_mode, low, 0, -1.15e-07
onnn180caopfl, ioacx6c2cpxe04_fl, wc, 0.9, 125, iih, no_mode, high, 0, -3.228e-08
onnn180caopfl, ioacx6c2cpxe04_fl, wc, 0.9, 125, iil, no_mode, low, 0, 1.225e-08
onnn180caopfl, ioacx6c2cpxe04_fl, wc, 0.9, 125, iil, no_mode, high, 0, 2.01e-07
onnn180caopfl, ioacx6c2cpxe04_fl, wc, 0.9, 125, ipd, 0, single, 0, 3.624e-06
onnn180caopfl, ioacx6c2cpxe04_fl, wc, 0.9, 125, ipu, 3, single, 0, -4.192e-06
onnn180caopfl, ioacx6c2cpxe04_fl, wc, 0.9, 125, ibkpu, 2, single, 0, -3.623e-06
onnn180caopfl, ioacx6c2cpxe04_fl, wc, 0.9, 125, ibkpd, 2, single, 0, 2.893e-06
onnn180caopfl, ioacx6c2cpxe04_fl, wc, 0.9, 125, ioh, no_mode, single, 4, -0.001261
onnn180caopfl, ioacx6c2cpxe04_fl, wc, 0.9, 125, iol, no_mode, single, 4, 0.0015
onnn180caopfl, ioacx6c2cpxe08_fl, wc, 0.9, 125, vih, no_mode, low, 0, 0.393
onnn180caopfl, ioacx6c2cpxe08_fl, wc, 0.9, 125, vih, no_mode, high, 0, 0.507
onnn180caopfl, ioacx6c2cpxe08_fl, wc, 0.9, 125, vil, no_mode, low, 0, 0.393
onnn180caopfl, ioacx6c2cpxe08_fl, wc, 0.9, 125, vil, no_mode, high, 0, 0.506
onnn180caopfl, ioacx6c2cpxe08_fl, wc, 0.9, 125, iih, no_mode, low, 0, -1.15e-07
onnn180caopfl, ioacx6c2cpxe08_fl, wc, 0.9, 125, iih, no_mode, high, 0, -3.228e-08
onnn180caopfl, ioacx6c2cpxe08_fl, wc, 0.9, 125, iil, no_mode, low, 0, 1.225e-08
onnn180caopfl, ioacx6c2cpxe08_fl, wc, 0.9, 125, iil, no_mode, high, 0, 2.01e-07
onnn180caopfl, ioacx6c2cpxe08_fl, wc, 0.9, 125, ipd, 0, single, 0, 3.624e-06
onnn180caopfl, ioacx6c2cpxe08_fl, wc, 0.9, 125, ipu, 3, single, 0, -4.192e-06
onnn180caopfl, ioacx6c2cpxe08_fl, wc, 0.9, 125, ibkpu, 2, single, 0, -3.623e-06
onnn180caopfl, ioacx6c2cpxe08_fl, wc, 0.9, 125, ibkpd, 2, single, 0, 2.893e-06
onnn180caopfl, ioacx6c2cpxe08_fl, wc, 0.9, 125, ioh, no_mode, single, 8, -0.002522
onnn180caopfl, ioacx6c2cpxe08_fl, wc, 0.9, 125, iol, no_mode, single, 8, 0.003
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 0.9, 125, vih, no_mode, low, 0, 0.393
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 0.9, 125, vih, no_mode, high, 0, 0.507
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 0.9, 125, vil, no_mode, low, 0, 0.393
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 0.9, 125, vil, no_mode, high, 0, 0.506
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 0.9, 125, iih, no_mode, low, 0, -1.15e-07
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 0.9, 125, iih, no_mode, high, 0, -3.228e-08
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 0.9, 125, iil, no_mode, low, 0, 1.225e-08
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 0.9, 125, iil, no_mode, high, 0, 2.01e-07
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 0.9, 125, ipd, 0, single, 0, 3.624e-06
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 0.9, 125, ipu, 3, single, 0, -4.192e-06
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 0.9, 125, ibkpu, 2, single, 0, -3.623e-06
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 0.9, 125, ibkpd, 2, single, 0, 2.893e-06
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 0.9, 125, ioh, no_mode, single, 12, -0.003782
onnn180caopfl, ioacx6c2cpxe12_fl, wc, 0.9, 125, iol, no_mode, single, 12, 0.0045
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 0.9, 125, vih, no_mode, low, 0, 0.393
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 0.9, 125, vih, no_mode, high, 0, 0.507
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 0.9, 125, vil, no_mode, low, 0, 0.393
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 0.9, 125, vil, no_mode, high, 0, 0.506
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 0.9, 125, iih, no_mode, low, 0, -1.409e-06
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 0.9, 125, iih, no_mode, high, 0, -3.16e-07
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 0.9, 125, iil, no_mode, low, 0, 1.412e-08
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 0.9, 125, iil, no_mode, high, 0, 2.54e-07
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 0.9, 125, ipd, 0, single, 0, 3.629e-06
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 0.9, 125, ipu, 3, single, 0, -4.193e-06
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 0.9, 125, ibkpu, 2, single, 0, -3.56e-06
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 0.9, 125, ibkpd, 2, single, 0, 2.865e-06
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 0.9, 125, ioh, no_mode, single, 2, -0.000628
onnn180caopfl, ioacxfcfcpfe02_fl, wc, 0.9, 125, iol, no_mode, single, 2, 0.000719
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 0.9, 125, vih, no_mode, low, 0, 0.393
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 0.9, 125, vih, no_mode, high, 0, 0.507
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 0.9, 125, vil, no_mode, low, 0, 0.393
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 0.9, 125, vil, no_mode, high, 0, 0.506
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 0.9, 125, iih, no_mode, low, 0, -1.409e-06
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 0.9, 125, iih, no_mode, high, 0, -3.16e-07
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 0.9, 125, iil, no_mode, low, 0, 1.412e-08
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 0.9, 125, iil, no_mode, high, 0, 2.54e-07
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 0.9, 125, ipd, 0, single, 0, 3.629e-06
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 0.9, 125, ipu, 3, single, 0, -4.193e-06
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 0.9, 125, ibkpu, 2, single, 0, -3.56e-06
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 0.9, 125, ibkpd, 2, single, 0, 2.865e-06
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 0.9, 125, ioh, no_mode, single, 4, -0.001254
onnn180caopfl, ioacxfcfcpfe04_fl, wc, 0.9, 125, iol, no_mode, single, 4, 0.001438
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 0.9, 125, vih, no_mode, low, 0, 0.393
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 0.9, 125, vih, no_mode, high, 0, 0.507
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 0.9, 125, vil, no_mode, low, 0, 0.393
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 0.9, 125, vil, no_mode, high, 0, 0.506
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 0.9, 125, iih, no_mode, low, 0, -1.409e-06
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 0.9, 125, iih, no_mode, high, 0, -3.16e-07
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 0.9, 125, iil, no_mode, low, 0, 1.412e-08
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 0.9, 125, iil, no_mode, high, 0, 2.54e-07
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 0.9, 125, ipd, 0, single, 0, 3.629e-06
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 0.9, 125, ipu, 3, single, 0, -4.193e-06
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 0.9, 125, ibkpu, 2, single, 0, -3.56e-06
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 0.9, 125, ibkpd, 2, single, 0, 2.865e-06
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 0.9, 125, ioh, no_mode, single, 8, -0.002504
onnn180caopfl, ioacxfcfcpfe08_fl, wc, 0.9, 125, iol, no_mode, single, 8, 0.002876
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 0.9, 125, vih, no_mode, low, 0, 0.393
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 0.9, 125, vih, no_mode, high, 0, 0.507
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 0.9, 125, vil, no_mode, low, 0, 0.393
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 0.9, 125, vil, no_mode, high, 0, 0.506
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 0.9, 125, iih, no_mode, low, 0, -1.409e-06
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 0.9, 125, iih, no_mode, high, 0, -3.16e-07
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 0.9, 125, iil, no_mode, low, 0, 1.412e-08
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 0.9, 125, iil, no_mode, high, 0, 2.54e-07
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 0.9, 125, ipd, 0, single, 0, 3.629e-06
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 0.9, 125, ipu, 3, single, 0, -4.193e-06
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 0.9, 125, ibkpu, 2, single, 0, -3.56e-06
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 0.9, 125, ibkpd, 2, single, 0, 2.865e-06
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 0.9, 125, ioh, no_mode, single, 12, -0.003757
onnn180caopfl, ioacxfcfcpfe12_fl, wc, 0.9, 125, iol, no_mode, single, 12, 0.004314
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 0.9, 125, vih, no_mode, low, 0, 0.393
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 0.9, 125, vih, no_mode, high, 0, 0.507
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 0.9, 125, vil, no_mode, low, 0, 0.393
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 0.9, 125, vil, no_mode, high, 0, 0.506
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 0.9, 125, iih, no_mode, low, 0, -1.177e-06
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 0.9, 125, iih, no_mode, high, 0, -3.34e-07
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 0.9, 125, iil, no_mode, low, 0, 5.276e-11
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 0.9, 125, iil, no_mode, high, 0, 6.63e-10
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 0.9, 125, ipd, 0, single, 0, 3.654e-06
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 0.9, 125, ipu, 3, single, 0, -4.179e-06
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 0.9, 125, ibkpu, 2, single, 0, -3.522e-06
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 0.9, 125, ibkpd, 2, single, 0, 2.901e-06
onnn180caopfl, ioacxfcfcpfn12_fl, wc, 0.9, 125, iol, no_mode, single, 12, 0.004314
onnn180caopfl, iosna4_fl, wc, 0.9, 125, iih, no_mode, low, 0, -9.338e-11
onnn180caopfl, iosna4_fl, wc, 0.9, 125, iih, no_mode, high, 0, -2.961e-11
onnn180caopfl, iosna4_fl, wc, 0.9, 125, iil, no_mode, low, 0, 1.207e-11
onnn180caopfl, iosna4_fl, wc, 0.9, 125, iil, no_mode, high, 0, 1.352e-11
onnn180caopfl, iosna4_ll_fl, wc, 0.9, 125, iih, no_mode, low, 0, -3.297e-11
onnn180caopfl, iosna4_ll_fl, wc, 0.9, 125, iih, no_mode, high, 0, -1.299e-11
onnn180caopfl, iosna4_ll_fl, wc, 0.9, 125, iil, no_mode, low, 0, 9.639e-12
onnn180caopfl, iosna4_ll_fl, wc, 0.9, 125, iil, no_mode, high, 0, 1.033e-11
onnn180caopfl, obac2cpxe02_fl, wc, 0.9, 125, iih, no_mode, low, 0, -1.15e-07
onnn180caopfl, obac2cpxe02_fl, wc, 0.9, 125, iih, no_mode, high, 0, -3.228e-08
onnn180caopfl, obac2cpxe02_fl, wc, 0.9, 125, iil, no_mode, low, 0, 1.225e-08
onnn180caopfl, obac2cpxe02_fl, wc, 0.9, 125, iil, no_mode, high, 0, 2.01e-07
onnn180caopfl, obac2cpxe02_fl, wc, 0.9, 125, ipd, 0, single, 0, 3.624e-06
onnn180caopfl, obac2cpxe02_fl, wc, 0.9, 125, ipu, 3, single, 0, -4.192e-06
onnn180caopfl, obac2cpxe02_fl, wc, 0.9, 125, ibkpu, 2, single, 0, -3.623e-06
onnn180caopfl, obac2cpxe02_fl, wc, 0.9, 125, ibkpd, 2, single, 0, 2.893e-06
onnn180caopfl, obac2cpxe02_fl, wc, 0.9, 125, ioh, no_mode, single, 2, -0.00063
onnn180caopfl, obac2cpxe02_fl, wc, 0.9, 125, iol, no_mode, single, 2, 0.00075
onnn180caopfl, obac2cpxe04_fl, wc, 0.9, 125, iih, no_mode, low, 0, -1.15e-07
onnn180caopfl, obac2cpxe04_fl, wc, 0.9, 125, iih, no_mode, high, 0, -3.228e-08
onnn180caopfl, obac2cpxe04_fl, wc, 0.9, 125, iil, no_mode, low, 0, 1.225e-08
onnn180caopfl, obac2cpxe04_fl, wc, 0.9, 125, iil, no_mode, high, 0, 2.01e-07
onnn180caopfl, obac2cpxe04_fl, wc, 0.9, 125, ipd, 0, single, 0, 3.624e-06
onnn180caopfl, obac2cpxe04_fl, wc, 0.9, 125, ipu, 3, single, 0, -4.192e-06
onnn180caopfl, obac2cpxe04_fl, wc, 0.9, 125, ibkpu, 2, single, 0, -3.623e-06
onnn180caopfl, obac2cpxe04_fl, wc, 0.9, 125, ibkpd, 2, single, 0, 2.893e-06
onnn180caopfl, obac2cpxe04_fl, wc, 0.9, 125, ioh, no_mode, single, 4, -0.001261
onnn180caopfl, obac2cpxe04_fl, wc, 0.9, 125, iol, no_mode, single, 4, 0.0015
onnn180caopfl, obac2cpxe08_fl, wc, 0.9, 125, iih, no_mode, low, 0, -1.15e-07
onnn180caopfl, obac2cpxe08_fl, wc, 0.9, 125, iih, no_mode, high, 0, -3.228e-08
onnn180caopfl, obac2cpxe08_fl, wc, 0.9, 125, iil, no_mode, low, 0, 1.225e-08
onnn180caopfl, obac2cpxe08_fl, wc, 0.9, 125, iil, no_mode, high, 0, 2.01e-07
onnn180caopfl, obac2cpxe08_fl, wc, 0.9, 125, ipd, 0, single, 0, 3.624e-06
onnn180caopfl, obac2cpxe08_fl, wc, 0.9, 125, ipu, 3, single, 0, -4.192e-06
onnn180caopfl, obac2cpxe08_fl, wc, 0.9, 125, ibkpu, 2, single, 0, -3.623e-06
onnn180caopfl, obac2cpxe08_fl, wc, 0.9, 125, ibkpd, 2, single, 0, 2.893e-06
onnn180caopfl, obac2cpxe08_fl, wc, 0.9, 125, ioh, no_mode, single, 8, -0.002522
onnn180caopfl, obac2cpxe08_fl, wc, 0.9, 125, iol, no_mode, single, 8, 0.003
onnn180caopfl, obac2cpxe12_fl, wc, 0.9, 125, iih, no_mode, low, 0, -1.15e-07
onnn180caopfl, obac2cpxe12_fl, wc, 0.9, 125, iih, no_mode, high, 0, -3.228e-08
onnn180caopfl, obac2cpxe12_fl, wc, 0.9, 125, iil, no_mode, low, 0, 1.225e-08
onnn180caopfl, obac2cpxe12_fl, wc, 0.9, 125, iil, no_mode, high, 0, 2.01e-07
onnn180caopfl, obac2cpxe12_fl, wc, 0.9, 125, ipd, 0, single, 0, 3.624e-06
onnn180caopfl, obac2cpxe12_fl, wc, 0.9, 125, ipu, 3, single, 0, -4.192e-06
onnn180caopfl, obac2cpxe12_fl, wc, 0.9, 125, ibkpu, 2, single, 0, -3.623e-06
onnn180caopfl, obac2cpxe12_fl, wc, 0.9, 125, ibkpd, 2, single, 0, 2.893e-06
onnn180caopfl, obac2cpxe12_fl, wc, 0.9, 125, ioh, no_mode, single, 12, -0.003782
onnn180caopfl, obac2cpxe12_fl, wc, 0.9, 125, iol, no_mode, single, 12, 0.0045
onnn180caopfl, obacfcpfe02_fl, wc, 0.9, 125, iih, no_mode, low, 0, -1.409e-06
onnn180caopfl, obacfcpfe02_fl, wc, 0.9, 125, iih, no_mode, high, 0, -3.16e-07
onnn180caopfl, obacfcpfe02_fl, wc, 0.9, 125, iil, no_mode, low, 0, 1.412e-08
onnn180caopfl, obacfcpfe02_fl, wc, 0.9, 125, iil, no_mode, high, 0, 2.54e-07
onnn180caopfl, obacfcpfe02_fl, wc, 0.9, 125, ipd, 0, single, 0, 3.629e-06
onnn180caopfl, obacfcpfe02_fl, wc, 0.9, 125, ipu, 3, single, 0, -4.193e-06
onnn180caopfl, obacfcpfe02_fl, wc, 0.9, 125, ibkpu, 2, single, 0, -3.56e-06
onnn180caopfl, obacfcpfe02_fl, wc, 0.9, 125, ibkpd, 2, single, 0, 2.865e-06
onnn180caopfl, obacfcpfe02_fl, wc, 0.9, 125, ioh, no_mode, single, 2, -0.000628
onnn180caopfl, obacfcpfe02_fl, wc, 0.9, 125, iol, no_mode, single, 2, 0.000719
onnn180caopfl, obacfcpfe04_fl, wc, 0.9, 125, iih, no_mode, low, 0, -1.409e-06
onnn180caopfl, obacfcpfe04_fl, wc, 0.9, 125, iih, no_mode, high, 0, -3.16e-07
onnn180caopfl, obacfcpfe04_fl, wc, 0.9, 125, iil, no_mode, low, 0, 1.412e-08
onnn180caopfl, obacfcpfe04_fl, wc, 0.9, 125, iil, no_mode, high, 0, 2.54e-07
onnn180caopfl, obacfcpfe04_fl, wc, 0.9, 125, ipd, 0, single, 0, 3.629e-06
onnn180caopfl, obacfcpfe04_fl, wc, 0.9, 125, ipu, 3, single, 0, -4.193e-06
onnn180caopfl, obacfcpfe04_fl, wc, 0.9, 125, ibkpu, 2, single, 0, -3.56e-06
onnn180caopfl, obacfcpfe04_fl, wc, 0.9, 125, ibkpd, 2, single, 0, 2.865e-06
onnn180caopfl, obacfcpfe04_fl, wc, 0.9, 125, ioh, no_mode, single, 4, -0.001254
onnn180caopfl, obacfcpfe04_fl, wc, 0.9, 125, iol, no_mode, single, 4, 0.001438
onnn180caopfl, obacfcpfe08_fl, wc, 0.9, 125, iih, no_mode, low, 0, -1.409e-06
onnn180caopfl, obacfcpfe08_fl, wc, 0.9, 125, iih, no_mode, high, 0, -3.16e-07
onnn180caopfl, obacfcpfe08_fl, wc, 0.9, 125, iil, no_mode, low, 0, 1.412e-08
onnn180caopfl, obacfcpfe08_fl, wc, 0.9, 125, iil, no_mode, high, 0, 2.54e-07
onnn180caopfl, obacfcpfe08_fl, wc, 0.9, 125, ipd, 0, single, 0, 3.629e-06
onnn180caopfl, obacfcpfe08_fl, wc, 0.9, 125, ipu, 3, single, 0, -4.193e-06
onnn180caopfl, obacfcpfe08_fl, wc, 0.9, 125, ibkpu, 2, single, 0, -3.56e-06
onnn180caopfl, obacfcpfe08_fl, wc, 0.9, 125, ibkpd, 2, single, 0, 2.865e-06
onnn180caopfl, obacfcpfe08_fl, wc, 0.9, 125, ioh, no_mode, single, 8, -0.002504
onnn180caopfl, obacfcpfe08_fl, wc, 0.9, 125, iol, no_mode, single, 8, 0.002876
onnn180caopfl, obacfcpfe12_fl, wc, 0.9, 125, iih, no_mode, low, 0, -1.409e-06
onnn180caopfl, obacfcpfe12_fl, wc, 0.9, 125, iih, no_mode, high, 0, -3.16e-07
onnn180caopfl, obacfcpfe12_fl, wc, 0.9, 125, iil, no_mode, low, 0, 1.412e-08
onnn180caopfl, obacfcpfe12_fl, wc, 0.9, 125, iil, no_mode, high, 0, 2.54e-07
onnn180caopfl, obacfcpfe12_fl, wc, 0.9, 125, ipd, 0, single, 0, 3.629e-06
onnn180caopfl, obacfcpfe12_fl, wc, 0.9, 125, ipu, 3, single, 0, -4.193e-06
onnn180caopfl, obacfcpfe12_fl, wc, 0.9, 125, ibkpu, 2, single, 0, -3.56e-06
onnn180caopfl, obacfcpfe12_fl, wc, 0.9, 125, ibkpd, 2, single, 0, 2.865e-06
onnn180caopfl, obacfcpfe12_fl, wc, 0.9, 125, ioh, no_mode, single, 12, -0.003757
onnn180caopfl, obacfcpfe12_fl, wc, 0.9, 125, iol, no_mode, single, 12, 0.004314
onnn180caopfl, obaxxcpfe02_fl, wc, 0.9, 125, iih, no_mode, low, 0, -1.237e-06
onnn180caopfl, obaxxcpfe02_fl, wc, 0.9, 125, iih, no_mode, high, 0, -2.68e-07
onnn180caopfl, obaxxcpfe02_fl, wc, 0.9, 125, iil, no_mode, low, 0, 1.41e-08
onnn180caopfl, obaxxcpfe02_fl, wc, 0.9, 125, iil, no_mode, high, 0, 2.54e-07
onnn180caopfl, obaxxcpfe02_fl, wc, 0.9, 125, ioh, no_mode, single, 2, -0.000628
onnn180caopfl, obaxxcpfe02_fl, wc, 0.9, 125, iol, no_mode, single, 2, 0.000719
onnn180caopfl, obaxxcpfe04_fl, wc, 0.9, 125, iih, no_mode, low, 0, -1.237e-06
onnn180caopfl, obaxxcpfe04_fl, wc, 0.9, 125, iih, no_mode, high, 0, -2.68e-07
onnn180caopfl, obaxxcpfe04_fl, wc, 0.9, 125, iil, no_mode, low, 0, 1.41e-08
onnn180caopfl, obaxxcpfe04_fl, wc, 0.9, 125, iil, no_mode, high, 0, 2.54e-07
onnn180caopfl, obaxxcpfe04_fl, wc, 0.9, 125, ioh, no_mode, single, 4, -0.001254
onnn180caopfl, obaxxcpfe04_fl, wc, 0.9, 125, iol, no_mode, single, 4, 0.001438
onnn180caopfl, obaxxcpfe08_fl, wc, 0.9, 125, iih, no_mode, low, 0, -1.237e-06
onnn180caopfl, obaxxcpfe08_fl, wc, 0.9, 125, iih, no_mode, high, 0, -2.68e-07
onnn180caopfl, obaxxcpfe08_fl, wc, 0.9, 125, iil, no_mode, low, 0, 1.41e-08
onnn180caopfl, obaxxcpfe08_fl, wc, 0.9, 125, iil, no_mode, high, 0, 2.54e-07
onnn180caopfl, obaxxcpfe08_fl, wc, 0.9, 125, ioh, no_mode, single, 8, -0.002504
onnn180caopfl, obaxxcpfe08_fl, wc, 0.9, 125, iol, no_mode, single, 8, 0.002876
onnn180caopfl, obaxxcpfe12_fl, wc, 0.9, 125, iih, no_mode, low, 0, -1.237e-06
onnn180caopfl, obaxxcpfe12_fl, wc, 0.9, 125, iih, no_mode, high, 0, -2.68e-07
onnn180caopfl, obaxxcpfe12_fl, wc, 0.9, 125, iil, no_mode, low, 0, 1.41e-08
onnn180caopfl, obaxxcpfe12_fl, wc, 0.9, 125, iil, no_mode, high, 0, 2.54e-07
onnn180caopfl, obaxxcpfe12_fl, wc, 0.9, 125, ioh, no_mode, single, 12, -0.003757
onnn180caopfl, obaxxcpfe12_fl, wc, 0.9, 125, iol, no_mode, single, 12, 0.004314
onnn180caopfl, obaxxcpfn04_fl, wc, 0.9, 125, iih, no_mode, low, 0, -2.7e-07
onnn180caopfl, obaxxcpfn04_fl, wc, 0.9, 125, iih, no_mode, high, 0, -8.597e-08
onnn180caopfl, obaxxcpfn04_fl, wc, 0.9, 125, iil, no_mode, low, 0, 0
onnn180caopfl, obaxxcpfn04_fl, wc, 0.9, 125, iil, no_mode, high, 0, 0
onnn180caopfl, obaxxcpfn04_fl, wc, 0.9, 125, iol, no_mode, single, 4, 0.001438
