LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxoptl, ioacx6xxcxxe16_tl, bc, 1.98, -40, ioh, no_mode, single, 16, -0.04238
onnn180cxoptl, ioacx6xxcxxe16_tl, bc, 1.98, -40, iol, no_mode, single, 16, 0.04449
onnn180cxoptl, ioacx6xxcxxe24_tl, bc, 1.98, -40, vih, no_mode, low, 0, 0.861
onnn180cxoptl, ioacx6xxcxxe24_tl, bc, 1.98, -40, vih, no_mode, high, 0, 0.950
onnn180cxoptl, ioacx6xxcxxe24_tl, bc, 1.98, -40, vil, no_mode, low, 0, 0.861
onnn180cxoptl, ioacx6xxcxxe24_tl, bc, 1.98, -40, vil, no_mode, high, 0, 0.950
onnn180cxoptl, ioacx6xxcxxe24_tl, bc, 1.98, -40, iih, no_mode, low, 0, -2.54e-10
onnn180cxoptl, ioacx6xxcxxe24_tl, bc, 1.98, -40, iih, no_mode, high, 0, -2.3e-10
onnn180cxoptl, ioacx6xxcxxe24_tl, bc, 1.98, -40, iil, no_mode, low, 0, 2.86e-10
onnn180cxoptl, ioacx6xxcxxe24_tl, bc, 1.98, -40, iil, no_mode, high, 0, 1.079e-09
onnn180cxoptl, ioacx6xxcxxe24_tl, bc, 1.98, -40, ioh, no_mode, single, 24, -0.05914
onnn180cxoptl, ioacx6xxcxxe24_tl, bc, 1.98, -40, iol, no_mode, single, 24, 0.06654
onnn180cxoptl, iosna4_tl, bc, 1.98, -40, iih, no_mode, low, 0, -2.79e-10
onnn180cxoptl, iosna4_tl, bc, 1.98, -40, iih, no_mode, high, 0, -2.38e-10
onnn180cxoptl, iosna4_tl, bc, 1.98, -40, iil, no_mode, low, 0, 2.94e-10
onnn180cxoptl, iosna4_tl, bc, 1.98, -40, iil, no_mode, high, 0, 1.634e-09
onnn180cxoptl, obac3cxxe04_tl, bc, 1.98, -40, iih, no_mode, low, 0, -2.57e-10
onnn180cxoptl, obac3cxxe04_tl, bc, 1.98, -40, iih, no_mode, high, 0, -2.32e-10
onnn180cxoptl, obac3cxxe04_tl, bc, 1.98, -40, iil, no_mode, low, 0, 2.88e-10
onnn180cxoptl, obac3cxxe04_tl, bc, 1.98, -40, iil, no_mode, high, 0, 1.102e-09
onnn180cxoptl, obac3cxxe04_tl, bc, 1.98, -40, ipd, 0, single, 0, 5.414e-05
onnn180cxoptl, obac3cxxe04_tl, bc, 1.98, -40, ipu, 3, single, 0, -5.104e-05
onnn180cxoptl, obac3cxxe04_tl, bc, 1.98, -40, ibkpu, 2, single, 0, -1.539e-05
onnn180cxoptl, obac3cxxe04_tl, bc, 1.98, -40, ibkpd, 2, single, 0, 1.626e-05
onnn180cxoptl, obac3cxxe04_tl, bc, 1.98, -40, ioh, no_mode, single, 4, -0.01277
onnn180cxoptl, obac3cxxe04_tl, bc, 1.98, -40, iol, no_mode, single, 4, 0.0112
onnn180cxoptl, obac3cxxe08_tl, bc, 1.98, -40, iih, no_mode, low, 0, -2.57e-10
onnn180cxoptl, obac3cxxe08_tl, bc, 1.98, -40, iih, no_mode, high, 0, -2.32e-10
onnn180cxoptl, obac3cxxe08_tl, bc, 1.98, -40, iil, no_mode, low, 0, 2.88e-10
onnn180cxoptl, obac3cxxe08_tl, bc, 1.98, -40, iil, no_mode, high, 0, 1.102e-09
onnn180cxoptl, obac3cxxe08_tl, bc, 1.98, -40, ipd, 0, single, 0, 5.414e-05
onnn180cxoptl, obac3cxxe08_tl, bc, 1.98, -40, ipu, 3, single, 0, -5.104e-05
onnn180cxoptl, obac3cxxe08_tl, bc, 1.98, -40, ibkpu, 2, single, 0, -1.539e-05
onnn180cxoptl, obac3cxxe08_tl, bc, 1.98, -40, ibkpd, 2, single, 0, 1.626e-05
onnn180cxoptl, obac3cxxe08_tl, bc, 1.98, -40, ioh, no_mode, single, 8, -0.02548
onnn180cxoptl, obac3cxxe08_tl, bc, 1.98, -40, iol, no_mode, single, 8, 0.02236
onnn180cxoptl, obac3cxxe12_tl, bc, 1.98, -40, iih, no_mode, low, 0, -2.57e-10
onnn180cxoptl, obac3cxxe12_tl, bc, 1.98, -40, iih, no_mode, high, 0, -2.32e-10
onnn180cxoptl, obac3cxxe12_tl, bc, 1.98, -40, iil, no_mode, low, 0, 2.88e-10
onnn180cxoptl, obac3cxxe12_tl, bc, 1.98, -40, iil, no_mode, high, 0, 1.102e-09
onnn180cxoptl, obac3cxxe12_tl, bc, 1.98, -40, ipd, 0, single, 0, 5.414e-05
onnn180cxoptl, obac3cxxe12_tl, bc, 1.98, -40, ipu, 3, single, 0, -5.104e-05
onnn180cxoptl, obac3cxxe12_tl, bc, 1.98, -40, ibkpu, 2, single, 0, -1.539e-05
onnn180cxoptl, obac3cxxe12_tl, bc, 1.98, -40, ibkpd, 2, single, 0, 1.626e-05
onnn180cxoptl, obac3cxxe12_tl, bc, 1.98, -40, ioh, no_mode, single, 12, -0.03815
onnn180cxoptl, obac3cxxe12_tl, bc, 1.98, -40, iol, no_mode, single, 12, 0.03345
onnn180cxoptl, obac3cxxe16_tl, bc, 1.98, -40, iih, no_mode, low, 0, -2.57e-10
onnn180cxoptl, obac3cxxe16_tl, bc, 1.98, -40, iih, no_mode, high, 0, -2.32e-10
onnn180cxoptl, obac3cxxe16_tl, bc, 1.98, -40, iil, no_mode, low, 0, 2.88e-10
onnn180cxoptl, obac3cxxe16_tl, bc, 1.98, -40, iil, no_mode, high, 0, 1.102e-09
onnn180cxoptl, obac3cxxe16_tl, bc, 1.98, -40, ipd, 0, single, 0, 5.414e-05
onnn180cxoptl, obac3cxxe16_tl, bc, 1.98, -40, ipu, 3, single, 0, -5.104e-05
onnn180cxoptl, obac3cxxe16_tl, bc, 1.98, -40, ibkpu, 2, single, 0, -1.539e-05
onnn180cxoptl, obac3cxxe16_tl, bc, 1.98, -40, ibkpd, 2, single, 0, 1.626e-05
onnn180cxoptl, obac3cxxe16_tl, bc, 1.98, -40, ioh, no_mode, single, 16, -0.04238
onnn180cxoptl, obac3cxxe16_tl, bc, 1.98, -40, iol, no_mode, single, 16, 0.04449
onnn180cxoptl, obac3cxxe24_tl, bc, 1.98, -40, iih, no_mode, low, 0, -2.57e-10
onnn180cxoptl, obac3cxxe24_tl, bc, 1.98, -40, iih, no_mode, high, 0, -2.32e-10
onnn180cxoptl, obac3cxxe24_tl, bc, 1.98, -40, iil, no_mode, low, 0, 2.88e-10
onnn180cxoptl, obac3cxxe24_tl, bc, 1.98, -40, iil, no_mode, high, 0, 1.102e-09
onnn180cxoptl, obac3cxxe24_tl, bc, 1.98, -40, ipd, 0, single, 0, 5.414e-05
onnn180cxoptl, obac3cxxe24_tl, bc, 1.98, -40, ipu, 3, single, 0, -5.104e-05
onnn180cxoptl, obac3cxxe24_tl, bc, 1.98, -40, ibkpu, 2, single, 0, -1.539e-05
onnn180cxoptl, obac3cxxe24_tl, bc, 1.98, -40, ibkpd, 2, single, 0, 1.626e-05
onnn180cxoptl, obac3cxxe24_tl, bc, 1.98, -40, ioh, no_mode, single, 24, -0.05914
onnn180cxoptl, obac3cxxe24_tl, bc, 1.98, -40, iol, no_mode, single, 24, 0.06654
onnn180cxoptl, obaxxcxxe04_tl, bc, 1.98, -40, iih, no_mode, low, 0, -2.3e-10
onnn180cxoptl, obaxxcxxe04_tl, bc, 1.98, -40, iih, no_mode, high, 0, -2.22e-10
onnn180cxoptl, obaxxcxxe04_tl, bc, 1.98, -40, iil, no_mode, low, 0, 2.78e-10
onnn180cxoptl, obaxxcxxe04_tl, bc, 1.98, -40, iil, no_mode, high, 0, 5.24e-10
onnn180cxoptl, obaxxcxxe04_tl, bc, 1.98, -40, ioh, no_mode, single, 4, -0.01277
onnn180cxoptl, obaxxcxxe04_tl, bc, 1.98, -40, iol, no_mode, single, 4, 0.0112
onnn180cxoptl, obaxxcxxe08_tl, bc, 1.98, -40, iih, no_mode, low, 0, -2.3e-10
onnn180cxoptl, obaxxcxxe08_tl, bc, 1.98, -40, iih, no_mode, high, 0, -2.22e-10
onnn180cxoptl, obaxxcxxe08_tl, bc, 1.98, -40, iil, no_mode, low, 0, 2.78e-10
onnn180cxoptl, obaxxcxxe08_tl, bc, 1.98, -40, iil, no_mode, high, 0, 5.24e-10
onnn180cxoptl, obaxxcxxe08_tl, bc, 1.98, -40, ioh, no_mode, single, 8, -0.02548
onnn180cxoptl, obaxxcxxe08_tl, bc, 1.98, -40, iol, no_mode, single, 8, 0.02236
onnn180cxoptl, obaxxcxxe12_tl, bc, 1.98, -40, iih, no_mode, low, 0, -2.3e-10
onnn180cxoptl, obaxxcxxe12_tl, bc, 1.98, -40, iih, no_mode, high, 0, -2.22e-10
onnn180cxoptl, obaxxcxxe12_tl, bc, 1.98, -40, iil, no_mode, low, 0, 2.78e-10
onnn180cxoptl, obaxxcxxe12_tl, bc, 1.98, -40, iil, no_mode, high, 0, 5.24e-10
onnn180cxoptl, obaxxcxxe12_tl, bc, 1.98, -40, ioh, no_mode, single, 12, -0.03815
onnn180cxoptl, obaxxcxxe12_tl, bc, 1.98, -40, iol, no_mode, single, 12, 0.03345
onnn180cxoptl, obaxxcxxe16_tl, bc, 1.98, -40, iih, no_mode, low, 0, -2.3e-10
onnn180cxoptl, obaxxcxxe16_tl, bc, 1.98, -40, iih, no_mode, high, 0, -2.22e-10
onnn180cxoptl, obaxxcxxe16_tl, bc, 1.98, -40, iil, no_mode, low, 0, 2.78e-10
onnn180cxoptl, obaxxcxxe16_tl, bc, 1.98, -40, iil, no_mode, high, 0, 5.24e-10
onnn180cxoptl, obaxxcxxe16_tl, bc, 1.98, -40, ioh, no_mode, single, 16, -0.04238
onnn180cxoptl, obaxxcxxe16_tl, bc, 1.98, -40, iol, no_mode, single, 16, 0.04449
onnn180cxoptl, obaxxcxxe24_tl, bc, 1.98, -40, iih, no_mode, low, 0, -2.3e-10
onnn180cxoptl, obaxxcxxe24_tl, bc, 1.98, -40, iih, no_mode, high, 0, -2.22e-10
onnn180cxoptl, obaxxcxxe24_tl, bc, 1.98, -40, iil, no_mode, low, 0, 2.78e-10
onnn180cxoptl, obaxxcxxe24_tl, bc, 1.98, -40, iil, no_mode, high, 0, 5.24e-10
onnn180cxoptl, obaxxcxxe24_tl, bc, 1.98, -40, ioh, no_mode, single, 24, -0.05914
onnn180cxoptl, obaxxcxxe24_tl, bc, 1.98, -40, iol, no_mode, single, 24, 0.06654
onnn180cxoptl, ibacs6c3_tl, bc, 1.98, -55, vhys, no_mode, low, 0, 0.316
onnn180cxoptl, ibacs6c3_tl, bc, 1.98, -55, vhys, no_mode, high, 0, 0.369
onnn180cxoptl, ibacs6c3_tl, bc, 1.98, -55, vih, S, low, 0, 1.115
onnn180cxoptl, ibacs6c3_tl, bc, 1.98, -55, vih, S, high, 0, 1.165
onnn180cxoptl, ibacs6c3_tl, bc, 1.98, -55, vil, S, low, 0, 0.758
onnn180cxoptl, ibacs6c3_tl, bc, 1.98, -55, vil, S, high, 0, 0.836
onnn180cxoptl, ibacs6c3_tl, bc, 1.98, -55, iih, no_mode, low, 0, -2.37e-10
onnn180cxoptl, ibacs6c3_tl, bc, 1.98, -55, iih, no_mode, high, 0, -2.32e-10
onnn180cxoptl, ibacs6c3_tl, bc, 1.98, -55, iil, no_mode, low, 0, 2.87e-10
onnn180cxoptl, ibacs6c3_tl, bc, 1.98, -55, iil, no_mode, high, 0, 4.98e-10
onnn180cxoptl, ibacs6c3_tl, bc, 1.98, -55, ipd, 0, single, 0, 5.397e-05
onnn180cxoptl, ibacs6c3_tl, bc, 1.98, -55, ipu, 3, single, 0, -5.106e-05
onnn180cxoptl, ibacs6c3_tl, bc, 1.98, -55, ibkpu, 2, single, 0, -1.539e-05
onnn180cxoptl, ibacs6c3_tl, bc, 1.98, -55, ibkpd, 2, single, 0, 1.621e-05
onnn180cxoptl, ibacs6xx_tl, bc, 1.98, -55, vhys, no_mode, low, 0, 0.316
onnn180cxoptl, ibacs6xx_tl, bc, 1.98, -55, vhys, no_mode, high, 0, 0.369
onnn180cxoptl, ibacs6xx_tl, bc, 1.98, -55, vih, S, low, 0, 1.115
onnn180cxoptl, ibacs6xx_tl, bc, 1.98, -55, vih, S, high, 0, 1.165
onnn180cxoptl, ibacs6xx_tl, bc, 1.98, -55, vil, S, low, 0, 0.758
onnn180cxoptl, ibacs6xx_tl, bc, 1.98, -55, vil, S, high, 0, 0.836
onnn180cxoptl, ibacs6xx_tl, bc, 1.98, -55, iih, no_mode, low, 0, -2.35e-10
onnn180cxoptl, ibacs6xx_tl, bc, 1.98, -55, iih, no_mode, high, 0, -2.3e-10
onnn180cxoptl, ibacs6xx_tl, bc, 1.98, -55, iil, no_mode, low, 0, 2.85e-10
onnn180cxoptl, ibacs6xx_tl, bc, 1.98, -55, iil, no_mode, high, 0, 4.9e-10
onnn180cxoptl, ibacx6c3_tl, bc, 1.98, -55, vih, no_mode, low, 0, 0.860
onnn180cxoptl, ibacx6c3_tl, bc, 1.98, -55, vih, no_mode, high, 0, 0.947
onnn180cxoptl, ibacx6c3_tl, bc, 1.98, -55, vil, no_mode, low, 0, 0.860
onnn180cxoptl, ibacx6c3_tl, bc, 1.98, -55, vil, no_mode, high, 0, 0.947
onnn180cxoptl, ibacx6c3_tl, bc, 1.98, -55, iih, no_mode, low, 0, -2.37e-10
onnn180cxoptl, ibacx6c3_tl, bc, 1.98, -55, iih, no_mode, high, 0, -2.32e-10
onnn180cxoptl, ibacx6c3_tl, bc, 1.98, -55, iil, no_mode, low, 0, 2.87e-10
onnn180cxoptl, ibacx6c3_tl, bc, 1.98, -55, iil, no_mode, high, 0, 4.98e-10
onnn180cxoptl, ibacx6c3_tl, bc, 1.98, -55, ipd, 0, single, 0, 5.397e-05
onnn180cxoptl, ibacx6c3_tl, bc, 1.98, -55, ipu, 3, single, 0, -5.106e-05
onnn180cxoptl, ibacx6c3_tl, bc, 1.98, -55, ibkpu, 2, single, 0, -1.539e-05
onnn180cxoptl, ibacx6c3_tl, bc, 1.98, -55, ibkpd, 2, single, 0, 1.621e-05
onnn180cxoptl, ibacx6xx_tl, bc, 1.98, -55, vih, no_mode, low, 0, 0.860
onnn180cxoptl, ibacx6xx_tl, bc, 1.98, -55, vih, no_mode, high, 0, 0.947
onnn180cxoptl, ibacx6xx_tl, bc, 1.98, -55, vil, no_mode, low, 0, 0.860
onnn180cxoptl, ibacx6xx_tl, bc, 1.98, -55, vil, no_mode, high, 0, 0.947
onnn180cxoptl, ibacx6xx_tl, bc, 1.98, -55, iih, no_mode, low, 0, -2.35e-10
onnn180cxoptl, ibacx6xx_tl, bc, 1.98, -55, iih, no_mode, high, 0, -2.3e-10
onnn180cxoptl, ibacx6xx_tl, bc, 1.98, -55, iil, no_mode, low, 0, 2.85e-10
onnn180cxoptl, ibacx6xx_tl, bc, 1.98, -55, iil, no_mode, high, 0, 4.9e-10
onnn180cxoptl, ioacs6c3cxxe04_tl, bc, 1.98, -55, vhys, no_mode, low, 0, 0.317
onnn180cxoptl, ioacs6c3cxxe04_tl, bc, 1.98, -55, vhys, no_mode, high, 0, 0.369
onnn180cxoptl, ioacs6c3cxxe04_tl, bc, 1.98, -55, vih, S, low, 0, 1.115
onnn180cxoptl, ioacs6c3cxxe04_tl, bc, 1.98, -55, vih, S, high, 0, 1.165
onnn180cxoptl, ioacs6c3cxxe04_tl, bc, 1.98, -55, vil, S, low, 0, 0.757
onnn180cxoptl, ioacs6c3cxxe04_tl, bc, 1.98, -55, vil, S, high, 0, 0.835
onnn180cxoptl, ioacs6c3cxxe04_tl, bc, 1.98, -55, iih, no_mode, low, 0, -2.37e-10
onnn180cxoptl, ioacs6c3cxxe04_tl, bc, 1.98, -55, iih, no_mode, high, 0, -2.32e-10
onnn180cxoptl, ioacs6c3cxxe04_tl, bc, 1.98, -55, iil, no_mode, low, 0, 2.87e-10
onnn180cxoptl, ioacs6c3cxxe04_tl, bc, 1.98, -55, iil, no_mode, high, 0, 4.98e-10
onnn180cxoptl, ioacs6c3cxxe04_tl, bc, 1.98, -55, ipd, 0, single, 0, 5.397e-05
onnn180cxoptl, ioacs6c3cxxe04_tl, bc, 1.98, -55, ipu, 3, single, 0, -5.106e-05
onnn180cxoptl, ioacs6c3cxxe04_tl, bc, 1.98, -55, ibkpu, 2, single, 0, -1.539e-05
onnn180cxoptl, ioacs6c3cxxe04_tl, bc, 1.98, -55, ibkpd, 2, single, 0, 1.621e-05
onnn180cxoptl, ioacs6c3cxxe04_tl, bc, 1.98, -55, ioh, no_mode, single, 4, -0.01316
onnn180cxoptl, ioacs6c3cxxe04_tl, bc, 1.98, -55, iol, no_mode, single, 4, 0.01164
onnn180cxoptl, ioacs6c3cxxe08_tl, bc, 1.98, -55, vhys, no_mode, low, 0, 0.317
onnn180cxoptl, ioacs6c3cxxe08_tl, bc, 1.98, -55, vhys, no_mode, high, 0, 0.369
onnn180cxoptl, ioacs6c3cxxe08_tl, bc, 1.98, -55, vih, S, low, 0, 1.115
onnn180cxoptl, ioacs6c3cxxe08_tl, bc, 1.98, -55, vih, S, high, 0, 1.165
onnn180cxoptl, ioacs6c3cxxe08_tl, bc, 1.98, -55, vil, S, low, 0, 0.757
onnn180cxoptl, ioacs6c3cxxe08_tl, bc, 1.98, -55, vil, S, high, 0, 0.835
onnn180cxoptl, ioacs6c3cxxe08_tl, bc, 1.98, -55, iih, no_mode, low, 0, -2.37e-10
onnn180cxoptl, ioacs6c3cxxe08_tl, bc, 1.98, -55, iih, no_mode, high, 0, -2.32e-10
onnn180cxoptl, ioacs6c3cxxe08_tl, bc, 1.98, -55, iil, no_mode, low, 0, 2.87e-10
onnn180cxoptl, ioacs6c3cxxe08_tl, bc, 1.98, -55, iil, no_mode, high, 0, 4.98e-10
onnn180cxoptl, ioacs6c3cxxe08_tl, bc, 1.98, -55, ipd, 0, single, 0, 5.397e-05
onnn180cxoptl, ioacs6c3cxxe08_tl, bc, 1.98, -55, ipu, 3, single, 0, -5.106e-05
onnn180cxoptl, ioacs6c3cxxe08_tl, bc, 1.98, -55, ibkpu, 2, single, 0, -1.539e-05
onnn180cxoptl, ioacs6c3cxxe08_tl, bc, 1.98, -55, ibkpd, 2, single, 0, 1.621e-05
onnn180cxoptl, ioacs6c3cxxe08_tl, bc, 1.98, -55, ioh, no_mode, single, 8, -0.02625
onnn180cxoptl, ioacs6c3cxxe08_tl, bc, 1.98, -55, iol, no_mode, single, 8, 0.02325
onnn180cxoptl, ioacs6c3cxxe12_tl, bc, 1.98, -55, vhys, no_mode, low, 0, 0.317
onnn180cxoptl, ioacs6c3cxxe12_tl, bc, 1.98, -55, vhys, no_mode, high, 0, 0.369
onnn180cxoptl, ioacs6c3cxxe12_tl, bc, 1.98, -55, vih, S, low, 0, 1.115
onnn180cxoptl, ioacs6c3cxxe12_tl, bc, 1.98, -55, vih, S, high, 0, 1.165
onnn180cxoptl, ioacs6c3cxxe12_tl, bc, 1.98, -55, vil, S, low, 0, 0.757
onnn180cxoptl, ioacs6c3cxxe12_tl, bc, 1.98, -55, vil, S, high, 0, 0.835
onnn180cxoptl, ioacs6c3cxxe12_tl, bc, 1.98, -55, iih, no_mode, low, 0, -2.37e-10
onnn180cxoptl, ioacs6c3cxxe12_tl, bc, 1.98, -55, iih, no_mode, high, 0, -2.32e-10
onnn180cxoptl, ioacs6c3cxxe12_tl, bc, 1.98, -55, iil, no_mode, low, 0, 2.87e-10
onnn180cxoptl, ioacs6c3cxxe12_tl, bc, 1.98, -55, iil, no_mode, high, 0, 4.98e-10
onnn180cxoptl, ioacs6c3cxxe12_tl, bc, 1.98, -55, ipd, 0, single, 0, 5.397e-05
onnn180cxoptl, ioacs6c3cxxe12_tl, bc, 1.98, -55, ipu, 3, single, 0, -5.106e-05
onnn180cxoptl, ioacs6c3cxxe12_tl, bc, 1.98, -55, ibkpu, 2, single, 0, -1.539e-05
onnn180cxoptl, ioacs6c3cxxe12_tl, bc, 1.98, -55, ibkpd, 2, single, 0, 1.621e-05
onnn180cxoptl, ioacs6c3cxxe12_tl, bc, 1.98, -55, ioh, no_mode, single, 12, -0.03931
onnn180cxoptl, ioacs6c3cxxe12_tl, bc, 1.98, -55, iol, no_mode, single, 12, 0.03477
onnn180cxoptl, ioacs6c3cxxe16_tl, bc, 1.98, -55, vhys, no_mode, low, 0, 0.317
onnn180cxoptl, ioacs6c3cxxe16_tl, bc, 1.98, -55, vhys, no_mode, high, 0, 0.369
onnn180cxoptl, ioacs6c3cxxe16_tl, bc, 1.98, -55, vih, S, low, 0, 1.115
onnn180cxoptl, ioacs6c3cxxe16_tl, bc, 1.98, -55, vih, S, high, 0, 1.165
onnn180cxoptl, ioacs6c3cxxe16_tl, bc, 1.98, -55, vil, S, low, 0, 0.757
onnn180cxoptl, ioacs6c3cxxe16_tl, bc, 1.98, -55, vil, S, high, 0, 0.835
onnn180cxoptl, ioacs6c3cxxe16_tl, bc, 1.98, -55, iih, no_mode, low, 0, -2.37e-10
onnn180cxoptl, ioacs6c3cxxe16_tl, bc, 1.98, -55, iih, no_mode, high, 0, -2.32e-10
onnn180cxoptl, ioacs6c3cxxe16_tl, bc, 1.98, -55, iil, no_mode, low, 0, 2.87e-10
onnn180cxoptl, ioacs6c3cxxe16_tl, bc, 1.98, -55, iil, no_mode, high, 0, 4.98e-10
onnn180cxoptl, ioacs6c3cxxe16_tl, bc, 1.98, -55, ipd, 0, single, 0, 5.397e-05
onnn180cxoptl, ioacs6c3cxxe16_tl, bc, 1.98, -55, ipu, 3, single, 0, -5.106e-05
onnn180cxoptl, ioacs6c3cxxe16_tl, bc, 1.98, -55, ibkpu, 2, single, 0, -1.539e-05
onnn180cxoptl, ioacs6c3cxxe16_tl, bc, 1.98, -55, ibkpd, 2, single, 0, 1.621e-05
onnn180cxoptl, ioacs6c3cxxe16_tl, bc, 1.98, -55, ioh, no_mode, single, 16, -0.04367
onnn180cxoptl, ioacs6c3cxxe16_tl, bc, 1.98, -55, iol, no_mode, single, 16, 0.04625
onnn180cxoptl, ioacs6c3cxxe24_tl, bc, 1.98, -55, vhys, no_mode, low, 0, 0.317
onnn180cxoptl, ioacs6c3cxxe24_tl, bc, 1.98, -55, vhys, no_mode, high, 0, 0.369
onnn180cxoptl, ioacs6c3cxxe24_tl, bc, 1.98, -55, vih, S, low, 0, 1.115
onnn180cxoptl, ioacs6c3cxxe24_tl, bc, 1.98, -55, vih, S, high, 0, 1.165
onnn180cxoptl, ioacs6c3cxxe24_tl, bc, 1.98, -55, vil, S, low, 0, 0.757
onnn180cxoptl, ioacs6c3cxxe24_tl, bc, 1.98, -55, vil, S, high, 0, 0.835
onnn180cxoptl, ioacs6c3cxxe24_tl, bc, 1.98, -55, iih, no_mode, low, 0, -2.37e-10
onnn180cxoptl, ioacs6c3cxxe24_tl, bc, 1.98, -55, iih, no_mode, high, 0, -2.32e-10
onnn180cxoptl, ioacs6c3cxxe24_tl, bc, 1.98, -55, iil, no_mode, low, 0, 2.87e-10
onnn180cxoptl, ioacs6c3cxxe24_tl, bc, 1.98, -55, iil, no_mode, high, 0, 4.98e-10
onnn180cxoptl, ioacs6c3cxxe24_tl, bc, 1.98, -55, ipd, 0, single, 0, 5.397e-05
onnn180cxoptl, ioacs6c3cxxe24_tl, bc, 1.98, -55, ipu, 3, single, 0, -5.106e-05
onnn180cxoptl, ioacs6c3cxxe24_tl, bc, 1.98, -55, ibkpu, 2, single, 0, -1.539e-05
onnn180cxoptl, ioacs6c3cxxe24_tl, bc, 1.98, -55, ibkpd, 2, single, 0, 1.621e-05
onnn180cxoptl, ioacs6c3cxxe24_tl, bc, 1.98, -55, ioh, no_mode, single, 24, -0.06093
onnn180cxoptl, ioacs6c3cxxe24_tl, bc, 1.98, -55, iol, no_mode, single, 24, 0.06916
onnn180cxoptl, ioacs6xxcxxe16_tl, bc, 1.98, -55, vhys, no_mode, low, 0, 0.317
onnn180cxoptl, ioacs6xxcxxe16_tl, bc, 1.98, -55, vhys, no_mode, high, 0, 0.369
onnn180cxoptl, ioacs6xxcxxe16_tl, bc, 1.98, -55, vih, S, low, 0, 1.115
onnn180cxoptl, ioacs6xxcxxe16_tl, bc, 1.98, -55, vih, S, high, 0, 1.165
onnn180cxoptl, ioacs6xxcxxe16_tl, bc, 1.98, -55, vil, S, low, 0, 0.757
onnn180cxoptl, ioacs6xxcxxe16_tl, bc, 1.98, -55, vil, S, high, 0, 0.835
onnn180cxoptl, ioacs6xxcxxe16_tl, bc, 1.98, -55, iih, no_mode, low, 0, -2.35e-10
onnn180cxoptl, ioacs6xxcxxe16_tl, bc, 1.98, -55, iih, no_mode, high, 0, -2.3e-10
onnn180cxoptl, ioacs6xxcxxe16_tl, bc, 1.98, -55, iil, no_mode, low, 0, 2.85e-10
onnn180cxoptl, ioacs6xxcxxe16_tl, bc, 1.98, -55, iil, no_mode, high, 0, 4.9e-10
onnn180cxoptl, ioacs6xxcxxe16_tl, bc, 1.98, -55, ioh, no_mode, single, 16, -0.04367
onnn180cxoptl, ioacs6xxcxxe16_tl, bc, 1.98, -55, iol, no_mode, single, 16, 0.04625
onnn180cxoptl, ioacs6xxcxxe24_tl, bc, 1.98, -55, vhys, no_mode, low, 0, 0.317
onnn180cxoptl, ioacs6xxcxxe24_tl, bc, 1.98, -55, vhys, no_mode, high, 0, 0.369
onnn180cxoptl, ioacs6xxcxxe24_tl, bc, 1.98, -55, vih, S, low, 0, 1.115
onnn180cxoptl, ioacs6xxcxxe24_tl, bc, 1.98, -55, vih, S, high, 0, 1.165
onnn180cxoptl, ioacs6xxcxxe24_tl, bc, 1.98, -55, vil, S, low, 0, 0.757
onnn180cxoptl, ioacs6xxcxxe24_tl, bc, 1.98, -55, vil, S, high, 0, 0.835
onnn180cxoptl, ioacs6xxcxxe24_tl, bc, 1.98, -55, iih, no_mode, low, 0, -2.35e-10
onnn180cxoptl, ioacs6xxcxxe24_tl, bc, 1.98, -55, iih, no_mode, high, 0, -2.3e-10
onnn180cxoptl, ioacs6xxcxxe24_tl, bc, 1.98, -55, iil, no_mode, low, 0, 2.85e-10
onnn180cxoptl, ioacs6xxcxxe24_tl, bc, 1.98, -55, iil, no_mode, high, 0, 4.9e-10
onnn180cxoptl, ioacs6xxcxxe24_tl, bc, 1.98, -55, ioh, no_mode, single, 24, -0.06093
onnn180cxoptl, ioacs6xxcxxe24_tl, bc, 1.98, -55, iol, no_mode, single, 24, 0.06916
onnn180cxoptl, ioacx6c3cxxe04_tl, bc, 1.98, -55, vih, no_mode, low, 0, 0.860
onnn180cxoptl, ioacx6c3cxxe04_tl, bc, 1.98, -55, vih, no_mode, high, 0, 0.947
onnn180cxoptl, ioacx6c3cxxe04_tl, bc, 1.98, -55, vil, no_mode, low, 0, 0.860
onnn180cxoptl, ioacx6c3cxxe04_tl, bc, 1.98, -55, vil, no_mode, high, 0, 0.947
onnn180cxoptl, ioacx6c3cxxe04_tl, bc, 1.98, -55, iih, no_mode, low, 0, -2.37e-10
onnn180cxoptl, ioacx6c3cxxe04_tl, bc, 1.98, -55, iih, no_mode, high, 0, -2.32e-10
onnn180cxoptl, ioacx6c3cxxe04_tl, bc, 1.98, -55, iil, no_mode, low, 0, 2.87e-10
onnn180cxoptl, ioacx6c3cxxe04_tl, bc, 1.98, -55, iil, no_mode, high, 0, 4.98e-10
onnn180cxoptl, ioacx6c3cxxe04_tl, bc, 1.98, -55, ipd, 0, single, 0, 5.397e-05
onnn180cxoptl, ioacx6c3cxxe04_tl, bc, 1.98, -55, ipu, 3, single, 0, -5.106e-05
onnn180cxoptl, ioacx6c3cxxe04_tl, bc, 1.98, -55, ibkpu, 2, single, 0, -1.539e-05
onnn180cxoptl, ioacx6c3cxxe04_tl, bc, 1.98, -55, ibkpd, 2, single, 0, 1.621e-05
