LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxoptc, ibacxtxx_tc, wc, 2.25, 95, iih, no_mode, high, 0, -2.7e-10
onnn180cxoptc, ibacxtxx_tc, wc, 2.25, 95, iil, no_mode, low, 0, 4.42e-09
onnn180cxoptc, ibacxtxx_tc, wc, 2.25, 95, iil, no_mode, high, 0, 3.888e-08
onnn180cxoptc, ibaqc6xx_tc, wc, 2.25, 95, vih, no_mode, low, 0, 1.114
onnn180cxoptc, ibaqc6xx_tc, wc, 2.25, 95, vih, no_mode, high, 0, 1.194
onnn180cxoptc, ibaqc6xx_tc, wc, 2.25, 95, vil, no_mode, low, 0, 1.114
onnn180cxoptc, ibaqc6xx_tc, wc, 2.25, 95, vil, no_mode, high, 0, 1.194
onnn180cxoptc, ibaqc6xx_tc, wc, 2.25, 95, iih, no_mode, low, 0, -7.54e-10
onnn180cxoptc, ibaqc6xx_tc, wc, 2.25, 95, iih, no_mode, high, 0, -1.89e-10
onnn180cxoptc, ibaqc6xx_tc, wc, 2.25, 95, iil, no_mode, low, 0, 4.271e-09
onnn180cxoptc, ibaqc6xx_tc, wc, 2.25, 95, iil, no_mode, high, 0, 3.722e-08
onnn180cxoptc, ioacstctcxte01_tc, wc, 2.25, 95, vhys, no_mode, low, 0, 0.191
onnn180cxoptc, ioacstctcxte01_tc, wc, 2.25, 95, vhys, no_mode, high, 0, 0.228
onnn180cxoptc, ioacstctcxte01_tc, wc, 2.25, 95, vih, S, low, 0, 1.039
onnn180cxoptc, ioacstctcxte01_tc, wc, 2.25, 95, vih, S, high, 0, 1.119
onnn180cxoptc, ioacstctcxte01_tc, wc, 2.25, 95, vil, S, low, 0, 0.839
onnn180cxoptc, ioacstctcxte01_tc, wc, 2.25, 95, vil, S, high, 0, 0.898
onnn180cxoptc, ioacstctcxte01_tc, wc, 2.25, 95, iih, no_mode, low, 0, -7.76e-10
onnn180cxoptc, ioacstctcxte01_tc, wc, 2.25, 95, iih, no_mode, high, 0, -2.75e-10
onnn180cxoptc, ioacstctcxte01_tc, wc, 2.25, 95, iil, no_mode, low, 0, 4.443e-09
onnn180cxoptc, ioacstctcxte01_tc, wc, 2.25, 95, iil, no_mode, high, 0, 3.916e-08
onnn180cxoptc, ioacstctcxte01_tc, wc, 2.25, 95, ipd, 0, single, 0, 3.927e-05
onnn180cxoptc, ioacstctcxte01_tc, wc, 2.25, 95, ipu, 3, single, 0, -3.587e-05
onnn180cxoptc, ioacstctcxte01_tc, wc, 2.25, 95, ibkpu, 2, single, 0, -1.086e-05
onnn180cxoptc, ioacstctcxte01_tc, wc, 2.25, 95, ibkpd, 2, single, 0, 1.222e-05
onnn180cxoptc, ioacstctcxte01_tc, wc, 2.25, 95, ioh, no_mode, single, 1, -0.001748
onnn180cxoptc, ioacstctcxte01_tc, wc, 2.25, 95, iol, no_mode, single, 1, 0.001854
onnn180cxoptc, ioacstctcxte04_tc, wc, 2.25, 95, vhys, no_mode, low, 0, 0.191
onnn180cxoptc, ioacstctcxte04_tc, wc, 2.25, 95, vhys, no_mode, high, 0, 0.228
onnn180cxoptc, ioacstctcxte04_tc, wc, 2.25, 95, vih, S, low, 0, 1.039
onnn180cxoptc, ioacstctcxte04_tc, wc, 2.25, 95, vih, S, high, 0, 1.119
onnn180cxoptc, ioacstctcxte04_tc, wc, 2.25, 95, vil, S, low, 0, 0.839
onnn180cxoptc, ioacstctcxte04_tc, wc, 2.25, 95, vil, S, high, 0, 0.898
onnn180cxoptc, ioacstctcxte04_tc, wc, 2.25, 95, iih, no_mode, low, 0, -7.76e-10
onnn180cxoptc, ioacstctcxte04_tc, wc, 2.25, 95, iih, no_mode, high, 0, -2.75e-10
onnn180cxoptc, ioacstctcxte04_tc, wc, 2.25, 95, iil, no_mode, low, 0, 4.443e-09
onnn180cxoptc, ioacstctcxte04_tc, wc, 2.25, 95, iil, no_mode, high, 0, 3.916e-08
onnn180cxoptc, ioacstctcxte04_tc, wc, 2.25, 95, ipd, 0, single, 0, 3.927e-05
onnn180cxoptc, ioacstctcxte04_tc, wc, 2.25, 95, ipu, 3, single, 0, -3.587e-05
onnn180cxoptc, ioacstctcxte04_tc, wc, 2.25, 95, ibkpu, 2, single, 0, -1.086e-05
onnn180cxoptc, ioacstctcxte04_tc, wc, 2.25, 95, ibkpd, 2, single, 0, 1.222e-05
onnn180cxoptc, ioacstctcxte04_tc, wc, 2.25, 95, ioh, no_mode, single, 4, -0.007015
onnn180cxoptc, ioacstctcxte04_tc, wc, 2.25, 95, iol, no_mode, single, 4, 0.005558
onnn180cxoptc, ioacstctcxte08_tc, wc, 2.25, 95, vhys, no_mode, low, 0, 0.191
onnn180cxoptc, ioacstctcxte08_tc, wc, 2.25, 95, vhys, no_mode, high, 0, 0.228
onnn180cxoptc, ioacstctcxte08_tc, wc, 2.25, 95, vih, S, low, 0, 1.039
onnn180cxoptc, ioacstctcxte08_tc, wc, 2.25, 95, vih, S, high, 0, 1.119
onnn180cxoptc, ioacstctcxte08_tc, wc, 2.25, 95, vil, S, low, 0, 0.839
onnn180cxoptc, ioacstctcxte08_tc, wc, 2.25, 95, vil, S, high, 0, 0.898
onnn180cxoptc, ioacstctcxte08_tc, wc, 2.25, 95, iih, no_mode, low, 0, -7.76e-10
onnn180cxoptc, ioacstctcxte08_tc, wc, 2.25, 95, iih, no_mode, high, 0, -2.75e-10
onnn180cxoptc, ioacstctcxte08_tc, wc, 2.25, 95, iil, no_mode, low, 0, 4.443e-09
onnn180cxoptc, ioacstctcxte08_tc, wc, 2.25, 95, iil, no_mode, high, 0, 3.916e-08
onnn180cxoptc, ioacstctcxte08_tc, wc, 2.25, 95, ipd, 0, single, 0, 3.927e-05
onnn180cxoptc, ioacstctcxte08_tc, wc, 2.25, 95, ipu, 3, single, 0, -3.586e-05
onnn180cxoptc, ioacstctcxte08_tc, wc, 2.25, 95, ibkpu, 2, single, 0, -1.086e-05
onnn180cxoptc, ioacstctcxte08_tc, wc, 2.25, 95, ibkpd, 2, single, 0, 1.222e-05
onnn180cxoptc, ioacstctcxte08_tc, wc, 2.25, 95, ioh, no_mode, single, 8, -0.01398
onnn180cxoptc, ioacstctcxte08_tc, wc, 2.25, 95, iol, no_mode, single, 8, 0.0111
onnn180cxoptc, ioacstctcxte12_tc, wc, 2.25, 95, vhys, no_mode, low, 0, 0.191
onnn180cxoptc, ioacstctcxte12_tc, wc, 2.25, 95, vhys, no_mode, high, 0, 0.228
onnn180cxoptc, ioacstctcxte12_tc, wc, 2.25, 95, vih, S, low, 0, 1.039
onnn180cxoptc, ioacstctcxte12_tc, wc, 2.25, 95, vih, S, high, 0, 1.119
onnn180cxoptc, ioacstctcxte12_tc, wc, 2.25, 95, vil, S, low, 0, 0.839
onnn180cxoptc, ioacstctcxte12_tc, wc, 2.25, 95, vil, S, high, 0, 0.898
onnn180cxoptc, ioacstctcxte12_tc, wc, 2.25, 95, iih, no_mode, low, 0, -7.76e-10
onnn180cxoptc, ioacstctcxte12_tc, wc, 2.25, 95, iih, no_mode, high, 0, -2.75e-10
onnn180cxoptc, ioacstctcxte12_tc, wc, 2.25, 95, iil, no_mode, low, 0, 4.443e-09
onnn180cxoptc, ioacstctcxte12_tc, wc, 2.25, 95, iil, no_mode, high, 0, 3.916e-08
onnn180cxoptc, ioacstctcxte12_tc, wc, 2.25, 95, ipd, 0, single, 0, 3.927e-05
onnn180cxoptc, ioacstctcxte12_tc, wc, 2.25, 95, ipu, 3, single, 0, -3.586e-05
onnn180cxoptc, ioacstctcxte12_tc, wc, 2.25, 95, ibkpu, 2, single, 0, -1.086e-05
onnn180cxoptc, ioacstctcxte12_tc, wc, 2.25, 95, ibkpd, 2, single, 0, 1.222e-05
onnn180cxoptc, ioacstctcxte12_tc, wc, 2.25, 95, ioh, no_mode, single, 12, -0.01921
onnn180cxoptc, ioacstctcxte12_tc, wc, 2.25, 95, iol, no_mode, single, 12, 0.01664
onnn180cxoptc, ioacstctcxte16_tc, wc, 2.25, 95, vhys, no_mode, low, 0, 0.191
onnn180cxoptc, ioacstctcxte16_tc, wc, 2.25, 95, vhys, no_mode, high, 0, 0.228
onnn180cxoptc, ioacstctcxte16_tc, wc, 2.25, 95, vih, S, low, 0, 1.039
onnn180cxoptc, ioacstctcxte16_tc, wc, 2.25, 95, vih, S, high, 0, 1.119
onnn180cxoptc, ioacstctcxte16_tc, wc, 2.25, 95, vil, S, low, 0, 0.839
onnn180cxoptc, ioacstctcxte16_tc, wc, 2.25, 95, vil, S, high, 0, 0.898
onnn180cxoptc, ioacstctcxte16_tc, wc, 2.25, 95, iih, no_mode, low, 0, -7.76e-10
onnn180cxoptc, ioacstctcxte16_tc, wc, 2.25, 95, iih, no_mode, high, 0, -2.75e-10
onnn180cxoptc, ioacstctcxte16_tc, wc, 2.25, 95, iil, no_mode, low, 0, 4.443e-09
onnn180cxoptc, ioacstctcxte16_tc, wc, 2.25, 95, iil, no_mode, high, 0, 3.916e-08
onnn180cxoptc, ioacstctcxte16_tc, wc, 2.25, 95, ipd, 0, single, 0, 3.927e-05
onnn180cxoptc, ioacstctcxte16_tc, wc, 2.25, 95, ipu, 3, single, 0, -3.586e-05
onnn180cxoptc, ioacstctcxte16_tc, wc, 2.25, 95, ibkpu, 2, single, 0, -1.086e-05
onnn180cxoptc, ioacstctcxte16_tc, wc, 2.25, 95, ibkpd, 2, single, 0, 1.222e-05
onnn180cxoptc, ioacstctcxte16_tc, wc, 2.25, 95, ioh, no_mode, single, 16, -0.02615
onnn180cxoptc, ioacstctcxte16_tc, wc, 2.25, 95, iol, no_mode, single, 16, 0.02216
onnn180cxoptc, ioacstctcxte24_tc, wc, 2.25, 95, vhys, no_mode, low, 0, 0.191
onnn180cxoptc, ioacstctcxte24_tc, wc, 2.25, 95, vhys, no_mode, high, 0, 0.228
onnn180cxoptc, ioacstctcxte24_tc, wc, 2.25, 95, vih, S, low, 0, 1.039
onnn180cxoptc, ioacstctcxte24_tc, wc, 2.25, 95, vih, S, high, 0, 1.119
onnn180cxoptc, ioacstctcxte24_tc, wc, 2.25, 95, vil, S, low, 0, 0.839
onnn180cxoptc, ioacstctcxte24_tc, wc, 2.25, 95, vil, S, high, 0, 0.898
onnn180cxoptc, ioacstctcxte24_tc, wc, 2.25, 95, iih, no_mode, low, 0, -7.76e-10
onnn180cxoptc, ioacstctcxte24_tc, wc, 2.25, 95, iih, no_mode, high, 0, -2.75e-10
onnn180cxoptc, ioacstctcxte24_tc, wc, 2.25, 95, iil, no_mode, low, 0, 4.443e-09
onnn180cxoptc, ioacstctcxte24_tc, wc, 2.25, 95, iil, no_mode, high, 0, 3.916e-08
onnn180cxoptc, ioacstctcxte24_tc, wc, 2.25, 95, ipd, 0, single, 0, 3.927e-05
onnn180cxoptc, ioacstctcxte24_tc, wc, 2.25, 95, ipu, 3, single, 0, -3.586e-05
onnn180cxoptc, ioacstctcxte24_tc, wc, 2.25, 95, ibkpu, 2, single, 0, -1.085e-05
onnn180cxoptc, ioacstctcxte24_tc, wc, 2.25, 95, ibkpd, 2, single, 0, 1.222e-05
onnn180cxoptc, ioacstctcxte24_tc, wc, 2.25, 95, ioh, no_mode, single, 24, -0.03482
onnn180cxoptc, ioacstctcxte24_tc, wc, 2.25, 95, iol, no_mode, single, 24, 0.02952
onnn180cxoptc, ioacxtctcxte04_tc, wc, 2.25, 95, vih, no_mode, low, 0, 0.960
onnn180cxoptc, ioacxtctcxte04_tc, wc, 2.25, 95, vih, no_mode, high, 0, 1.037
onnn180cxoptc, ioacxtctcxte04_tc, wc, 2.25, 95, vil, no_mode, low, 0, 0.960
onnn180cxoptc, ioacxtctcxte04_tc, wc, 2.25, 95, vil, no_mode, high, 0, 1.037
onnn180cxoptc, ioacxtctcxte04_tc, wc, 2.25, 95, iih, no_mode, low, 0, -7.76e-10
onnn180cxoptc, ioacxtctcxte04_tc, wc, 2.25, 95, iih, no_mode, high, 0, -2.75e-10
onnn180cxoptc, ioacxtctcxte04_tc, wc, 2.25, 95, iil, no_mode, low, 0, 4.443e-09
onnn180cxoptc, ioacxtctcxte04_tc, wc, 2.25, 95, iil, no_mode, high, 0, 3.916e-08
onnn180cxoptc, ioacxtctcxte04_tc, wc, 2.25, 95, ipd, 0, single, 0, 3.927e-05
onnn180cxoptc, ioacxtctcxte04_tc, wc, 2.25, 95, ipu, 3, single, 0, -3.587e-05
onnn180cxoptc, ioacxtctcxte04_tc, wc, 2.25, 95, ibkpu, 2, single, 0, -1.086e-05
onnn180cxoptc, ioacxtctcxte04_tc, wc, 2.25, 95, ibkpd, 2, single, 0, 1.222e-05
onnn180cxoptc, ioacxtctcxte04_tc, wc, 2.25, 95, ioh, no_mode, single, 4, -0.007015
onnn180cxoptc, ioacxtctcxte04_tc, wc, 2.25, 95, iol, no_mode, single, 4, 0.005558
onnn180cxoptc, ioacxtctcxte08_tc, wc, 2.25, 95, vih, no_mode, low, 0, 0.960
onnn180cxoptc, ioacxtctcxte08_tc, wc, 2.25, 95, vih, no_mode, high, 0, 1.037
onnn180cxoptc, ioacxtctcxte08_tc, wc, 2.25, 95, vil, no_mode, low, 0, 0.960
onnn180cxoptc, ioacxtctcxte08_tc, wc, 2.25, 95, vil, no_mode, high, 0, 1.037
onnn180cxoptc, ioacxtctcxte08_tc, wc, 2.25, 95, iih, no_mode, low, 0, -7.76e-10
onnn180cxoptc, ioacxtctcxte08_tc, wc, 2.25, 95, iih, no_mode, high, 0, -2.75e-10
onnn180cxoptc, ioacxtctcxte08_tc, wc, 2.25, 95, iil, no_mode, low, 0, 4.443e-09
onnn180cxoptc, ioacxtctcxte08_tc, wc, 2.25, 95, iil, no_mode, high, 0, 3.916e-08
onnn180cxoptc, ioacxtctcxte08_tc, wc, 2.25, 95, ipd, 0, single, 0, 3.927e-05
onnn180cxoptc, ioacxtctcxte08_tc, wc, 2.25, 95, ipu, 3, single, 0, -3.586e-05
onnn180cxoptc, ioacxtctcxte08_tc, wc, 2.25, 95, ibkpu, 2, single, 0, -1.086e-05
onnn180cxoptc, ioacxtctcxte08_tc, wc, 2.25, 95, ibkpd, 2, single, 0, 1.222e-05
onnn180cxoptc, ioacxtctcxte08_tc, wc, 2.25, 95, ioh, no_mode, single, 8, -0.01398
onnn180cxoptc, ioacxtctcxte08_tc, wc, 2.25, 95, iol, no_mode, single, 8, 0.0111
onnn180cxoptc, ioacxtctcxte12_tc, wc, 2.25, 95, vih, no_mode, low, 0, 0.960
onnn180cxoptc, ioacxtctcxte12_tc, wc, 2.25, 95, vih, no_mode, high, 0, 1.037
onnn180cxoptc, ioacxtctcxte12_tc, wc, 2.25, 95, vil, no_mode, low, 0, 0.960
onnn180cxoptc, ioacxtctcxte12_tc, wc, 2.25, 95, vil, no_mode, high, 0, 1.037
onnn180cxoptc, ioacxtctcxte12_tc, wc, 2.25, 95, iih, no_mode, low, 0, -7.76e-10
onnn180cxoptc, ioacxtctcxte12_tc, wc, 2.25, 95, iih, no_mode, high, 0, -2.75e-10
onnn180cxoptc, ioacxtctcxte12_tc, wc, 2.25, 95, iil, no_mode, low, 0, 4.443e-09
onnn180cxoptc, ioacxtctcxte12_tc, wc, 2.25, 95, iil, no_mode, high, 0, 3.916e-08
onnn180cxoptc, ioacxtctcxte12_tc, wc, 2.25, 95, ipd, 0, single, 0, 3.927e-05
onnn180cxoptc, ioacxtctcxte12_tc, wc, 2.25, 95, ipu, 3, single, 0, -3.586e-05
onnn180cxoptc, ioacxtctcxte12_tc, wc, 2.25, 95, ibkpu, 2, single, 0, -1.086e-05
onnn180cxoptc, ioacxtctcxte12_tc, wc, 2.25, 95, ibkpd, 2, single, 0, 1.222e-05
onnn180cxoptc, ioacxtctcxte12_tc, wc, 2.25, 95, ioh, no_mode, single, 12, -0.01921
onnn180cxoptc, ioacxtctcxte12_tc, wc, 2.25, 95, iol, no_mode, single, 12, 0.01664
onnn180cxoptc, ioacxtctcxte16_tc, wc, 2.25, 95, vih, no_mode, low, 0, 0.960
onnn180cxoptc, ioacxtctcxte16_tc, wc, 2.25, 95, vih, no_mode, high, 0, 1.037
onnn180cxoptc, ioacxtctcxte16_tc, wc, 2.25, 95, vil, no_mode, low, 0, 0.960
onnn180cxoptc, ioacxtctcxte16_tc, wc, 2.25, 95, vil, no_mode, high, 0, 1.037
onnn180cxoptc, ioacxtctcxte16_tc, wc, 2.25, 95, iih, no_mode, low, 0, -7.76e-10
onnn180cxoptc, ioacxtctcxte16_tc, wc, 2.25, 95, iih, no_mode, high, 0, -2.75e-10
onnn180cxoptc, ioacxtctcxte16_tc, wc, 2.25, 95, iil, no_mode, low, 0, 4.443e-09
onnn180cxoptc, ioacxtctcxte16_tc, wc, 2.25, 95, iil, no_mode, high, 0, 3.916e-08
onnn180cxoptc, ioacxtctcxte16_tc, wc, 2.25, 95, ipd, 0, single, 0, 3.927e-05
onnn180cxoptc, ioacxtctcxte16_tc, wc, 2.25, 95, ipu, 3, single, 0, -3.586e-05
onnn180cxoptc, ioacxtctcxte16_tc, wc, 2.25, 95, ibkpu, 2, single, 0, -1.086e-05
onnn180cxoptc, ioacxtctcxte16_tc, wc, 2.25, 95, ibkpd, 2, single, 0, 1.222e-05
onnn180cxoptc, ioacxtctcxte16_tc, wc, 2.25, 95, ioh, no_mode, single, 16, -0.02615
onnn180cxoptc, ioacxtctcxte16_tc, wc, 2.25, 95, iol, no_mode, single, 16, 0.02216
onnn180cxoptc, ioacxtctcxte24_tc, wc, 2.25, 95, vih, no_mode, low, 0, 0.960
onnn180cxoptc, ioacxtctcxte24_tc, wc, 2.25, 95, vih, no_mode, high, 0, 1.037
onnn180cxoptc, ioacxtctcxte24_tc, wc, 2.25, 95, vil, no_mode, low, 0, 0.960
onnn180cxoptc, ioacxtctcxte24_tc, wc, 2.25, 95, vil, no_mode, high, 0, 1.037
onnn180cxoptc, ioacxtctcxte24_tc, wc, 2.25, 95, iih, no_mode, low, 0, -7.76e-10
onnn180cxoptc, ioacxtctcxte24_tc, wc, 2.25, 95, iih, no_mode, high, 0, -2.75e-10
onnn180cxoptc, ioacxtctcxte24_tc, wc, 2.25, 95, iil, no_mode, low, 0, 4.443e-09
onnn180cxoptc, ioacxtctcxte24_tc, wc, 2.25, 95, iil, no_mode, high, 0, 3.916e-08
onnn180cxoptc, ioacxtctcxte24_tc, wc, 2.25, 95, ipd, 0, single, 0, 3.927e-05
onnn180cxoptc, ioacxtctcxte24_tc, wc, 2.25, 95, ipu, 3, single, 0, -3.586e-05
onnn180cxoptc, ioacxtctcxte24_tc, wc, 2.25, 95, ibkpu, 2, single, 0, -1.085e-05
onnn180cxoptc, ioacxtctcxte24_tc, wc, 2.25, 95, ibkpd, 2, single, 0, 1.222e-05
onnn180cxoptc, ioacxtctcxte24_tc, wc, 2.25, 95, ioh, no_mode, single, 24, -0.03482
onnn180cxoptc, ioacxtctcxte24_tc, wc, 2.25, 95, iol, no_mode, single, 24, 0.02952
onnn180cxoptc, ioacxtxxcxte04_tc, wc, 2.25, 95, vih, no_mode, low, 0, 0.960
onnn180cxoptc, ioacxtxxcxte04_tc, wc, 2.25, 95, vih, no_mode, high, 0, 1.037
onnn180cxoptc, ioacxtxxcxte04_tc, wc, 2.25, 95, vil, no_mode, low, 0, 0.960
onnn180cxoptc, ioacxtxxcxte04_tc, wc, 2.25, 95, vil, no_mode, high, 0, 1.037
onnn180cxoptc, ioacxtxxcxte04_tc, wc, 2.25, 95, iih, no_mode, low, 0, -7.46e-10
onnn180cxoptc, ioacxtxxcxte04_tc, wc, 2.25, 95, iih, no_mode, high, 0, -2.61e-10
onnn180cxoptc, ioacxtxxcxte04_tc, wc, 2.25, 95, iil, no_mode, low, 0, 4.432e-09
onnn180cxoptc, ioacxtxxcxte04_tc, wc, 2.25, 95, iil, no_mode, high, 0, 3.902e-08
onnn180cxoptc, ioacxtxxcxte04_tc, wc, 2.25, 95, ioh, no_mode, single, 4, -0.007015
onnn180cxoptc, ioacxtxxcxte04_tc, wc, 2.25, 95, iol, no_mode, single, 4, 0.005558
onnn180cxoptc, ioacxtxxcxte08_tc, wc, 2.25, 95, vih, no_mode, low, 0, 0.960
onnn180cxoptc, ioacxtxxcxte08_tc, wc, 2.25, 95, vih, no_mode, high, 0, 1.037
onnn180cxoptc, ioacxtxxcxte08_tc, wc, 2.25, 95, vil, no_mode, low, 0, 0.960
onnn180cxoptc, ioacxtxxcxte08_tc, wc, 2.25, 95, vil, no_mode, high, 0, 1.037
onnn180cxoptc, ioacxtxxcxte08_tc, wc, 2.25, 95, iih, no_mode, low, 0, -7.46e-10
onnn180cxoptc, ioacxtxxcxte08_tc, wc, 2.25, 95, iih, no_mode, high, 0, -2.61e-10
onnn180cxoptc, ioacxtxxcxte08_tc, wc, 2.25, 95, iil, no_mode, low, 0, 4.432e-09
onnn180cxoptc, ioacxtxxcxte08_tc, wc, 2.25, 95, iil, no_mode, high, 0, 3.902e-08
onnn180cxoptc, ioacxtxxcxte08_tc, wc, 2.25, 95, ioh, no_mode, single, 8, -0.01398
onnn180cxoptc, ioacxtxxcxte08_tc, wc, 2.25, 95, iol, no_mode, single, 8, 0.0111
onnn180cxoptc, ioacxtxxcxte12_tc, wc, 2.25, 95, vih, no_mode, low, 0, 0.960
onnn180cxoptc, ioacxtxxcxte12_tc, wc, 2.25, 95, vih, no_mode, high, 0, 1.037
onnn180cxoptc, ioacxtxxcxte12_tc, wc, 2.25, 95, vil, no_mode, low, 0, 0.960
onnn180cxoptc, ioacxtxxcxte12_tc, wc, 2.25, 95, vil, no_mode, high, 0, 1.037
onnn180cxoptc, ioacxtxxcxte12_tc, wc, 2.25, 95, iih, no_mode, low, 0, -7.46e-10
onnn180cxoptc, ioacxtxxcxte12_tc, wc, 2.25, 95, iih, no_mode, high, 0, -2.61e-10
onnn180cxoptc, ioacxtxxcxte12_tc, wc, 2.25, 95, iil, no_mode, low, 0, 4.432e-09
onnn180cxoptc, ioacxtxxcxte12_tc, wc, 2.25, 95, iil, no_mode, high, 0, 3.902e-08
onnn180cxoptc, ioacxtxxcxte12_tc, wc, 2.25, 95, ioh, no_mode, single, 12, -0.01921
onnn180cxoptc, ioacxtxxcxte12_tc, wc, 2.25, 95, iol, no_mode, single, 12, 0.01664
onnn180cxoptc, ioacxtxxcxte16_tc, wc, 2.25, 95, vih, no_mode, low, 0, 0.960
onnn180cxoptc, ioacxtxxcxte16_tc, wc, 2.25, 95, vih, no_mode, high, 0, 1.037
onnn180cxoptc, ioacxtxxcxte16_tc, wc, 2.25, 95, vil, no_mode, low, 0, 0.960
onnn180cxoptc, ioacxtxxcxte16_tc, wc, 2.25, 95, vil, no_mode, high, 0, 1.037
onnn180cxoptc, ioacxtxxcxte16_tc, wc, 2.25, 95, iih, no_mode, low, 0, -7.46e-10
onnn180cxoptc, ioacxtxxcxte16_tc, wc, 2.25, 95, iih, no_mode, high, 0, -2.61e-10
onnn180cxoptc, ioacxtxxcxte16_tc, wc, 2.25, 95, iil, no_mode, low, 0, 4.432e-09
onnn180cxoptc, ioacxtxxcxte16_tc, wc, 2.25, 95, iil, no_mode, high, 0, 3.902e-08
onnn180cxoptc, ioacxtxxcxte16_tc, wc, 2.25, 95, ioh, no_mode, single, 16, -0.02615
onnn180cxoptc, ioacxtxxcxte16_tc, wc, 2.25, 95, iol, no_mode, single, 16, 0.02216
onnn180cxoptc, ioacxtxxcxte24_tc, wc, 2.25, 95, vih, no_mode, low, 0, 0.960
onnn180cxoptc, ioacxtxxcxte24_tc, wc, 2.25, 95, vih, no_mode, high, 0, 1.037
onnn180cxoptc, ioacxtxxcxte24_tc, wc, 2.25, 95, vil, no_mode, low, 0, 0.960
onnn180cxoptc, ioacxtxxcxte24_tc, wc, 2.25, 95, vil, no_mode, high, 0, 1.037
onnn180cxoptc, ioacxtxxcxte24_tc, wc, 2.25, 95, iih, no_mode, low, 0, -7.46e-10
onnn180cxoptc, ioacxtxxcxte24_tc, wc, 2.25, 95, iih, no_mode, high, 0, -2.61e-10
onnn180cxoptc, ioacxtxxcxte24_tc, wc, 2.25, 95, iil, no_mode, low, 0, 4.432e-09
onnn180cxoptc, ioacxtxxcxte24_tc, wc, 2.25, 95, iil, no_mode, high, 0, 3.902e-08
onnn180cxoptc, ioacxtxxcxte24_tc, wc, 2.25, 95, ioh, no_mode, single, 24, -0.03482
onnn180cxoptc, ioacxtxxcxte24_tc, wc, 2.25, 95, iol, no_mode, single, 24, 0.02952
onnn180cxoptc, iosna4_tc, wc, 2.25, 95, iih, no_mode, low, 0, -8.75e-10
onnn180cxoptc, iosna4_tc, wc, 2.25, 95, iih, no_mode, high, 0, -2.07e-10
onnn180cxoptc, iosna4_tc, wc, 2.25, 95, iil, no_mode, low, 0, 4.56e-09
onnn180cxoptc, iosna4_tc, wc, 2.25, 95, iil, no_mode, high, 0, 4.052e-08
onnn180cxoptc, obactcxte04_tc, wc, 2.25, 95, iih, no_mode, low, 0, -7.47e-10
onnn180cxoptc, obactcxte04_tc, wc, 2.25, 95, iih, no_mode, high, 0, -2.67e-10
onnn180cxoptc, obactcxte04_tc, wc, 2.25, 95, iil, no_mode, low, 0, 4.443e-09
onnn180cxoptc, obactcxte04_tc, wc, 2.25, 95, iil, no_mode, high, 0, 3.916e-08
onnn180cxoptc, obactcxte04_tc, wc, 2.25, 95, ipd, 0, single, 0, 3.927e-05
onnn180cxoptc, obactcxte04_tc, wc, 2.25, 95, ipu, 3, single, 0, -3.587e-05
onnn180cxoptc, obactcxte04_tc, wc, 2.25, 95, ibkpu, 2, single, 0, -1.086e-05
onnn180cxoptc, obactcxte04_tc, wc, 2.25, 95, ibkpd, 2, single, 0, 1.222e-05
onnn180cxoptc, obactcxte04_tc, wc, 2.25, 95, ioh, no_mode, single, 4, -0.007015
onnn180cxoptc, obactcxte04_tc, wc, 2.25, 95, iol, no_mode, single, 4, 0.005558
onnn180cxoptc, obactcxte08_tc, wc, 2.25, 95, iih, no_mode, low, 0, -7.47e-10
onnn180cxoptc, obactcxte08_tc, wc, 2.25, 95, iih, no_mode, high, 0, -2.67e-10
onnn180cxoptc, obactcxte08_tc, wc, 2.25, 95, iil, no_mode, low, 0, 4.443e-09
onnn180cxoptc, obactcxte08_tc, wc, 2.25, 95, iil, no_mode, high, 0, 3.916e-08
onnn180cxoptc, obactcxte08_tc, wc, 2.25, 95, ipd, 0, single, 0, 3.927e-05
onnn180cxoptc, obactcxte08_tc, wc, 2.25, 95, ipu, 3, single, 0, -3.586e-05
onnn180cxoptc, obactcxte08_tc, wc, 2.25, 95, ibkpu, 2, single, 0, -1.086e-05
onnn180cxoptc, obactcxte08_tc, wc, 2.25, 95, ibkpd, 2, single, 0, 1.222e-05
onnn180cxoptc, obactcxte08_tc, wc, 2.25, 95, ioh, no_mode, single, 8, -0.01398
onnn180cxoptc, obactcxte08_tc, wc, 2.25, 95, iol, no_mode, single, 8, 0.0111
onnn180cxoptc, obactcxte12_tc, wc, 2.25, 95, iih, no_mode, low, 0, -7.47e-10
onnn180cxoptc, obactcxte12_tc, wc, 2.25, 95, iih, no_mode, high, 0, -2.67e-10
onnn180cxoptc, obactcxte12_tc, wc, 2.25, 95, iil, no_mode, low, 0, 4.443e-09
onnn180cxoptc, obactcxte12_tc, wc, 2.25, 95, iil, no_mode, high, 0, 3.916e-08
onnn180cxoptc, obactcxte12_tc, wc, 2.25, 95, ipd, 0, single, 0, 3.927e-05
onnn180cxoptc, obactcxte12_tc, wc, 2.25, 95, ipu, 3, single, 0, -3.586e-05
onnn180cxoptc, obactcxte12_tc, wc, 2.25, 95, ibkpu, 2, single, 0, -1.086e-05
onnn180cxoptc, obactcxte12_tc, wc, 2.25, 95, ibkpd, 2, single, 0, 1.222e-05
