LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn055gxopt2, ibpcs6xx_t2, wc, 2.25, 125, vih, S, high, 0, 1.309
onnn055gxopt2, ibpcs6xx_t2, wc, 2.25, 125, vil, S, low, 0, 0.876
onnn055gxopt2, ibpcs6xx_t2, wc, 2.25, 125, vil, S, high, 0, 0.963
onnn055gxopt2, ibpcs6xx_t2, wc, 2.25, 125, iih, no_mode, low, 0, -2.119e-11
onnn055gxopt2, ibpcs6xx_t2, wc, 2.25, 125, iih, no_mode, high, 0, -2.119e-11
onnn055gxopt2, ibpcs6xx_t2, wc, 2.25, 125, iil, no_mode, low, 0, 2.223e-11
onnn055gxopt2, ibpcs6xx_t2, wc, 2.25, 125, iil, no_mode, high, 0, 2.223e-11
onnn055gxopt2, ibpcx6c2_t2, wc, 2.25, 125, vih, no_mode, low, 0, 1.072
onnn055gxopt2, ibpcx6c2_t2, wc, 2.25, 125, vih, no_mode, high, 0, 1.201
onnn055gxopt2, ibpcx6c2_t2, wc, 2.25, 125, vil, no_mode, low, 0, 1.072
onnn055gxopt2, ibpcx6c2_t2, wc, 2.25, 125, vil, no_mode, high, 0, 1.201
onnn055gxopt2, ibpcx6c2_t2, wc, 2.25, 125, iih, no_mode, low, 0, -2.098e-09
onnn055gxopt2, ibpcx6c2_t2, wc, 2.25, 125, iih, no_mode, high, 0, -4.263e-11
onnn055gxopt2, ibpcx6c2_t2, wc, 2.25, 125, iil, no_mode, low, 0, 6.539e-11
onnn055gxopt2, ibpcx6c2_t2, wc, 2.25, 125, iil, no_mode, high, 0, 2.612e-09
onnn055gxopt2, ibpcx6c2_t2, wc, 2.25, 125, ipd, 0, single, 0, 2.98e-05
onnn055gxopt2, ibpcx6c2_t2, wc, 2.25, 125, ipu, 3, single, 0, -3e-05
onnn055gxopt2, ibpcx6c2_t2, wc, 2.25, 125, ibkpu, 2, single, 0, -9.004e-06
onnn055gxopt2, ibpcx6c2_t2, wc, 2.25, 125, ibkpd, 2, single, 0, 8.951e-06
onnn055gxopt2, ibpcx6xx_t2, wc, 2.25, 125, vih, no_mode, low, 0, 1.072
onnn055gxopt2, ibpcx6xx_t2, wc, 2.25, 125, vih, no_mode, high, 0, 1.201
onnn055gxopt2, ibpcx6xx_t2, wc, 2.25, 125, vil, no_mode, low, 0, 1.072
onnn055gxopt2, ibpcx6xx_t2, wc, 2.25, 125, vil, no_mode, high, 0, 1.201
onnn055gxopt2, ibpcx6xx_t2, wc, 2.25, 125, iih, no_mode, low, 0, -2.119e-11
onnn055gxopt2, ibpcx6xx_t2, wc, 2.25, 125, iih, no_mode, high, 0, -2.119e-11
onnn055gxopt2, ibpcx6xx_t2, wc, 2.25, 125, iil, no_mode, low, 0, 2.223e-11
onnn055gxopt2, ibpcx6xx_t2, wc, 2.25, 125, iil, no_mode, high, 0, 2.223e-11
onnn055gxopt2, iopgs6c2cpxe02_t2, wc, 2.25, 125, vhys, no_mode, low, 0, 0.300
onnn055gxopt2, iopgs6c2cpxe02_t2, wc, 2.25, 125, vhys, no_mode, high, 0, 0.347
onnn055gxopt2, iopgs6c2cpxe02_t2, wc, 2.25, 125, vih, S, low, 0, 1.212
onnn055gxopt2, iopgs6c2cpxe02_t2, wc, 2.25, 125, vih, S, high, 0, 1.297
onnn055gxopt2, iopgs6c2cpxe02_t2, wc, 2.25, 125, vil, S, low, 0, 0.886
onnn055gxopt2, iopgs6c2cpxe02_t2, wc, 2.25, 125, vil, S, high, 0, 0.978
onnn055gxopt2, iopgs6c2cpxe02_t2, wc, 2.25, 125, iih, no_mode, low, 0, -2.532e-08
onnn055gxopt2, iopgs6c2cpxe02_t2, wc, 2.25, 125, iih, no_mode, high, 0, -1.047e-08
onnn055gxopt2, iopgs6c2cpxe02_t2, wc, 2.25, 125, iil, no_mode, low, 0, 1.128e-08
onnn055gxopt2, iopgs6c2cpxe02_t2, wc, 2.25, 125, iil, no_mode, high, 0, 5.144e-08
onnn055gxopt2, iopgs6c2cpxe02_t2, wc, 2.25, 125, ipd, 0, single, 0, 2.981e-05
onnn055gxopt2, iopgs6c2cpxe02_t2, wc, 2.25, 125, ipu, 3, single, 0, -3.001e-05
onnn055gxopt2, iopgs6c2cpxe02_t2, wc, 2.25, 125, ibkpu, 2, single, 0, -9.004e-06
onnn055gxopt2, iopgs6c2cpxe02_t2, wc, 2.25, 125, ibkpd, 2, single, 0, 8.95e-06
onnn055gxopt2, iopgs6c2cpxe02_t2, wc, 2.25, 125, ioh, no_mode, single, 2, -0.00223
onnn055gxopt2, iopgs6c2cpxe02_t2, wc, 2.25, 125, iol, no_mode, single, 2, 0.002199
onnn055gxopt2, iopgs6c2cpxe04_t2, wc, 2.25, 125, vhys, no_mode, low, 0, 0.300
onnn055gxopt2, iopgs6c2cpxe04_t2, wc, 2.25, 125, vhys, no_mode, high, 0, 0.347
onnn055gxopt2, iopgs6c2cpxe04_t2, wc, 2.25, 125, vih, S, low, 0, 1.212
onnn055gxopt2, iopgs6c2cpxe04_t2, wc, 2.25, 125, vih, S, high, 0, 1.297
onnn055gxopt2, iopgs6c2cpxe04_t2, wc, 2.25, 125, vil, S, low, 0, 0.886
onnn055gxopt2, iopgs6c2cpxe04_t2, wc, 2.25, 125, vil, S, high, 0, 0.978
onnn055gxopt2, iopgs6c2cpxe04_t2, wc, 2.25, 125, iih, no_mode, low, 0, -2.532e-08
onnn055gxopt2, iopgs6c2cpxe04_t2, wc, 2.25, 125, iih, no_mode, high, 0, -1.047e-08
onnn055gxopt2, iopgs6c2cpxe04_t2, wc, 2.25, 125, iil, no_mode, low, 0, 1.128e-08
onnn055gxopt2, iopgs6c2cpxe04_t2, wc, 2.25, 125, iil, no_mode, high, 0, 5.144e-08
onnn055gxopt2, iopgs6c2cpxe04_t2, wc, 2.25, 125, ipd, 0, single, 0, 2.981e-05
onnn055gxopt2, iopgs6c2cpxe04_t2, wc, 2.25, 125, ipu, 3, single, 0, -3.001e-05
onnn055gxopt2, iopgs6c2cpxe04_t2, wc, 2.25, 125, ibkpu, 2, single, 0, -9.004e-06
onnn055gxopt2, iopgs6c2cpxe04_t2, wc, 2.25, 125, ibkpd, 2, single, 0, 8.95e-06
onnn055gxopt2, iopgs6c2cpxe04_t2, wc, 2.25, 125, ioh, no_mode, single, 4, -0.004458
onnn055gxopt2, iopgs6c2cpxe04_t2, wc, 2.25, 125, iol, no_mode, single, 4, 0.004396
onnn055gxopt2, iopgs6c2cpxe08_t2, wc, 2.25, 125, vhys, no_mode, low, 0, 0.300
onnn055gxopt2, iopgs6c2cpxe08_t2, wc, 2.25, 125, vhys, no_mode, high, 0, 0.347
onnn055gxopt2, iopgs6c2cpxe08_t2, wc, 2.25, 125, vih, S, low, 0, 1.212
onnn055gxopt2, iopgs6c2cpxe08_t2, wc, 2.25, 125, vih, S, high, 0, 1.297
onnn055gxopt2, iopgs6c2cpxe08_t2, wc, 2.25, 125, vil, S, low, 0, 0.886
onnn055gxopt2, iopgs6c2cpxe08_t2, wc, 2.25, 125, vil, S, high, 0, 0.978
onnn055gxopt2, iopgs6c2cpxe08_t2, wc, 2.25, 125, iih, no_mode, low, 0, -2.532e-08
onnn055gxopt2, iopgs6c2cpxe08_t2, wc, 2.25, 125, iih, no_mode, high, 0, -1.047e-08
onnn055gxopt2, iopgs6c2cpxe08_t2, wc, 2.25, 125, iil, no_mode, low, 0, 1.128e-08
onnn055gxopt2, iopgs6c2cpxe08_t2, wc, 2.25, 125, iil, no_mode, high, 0, 5.144e-08
onnn055gxopt2, iopgs6c2cpxe08_t2, wc, 2.25, 125, ipd, 0, single, 0, 2.981e-05
onnn055gxopt2, iopgs6c2cpxe08_t2, wc, 2.25, 125, ipu, 3, single, 0, -3.001e-05
onnn055gxopt2, iopgs6c2cpxe08_t2, wc, 2.25, 125, ibkpu, 2, single, 0, -9.004e-06
onnn055gxopt2, iopgs6c2cpxe08_t2, wc, 2.25, 125, ibkpd, 2, single, 0, 8.95e-06
onnn055gxopt2, iopgs6c2cpxe08_t2, wc, 2.25, 125, ioh, no_mode, single, 8, -0.008909
onnn055gxopt2, iopgs6c2cpxe08_t2, wc, 2.25, 125, iol, no_mode, single, 8, 0.008786
onnn055gxopt2, iopgs6c2cpxe12_t2, wc, 2.25, 125, vhys, no_mode, low, 0, 0.300
onnn055gxopt2, iopgs6c2cpxe12_t2, wc, 2.25, 125, vhys, no_mode, high, 0, 0.347
onnn055gxopt2, iopgs6c2cpxe12_t2, wc, 2.25, 125, vih, S, low, 0, 1.212
onnn055gxopt2, iopgs6c2cpxe12_t2, wc, 2.25, 125, vih, S, high, 0, 1.297
onnn055gxopt2, iopgs6c2cpxe12_t2, wc, 2.25, 125, vil, S, low, 0, 0.886
onnn055gxopt2, iopgs6c2cpxe12_t2, wc, 2.25, 125, vil, S, high, 0, 0.978
onnn055gxopt2, iopgs6c2cpxe12_t2, wc, 2.25, 125, iih, no_mode, low, 0, -2.532e-08
onnn055gxopt2, iopgs6c2cpxe12_t2, wc, 2.25, 125, iih, no_mode, high, 0, -1.047e-08
onnn055gxopt2, iopgs6c2cpxe12_t2, wc, 2.25, 125, iil, no_mode, low, 0, 1.128e-08
onnn055gxopt2, iopgs6c2cpxe12_t2, wc, 2.25, 125, iil, no_mode, high, 0, 5.144e-08
onnn055gxopt2, iopgs6c2cpxe12_t2, wc, 2.25, 125, ipd, 0, single, 0, 2.981e-05
onnn055gxopt2, iopgs6c2cpxe12_t2, wc, 2.25, 125, ipu, 3, single, 0, -3.001e-05
onnn055gxopt2, iopgs6c2cpxe12_t2, wc, 2.25, 125, ibkpu, 2, single, 0, -9.004e-06
onnn055gxopt2, iopgs6c2cpxe12_t2, wc, 2.25, 125, ibkpd, 2, single, 0, 8.95e-06
onnn055gxopt2, iopgs6c2cpxe12_t2, wc, 2.25, 125, ioh, no_mode, single, 12, -0.01335
onnn055gxopt2, iopgs6c2cpxe12_t2, wc, 2.25, 125, iol, no_mode, single, 12, 0.01317
onnn055gxopt2, iopgs6c2cpxe16_t2, wc, 2.25, 125, vhys, no_mode, low, 0, 0.300
onnn055gxopt2, iopgs6c2cpxe16_t2, wc, 2.25, 125, vhys, no_mode, high, 0, 0.347
onnn055gxopt2, iopgs6c2cpxe16_t2, wc, 2.25, 125, vih, S, low, 0, 1.212
onnn055gxopt2, iopgs6c2cpxe16_t2, wc, 2.25, 125, vih, S, high, 0, 1.297
onnn055gxopt2, iopgs6c2cpxe16_t2, wc, 2.25, 125, vil, S, low, 0, 0.886
onnn055gxopt2, iopgs6c2cpxe16_t2, wc, 2.25, 125, vil, S, high, 0, 0.978
onnn055gxopt2, iopgs6c2cpxe16_t2, wc, 2.25, 125, iih, no_mode, low, 0, -2.532e-08
onnn055gxopt2, iopgs6c2cpxe16_t2, wc, 2.25, 125, iih, no_mode, high, 0, -1.047e-08
onnn055gxopt2, iopgs6c2cpxe16_t2, wc, 2.25, 125, iil, no_mode, low, 0, 1.128e-08
onnn055gxopt2, iopgs6c2cpxe16_t2, wc, 2.25, 125, iil, no_mode, high, 0, 5.144e-08
onnn055gxopt2, iopgs6c2cpxe16_t2, wc, 2.25, 125, ipd, 0, single, 0, 2.981e-05
onnn055gxopt2, iopgs6c2cpxe16_t2, wc, 2.25, 125, ipu, 3, single, 0, -3.001e-05
onnn055gxopt2, iopgs6c2cpxe16_t2, wc, 2.25, 125, ibkpu, 2, single, 0, -9.004e-06
onnn055gxopt2, iopgs6c2cpxe16_t2, wc, 2.25, 125, ibkpd, 2, single, 0, 8.95e-06
onnn055gxopt2, iopgs6c2cpxe16_t2, wc, 2.25, 125, ioh, no_mode, single, 16, -0.01779
onnn055gxopt2, iopgs6c2cpxe16_t2, wc, 2.25, 125, iol, no_mode, single, 16, 0.01754
onnn055gxopt2, iopgx6c2cpxe02_t2, wc, 2.25, 125, vih, no_mode, low, 0, 1.071
onnn055gxopt2, iopgx6c2cpxe02_t2, wc, 2.25, 125, vih, no_mode, high, 0, 1.204
onnn055gxopt2, iopgx6c2cpxe02_t2, wc, 2.25, 125, vil, no_mode, low, 0, 1.071
onnn055gxopt2, iopgx6c2cpxe02_t2, wc, 2.25, 125, vil, no_mode, high, 0, 1.204
onnn055gxopt2, iopgx6c2cpxe02_t2, wc, 2.25, 125, iih, no_mode, low, 0, -2.532e-08
onnn055gxopt2, iopgx6c2cpxe02_t2, wc, 2.25, 125, iih, no_mode, high, 0, -1.047e-08
onnn055gxopt2, iopgx6c2cpxe02_t2, wc, 2.25, 125, iil, no_mode, low, 0, 1.128e-08
onnn055gxopt2, iopgx6c2cpxe02_t2, wc, 2.25, 125, iil, no_mode, high, 0, 5.144e-08
onnn055gxopt2, iopgx6c2cpxe02_t2, wc, 2.25, 125, ipd, 0, single, 0, 2.981e-05
onnn055gxopt2, iopgx6c2cpxe02_t2, wc, 2.25, 125, ipu, 3, single, 0, -3.001e-05
onnn055gxopt2, iopgx6c2cpxe02_t2, wc, 2.25, 125, ibkpu, 2, single, 0, -9.004e-06
onnn055gxopt2, iopgx6c2cpxe02_t2, wc, 2.25, 125, ibkpd, 2, single, 0, 8.95e-06
onnn055gxopt2, iopgx6c2cpxe02_t2, wc, 2.25, 125, ioh, no_mode, single, 2, -0.00223
onnn055gxopt2, iopgx6c2cpxe02_t2, wc, 2.25, 125, iol, no_mode, single, 2, 0.002199
onnn055gxopt2, iopgx6c2cpxe04_t2, wc, 2.25, 125, vih, no_mode, low, 0, 1.071
onnn055gxopt2, iopgx6c2cpxe04_t2, wc, 2.25, 125, vih, no_mode, high, 0, 1.204
onnn055gxopt2, iopgx6c2cpxe04_t2, wc, 2.25, 125, vil, no_mode, low, 0, 1.071
onnn055gxopt2, iopgx6c2cpxe04_t2, wc, 2.25, 125, vil, no_mode, high, 0, 1.204
onnn055gxopt2, iopgx6c2cpxe04_t2, wc, 2.25, 125, iih, no_mode, low, 0, -2.532e-08
onnn055gxopt2, iopgx6c2cpxe04_t2, wc, 2.25, 125, iih, no_mode, high, 0, -1.047e-08
onnn055gxopt2, iopgx6c2cpxe04_t2, wc, 2.25, 125, iil, no_mode, low, 0, 1.128e-08
onnn055gxopt2, iopgx6c2cpxe04_t2, wc, 2.25, 125, iil, no_mode, high, 0, 5.144e-08
onnn055gxopt2, iopgx6c2cpxe04_t2, wc, 2.25, 125, ipd, 0, single, 0, 2.981e-05
onnn055gxopt2, iopgx6c2cpxe04_t2, wc, 2.25, 125, ipu, 3, single, 0, -3.001e-05
onnn055gxopt2, iopgx6c2cpxe04_t2, wc, 2.25, 125, ibkpu, 2, single, 0, -9.004e-06
onnn055gxopt2, iopgx6c2cpxe04_t2, wc, 2.25, 125, ibkpd, 2, single, 0, 8.95e-06
onnn055gxopt2, iopgx6c2cpxe04_t2, wc, 2.25, 125, ioh, no_mode, single, 4, -0.004458
onnn055gxopt2, iopgx6c2cpxe04_t2, wc, 2.25, 125, iol, no_mode, single, 4, 0.004396
onnn055gxopt2, iopgx6c2cpxe08_t2, wc, 2.25, 125, vih, no_mode, low, 0, 1.071
onnn055gxopt2, iopgx6c2cpxe08_t2, wc, 2.25, 125, vih, no_mode, high, 0, 1.204
onnn055gxopt2, iopgx6c2cpxe08_t2, wc, 2.25, 125, vil, no_mode, low, 0, 1.071
onnn055gxopt2, iopgx6c2cpxe08_t2, wc, 2.25, 125, vil, no_mode, high, 0, 1.204
onnn055gxopt2, iopgx6c2cpxe08_t2, wc, 2.25, 125, iih, no_mode, low, 0, -2.532e-08
onnn055gxopt2, iopgx6c2cpxe08_t2, wc, 2.25, 125, iih, no_mode, high, 0, -1.047e-08
onnn055gxopt2, iopgx6c2cpxe08_t2, wc, 2.25, 125, iil, no_mode, low, 0, 1.128e-08
onnn055gxopt2, iopgx6c2cpxe08_t2, wc, 2.25, 125, iil, no_mode, high, 0, 5.144e-08
onnn055gxopt2, iopgx6c2cpxe08_t2, wc, 2.25, 125, ipd, 0, single, 0, 2.981e-05
onnn055gxopt2, iopgx6c2cpxe08_t2, wc, 2.25, 125, ipu, 3, single, 0, -3.001e-05
onnn055gxopt2, iopgx6c2cpxe08_t2, wc, 2.25, 125, ibkpu, 2, single, 0, -9.004e-06
onnn055gxopt2, iopgx6c2cpxe08_t2, wc, 2.25, 125, ibkpd, 2, single, 0, 8.95e-06
onnn055gxopt2, iopgx6c2cpxe08_t2, wc, 2.25, 125, ioh, no_mode, single, 8, -0.008909
onnn055gxopt2, iopgx6c2cpxe08_t2, wc, 2.25, 125, iol, no_mode, single, 8, 0.008786
onnn055gxopt2, iopgx6c2cpxe12_t2, wc, 2.25, 125, vih, no_mode, low, 0, 1.071
onnn055gxopt2, iopgx6c2cpxe12_t2, wc, 2.25, 125, vih, no_mode, high, 0, 1.204
onnn055gxopt2, iopgx6c2cpxe12_t2, wc, 2.25, 125, vil, no_mode, low, 0, 1.071
onnn055gxopt2, iopgx6c2cpxe12_t2, wc, 2.25, 125, vil, no_mode, high, 0, 1.204
onnn055gxopt2, iopgx6c2cpxe12_t2, wc, 2.25, 125, iih, no_mode, low, 0, -2.532e-08
onnn055gxopt2, iopgx6c2cpxe12_t2, wc, 2.25, 125, iih, no_mode, high, 0, -1.047e-08
onnn055gxopt2, iopgx6c2cpxe12_t2, wc, 2.25, 125, iil, no_mode, low, 0, 1.128e-08
onnn055gxopt2, iopgx6c2cpxe12_t2, wc, 2.25, 125, iil, no_mode, high, 0, 5.144e-08
onnn055gxopt2, iopgx6c2cpxe12_t2, wc, 2.25, 125, ipd, 0, single, 0, 2.981e-05
onnn055gxopt2, iopgx6c2cpxe12_t2, wc, 2.25, 125, ipu, 3, single, 0, -3.001e-05
onnn055gxopt2, iopgx6c2cpxe12_t2, wc, 2.25, 125, ibkpu, 2, single, 0, -9.004e-06
onnn055gxopt2, iopgx6c2cpxe12_t2, wc, 2.25, 125, ibkpd, 2, single, 0, 8.95e-06
onnn055gxopt2, iopgx6c2cpxe12_t2, wc, 2.25, 125, ioh, no_mode, single, 12, -0.01335
onnn055gxopt2, iopgx6c2cpxe12_t2, wc, 2.25, 125, iol, no_mode, single, 12, 0.01317
onnn055gxopt2, iopgx6c2cpxe16_t2, wc, 2.25, 125, vih, no_mode, low, 0, 1.071
onnn055gxopt2, iopgx6c2cpxe16_t2, wc, 2.25, 125, vih, no_mode, high, 0, 1.204
onnn055gxopt2, iopgx6c2cpxe16_t2, wc, 2.25, 125, vil, no_mode, low, 0, 1.071
onnn055gxopt2, iopgx6c2cpxe16_t2, wc, 2.25, 125, vil, no_mode, high, 0, 1.204
onnn055gxopt2, iopgx6c2cpxe16_t2, wc, 2.25, 125, iih, no_mode, low, 0, -2.532e-08
onnn055gxopt2, iopgx6c2cpxe16_t2, wc, 2.25, 125, iih, no_mode, high, 0, -1.047e-08
onnn055gxopt2, iopgx6c2cpxe16_t2, wc, 2.25, 125, iil, no_mode, low, 0, 1.128e-08
onnn055gxopt2, iopgx6c2cpxe16_t2, wc, 2.25, 125, iil, no_mode, high, 0, 5.144e-08
onnn055gxopt2, iopgx6c2cpxe16_t2, wc, 2.25, 125, ipd, 0, single, 0, 2.981e-05
onnn055gxopt2, iopgx6c2cpxe16_t2, wc, 2.25, 125, ipu, 3, single, 0, -3.001e-05
onnn055gxopt2, iopgx6c2cpxe16_t2, wc, 2.25, 125, ibkpu, 2, single, 0, -9.004e-06
onnn055gxopt2, iopgx6c2cpxe16_t2, wc, 2.25, 125, ibkpd, 2, single, 0, 8.95e-06
onnn055gxopt2, iopgx6c2cpxe16_t2, wc, 2.25, 125, ioh, no_mode, single, 16, -0.01779
onnn055gxopt2, iopgx6c2cpxe16_t2, wc, 2.25, 125, iol, no_mode, single, 16, 0.01754
onnn055gxopt2, iosna4_ll_t2, wc, 2.25, 125, iih, no_mode, low, 0, -1.293e-11
onnn055gxopt2, iosna4_ll_t2, wc, 2.25, 125, iih, no_mode, high, 0, -1.293e-11
onnn055gxopt2, iosna4_ll_t2, wc, 2.25, 125, iil, no_mode, low, 0, 8.136e-12
onnn055gxopt2, iosna4_ll_t2, wc, 2.25, 125, iil, no_mode, high, 0, 8.136e-12
onnn055gxopt2, iosna4_t2, wc, 2.25, 125, iih, no_mode, low, 0, -2.006e-11
onnn055gxopt2, iosna4_t2, wc, 2.25, 125, iih, no_mode, high, 0, -2.006e-11
onnn055gxopt2, iosna4_t2, wc, 2.25, 125, iil, no_mode, low, 0, 1.474e-11
onnn055gxopt2, iosna4_t2, wc, 2.25, 125, iil, no_mode, high, 0, 1.474e-11
onnn055gxopt2, obpc2cpxe02_t2, wc, 2.25, 125, iih, no_mode, low, 0, -2.532e-08
onnn055gxopt2, obpc2cpxe02_t2, wc, 2.25, 125, iih, no_mode, high, 0, -1.047e-08
onnn055gxopt2, obpc2cpxe02_t2, wc, 2.25, 125, iil, no_mode, low, 0, 1.128e-08
onnn055gxopt2, obpc2cpxe02_t2, wc, 2.25, 125, iil, no_mode, high, 0, 5.144e-08
onnn055gxopt2, obpc2cpxe02_t2, wc, 2.25, 125, ipd, 0, single, 0, 2.981e-05
onnn055gxopt2, obpc2cpxe02_t2, wc, 2.25, 125, ipu, 3, single, 0, -3.001e-05
onnn055gxopt2, obpc2cpxe02_t2, wc, 2.25, 125, ibkpu, 2, single, 0, -9.004e-06
onnn055gxopt2, obpc2cpxe02_t2, wc, 2.25, 125, ibkpd, 2, single, 0, 8.95e-06
onnn055gxopt2, obpc2cpxe02_t2, wc, 2.25, 125, ioh, no_mode, single, 2, -0.00223
onnn055gxopt2, obpc2cpxe02_t2, wc, 2.25, 125, iol, no_mode, single, 2, 0.002199
onnn055gxopt2, obpc2cpxe04_t2, wc, 2.25, 125, iih, no_mode, low, 0, -2.532e-08
onnn055gxopt2, obpc2cpxe04_t2, wc, 2.25, 125, iih, no_mode, high, 0, -1.047e-08
onnn055gxopt2, obpc2cpxe04_t2, wc, 2.25, 125, iil, no_mode, low, 0, 1.128e-08
onnn055gxopt2, obpc2cpxe04_t2, wc, 2.25, 125, iil, no_mode, high, 0, 5.144e-08
onnn055gxopt2, obpc2cpxe04_t2, wc, 2.25, 125, ipd, 0, single, 0, 2.981e-05
onnn055gxopt2, obpc2cpxe04_t2, wc, 2.25, 125, ipu, 3, single, 0, -3.001e-05
onnn055gxopt2, obpc2cpxe04_t2, wc, 2.25, 125, ibkpu, 2, single, 0, -9.004e-06
onnn055gxopt2, obpc2cpxe04_t2, wc, 2.25, 125, ibkpd, 2, single, 0, 8.95e-06
onnn055gxopt2, obpc2cpxe04_t2, wc, 2.25, 125, ioh, no_mode, single, 4, -0.004458
onnn055gxopt2, obpc2cpxe04_t2, wc, 2.25, 125, iol, no_mode, single, 4, 0.004396
onnn055gxopt2, obpc2cpxe08_t2, wc, 2.25, 125, iih, no_mode, low, 0, -2.532e-08
onnn055gxopt2, obpc2cpxe08_t2, wc, 2.25, 125, iih, no_mode, high, 0, -1.047e-08
onnn055gxopt2, obpc2cpxe08_t2, wc, 2.25, 125, iil, no_mode, low, 0, 1.128e-08
onnn055gxopt2, obpc2cpxe08_t2, wc, 2.25, 125, iil, no_mode, high, 0, 5.144e-08
onnn055gxopt2, obpc2cpxe08_t2, wc, 2.25, 125, ipd, 0, single, 0, 2.981e-05
onnn055gxopt2, obpc2cpxe08_t2, wc, 2.25, 125, ipu, 3, single, 0, -3.001e-05
onnn055gxopt2, obpc2cpxe08_t2, wc, 2.25, 125, ibkpu, 2, single, 0, -9.004e-06
onnn055gxopt2, obpc2cpxe08_t2, wc, 2.25, 125, ibkpd, 2, single, 0, 8.95e-06
onnn055gxopt2, obpc2cpxe08_t2, wc, 2.25, 125, ioh, no_mode, single, 8, -0.008909
onnn055gxopt2, obpc2cpxe08_t2, wc, 2.25, 125, iol, no_mode, single, 8, 0.008786
onnn055gxopt2, obpc2cpxe12_t2, wc, 2.25, 125, iih, no_mode, low, 0, -2.532e-08
onnn055gxopt2, obpc2cpxe12_t2, wc, 2.25, 125, iih, no_mode, high, 0, -1.047e-08
onnn055gxopt2, obpc2cpxe12_t2, wc, 2.25, 125, iil, no_mode, low, 0, 1.128e-08
onnn055gxopt2, obpc2cpxe12_t2, wc, 2.25, 125, iil, no_mode, high, 0, 5.144e-08
onnn055gxopt2, obpc2cpxe12_t2, wc, 2.25, 125, ipd, 0, single, 0, 2.981e-05
onnn055gxopt2, obpc2cpxe12_t2, wc, 2.25, 125, ipu, 3, single, 0, -3.001e-05
onnn055gxopt2, obpc2cpxe12_t2, wc, 2.25, 125, ibkpu, 2, single, 0, -9.004e-06
onnn055gxopt2, obpc2cpxe12_t2, wc, 2.25, 125, ibkpd, 2, single, 0, 8.95e-06
onnn055gxopt2, obpc2cpxe12_t2, wc, 2.25, 125, ioh, no_mode, single, 12, -0.01335
onnn055gxopt2, obpc2cpxe12_t2, wc, 2.25, 125, iol, no_mode, single, 12, 0.01317
onnn055gxopt2, obpc2cpxe16_t2, wc, 2.25, 125, iih, no_mode, low, 0, -2.532e-08
onnn055gxopt2, obpc2cpxe16_t2, wc, 2.25, 125, iih, no_mode, high, 0, -1.047e-08
onnn055gxopt2, obpc2cpxe16_t2, wc, 2.25, 125, iil, no_mode, low, 0, 1.128e-08
onnn055gxopt2, obpc2cpxe16_t2, wc, 2.25, 125, iil, no_mode, high, 0, 5.144e-08
onnn055gxopt2, obpc2cpxe16_t2, wc, 2.25, 125, ipd, 0, single, 0, 2.981e-05
onnn055gxopt2, obpc2cpxe16_t2, wc, 2.25, 125, ipu, 3, single, 0, -3.001e-05
onnn055gxopt2, obpc2cpxe16_t2, wc, 2.25, 125, ibkpu, 2, single, 0, -9.004e-06
onnn055gxopt2, obpc2cpxe16_t2, wc, 2.25, 125, ibkpd, 2, single, 0, 8.95e-06
onnn055gxopt2, obpc2cpxe16_t2, wc, 2.25, 125, ioh, no_mode, single, 16, -0.01779
onnn055gxopt2, obpc2cpxe16_t2, wc, 2.25, 125, iol, no_mode, single, 16, 0.01754
onnn055gxopt2, obpxxcpxe02_t2, wc, 2.25, 125, iih, no_mode, low, 0, -2.324e-08
onnn055gxopt2, obpxxcpxe02_t2, wc, 2.25, 125, iih, no_mode, high, 0, -1.045e-08
onnn055gxopt2, obpxxcpxe02_t2, wc, 2.25, 125, iil, no_mode, low, 0, 1.124e-08
onnn055gxopt2, obpxxcpxe02_t2, wc, 2.25, 125, iil, no_mode, high, 0, 4.884e-08
onnn055gxopt2, obpxxcpxe02_t2, wc, 2.25, 125, ioh, no_mode, single, 2, -0.00223
onnn055gxopt2, obpxxcpxe02_t2, wc, 2.25, 125, iol, no_mode, single, 2, 0.002199
onnn055gxopt2, obpxxcpxe04_t2, wc, 2.25, 125, iih, no_mode, low, 0, -2.324e-08
onnn055gxopt2, obpxxcpxe04_t2, wc, 2.25, 125, iih, no_mode, high, 0, -1.045e-08
onnn055gxopt2, obpxxcpxe04_t2, wc, 2.25, 125, iil, no_mode, low, 0, 1.124e-08
onnn055gxopt2, obpxxcpxe04_t2, wc, 2.25, 125, iil, no_mode, high, 0, 4.884e-08
onnn055gxopt2, obpxxcpxe04_t2, wc, 2.25, 125, ioh, no_mode, single, 4, -0.004458
onnn055gxopt2, obpxxcpxe04_t2, wc, 2.25, 125, iol, no_mode, single, 4, 0.004396
onnn055gxopt2, obpxxcpxe08_t2, wc, 2.25, 125, iih, no_mode, low, 0, -2.324e-08
onnn055gxopt2, obpxxcpxe08_t2, wc, 2.25, 125, iih, no_mode, high, 0, -1.045e-08
onnn055gxopt2, obpxxcpxe08_t2, wc, 2.25, 125, iil, no_mode, low, 0, 1.124e-08
onnn055gxopt2, obpxxcpxe08_t2, wc, 2.25, 125, iil, no_mode, high, 0, 4.884e-08
