LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxopcl, iosna4_ll_cl, tc, 1.0, 25, iih, no_mode, high, 0, -3e-12
onnn180cxopcl, iosna4_ll_cl, tc, 1.0, 25, iil, no_mode, low, 0, 6.001e-12
onnn180cxopcl, iosna4_ll_cl, tc, 1.0, 25, iil, no_mode, high, 0, 6.001e-12
onnn180cxopcl, obac2cpxe02_cl, tc, 1.0, 25, iih, no_mode, low, 0, -6.69e-10
onnn180cxopcl, obac2cpxe02_cl, tc, 1.0, 25, iih, no_mode, high, 0, -7.389e-11
onnn180cxopcl, obac2cpxe02_cl, tc, 1.0, 25, iil, no_mode, low, 0, 2.37e-10
onnn180cxopcl, obac2cpxe02_cl, tc, 1.0, 25, iil, no_mode, high, 0, 1.082e-08
onnn180cxopcl, obac2cpxe02_cl, tc, 1.0, 25, ipd, 0, single, 0, 8.384e-06
onnn180cxopcl, obac2cpxe02_cl, tc, 1.0, 25, ipu, 3, single, 0, -7.202e-06
onnn180cxopcl, obac2cpxe02_cl, tc, 1.0, 25, ibkpu, 2, single, 0, -6.152e-06
onnn180cxopcl, obac2cpxe02_cl, tc, 1.0, 25, ibkpd, 2, single, 0, 7.013e-06
onnn180cxopcl, obac2cpxe02_cl, tc, 1.0, 25, ioh, no_mode, single, 2, -0.001117
onnn180cxopcl, obac2cpxe02_cl, tc, 1.0, 25, iol, no_mode, single, 2, 0.001575
onnn180cxopcl, obac2cpxe04_cl, tc, 1.0, 25, iih, no_mode, low, 0, -6.69e-10
onnn180cxopcl, obac2cpxe04_cl, tc, 1.0, 25, iih, no_mode, high, 0, -7.389e-11
onnn180cxopcl, obac2cpxe04_cl, tc, 1.0, 25, iil, no_mode, low, 0, 2.37e-10
onnn180cxopcl, obac2cpxe04_cl, tc, 1.0, 25, iil, no_mode, high, 0, 1.082e-08
onnn180cxopcl, obac2cpxe04_cl, tc, 1.0, 25, ipd, 0, single, 0, 8.384e-06
onnn180cxopcl, obac2cpxe04_cl, tc, 1.0, 25, ipu, 3, single, 0, -7.202e-06
onnn180cxopcl, obac2cpxe04_cl, tc, 1.0, 25, ibkpu, 2, single, 0, -6.152e-06
onnn180cxopcl, obac2cpxe04_cl, tc, 1.0, 25, ibkpd, 2, single, 0, 7.013e-06
onnn180cxopcl, obac2cpxe04_cl, tc, 1.0, 25, ioh, no_mode, single, 4, -0.002233
onnn180cxopcl, obac2cpxe04_cl, tc, 1.0, 25, iol, no_mode, single, 4, 0.003149
onnn180cxopcl, obac2cpxe08_cl, tc, 1.0, 25, iih, no_mode, low, 0, -6.69e-10
onnn180cxopcl, obac2cpxe08_cl, tc, 1.0, 25, iih, no_mode, high, 0, -7.389e-11
onnn180cxopcl, obac2cpxe08_cl, tc, 1.0, 25, iil, no_mode, low, 0, 2.37e-10
onnn180cxopcl, obac2cpxe08_cl, tc, 1.0, 25, iil, no_mode, high, 0, 1.082e-08
onnn180cxopcl, obac2cpxe08_cl, tc, 1.0, 25, ipd, 0, single, 0, 8.384e-06
onnn180cxopcl, obac2cpxe08_cl, tc, 1.0, 25, ipu, 3, single, 0, -7.202e-06
onnn180cxopcl, obac2cpxe08_cl, tc, 1.0, 25, ibkpu, 2, single, 0, -6.152e-06
onnn180cxopcl, obac2cpxe08_cl, tc, 1.0, 25, ibkpd, 2, single, 0, 7.013e-06
onnn180cxopcl, obac2cpxe08_cl, tc, 1.0, 25, ioh, no_mode, single, 8, -0.004465
onnn180cxopcl, obac2cpxe08_cl, tc, 1.0, 25, iol, no_mode, single, 8, 0.006298
onnn180cxopcl, obac2cpxe12_cl, tc, 1.0, 25, iih, no_mode, low, 0, -6.69e-10
onnn180cxopcl, obac2cpxe12_cl, tc, 1.0, 25, iih, no_mode, high, 0, -7.389e-11
onnn180cxopcl, obac2cpxe12_cl, tc, 1.0, 25, iil, no_mode, low, 0, 2.37e-10
onnn180cxopcl, obac2cpxe12_cl, tc, 1.0, 25, iil, no_mode, high, 0, 1.082e-08
onnn180cxopcl, obac2cpxe12_cl, tc, 1.0, 25, ipd, 0, single, 0, 8.384e-06
onnn180cxopcl, obac2cpxe12_cl, tc, 1.0, 25, ipu, 3, single, 0, -7.202e-06
onnn180cxopcl, obac2cpxe12_cl, tc, 1.0, 25, ibkpu, 2, single, 0, -6.152e-06
onnn180cxopcl, obac2cpxe12_cl, tc, 1.0, 25, ibkpd, 2, single, 0, 7.013e-06
onnn180cxopcl, obac2cpxe12_cl, tc, 1.0, 25, ioh, no_mode, single, 12, -0.006698
onnn180cxopcl, obac2cpxe12_cl, tc, 1.0, 25, iol, no_mode, single, 12, 0.009446
onnn180cxopcl, obacfcpfe02_cl, tc, 1.0, 25, iih, no_mode, low, 0, -2.93e-07
onnn180cxopcl, obacfcpfe02_cl, tc, 1.0, 25, iih, no_mode, high, 0, -3.908e-08
onnn180cxopcl, obacfcpfe02_cl, tc, 1.0, 25, iil, no_mode, low, 0, 2.92e-10
onnn180cxopcl, obacfcpfe02_cl, tc, 1.0, 25, iil, no_mode, high, 0, 2.74e-08
onnn180cxopcl, obacfcpfe02_cl, tc, 1.0, 25, ipd, 0, single, 0, 8.379e-06
onnn180cxopcl, obacfcpfe02_cl, tc, 1.0, 25, ipu, 3, single, 0, -7.202e-06
onnn180cxopcl, obacfcpfe02_cl, tc, 1.0, 25, ibkpu, 2, single, 0, -6.045e-06
onnn180cxopcl, obacfcpfe02_cl, tc, 1.0, 25, ibkpd, 2, single, 0, 6.915e-06
onnn180cxopcl, obacfcpfe02_cl, tc, 1.0, 25, ioh, no_mode, single, 2, -0.001112
onnn180cxopcl, obacfcpfe02_cl, tc, 1.0, 25, iol, no_mode, single, 2, 0.001601
onnn180cxopcl, obacfcpfe04_cl, tc, 1.0, 25, iih, no_mode, low, 0, -2.93e-07
onnn180cxopcl, obacfcpfe04_cl, tc, 1.0, 25, iih, no_mode, high, 0, -3.908e-08
onnn180cxopcl, obacfcpfe04_cl, tc, 1.0, 25, iil, no_mode, low, 0, 2.92e-10
onnn180cxopcl, obacfcpfe04_cl, tc, 1.0, 25, iil, no_mode, high, 0, 2.74e-08
onnn180cxopcl, obacfcpfe04_cl, tc, 1.0, 25, ipd, 0, single, 0, 8.379e-06
onnn180cxopcl, obacfcpfe04_cl, tc, 1.0, 25, ipu, 3, single, 0, -7.202e-06
onnn180cxopcl, obacfcpfe04_cl, tc, 1.0, 25, ibkpu, 2, single, 0, -6.045e-06
onnn180cxopcl, obacfcpfe04_cl, tc, 1.0, 25, ibkpd, 2, single, 0, 6.915e-06
onnn180cxopcl, obacfcpfe04_cl, tc, 1.0, 25, ioh, no_mode, single, 4, -0.002217
onnn180cxopcl, obacfcpfe04_cl, tc, 1.0, 25, iol, no_mode, single, 4, 0.003201
onnn180cxopcl, obacfcpfe08_cl, tc, 1.0, 25, iih, no_mode, low, 0, -2.93e-07
onnn180cxopcl, obacfcpfe08_cl, tc, 1.0, 25, iih, no_mode, high, 0, -3.908e-08
onnn180cxopcl, obacfcpfe08_cl, tc, 1.0, 25, iil, no_mode, low, 0, 2.92e-10
onnn180cxopcl, obacfcpfe08_cl, tc, 1.0, 25, iil, no_mode, high, 0, 2.74e-08
onnn180cxopcl, obacfcpfe08_cl, tc, 1.0, 25, ipd, 0, single, 0, 8.379e-06
onnn180cxopcl, obacfcpfe08_cl, tc, 1.0, 25, ipu, 3, single, 0, -7.202e-06
onnn180cxopcl, obacfcpfe08_cl, tc, 1.0, 25, ibkpu, 2, single, 0, -6.045e-06
onnn180cxopcl, obacfcpfe08_cl, tc, 1.0, 25, ibkpd, 2, single, 0, 6.915e-06
onnn180cxopcl, obacfcpfe08_cl, tc, 1.0, 25, ioh, no_mode, single, 8, -0.004426
onnn180cxopcl, obacfcpfe08_cl, tc, 1.0, 25, iol, no_mode, single, 8, 0.006402
onnn180cxopcl, obacfcpfe12_cl, tc, 1.0, 25, iih, no_mode, low, 0, -2.93e-07
onnn180cxopcl, obacfcpfe12_cl, tc, 1.0, 25, iih, no_mode, high, 0, -3.908e-08
onnn180cxopcl, obacfcpfe12_cl, tc, 1.0, 25, iil, no_mode, low, 0, 2.92e-10
onnn180cxopcl, obacfcpfe12_cl, tc, 1.0, 25, iil, no_mode, high, 0, 2.74e-08
onnn180cxopcl, obacfcpfe12_cl, tc, 1.0, 25, ipd, 0, single, 0, 8.379e-06
onnn180cxopcl, obacfcpfe12_cl, tc, 1.0, 25, ipu, 3, single, 0, -7.202e-06
onnn180cxopcl, obacfcpfe12_cl, tc, 1.0, 25, ibkpu, 2, single, 0, -6.045e-06
onnn180cxopcl, obacfcpfe12_cl, tc, 1.0, 25, ibkpd, 2, single, 0, 6.915e-06
onnn180cxopcl, obacfcpfe12_cl, tc, 1.0, 25, ioh, no_mode, single, 12, -0.006642
onnn180cxopcl, obacfcpfe12_cl, tc, 1.0, 25, iol, no_mode, single, 12, 0.009602
onnn180cxopcl, obaxxcpfe02_cl, tc, 1.0, 25, iih, no_mode, low, 0, -2.48e-07
onnn180cxopcl, obaxxcpfe02_cl, tc, 1.0, 25, iih, no_mode, high, 0, -3.06e-08
onnn180cxopcl, obaxxcpfe02_cl, tc, 1.0, 25, iil, no_mode, low, 0, 2.9e-10
onnn180cxopcl, obaxxcpfe02_cl, tc, 1.0, 25, iil, no_mode, high, 0, 2.735e-08
onnn180cxopcl, obaxxcpfe02_cl, tc, 1.0, 25, ioh, no_mode, single, 2, -0.001112
onnn180cxopcl, obaxxcpfe02_cl, tc, 1.0, 25, iol, no_mode, single, 2, 0.001601
onnn180cxopcl, obaxxcpfe04_cl, tc, 1.0, 25, iih, no_mode, low, 0, -2.48e-07
onnn180cxopcl, obaxxcpfe04_cl, tc, 1.0, 25, iih, no_mode, high, 0, -3.06e-08
onnn180cxopcl, obaxxcpfe04_cl, tc, 1.0, 25, iil, no_mode, low, 0, 2.9e-10
onnn180cxopcl, obaxxcpfe04_cl, tc, 1.0, 25, iil, no_mode, high, 0, 2.735e-08
onnn180cxopcl, obaxxcpfe04_cl, tc, 1.0, 25, ioh, no_mode, single, 4, -0.002217
onnn180cxopcl, obaxxcpfe04_cl, tc, 1.0, 25, iol, no_mode, single, 4, 0.003201
onnn180cxopcl, obaxxcpfe08_cl, tc, 1.0, 25, iih, no_mode, low, 0, -2.48e-07
onnn180cxopcl, obaxxcpfe08_cl, tc, 1.0, 25, iih, no_mode, high, 0, -3.06e-08
onnn180cxopcl, obaxxcpfe08_cl, tc, 1.0, 25, iil, no_mode, low, 0, 2.9e-10
onnn180cxopcl, obaxxcpfe08_cl, tc, 1.0, 25, iil, no_mode, high, 0, 2.736e-08
onnn180cxopcl, obaxxcpfe08_cl, tc, 1.0, 25, ioh, no_mode, single, 8, -0.004426
onnn180cxopcl, obaxxcpfe08_cl, tc, 1.0, 25, iol, no_mode, single, 8, 0.006402
onnn180cxopcl, obaxxcpfe12_cl, tc, 1.0, 25, iih, no_mode, low, 0, -2.48e-07
onnn180cxopcl, obaxxcpfe12_cl, tc, 1.0, 25, iih, no_mode, high, 0, -3.06e-08
onnn180cxopcl, obaxxcpfe12_cl, tc, 1.0, 25, iil, no_mode, low, 0, 2.9e-10
onnn180cxopcl, obaxxcpfe12_cl, tc, 1.0, 25, iil, no_mode, high, 0, 2.736e-08
onnn180cxopcl, obaxxcpfe12_cl, tc, 1.0, 25, ioh, no_mode, single, 12, -0.006642
onnn180cxopcl, obaxxcpfe12_cl, tc, 1.0, 25, iol, no_mode, single, 12, 0.009602
onnn180cxopcl, obaxxcpfn04_cl, tc, 1.0, 25, iih, no_mode, low, 0, -1.413e-09
onnn180cxopcl, obaxxcpfn04_cl, tc, 1.0, 25, iih, no_mode, high, 0, -1.82e-10
onnn180cxopcl, obaxxcpfn04_cl, tc, 1.0, 25, iil, no_mode, low, 0, 0
onnn180cxopcl, obaxxcpfn04_cl, tc, 1.0, 25, iil, no_mode, high, 0, 0
onnn180cxopcl, obaxxcpfn04_cl, tc, 1.0, 25, iol, no_mode, single, 4, 0.003201
onnn180cxopcl, obaxxcpxe02_cl, tc, 1.0, 25, iih, no_mode, low, 0, -6.32e-10
onnn180cxopcl, obaxxcpxe02_cl, tc, 1.0, 25, iih, no_mode, high, 0, -6.923e-11
onnn180cxopcl, obaxxcpxe02_cl, tc, 1.0, 25, iil, no_mode, low, 0, 2.33e-10
onnn180cxopcl, obaxxcpxe02_cl, tc, 1.0, 25, iil, no_mode, high, 0, 1.077e-08
onnn180cxopcl, obaxxcpxe02_cl, tc, 1.0, 25, ioh, no_mode, single, 2, -0.001117
onnn180cxopcl, obaxxcpxe02_cl, tc, 1.0, 25, iol, no_mode, single, 2, 0.001575
onnn180cxopcl, obaxxcpxe04_cl, tc, 1.0, 25, iih, no_mode, low, 0, -6.32e-10
onnn180cxopcl, obaxxcpxe04_cl, tc, 1.0, 25, iih, no_mode, high, 0, -6.923e-11
onnn180cxopcl, obaxxcpxe04_cl, tc, 1.0, 25, iil, no_mode, low, 0, 2.33e-10
onnn180cxopcl, obaxxcpxe04_cl, tc, 1.0, 25, iil, no_mode, high, 0, 1.077e-08
onnn180cxopcl, obaxxcpxe04_cl, tc, 1.0, 25, ioh, no_mode, single, 4, -0.002233
onnn180cxopcl, obaxxcpxe04_cl, tc, 1.0, 25, iol, no_mode, single, 4, 0.003149
onnn180cxopcl, obaxxcpxe08_cl, tc, 1.0, 25, iih, no_mode, low, 0, -6.32e-10
onnn180cxopcl, obaxxcpxe08_cl, tc, 1.0, 25, iih, no_mode, high, 0, -6.923e-11
onnn180cxopcl, obaxxcpxe08_cl, tc, 1.0, 25, iil, no_mode, low, 0, 2.33e-10
onnn180cxopcl, obaxxcpxe08_cl, tc, 1.0, 25, iil, no_mode, high, 0, 1.077e-08
onnn180cxopcl, obaxxcpxe08_cl, tc, 1.0, 25, ioh, no_mode, single, 8, -0.004465
onnn180cxopcl, obaxxcpxe08_cl, tc, 1.0, 25, iol, no_mode, single, 8, 0.006298
onnn180cxopcl, obaxxcpxe12_cl, tc, 1.0, 25, iih, no_mode, low, 0, -6.32e-10
onnn180cxopcl, obaxxcpxe12_cl, tc, 1.0, 25, iih, no_mode, high, 0, -6.923e-11
onnn180cxopcl, obaxxcpxe12_cl, tc, 1.0, 25, iil, no_mode, low, 0, 2.33e-10
onnn180cxopcl, obaxxcpxe12_cl, tc, 1.0, 25, iil, no_mode, high, 0, 1.077e-08
onnn180cxopcl, obaxxcpxe12_cl, tc, 1.0, 25, ioh, no_mode, single, 12, -0.006698
onnn180cxopcl, obaxxcpxe12_cl, tc, 1.0, 25, iol, no_mode, single, 12, 0.009446
onnn180cxopcl, ibacs6c2_cl, tc, 1.8, 25, vhys, no_mode, low, 0, 0.362
onnn180cxopcl, ibacs6c2_cl, tc, 1.8, 25, vhys, no_mode, high, 0, 0.436
onnn180cxopcl, ibacs6c2_cl, tc, 1.8, 25, vih, S, low, 0, 1.086
onnn180cxopcl, ibacs6c2_cl, tc, 1.8, 25, vih, S, high, 0, 1.124
onnn180cxopcl, ibacs6c2_cl, tc, 1.8, 25, vil, S, low, 0, 0.676
onnn180cxopcl, ibacs6c2_cl, tc, 1.8, 25, vil, S, high, 0, 0.738
onnn180cxopcl, ibacs6c2_cl, tc, 1.8, 25, iih, no_mode, low, 0, -1.388e-09
onnn180cxopcl, ibacs6c2_cl, tc, 1.8, 25, iih, no_mode, high, 0, -1e-10
onnn180cxopcl, ibacs6c2_cl, tc, 1.8, 25, iil, no_mode, low, 0, 9.936e-12
onnn180cxopcl, ibacs6c2_cl, tc, 1.8, 25, iil, no_mode, high, 0, 4.922e-11
onnn180cxopcl, ibacs6c2_cl, tc, 1.8, 25, ipd, 0, single, 0, 3.947e-05
onnn180cxopcl, ibacs6c2_cl, tc, 1.8, 25, ipu, 3, single, 0, -3.96e-05
onnn180cxopcl, ibacs6c2_cl, tc, 1.8, 25, ibkpu, 2, single, 0, -2.77e-05
onnn180cxopcl, ibacs6c2_cl, tc, 1.8, 25, ibkpd, 2, single, 0, 2.513e-05
onnn180cxopcl, ibacs6xx_cl, tc, 1.8, 25, vhys, no_mode, low, 0, 0.362
onnn180cxopcl, ibacs6xx_cl, tc, 1.8, 25, vhys, no_mode, high, 0, 0.436
onnn180cxopcl, ibacs6xx_cl, tc, 1.8, 25, vih, S, low, 0, 1.086
onnn180cxopcl, ibacs6xx_cl, tc, 1.8, 25, vih, S, high, 0, 1.124
onnn180cxopcl, ibacs6xx_cl, tc, 1.8, 25, vil, S, low, 0, 0.676
onnn180cxopcl, ibacs6xx_cl, tc, 1.8, 25, vil, S, high, 0, 0.738
onnn180cxopcl, ibacs6xx_cl, tc, 1.8, 25, iih, no_mode, low, 0, -1.385e-09
onnn180cxopcl, ibacs6xx_cl, tc, 1.8, 25, iih, no_mode, high, 0, -9.827e-11
onnn180cxopcl, ibacs6xx_cl, tc, 1.8, 25, iil, no_mode, low, 0, 7.204e-12
onnn180cxopcl, ibacs6xx_cl, tc, 1.8, 25, iil, no_mode, high, 0, 7.205e-12
onnn180cxopcl, ibacsfcf_cl, tc, 1.8, 25, vhys, no_mode, low, 0, 0.362
onnn180cxopcl, ibacsfcf_cl, tc, 1.8, 25, vhys, no_mode, high, 0, 0.436
onnn180cxopcl, ibacsfcf_cl, tc, 1.8, 25, vih, S, low, 0, 1.086
onnn180cxopcl, ibacsfcf_cl, tc, 1.8, 25, vih, S, high, 0, 1.124
onnn180cxopcl, ibacsfcf_cl, tc, 1.8, 25, vil, S, low, 0, 0.676
onnn180cxopcl, ibacsfcf_cl, tc, 1.8, 25, vil, S, high, 0, 0.738
onnn180cxopcl, ibacsfcf_cl, tc, 1.8, 25, iih, no_mode, low, 0, -1.22e-07
onnn180cxopcl, ibacsfcf_cl, tc, 1.8, 25, iih, no_mode, high, 0, -2.052e-08
onnn180cxopcl, ibacsfcf_cl, tc, 1.8, 25, iil, no_mode, low, 0, 5.788e-12
onnn180cxopcl, ibacsfcf_cl, tc, 1.8, 25, iil, no_mode, high, 0, 9.93e-11
onnn180cxopcl, ibacsfcf_cl, tc, 1.8, 25, ipd, 0, single, 0, 3.941e-05
onnn180cxopcl, ibacsfcf_cl, tc, 1.8, 25, ipu, 3, single, 0, -3.959e-05
onnn180cxopcl, ibacsfcf_cl, tc, 1.8, 25, ibkpu, 2, single, 0, -2.646e-05
onnn180cxopcl, ibacsfcf_cl, tc, 1.8, 25, ibkpd, 2, single, 0, 2.441e-05
onnn180cxopcl, ibacsfxx_cl, tc, 1.8, 25, vhys, no_mode, low, 0, 0.362
onnn180cxopcl, ibacsfxx_cl, tc, 1.8, 25, vhys, no_mode, high, 0, 0.436
onnn180cxopcl, ibacsfxx_cl, tc, 1.8, 25, vih, S, low, 0, 1.086
onnn180cxopcl, ibacsfxx_cl, tc, 1.8, 25, vih, S, high, 0, 1.124
onnn180cxopcl, ibacsfxx_cl, tc, 1.8, 25, vil, S, low, 0, 0.676
onnn180cxopcl, ibacsfxx_cl, tc, 1.8, 25, vil, S, high, 0, 0.738
onnn180cxopcl, ibacsfxx_cl, tc, 1.8, 25, iih, no_mode, low, 0, -9.522e-08
onnn180cxopcl, ibacsfxx_cl, tc, 1.8, 25, iih, no_mode, high, 0, -1.599e-08
onnn180cxopcl, ibacsfxx_cl, tc, 1.8, 25, iil, no_mode, low, 0, 3.057e-12
onnn180cxopcl, ibacsfxx_cl, tc, 1.8, 25, iil, no_mode, high, 0, 5.728e-11
onnn180cxopcl, ibacx6c2_cl, tc, 1.8, 25, vih, no_mode, low, 0, 0.829
onnn180cxopcl, ibacx6c2_cl, tc, 1.8, 25, vih, no_mode, high, 0, 0.920
onnn180cxopcl, ibacx6c2_cl, tc, 1.8, 25, vil, no_mode, low, 0, 0.829
onnn180cxopcl, ibacx6c2_cl, tc, 1.8, 25, vil, no_mode, high, 0, 0.920
onnn180cxopcl, ibacx6c2_cl, tc, 1.8, 25, iih, no_mode, low, 0, -1.388e-09
onnn180cxopcl, ibacx6c2_cl, tc, 1.8, 25, iih, no_mode, high, 0, -1e-10
onnn180cxopcl, ibacx6c2_cl, tc, 1.8, 25, iil, no_mode, low, 0, 9.935e-12
onnn180cxopcl, ibacx6c2_cl, tc, 1.8, 25, iil, no_mode, high, 0, 4.922e-11
onnn180cxopcl, ibacx6c2_cl, tc, 1.8, 25, ipd, 0, single, 0, 3.947e-05
onnn180cxopcl, ibacx6c2_cl, tc, 1.8, 25, ipu, 3, single, 0, -3.96e-05
onnn180cxopcl, ibacx6c2_cl, tc, 1.8, 25, ibkpu, 2, single, 0, -2.77e-05
onnn180cxopcl, ibacx6c2_cl, tc, 1.8, 25, ibkpd, 2, single, 0, 2.513e-05
onnn180cxopcl, ibacx6xx_cl, tc, 1.8, 25, vih, no_mode, low, 0, 0.829
onnn180cxopcl, ibacx6xx_cl, tc, 1.8, 25, vih, no_mode, high, 0, 0.920
onnn180cxopcl, ibacx6xx_cl, tc, 1.8, 25, vil, no_mode, low, 0, 0.829
onnn180cxopcl, ibacx6xx_cl, tc, 1.8, 25, vil, no_mode, high, 0, 0.920
onnn180cxopcl, ibacx6xx_cl, tc, 1.8, 25, iih, no_mode, low, 0, -1.385e-09
onnn180cxopcl, ibacx6xx_cl, tc, 1.8, 25, iih, no_mode, high, 0, -9.827e-11
onnn180cxopcl, ibacx6xx_cl, tc, 1.8, 25, iil, no_mode, low, 0, 7.204e-12
onnn180cxopcl, ibacx6xx_cl, tc, 1.8, 25, iil, no_mode, high, 0, 7.205e-12
onnn180cxopcl, ibacxfcf_cl, tc, 1.8, 25, vih, no_mode, low, 0, 0.829
onnn180cxopcl, ibacxfcf_cl, tc, 1.8, 25, vih, no_mode, high, 0, 0.920
onnn180cxopcl, ibacxfcf_cl, tc, 1.8, 25, vil, no_mode, low, 0, 0.829
onnn180cxopcl, ibacxfcf_cl, tc, 1.8, 25, vil, no_mode, high, 0, 0.920
onnn180cxopcl, ibacxfcf_cl, tc, 1.8, 25, iih, no_mode, low, 0, -1.22e-07
onnn180cxopcl, ibacxfcf_cl, tc, 1.8, 25, iih, no_mode, high, 0, -2.052e-08
onnn180cxopcl, ibacxfcf_cl, tc, 1.8, 25, iil, no_mode, low, 0, 5.787e-12
onnn180cxopcl, ibacxfcf_cl, tc, 1.8, 25, iil, no_mode, high, 0, 9.93e-11
onnn180cxopcl, ibacxfcf_cl, tc, 1.8, 25, ipd, 0, single, 0, 3.941e-05
onnn180cxopcl, ibacxfcf_cl, tc, 1.8, 25, ipu, 3, single, 0, -3.959e-05
onnn180cxopcl, ibacxfcf_cl, tc, 1.8, 25, ibkpu, 2, single, 0, -2.646e-05
onnn180cxopcl, ibacxfcf_cl, tc, 1.8, 25, ibkpd, 2, single, 0, 2.441e-05
onnn180cxopcl, ibacxfxx_cl, tc, 1.8, 25, vih, no_mode, low, 0, 0.829
onnn180cxopcl, ibacxfxx_cl, tc, 1.8, 25, vih, no_mode, high, 0, 0.920
onnn180cxopcl, ibacxfxx_cl, tc, 1.8, 25, vil, no_mode, low, 0, 0.829
onnn180cxopcl, ibacxfxx_cl, tc, 1.8, 25, vil, no_mode, high, 0, 0.920
onnn180cxopcl, ibacxfxx_cl, tc, 1.8, 25, iih, no_mode, low, 0, -9.522e-08
onnn180cxopcl, ibacxfxx_cl, tc, 1.8, 25, iih, no_mode, high, 0, -1.599e-08
onnn180cxopcl, ibacxfxx_cl, tc, 1.8, 25, iil, no_mode, low, 0, 3.057e-12
onnn180cxopcl, ibacxfxx_cl, tc, 1.8, 25, iil, no_mode, high, 0, 5.728e-11
onnn180cxopcl, ioacs6c2cpxe02_cl, tc, 1.8, 25, vhys, no_mode, low, 0, 0.362
onnn180cxopcl, ioacs6c2cpxe02_cl, tc, 1.8, 25, vhys, no_mode, high, 0, 0.436
onnn180cxopcl, ioacs6c2cpxe02_cl, tc, 1.8, 25, vih, S, low, 0, 1.086
onnn180cxopcl, ioacs6c2cpxe02_cl, tc, 1.8, 25, vih, S, high, 0, 1.124
onnn180cxopcl, ioacs6c2cpxe02_cl, tc, 1.8, 25, vil, S, low, 0, 0.676
onnn180cxopcl, ioacs6c2cpxe02_cl, tc, 1.8, 25, vil, S, high, 0, 0.738
onnn180cxopcl, ioacs6c2cpxe02_cl, tc, 1.8, 25, iih, no_mode, low, 0, -1.005e-09
onnn180cxopcl, ioacs6c2cpxe02_cl, tc, 1.8, 25, iih, no_mode, high, 0, -1.02e-10
onnn180cxopcl, ioacs6c2cpxe02_cl, tc, 1.8, 25, iil, no_mode, low, 0, 2.58e-10
onnn180cxopcl, ioacs6c2cpxe02_cl, tc, 1.8, 25, iil, no_mode, high, 0, 1.184e-08
onnn180cxopcl, ioacs6c2cpxe02_cl, tc, 1.8, 25, ipd, 0, single, 0, 3.947e-05
onnn180cxopcl, ioacs6c2cpxe02_cl, tc, 1.8, 25, ipu, 3, single, 0, -3.961e-05
onnn180cxopcl, ioacs6c2cpxe02_cl, tc, 1.8, 25, ibkpu, 2, single, 0, -2.77e-05
onnn180cxopcl, ioacs6c2cpxe02_cl, tc, 1.8, 25, ibkpd, 2, single, 0, 2.513e-05
onnn180cxopcl, ioacs6c2cpxe02_cl, tc, 1.8, 25, ioh, no_mode, single, 2, -0.003607
onnn180cxopcl, ioacs6c2cpxe02_cl, tc, 1.8, 25, iol, no_mode, single, 2, 0.004717
onnn180cxopcl, ioacs6c2cpxe04_cl, tc, 1.8, 25, vhys, no_mode, low, 0, 0.362
onnn180cxopcl, ioacs6c2cpxe04_cl, tc, 1.8, 25, vhys, no_mode, high, 0, 0.436
onnn180cxopcl, ioacs6c2cpxe04_cl, tc, 1.8, 25, vih, S, low, 0, 1.086
onnn180cxopcl, ioacs6c2cpxe04_cl, tc, 1.8, 25, vih, S, high, 0, 1.124
onnn180cxopcl, ioacs6c2cpxe04_cl, tc, 1.8, 25, vil, S, low, 0, 0.676
onnn180cxopcl, ioacs6c2cpxe04_cl, tc, 1.8, 25, vil, S, high, 0, 0.738
onnn180cxopcl, ioacs6c2cpxe04_cl, tc, 1.8, 25, iih, no_mode, low, 0, -1.005e-09
onnn180cxopcl, ioacs6c2cpxe04_cl, tc, 1.8, 25, iih, no_mode, high, 0, -1.02e-10
onnn180cxopcl, ioacs6c2cpxe04_cl, tc, 1.8, 25, iil, no_mode, low, 0, 2.58e-10
onnn180cxopcl, ioacs6c2cpxe04_cl, tc, 1.8, 25, iil, no_mode, high, 0, 1.184e-08
onnn180cxopcl, ioacs6c2cpxe04_cl, tc, 1.8, 25, ipd, 0, single, 0, 3.947e-05
onnn180cxopcl, ioacs6c2cpxe04_cl, tc, 1.8, 25, ipu, 3, single, 0, -3.961e-05
onnn180cxopcl, ioacs6c2cpxe04_cl, tc, 1.8, 25, ibkpu, 2, single, 0, -2.77e-05
onnn180cxopcl, ioacs6c2cpxe04_cl, tc, 1.8, 25, ibkpd, 2, single, 0, 2.513e-05
onnn180cxopcl, ioacs6c2cpxe04_cl, tc, 1.8, 25, ioh, no_mode, single, 4, -0.007209
onnn180cxopcl, ioacs6c2cpxe04_cl, tc, 1.8, 25, iol, no_mode, single, 4, 0.009428
onnn180cxopcl, ioacs6c2cpxe08_cl, tc, 1.8, 25, vhys, no_mode, low, 0, 0.362
onnn180cxopcl, ioacs6c2cpxe08_cl, tc, 1.8, 25, vhys, no_mode, high, 0, 0.436
onnn180cxopcl, ioacs6c2cpxe08_cl, tc, 1.8, 25, vih, S, low, 0, 1.086
onnn180cxopcl, ioacs6c2cpxe08_cl, tc, 1.8, 25, vih, S, high, 0, 1.124
onnn180cxopcl, ioacs6c2cpxe08_cl, tc, 1.8, 25, vil, S, low, 0, 0.676
onnn180cxopcl, ioacs6c2cpxe08_cl, tc, 1.8, 25, vil, S, high, 0, 0.738
