LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
amis350cxopcd, ibacs6xx_cd, wc, 2.97, -55, iih, no_mode, high, 0, -1.737e-11
amis350cxopcd, ibacs6xx_cd, wc, 2.97, -55, iil, no_mode, low, 0, 0
amis350cxopcd, ibacs6xx_cd, wc, 2.97, -55, iil, no_mode, high, 0, 0
amis350cxopcd, ibacx6p3_cd, wc, 2.97, -55, vih, no_mode, low, 0, 1.337
amis350cxopcd, ibacx6p3_cd, wc, 2.97, -55, vih, no_mode, high, 0, 1.427
amis350cxopcd, ibacx6p3_cd, wc, 2.97, -55, vil, no_mode, low, 0, 1.337
amis350cxopcd, ibacx6p3_cd, wc, 2.97, -55, vil, no_mode, high, 0, 1.427
amis350cxopcd, ibacx6p3_cd, wc, 2.97, -55, iih, no_mode, low, 0, -2.072e-11
amis350cxopcd, ibacx6p3_cd, wc, 2.97, -55, iih, no_mode, high, 0, -2.034e-11
amis350cxopcd, ibacx6p3_cd, wc, 2.97, -55, iil, no_mode, low, 0, 2.97e-12
amis350cxopcd, ibacx6p3_cd, wc, 2.97, -55, iil, no_mode, high, 0, 2.97e-12
amis350cxopcd, ibacx6p3_cd, wc, 2.97, -55, ipd, 0, single, 0, 2.677e-05
amis350cxopcd, ibacx6p3_cd, wc, 2.97, -55, ipu, 3, single, 0, -2.331e-05
amis350cxopcd, ibacx6xx_cd, wc, 2.97, -55, vih, no_mode, low, 0, 1.337
amis350cxopcd, ibacx6xx_cd, wc, 2.97, -55, vih, no_mode, high, 0, 1.427
amis350cxopcd, ibacx6xx_cd, wc, 2.97, -55, vil, no_mode, low, 0, 1.337
amis350cxopcd, ibacx6xx_cd, wc, 2.97, -55, vil, no_mode, high, 0, 1.427
amis350cxopcd, ibacx6xx_cd, wc, 2.97, -55, iih, no_mode, low, 0, -1.775e-11
amis350cxopcd, ibacx6xx_cd, wc, 2.97, -55, iih, no_mode, high, 0, -1.737e-11
amis350cxopcd, ibacx6xx_cd, wc, 2.97, -55, iil, no_mode, low, 0, 0
amis350cxopcd, ibacx6xx_cd, wc, 2.97, -55, iil, no_mode, high, 0, 0
amis350cxopcd, ibavs6p3_cd, wc, 2.97, -55, vhys, no_mode, low, 0, 0.651
amis350cxopcd, ibavs6p3_cd, wc, 2.97, -55, vhys, no_mode, high, 0, 0.714
amis350cxopcd, ibavs6p3_cd, wc, 2.97, -55, vih, S, low, 0, 1.575
amis350cxopcd, ibavs6p3_cd, wc, 2.97, -55, vih, S, high, 0, 1.628
amis350cxopcd, ibavs6p3_cd, wc, 2.97, -55, vil, S, low, 0, 0.899
amis350cxopcd, ibavs6p3_cd, wc, 2.97, -55, vil, S, high, 0, 0.943
amis350cxopcd, ibavs6p3_cd, wc, 2.97, -55, iih, no_mode, low, 0, -2.072e-11
amis350cxopcd, ibavs6p3_cd, wc, 2.97, -55, iih, no_mode, high, 0, -2.034e-11
amis350cxopcd, ibavs6p3_cd, wc, 2.97, -55, iil, no_mode, low, 0, 2.97e-12
amis350cxopcd, ibavs6p3_cd, wc, 2.97, -55, iil, no_mode, high, 0, 2.97e-12
amis350cxopcd, ibavs6p3_cd, wc, 2.97, -55, ipd, 0, single, 0, 2.677e-05
amis350cxopcd, ibavs6p3_cd, wc, 2.97, -55, ipu, 3, single, 0, -2.331e-05
amis350cxopcd, ibavs6xx_cd, wc, 2.97, -55, vhys, no_mode, low, 0, 0.651
amis350cxopcd, ibavs6xx_cd, wc, 2.97, -55, vhys, no_mode, high, 0, 0.714
amis350cxopcd, ibavs6xx_cd, wc, 2.97, -55, vih, S, low, 0, 1.575
amis350cxopcd, ibavs6xx_cd, wc, 2.97, -55, vih, S, high, 0, 1.628
amis350cxopcd, ibavs6xx_cd, wc, 2.97, -55, vil, S, low, 0, 0.899
amis350cxopcd, ibavs6xx_cd, wc, 2.97, -55, vil, S, high, 0, 0.943
amis350cxopcd, ibavs6xx_cd, wc, 2.97, -55, iih, no_mode, low, 0, -1.775e-11
amis350cxopcd, ibavs6xx_cd, wc, 2.97, -55, iih, no_mode, high, 0, -1.737e-11
amis350cxopcd, ibavs6xx_cd, wc, 2.97, -55, iil, no_mode, low, 0, 0
amis350cxopcd, ibavs6xx_cd, wc, 2.97, -55, iil, no_mode, high, 0, 0
amis350cxopcd, ibavx6p3_cd, wc, 2.97, -55, vih, no_mode, low, 0, 1.223
amis350cxopcd, ibavx6p3_cd, wc, 2.97, -55, vih, no_mode, high, 0, 1.311
amis350cxopcd, ibavx6p3_cd, wc, 2.97, -55, vil, no_mode, low, 0, 1.222
amis350cxopcd, ibavx6p3_cd, wc, 2.97, -55, vil, no_mode, high, 0, 1.311
amis350cxopcd, ibavx6p3_cd, wc, 2.97, -55, iih, no_mode, low, 0, -2.072e-11
amis350cxopcd, ibavx6p3_cd, wc, 2.97, -55, iih, no_mode, high, 0, -2.034e-11
amis350cxopcd, ibavx6p3_cd, wc, 2.97, -55, iil, no_mode, low, 0, 2.97e-12
amis350cxopcd, ibavx6p3_cd, wc, 2.97, -55, iil, no_mode, high, 0, 2.97e-12
amis350cxopcd, ibavx6p3_cd, wc, 2.97, -55, ipd, 0, single, 0, 2.677e-05
amis350cxopcd, ibavx6p3_cd, wc, 2.97, -55, ipu, 3, single, 0, -2.331e-05
amis350cxopcd, ibavx6xx_cd, wc, 2.97, -55, vih, no_mode, low, 0, 1.223
amis350cxopcd, ibavx6xx_cd, wc, 2.97, -55, vih, no_mode, high, 0, 1.311
amis350cxopcd, ibavx6xx_cd, wc, 2.97, -55, vil, no_mode, low, 0, 1.222
amis350cxopcd, ibavx6xx_cd, wc, 2.97, -55, vil, no_mode, high, 0, 1.311
amis350cxopcd, ibavx6xx_cd, wc, 2.97, -55, iih, no_mode, low, 0, -1.775e-11
amis350cxopcd, ibavx6xx_cd, wc, 2.97, -55, iih, no_mode, high, 0, -1.737e-11
amis350cxopcd, ibavx6xx_cd, wc, 2.97, -55, iil, no_mode, low, 0, 0
amis350cxopcd, ibavx6xx_cd, wc, 2.97, -55, iil, no_mode, high, 0, 0
amis350cxopcd, ioacs6p3csxe02_cd, wc, 2.97, -55, vhys, no_mode, low, 0, 1.016
amis350cxopcd, ioacs6p3csxe02_cd, wc, 2.97, -55, vhys, no_mode, high, 0, 1.038
amis350cxopcd, ioacs6p3csxe02_cd, wc, 2.97, -55, vih, S, low, 0, 1.925
amis350cxopcd, ioacs6p3csxe02_cd, wc, 2.97, -55, vih, S, high, 0, 1.968
amis350cxopcd, ioacs6p3csxe02_cd, wc, 2.97, -55, vil, S, low, 0, 0.898
amis350cxopcd, ioacs6p3csxe02_cd, wc, 2.97, -55, vil, S, high, 0, 0.939
amis350cxopcd, ioacs6p3csxe02_cd, wc, 2.97, -55, iih, no_mode, low, 0, -2.97e-11
amis350cxopcd, ioacs6p3csxe02_cd, wc, 2.97, -55, iih, no_mode, high, 0, -2.925e-11
amis350cxopcd, ioacs6p3csxe02_cd, wc, 2.97, -55, iil, no_mode, low, 0, 1.485e-11
amis350cxopcd, ioacs6p3csxe02_cd, wc, 2.97, -55, iil, no_mode, high, 0, 1.485e-11
amis350cxopcd, ioacs6p3csxe02_cd, wc, 2.97, -55, ipd, 0, single, 0, 2.677e-05
amis350cxopcd, ioacs6p3csxe02_cd, wc, 2.97, -55, ipu, 3, single, 0, -2.331e-05
amis350cxopcd, ioacs6p3csxe02_cd, wc, 2.97, -55, ioh, no_mode, single, 2, -0.004622
amis350cxopcd, ioacs6p3csxe02_cd, wc, 2.97, -55, iol, no_mode, single, 2, 0.003306
amis350cxopcd, ioacs6p3csxe04_cd, wc, 2.97, -55, vhys, no_mode, low, 0, 1.016
amis350cxopcd, ioacs6p3csxe04_cd, wc, 2.97, -55, vhys, no_mode, high, 0, 1.038
amis350cxopcd, ioacs6p3csxe04_cd, wc, 2.97, -55, vih, S, low, 0, 1.925
amis350cxopcd, ioacs6p3csxe04_cd, wc, 2.97, -55, vih, S, high, 0, 1.968
amis350cxopcd, ioacs6p3csxe04_cd, wc, 2.97, -55, vil, S, low, 0, 0.898
amis350cxopcd, ioacs6p3csxe04_cd, wc, 2.97, -55, vil, S, high, 0, 0.939
amis350cxopcd, ioacs6p3csxe04_cd, wc, 2.97, -55, iih, no_mode, low, 0, -3.267e-11
amis350cxopcd, ioacs6p3csxe04_cd, wc, 2.97, -55, iih, no_mode, high, 0, -3.222e-11
amis350cxopcd, ioacs6p3csxe04_cd, wc, 2.97, -55, iil, no_mode, low, 0, 1.782e-11
amis350cxopcd, ioacs6p3csxe04_cd, wc, 2.97, -55, iil, no_mode, high, 0, 1.782e-11
amis350cxopcd, ioacs6p3csxe04_cd, wc, 2.97, -55, ipd, 0, single, 0, 2.677e-05
amis350cxopcd, ioacs6p3csxe04_cd, wc, 2.97, -55, ipu, 3, single, 0, -2.331e-05
amis350cxopcd, ioacs6p3csxe04_cd, wc, 2.97, -55, ioh, no_mode, single, 4, -0.00693
amis350cxopcd, ioacs6p3csxe04_cd, wc, 2.97, -55, iol, no_mode, single, 4, 0.006607
amis350cxopcd, ioacs6p3csxe08_cd, wc, 2.97, -55, vhys, no_mode, low, 0, 1.016
amis350cxopcd, ioacs6p3csxe08_cd, wc, 2.97, -55, vhys, no_mode, high, 0, 1.038
amis350cxopcd, ioacs6p3csxe08_cd, wc, 2.97, -55, vih, S, low, 0, 1.925
amis350cxopcd, ioacs6p3csxe08_cd, wc, 2.97, -55, vih, S, high, 0, 1.968
amis350cxopcd, ioacs6p3csxe08_cd, wc, 2.97, -55, vil, S, low, 0, 0.898
amis350cxopcd, ioacs6p3csxe08_cd, wc, 2.97, -55, vil, S, high, 0, 0.939
amis350cxopcd, ioacs6p3csxe08_cd, wc, 2.97, -55, iih, no_mode, low, 0, -2.673e-11
amis350cxopcd, ioacs6p3csxe08_cd, wc, 2.97, -55, iih, no_mode, high, 0, -2.628e-11
amis350cxopcd, ioacs6p3csxe08_cd, wc, 2.97, -55, iil, no_mode, low, 0, 1.485e-11
amis350cxopcd, ioacs6p3csxe08_cd, wc, 2.97, -55, iil, no_mode, high, 0, 1.485e-11
amis350cxopcd, ioacs6p3csxe08_cd, wc, 2.97, -55, ipd, 0, single, 0, 2.677e-05
amis350cxopcd, ioacs6p3csxe08_cd, wc, 2.97, -55, ipu, 3, single, 0, -2.331e-05
amis350cxopcd, ioacs6p3csxe08_cd, wc, 2.97, -55, ioh, no_mode, single, 8, -0.01385
amis350cxopcd, ioacs6p3csxe08_cd, wc, 2.97, -55, iol, no_mode, single, 8, 0.0132
amis350cxopcd, ioacs6p3cxxe02_cd, wc, 2.97, -55, vhys, no_mode, low, 0, 1.016
amis350cxopcd, ioacs6p3cxxe02_cd, wc, 2.97, -55, vhys, no_mode, high, 0, 1.038
amis350cxopcd, ioacs6p3cxxe02_cd, wc, 2.97, -55, vih, S, low, 0, 1.925
amis350cxopcd, ioacs6p3cxxe02_cd, wc, 2.97, -55, vih, S, high, 0, 1.968
amis350cxopcd, ioacs6p3cxxe02_cd, wc, 2.97, -55, vil, S, low, 0, 0.898
amis350cxopcd, ioacs6p3cxxe02_cd, wc, 2.97, -55, vil, S, high, 0, 0.939
amis350cxopcd, ioacs6p3cxxe02_cd, wc, 2.97, -55, iih, no_mode, low, 0, -2.97e-11
amis350cxopcd, ioacs6p3cxxe02_cd, wc, 2.97, -55, iih, no_mode, high, 0, -2.925e-11
amis350cxopcd, ioacs6p3cxxe02_cd, wc, 2.97, -55, iil, no_mode, low, 0, 1.485e-11
amis350cxopcd, ioacs6p3cxxe02_cd, wc, 2.97, -55, iil, no_mode, high, 0, 1.485e-11
amis350cxopcd, ioacs6p3cxxe02_cd, wc, 2.97, -55, ipd, 0, single, 0, 2.677e-05
amis350cxopcd, ioacs6p3cxxe02_cd, wc, 2.97, -55, ipu, 3, single, 0, -2.331e-05
amis350cxopcd, ioacs6p3cxxe02_cd, wc, 2.97, -55, ioh, no_mode, single, 2, -0.004622
amis350cxopcd, ioacs6p3cxxe02_cd, wc, 2.97, -55, iol, no_mode, single, 2, 0.003306
amis350cxopcd, ioacs6p3cxxe04_cd, wc, 2.97, -55, vhys, no_mode, low, 0, 1.016
amis350cxopcd, ioacs6p3cxxe04_cd, wc, 2.97, -55, vhys, no_mode, high, 0, 1.038
amis350cxopcd, ioacs6p3cxxe04_cd, wc, 2.97, -55, vih, S, low, 0, 1.925
amis350cxopcd, ioacs6p3cxxe04_cd, wc, 2.97, -55, vih, S, high, 0, 1.968
amis350cxopcd, ioacs6p3cxxe04_cd, wc, 2.97, -55, vil, S, low, 0, 0.898
amis350cxopcd, ioacs6p3cxxe04_cd, wc, 2.97, -55, vil, S, high, 0, 0.939
amis350cxopcd, ioacs6p3cxxe04_cd, wc, 2.97, -55, iih, no_mode, low, 0, -3.267e-11
amis350cxopcd, ioacs6p3cxxe04_cd, wc, 2.97, -55, iih, no_mode, high, 0, -3.222e-11
amis350cxopcd, ioacs6p3cxxe04_cd, wc, 2.97, -55, iil, no_mode, low, 0, 1.782e-11
amis350cxopcd, ioacs6p3cxxe04_cd, wc, 2.97, -55, iil, no_mode, high, 0, 1.782e-11
amis350cxopcd, ioacs6p3cxxe04_cd, wc, 2.97, -55, ipd, 0, single, 0, 2.677e-05
amis350cxopcd, ioacs6p3cxxe04_cd, wc, 2.97, -55, ipu, 3, single, 0, -2.331e-05
amis350cxopcd, ioacs6p3cxxe04_cd, wc, 2.97, -55, ioh, no_mode, single, 4, -0.00693
amis350cxopcd, ioacs6p3cxxe04_cd, wc, 2.97, -55, iol, no_mode, single, 4, 0.006607
amis350cxopcd, ioacs6p3cxxe08_cd, wc, 2.97, -55, vhys, no_mode, low, 0, 1.016
amis350cxopcd, ioacs6p3cxxe08_cd, wc, 2.97, -55, vhys, no_mode, high, 0, 1.038
amis350cxopcd, ioacs6p3cxxe08_cd, wc, 2.97, -55, vih, S, low, 0, 1.925
amis350cxopcd, ioacs6p3cxxe08_cd, wc, 2.97, -55, vih, S, high, 0, 1.968
amis350cxopcd, ioacs6p3cxxe08_cd, wc, 2.97, -55, vil, S, low, 0, 0.898
amis350cxopcd, ioacs6p3cxxe08_cd, wc, 2.97, -55, vil, S, high, 0, 0.939
amis350cxopcd, ioacs6p3cxxe08_cd, wc, 2.97, -55, iih, no_mode, low, 0, -2.673e-11
amis350cxopcd, ioacs6p3cxxe08_cd, wc, 2.97, -55, iih, no_mode, high, 0, -2.628e-11
amis350cxopcd, ioacs6p3cxxe08_cd, wc, 2.97, -55, iil, no_mode, low, 0, 1.485e-11
amis350cxopcd, ioacs6p3cxxe08_cd, wc, 2.97, -55, iil, no_mode, high, 0, 1.485e-11
amis350cxopcd, ioacs6p3cxxe08_cd, wc, 2.97, -55, ipd, 0, single, 0, 2.677e-05
amis350cxopcd, ioacs6p3cxxe08_cd, wc, 2.97, -55, ipu, 3, single, 0, -2.331e-05
amis350cxopcd, ioacs6p3cxxe08_cd, wc, 2.97, -55, ioh, no_mode, single, 8, -0.01385
amis350cxopcd, ioacs6p3cxxe08_cd, wc, 2.97, -55, iol, no_mode, single, 8, 0.0132
amis350cxopcd, ioacs6xxcxxe02_cd, wc, 2.97, -55, vhys, no_mode, low, 0, 1.016
amis350cxopcd, ioacs6xxcxxe02_cd, wc, 2.97, -55, vhys, no_mode, high, 0, 1.038
amis350cxopcd, ioacs6xxcxxe02_cd, wc, 2.97, -55, vih, S, low, 0, 1.925
amis350cxopcd, ioacs6xxcxxe02_cd, wc, 2.97, -55, vih, S, high, 0, 1.968
amis350cxopcd, ioacs6xxcxxe02_cd, wc, 2.97, -55, vil, S, low, 0, 0.898
amis350cxopcd, ioacs6xxcxxe02_cd, wc, 2.97, -55, vil, S, high, 0, 0.939
amis350cxopcd, ioacs6xxcxxe02_cd, wc, 2.97, -55, iih, no_mode, low, 0, -2.673e-11
amis350cxopcd, ioacs6xxcxxe02_cd, wc, 2.97, -55, iih, no_mode, high, 0, -2.628e-11
amis350cxopcd, ioacs6xxcxxe02_cd, wc, 2.97, -55, iil, no_mode, low, 0, 1.188e-11
amis350cxopcd, ioacs6xxcxxe02_cd, wc, 2.97, -55, iil, no_mode, high, 0, 1.188e-11
amis350cxopcd, ioacs6xxcxxe02_cd, wc, 2.97, -55, ioh, no_mode, single, 2, -0.004622
amis350cxopcd, ioacs6xxcxxe02_cd, wc, 2.97, -55, iol, no_mode, single, 2, 0.003306
amis350cxopcd, ioacs6xxcxxe04_cd, wc, 2.97, -55, vhys, no_mode, low, 0, 1.016
amis350cxopcd, ioacs6xxcxxe04_cd, wc, 2.97, -55, vhys, no_mode, high, 0, 1.038
amis350cxopcd, ioacs6xxcxxe04_cd, wc, 2.97, -55, vih, S, low, 0, 1.925
amis350cxopcd, ioacs6xxcxxe04_cd, wc, 2.97, -55, vih, S, high, 0, 1.968
amis350cxopcd, ioacs6xxcxxe04_cd, wc, 2.97, -55, vil, S, low, 0, 0.898
amis350cxopcd, ioacs6xxcxxe04_cd, wc, 2.97, -55, vil, S, high, 0, 0.939
amis350cxopcd, ioacs6xxcxxe04_cd, wc, 2.97, -55, iih, no_mode, low, 0, -2.97e-11
amis350cxopcd, ioacs6xxcxxe04_cd, wc, 2.97, -55, iih, no_mode, high, 0, -2.925e-11
amis350cxopcd, ioacs6xxcxxe04_cd, wc, 2.97, -55, iil, no_mode, low, 0, 1.485e-11
amis350cxopcd, ioacs6xxcxxe04_cd, wc, 2.97, -55, iil, no_mode, high, 0, 1.485e-11
amis350cxopcd, ioacs6xxcxxe04_cd, wc, 2.97, -55, ioh, no_mode, single, 4, -0.00693
amis350cxopcd, ioacs6xxcxxe04_cd, wc, 2.97, -55, iol, no_mode, single, 4, 0.006607
amis350cxopcd, ioacs6xxcxxe08_cd, wc, 2.97, -55, vhys, no_mode, low, 0, 1.016
amis350cxopcd, ioacs6xxcxxe08_cd, wc, 2.97, -55, vhys, no_mode, high, 0, 1.038
amis350cxopcd, ioacs6xxcxxe08_cd, wc, 2.97, -55, vih, S, low, 0, 1.925
amis350cxopcd, ioacs6xxcxxe08_cd, wc, 2.97, -55, vih, S, high, 0, 1.968
amis350cxopcd, ioacs6xxcxxe08_cd, wc, 2.97, -55, vil, S, low, 0, 0.898
amis350cxopcd, ioacs6xxcxxe08_cd, wc, 2.97, -55, vil, S, high, 0, 0.939
amis350cxopcd, ioacs6xxcxxe08_cd, wc, 2.97, -55, iih, no_mode, low, 0, -2.376e-11
amis350cxopcd, ioacs6xxcxxe08_cd, wc, 2.97, -55, iih, no_mode, high, 0, -2.331e-11
amis350cxopcd, ioacs6xxcxxe08_cd, wc, 2.97, -55, iil, no_mode, low, 0, 1.188e-11
amis350cxopcd, ioacs6xxcxxe08_cd, wc, 2.97, -55, iil, no_mode, high, 0, 1.188e-11
amis350cxopcd, ioacs6xxcxxe08_cd, wc, 2.97, -55, ioh, no_mode, single, 8, -0.01385
amis350cxopcd, ioacs6xxcxxe08_cd, wc, 2.97, -55, iol, no_mode, single, 8, 0.0132
amis350cxopcd, ioacx6p3csxe02_cd, wc, 2.97, -55, vih, no_mode, low, 0, 1.337
amis350cxopcd, ioacx6p3csxe02_cd, wc, 2.97, -55, vih, no_mode, high, 0, 1.427
amis350cxopcd, ioacx6p3csxe02_cd, wc, 2.97, -55, vil, no_mode, low, 0, 1.337
amis350cxopcd, ioacx6p3csxe02_cd, wc, 2.97, -55, vil, no_mode, high, 0, 1.427
amis350cxopcd, ioacx6p3csxe02_cd, wc, 2.97, -55, iih, no_mode, low, 0, -2.963e-11
amis350cxopcd, ioacx6p3csxe02_cd, wc, 2.97, -55, iih, no_mode, high, 0, -2.925e-11
amis350cxopcd, ioacx6p3csxe02_cd, wc, 2.97, -55, iil, no_mode, low, 0, 1.485e-11
amis350cxopcd, ioacx6p3csxe02_cd, wc, 2.97, -55, iil, no_mode, high, 0, 1.485e-11
amis350cxopcd, ioacx6p3csxe02_cd, wc, 2.97, -55, ipd, 0, single, 0, 2.677e-05
amis350cxopcd, ioacx6p3csxe02_cd, wc, 2.97, -55, ipu, 3, single, 0, -2.331e-05
amis350cxopcd, ioacx6p3csxe02_cd, wc, 2.97, -55, ioh, no_mode, single, 2, -0.004622
amis350cxopcd, ioacx6p3csxe02_cd, wc, 2.97, -55, iol, no_mode, single, 2, 0.003306
amis350cxopcd, ioacx6p3csxe04_cd, wc, 2.97, -55, vih, no_mode, low, 0, 1.337
amis350cxopcd, ioacx6p3csxe04_cd, wc, 2.97, -55, vih, no_mode, high, 0, 1.427
amis350cxopcd, ioacx6p3csxe04_cd, wc, 2.97, -55, vil, no_mode, low, 0, 1.337
amis350cxopcd, ioacx6p3csxe04_cd, wc, 2.97, -55, vil, no_mode, high, 0, 1.427
amis350cxopcd, ioacx6p3csxe04_cd, wc, 2.97, -55, iih, no_mode, low, 0, -3.26e-11
amis350cxopcd, ioacx6p3csxe04_cd, wc, 2.97, -55, iih, no_mode, high, 0, -3.222e-11
amis350cxopcd, ioacx6p3csxe04_cd, wc, 2.97, -55, iil, no_mode, low, 0, 1.782e-11
amis350cxopcd, ioacx6p3csxe04_cd, wc, 2.97, -55, iil, no_mode, high, 0, 1.782e-11
amis350cxopcd, ioacx6p3csxe04_cd, wc, 2.97, -55, ipd, 0, single, 0, 2.677e-05
amis350cxopcd, ioacx6p3csxe04_cd, wc, 2.97, -55, ipu, 3, single, 0, -2.331e-05
amis350cxopcd, ioacx6p3csxe04_cd, wc, 2.97, -55, ioh, no_mode, single, 4, -0.00693
amis350cxopcd, ioacx6p3csxe04_cd, wc, 2.97, -55, iol, no_mode, single, 4, 0.006607
amis350cxopcd, ioacx6p3csxe08_cd, wc, 2.97, -55, vih, no_mode, low, 0, 1.337
amis350cxopcd, ioacx6p3csxe08_cd, wc, 2.97, -55, vih, no_mode, high, 0, 1.427
amis350cxopcd, ioacx6p3csxe08_cd, wc, 2.97, -55, vil, no_mode, low, 0, 1.337
amis350cxopcd, ioacx6p3csxe08_cd, wc, 2.97, -55, vil, no_mode, high, 0, 1.427
amis350cxopcd, ioacx6p3csxe08_cd, wc, 2.97, -55, iih, no_mode, low, 0, -2.666e-11
amis350cxopcd, ioacx6p3csxe08_cd, wc, 2.97, -55, iih, no_mode, high, 0, -2.628e-11
amis350cxopcd, ioacx6p3csxe08_cd, wc, 2.97, -55, iil, no_mode, low, 0, 1.485e-11
amis350cxopcd, ioacx6p3csxe08_cd, wc, 2.97, -55, iil, no_mode, high, 0, 1.485e-11
amis350cxopcd, ioacx6p3csxe08_cd, wc, 2.97, -55, ipd, 0, single, 0, 2.677e-05
amis350cxopcd, ioacx6p3csxe08_cd, wc, 2.97, -55, ipu, 3, single, 0, -2.331e-05
amis350cxopcd, ioacx6p3csxe08_cd, wc, 2.97, -55, ioh, no_mode, single, 8, -0.01385
amis350cxopcd, ioacx6p3csxe08_cd, wc, 2.97, -55, iol, no_mode, single, 8, 0.0132
amis350cxopcd, ioavs6p3vsxe02_cd, wc, 2.97, -55, vhys, no_mode, low, 0, 0.651
amis350cxopcd, ioavs6p3vsxe02_cd, wc, 2.97, -55, vhys, no_mode, high, 0, 0.714
amis350cxopcd, ioavs6p3vsxe02_cd, wc, 2.97, -55, vih, S, low, 0, 1.575
amis350cxopcd, ioavs6p3vsxe02_cd, wc, 2.97, -55, vih, S, high, 0, 1.628
amis350cxopcd, ioavs6p3vsxe02_cd, wc, 2.97, -55, vil, S, low, 0, 0.899
amis350cxopcd, ioavs6p3vsxe02_cd, wc, 2.97, -55, vil, S, high, 0, 0.943
amis350cxopcd, ioavs6p3vsxe02_cd, wc, 2.97, -55, iih, no_mode, low, 0, -2.963e-11
amis350cxopcd, ioavs6p3vsxe02_cd, wc, 2.97, -55, iih, no_mode, high, 0, -2.925e-11
amis350cxopcd, ioavs6p3vsxe02_cd, wc, 2.97, -55, iil, no_mode, low, 0, 1.485e-11
amis350cxopcd, ioavs6p3vsxe02_cd, wc, 2.97, -55, iil, no_mode, high, 0, 1.485e-11
amis350cxopcd, ioavs6p3vsxe02_cd, wc, 2.97, -55, ipd, 0, single, 0, 2.677e-05
amis350cxopcd, ioavs6p3vsxe02_cd, wc, 2.97, -55, ipu, 3, single, 0, -2.331e-05
amis350cxopcd, ioavs6p3vsxe02_cd, wc, 2.97, -55, ioh, no_mode, single, 2, -0.004622
amis350cxopcd, ioavs6p3vsxe02_cd, wc, 2.97, -55, iol, no_mode, single, 2, 0.003306
amis350cxopcd, ioavs6p3vsxe04_cd, wc, 2.97, -55, vhys, no_mode, low, 0, 0.651
amis350cxopcd, ioavs6p3vsxe04_cd, wc, 2.97, -55, vhys, no_mode, high, 0, 0.714
amis350cxopcd, ioavs6p3vsxe04_cd, wc, 2.97, -55, vih, S, low, 0, 1.575
amis350cxopcd, ioavs6p3vsxe04_cd, wc, 2.97, -55, vih, S, high, 0, 1.628
amis350cxopcd, ioavs6p3vsxe04_cd, wc, 2.97, -55, vil, S, low, 0, 0.899
amis350cxopcd, ioavs6p3vsxe04_cd, wc, 2.97, -55, vil, S, high, 0, 0.943
amis350cxopcd, ioavs6p3vsxe04_cd, wc, 2.97, -55, iih, no_mode, low, 0, -3.26e-11
amis350cxopcd, ioavs6p3vsxe04_cd, wc, 2.97, -55, iih, no_mode, high, 0, -3.222e-11
amis350cxopcd, ioavs6p3vsxe04_cd, wc, 2.97, -55, iil, no_mode, low, 0, 1.782e-11
amis350cxopcd, ioavs6p3vsxe04_cd, wc, 2.97, -55, iil, no_mode, high, 0, 1.782e-11
amis350cxopcd, ioavs6p3vsxe04_cd, wc, 2.97, -55, ipd, 0, single, 0, 2.677e-05
amis350cxopcd, ioavs6p3vsxe04_cd, wc, 2.97, -55, ipu, 3, single, 0, -2.331e-05
amis350cxopcd, ioavs6p3vsxe04_cd, wc, 2.97, -55, ioh, no_mode, single, 4, -0.00693
amis350cxopcd, ioavs6p3vsxe04_cd, wc, 2.97, -55, iol, no_mode, single, 4, 0.006607
amis350cxopcd, ioavs6p3vsxe08_cd, wc, 2.97, -55, vhys, no_mode, low, 0, 0.651
amis350cxopcd, ioavs6p3vsxe08_cd, wc, 2.97, -55, vhys, no_mode, high, 0, 0.714
amis350cxopcd, ioavs6p3vsxe08_cd, wc, 2.97, -55, vih, S, low, 0, 1.575
amis350cxopcd, ioavs6p3vsxe08_cd, wc, 2.97, -55, vih, S, high, 0, 1.628
amis350cxopcd, ioavs6p3vsxe08_cd, wc, 2.97, -55, vil, S, low, 0, 0.899
amis350cxopcd, ioavs6p3vsxe08_cd, wc, 2.97, -55, vil, S, high, 0, 0.943
amis350cxopcd, ioavs6p3vsxe08_cd, wc, 2.97, -55, iih, no_mode, low, 0, -2.666e-11
amis350cxopcd, ioavs6p3vsxe08_cd, wc, 2.97, -55, iih, no_mode, high, 0, -2.628e-11
amis350cxopcd, ioavs6p3vsxe08_cd, wc, 2.97, -55, iil, no_mode, low, 0, 1.485e-11
amis350cxopcd, ioavs6p3vsxe08_cd, wc, 2.97, -55, iil, no_mode, high, 0, 1.485e-11
amis350cxopcd, ioavs6p3vsxe08_cd, wc, 2.97, -55, ipd, 0, single, 0, 2.677e-05
amis350cxopcd, ioavs6p3vsxe08_cd, wc, 2.97, -55, ipu, 3, single, 0, -2.331e-05
amis350cxopcd, ioavs6p3vsxe08_cd, wc, 2.97, -55, ioh, no_mode, single, 8, -0.01385
amis350cxopcd, ioavs6p3vsxe08_cd, wc, 2.97, -55, iol, no_mode, single, 8, 0.0132
amis350cxopcd, ioavx6p3vsxe02_cd, wc, 2.97, -55, vih, no_mode, low, 0, 1.223
amis350cxopcd, ioavx6p3vsxe02_cd, wc, 2.97, -55, vih, no_mode, high, 0, 1.311
amis350cxopcd, ioavx6p3vsxe02_cd, wc, 2.97, -55, vil, no_mode, low, 0, 1.222
