LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
amis350uaapfb, ioacx6c3csxe08, bc, 3.63, 175, ipu, 3, single, 0, -8.74e-05
amis350uaapfb, ioacx6c3csxe08, bc, 3.63, 175, ibkpu, 2, single, 0, -5.774e-05
amis350uaapfb, ioacx6c3csxe08, bc, 3.63, 175, ibkpd, 2, single, 0, 4.64e-05
amis350uaapfb, ioacx6c3csxe08, bc, 3.63, 175, ioh, no_mode, single, 8, -0.01627
amis350uaapfb, ioacx6c3csxe08, bc, 3.63, 175, iol, no_mode, single, 8, 0.01889
amis350uaapfb, ioacx6xxcsxe02, bc, 3.63, 175, vih, no_mode, low, 0, 1.779
amis350uaapfb, ioacx6xxcsxe02, bc, 3.63, 175, vih, no_mode, high, 0, 2.010
amis350uaapfb, ioacx6xxcsxe02, bc, 3.63, 175, vil, no_mode, low, 0, 1.779
amis350uaapfb, ioacx6xxcsxe02, bc, 3.63, 175, vil, no_mode, high, 0, 2.010
amis350uaapfb, ioacx6xxcsxe02, bc, 3.63, 175, iih, no_mode, low, 0, -3.079e-06
amis350uaapfb, ioacx6xxcsxe02, bc, 3.63, 175, iih, no_mode, high, 0, -2.242e-06
amis350uaapfb, ioacx6xxcsxe02, bc, 3.63, 175, iil, no_mode, low, 0, 1.291e-08
amis350uaapfb, ioacx6xxcsxe02, bc, 3.63, 175, iil, no_mode, high, 0, 1.7e-07
amis350uaapfb, ioacx6xxcsxe02, bc, 3.63, 175, ioh, no_mode, single, 2, -0.004078
amis350uaapfb, ioacx6xxcsxe02, bc, 3.63, 175, iol, no_mode, single, 2, 0.004739
amis350uaapfb, ioacx6xxcsxe04, bc, 3.63, 175, vih, no_mode, low, 0, 1.779
amis350uaapfb, ioacx6xxcsxe04, bc, 3.63, 175, vih, no_mode, high, 0, 2.010
amis350uaapfb, ioacx6xxcsxe04, bc, 3.63, 175, vil, no_mode, low, 0, 1.779
amis350uaapfb, ioacx6xxcsxe04, bc, 3.63, 175, vil, no_mode, high, 0, 2.010
amis350uaapfb, ioacx6xxcsxe04, bc, 3.63, 175, iih, no_mode, low, 0, -3.079e-06
amis350uaapfb, ioacx6xxcsxe04, bc, 3.63, 175, iih, no_mode, high, 0, -2.242e-06
amis350uaapfb, ioacx6xxcsxe04, bc, 3.63, 175, iil, no_mode, low, 0, 1.291e-08
amis350uaapfb, ioacx6xxcsxe04, bc, 3.63, 175, iil, no_mode, high, 0, 1.7e-07
amis350uaapfb, ioacx6xxcsxe04, bc, 3.63, 175, ioh, no_mode, single, 4, -0.00815
amis350uaapfb, ioacx6xxcsxe04, bc, 3.63, 175, iol, no_mode, single, 4, 0.009465
amis350uaapfb, ioacx6xxcsxe08, bc, 3.63, 175, vih, no_mode, low, 0, 1.779
amis350uaapfb, ioacx6xxcsxe08, bc, 3.63, 175, vih, no_mode, high, 0, 2.010
amis350uaapfb, ioacx6xxcsxe08, bc, 3.63, 175, vil, no_mode, low, 0, 1.779
amis350uaapfb, ioacx6xxcsxe08, bc, 3.63, 175, vil, no_mode, high, 0, 2.010
amis350uaapfb, ioacx6xxcsxe08, bc, 3.63, 175, iih, no_mode, low, 0, -3.079e-06
amis350uaapfb, ioacx6xxcsxe08, bc, 3.63, 175, iih, no_mode, high, 0, -2.242e-06
amis350uaapfb, ioacx6xxcsxe08, bc, 3.63, 175, iil, no_mode, low, 0, 1.29e-08
amis350uaapfb, ioacx6xxcsxe08, bc, 3.63, 175, iil, no_mode, high, 0, 1.7e-07
amis350uaapfb, ioacx6xxcsxe08, bc, 3.63, 175, ioh, no_mode, single, 8, -0.01627
amis350uaapfb, ioacx6xxcsxe08, bc, 3.63, 175, iol, no_mode, single, 8, 0.01889
amis350uaapfb, ioacxtxxcste08, bc, 3.63, 175, vih, no_mode, low, 0, 1.805
amis350uaapfb, ioacxtxxcste08, bc, 3.63, 175, vih, no_mode, high, 0, 2.048
amis350uaapfb, ioacxtxxcste08, bc, 3.63, 175, vil, no_mode, low, 0, 1.805
amis350uaapfb, ioacxtxxcste08, bc, 3.63, 175, vil, no_mode, high, 0, 2.048
amis350uaapfb, ioacxtxxcste08, bc, 3.63, 175, iih, no_mode, low, 0, -8.686e-06
amis350uaapfb, ioacxtxxcste08, bc, 3.63, 175, iih, no_mode, high, 0, -6.837e-06
amis350uaapfb, ioacxtxxcste08, bc, 3.63, 175, iil, no_mode, low, 0, 1.195e-08
amis350uaapfb, ioacxtxxcste08, bc, 3.63, 175, iil, no_mode, high, 0, 2.13e-07
amis350uaapfb, ioacxtxxcste08, bc, 3.63, 175, ioh, no_mode, single, 8, -0.01294
amis350uaapfb, ioacxtxxcste08, bc, 3.63, 175, iol, no_mode, single, 8, 0.01566
amis350uaapfb, ioavx6c3vxxe02, bc, 3.63, 175, vih, no_mode, low, 0, 1.470
amis350uaapfb, ioavx6c3vxxe02, bc, 3.63, 175, vih, no_mode, high, 0, 1.696
amis350uaapfb, ioavx6c3vxxe02, bc, 3.63, 175, vil, no_mode, low, 0, 1.470
amis350uaapfb, ioavx6c3vxxe02, bc, 3.63, 175, vil, no_mode, high, 0, 1.696
amis350uaapfb, ioavx6c3vxxe02, bc, 3.63, 175, iih, no_mode, low, 0, -3.101e-06
amis350uaapfb, ioavx6c3vxxe02, bc, 3.63, 175, iih, no_mode, high, 0, -2.254e-06
amis350uaapfb, ioavx6c3vxxe02, bc, 3.63, 175, iil, no_mode, low, 0, 1.298e-08
amis350uaapfb, ioavx6c3vxxe02, bc, 3.63, 175, iil, no_mode, high, 0, 1.7e-07
amis350uaapfb, ioavx6c3vxxe02, bc, 3.63, 175, ipd, 0, single, 0, 7.142e-05
amis350uaapfb, ioavx6c3vxxe02, bc, 3.63, 175, ipu, 3, single, 0, -8.74e-05
amis350uaapfb, ioavx6c3vxxe02, bc, 3.63, 175, ibkpu, 2, single, 0, -5.774e-05
amis350uaapfb, ioavx6c3vxxe02, bc, 3.63, 175, ibkpd, 2, single, 0, 4.64e-05
amis350uaapfb, ioavx6c3vxxe02, bc, 3.63, 175, ioh, no_mode, single, 2, -0.01023
amis350uaapfb, ioavx6c3vxxe02, bc, 3.63, 175, iol, no_mode, single, 2, 0.004739
amis350uaapfb, iosna4, bc, 3.63, 175, iih, no_mode, low, 0, -4.519e-08
amis350uaapfb, iosna4, bc, 3.63, 175, iih, no_mode, high, 0, -2.369e-08
amis350uaapfb, iosna4, bc, 3.63, 175, iil, no_mode, low, 0, 6.33e-10
amis350uaapfb, iosna4, bc, 3.63, 175, iil, no_mode, high, 0, 1.619e-09
amis350uaapfb, obac3csxe02, bc, 3.63, 175, iih, no_mode, low, 0, -3.079e-06
amis350uaapfb, obac3csxe02, bc, 3.63, 175, iih, no_mode, high, 0, -2.242e-06
amis350uaapfb, obac3csxe02, bc, 3.63, 175, iil, no_mode, low, 0, 1.298e-08
amis350uaapfb, obac3csxe02, bc, 3.63, 175, iil, no_mode, high, 0, 1.7e-07
amis350uaapfb, obac3csxe02, bc, 3.63, 175, ipd, 0, single, 0, 7.14e-05
amis350uaapfb, obac3csxe02, bc, 3.63, 175, ipu, 3, single, 0, -8.74e-05
amis350uaapfb, obac3csxe02, bc, 3.63, 175, ibkpu, 2, single, 0, -5.776e-05
amis350uaapfb, obac3csxe02, bc, 3.63, 175, ibkpd, 2, single, 0, 4.638e-05
amis350uaapfb, obac3csxe02, bc, 3.63, 175, ioh, no_mode, single, 2, -0.004078
amis350uaapfb, obac3csxe02, bc, 3.63, 175, iol, no_mode, single, 2, 0.004739
amis350uaapfb, obac3csxe04, bc, 3.63, 175, iih, no_mode, low, 0, -3.079e-06
amis350uaapfb, obac3csxe04, bc, 3.63, 175, iih, no_mode, high, 0, -2.242e-06
amis350uaapfb, obac3csxe04, bc, 3.63, 175, iil, no_mode, low, 0, 1.298e-08
amis350uaapfb, obac3csxe04, bc, 3.63, 175, iil, no_mode, high, 0, 1.7e-07
amis350uaapfb, obac3csxe04, bc, 3.63, 175, ipd, 0, single, 0, 7.14e-05
amis350uaapfb, obac3csxe04, bc, 3.63, 175, ipu, 3, single, 0, -8.74e-05
amis350uaapfb, obac3csxe04, bc, 3.63, 175, ibkpu, 2, single, 0, -5.776e-05
amis350uaapfb, obac3csxe04, bc, 3.63, 175, ibkpd, 2, single, 0, 4.638e-05
amis350uaapfb, obac3csxe04, bc, 3.63, 175, ioh, no_mode, single, 4, -0.00815
amis350uaapfb, obac3csxe04, bc, 3.63, 175, iol, no_mode, single, 4, 0.009465
amis350uaapfb, obac3csxe08, bc, 3.63, 175, iih, no_mode, low, 0, -3.079e-06
amis350uaapfb, obac3csxe08, bc, 3.63, 175, iih, no_mode, high, 0, -2.242e-06
amis350uaapfb, obac3csxe08, bc, 3.63, 175, iil, no_mode, low, 0, 1.298e-08
amis350uaapfb, obac3csxe08, bc, 3.63, 175, iil, no_mode, high, 0, 1.7e-07
amis350uaapfb, obac3csxe08, bc, 3.63, 175, ipd, 0, single, 0, 7.14e-05
amis350uaapfb, obac3csxe08, bc, 3.63, 175, ipu, 3, single, 0, -8.74e-05
amis350uaapfb, obac3csxe08, bc, 3.63, 175, ibkpu, 2, single, 0, -5.776e-05
amis350uaapfb, obac3csxe08, bc, 3.63, 175, ibkpd, 2, single, 0, 4.638e-05
amis350uaapfb, obac3csxe08, bc, 3.63, 175, ioh, no_mode, single, 8, -0.01627
amis350uaapfb, obac3csxe08, bc, 3.63, 175, iol, no_mode, single, 8, 0.01889
amis350uaapfb, obac3cxxe08, bc, 3.63, 175, iih, no_mode, low, 0, -3.079e-06
amis350uaapfb, obac3cxxe08, bc, 3.63, 175, iih, no_mode, high, 0, -2.242e-06
amis350uaapfb, obac3cxxe08, bc, 3.63, 175, iil, no_mode, low, 0, 1.298e-08
amis350uaapfb, obac3cxxe08, bc, 3.63, 175, iil, no_mode, high, 0, 1.7e-07
amis350uaapfb, obac3cxxe08, bc, 3.63, 175, ipd, 0, single, 0, 7.14e-05
amis350uaapfb, obac3cxxe08, bc, 3.63, 175, ipu, 3, single, 0, -8.74e-05
amis350uaapfb, obac3cxxe08, bc, 3.63, 175, ibkpu, 2, single, 0, -5.776e-05
amis350uaapfb, obac3cxxe08, bc, 3.63, 175, ibkpd, 2, single, 0, 4.638e-05
amis350uaapfb, obac3cxxe08, bc, 3.63, 175, ioh, no_mode, single, 8, -0.01627
amis350uaapfb, obac3cxxe08, bc, 3.63, 175, iol, no_mode, single, 8, 0.01889
amis350uaapfb, obaptcxte08, bc, 3.63, 175, iih, no_mode, low, 0, -8.686e-06
amis350uaapfb, obaptcxte08, bc, 3.63, 175, iih, no_mode, high, 0, -6.837e-06
amis350uaapfb, obaptcxte08, bc, 3.63, 175, iil, no_mode, low, 0, 1.208e-08
amis350uaapfb, obaptcxte08, bc, 3.63, 175, iil, no_mode, high, 0, 2.13e-07
amis350uaapfb, obaptcxte08, bc, 3.63, 175, ipd, 0, single, 0, 7.104e-05
amis350uaapfb, obaptcxte08, bc, 3.63, 175, ipu, 3, single, 0, -8.525e-05
amis350uaapfb, obaptcxte08, bc, 3.63, 175, ioh, no_mode, single, 8, -0.01294
amis350uaapfb, obaptcxte08, bc, 3.63, 175, iol, no_mode, single, 8, 0.01566
amis350uaapfb, obaxxcste02, bc, 3.63, 175, iih, no_mode, low, 0, -8.647e-06
amis350uaapfb, obaxxcste02, bc, 3.63, 175, iih, no_mode, high, 0, -6.817e-06
amis350uaapfb, obaxxcste02, bc, 3.63, 175, iil, no_mode, low, 0, 1.191e-08
amis350uaapfb, obaxxcste02, bc, 3.63, 175, iil, no_mode, high, 0, 2.13e-07
amis350uaapfb, obaxxcste02, bc, 3.63, 175, ioh, no_mode, single, 2, -0.003237
amis350uaapfb, obaxxcste02, bc, 3.63, 175, iol, no_mode, single, 2, 0.003929
amis350uaapfb, obaxxcsxe02, bc, 3.63, 175, iih, no_mode, low, 0, -3.058e-06
amis350uaapfb, obaxxcsxe02, bc, 3.63, 175, iih, no_mode, high, 0, -2.231e-06
amis350uaapfb, obaxxcsxe02, bc, 3.63, 175, iil, no_mode, low, 0, 1.291e-08
amis350uaapfb, obaxxcsxe02, bc, 3.63, 175, iil, no_mode, high, 0, 1.7e-07
amis350uaapfb, obaxxcsxe02, bc, 3.63, 175, ioh, no_mode, single, 2, -0.004078
amis350uaapfb, obaxxcsxe02, bc, 3.63, 175, iol, no_mode, single, 2, 0.004739
amis350uaapfb, obaxxcsxe04, bc, 3.63, 175, iih, no_mode, low, 0, -3.058e-06
amis350uaapfb, obaxxcsxe04, bc, 3.63, 175, iih, no_mode, high, 0, -2.231e-06
amis350uaapfb, obaxxcsxe04, bc, 3.63, 175, iil, no_mode, low, 0, 1.291e-08
amis350uaapfb, obaxxcsxe04, bc, 3.63, 175, iil, no_mode, high, 0, 1.7e-07
amis350uaapfb, obaxxcsxe04, bc, 3.63, 175, ioh, no_mode, single, 4, -0.00815
amis350uaapfb, obaxxcsxe04, bc, 3.63, 175, iol, no_mode, single, 4, 0.009465
amis350uaapfb, obaxxcsxe08, bc, 3.63, 175, iih, no_mode, low, 0, -3.058e-06
amis350uaapfb, obaxxcsxe08, bc, 3.63, 175, iih, no_mode, high, 0, -2.231e-06
amis350uaapfb, obaxxcsxe08, bc, 3.63, 175, iil, no_mode, low, 0, 1.29e-08
amis350uaapfb, obaxxcsxe08, bc, 3.63, 175, iil, no_mode, high, 0, 1.7e-07
amis350uaapfb, obaxxcsxe08, bc, 3.63, 175, ioh, no_mode, single, 8, -0.01627
amis350uaapfb, obaxxcsxe08, bc, 3.63, 175, iol, no_mode, single, 8, 0.01889
amis350uaapfb, obaxxcxte02, bc, 3.63, 175, iih, no_mode, low, 0, -8.647e-06
amis350uaapfb, obaxxcxte02, bc, 3.63, 175, iih, no_mode, high, 0, -6.817e-06
amis350uaapfb, obaxxcxte02, bc, 3.63, 175, iil, no_mode, low, 0, 1.191e-08
amis350uaapfb, obaxxcxte02, bc, 3.63, 175, iil, no_mode, high, 0, 2.13e-07
amis350uaapfb, obaxxcxte02, bc, 3.63, 175, ioh, no_mode, single, 2, -0.003237
amis350uaapfb, obaxxcxte02, bc, 3.63, 175, iol, no_mode, single, 2, 0.003929
amis350uaapfb, obaxxvxxe02, bc, 3.63, 175, iih, no_mode, low, 0, -3.058e-06
amis350uaapfb, obaxxvxxe02, bc, 3.63, 175, iih, no_mode, high, 0, -2.231e-06
amis350uaapfb, obaxxvxxe02, bc, 3.63, 175, iil, no_mode, low, 0, 1.291e-08
amis350uaapfb, obaxxvxxe02, bc, 3.63, 175, iil, no_mode, high, 0, 1.7e-07
amis350uaapfb, obaxxvxxe02, bc, 3.63, 175, ioh, no_mode, single, 2, -0.01023
amis350uaapfb, obaxxvxxe02, bc, 3.63, 175, iol, no_mode, single, 2, 0.004739
amis350uaapfb, obaxxvxxe08, bc, 3.63, 175, iih, no_mode, low, 0, -3.058e-06
amis350uaapfb, obaxxvxxe08, bc, 3.63, 175, iih, no_mode, high, 0, -2.231e-06
amis350uaapfb, obaxxvxxe08, bc, 3.63, 175, iil, no_mode, low, 0, 1.29e-08
amis350uaapfb, obaxxvxxe08, bc, 3.63, 175, iil, no_mode, high, 0, 1.7e-07
amis350uaapfb, obaxxvxxe08, bc, 3.63, 175, ioh, no_mode, single, 8, -0.04085
amis350uaapfb, obaxxvxxe08, bc, 3.63, 175, iol, no_mode, single, 8, 0.01889
amis350uaapfb, ibacs6c3, wc, 1.62, -55, vhys, no_mode, low, 0, 0.527
amis350uaapfb, ibacs6c3, wc, 1.62, -55, vhys, no_mode, high, 0, 0.535
amis350uaapfb, ibacs6c3, wc, 1.62, -55, vih, S, low, 0, 1.019
amis350uaapfb, ibacs6c3, wc, 1.62, -55, vih, S, high, 0, 1.111
amis350uaapfb, ibacs6c3, wc, 1.62, -55, vil, S, low, 0, 0.484
amis350uaapfb, ibacs6c3, wc, 1.62, -55, vil, S, high, 0, 0.576
amis350uaapfb, ibacs6c3, wc, 1.62, -55, iih, no_mode, low, 0, -2.703e-11
amis350uaapfb, ibacs6c3, wc, 1.62, -55, iih, no_mode, high, 0, -2.656e-11
amis350uaapfb, ibacs6c3, wc, 1.62, -55, iil, no_mode, low, 0, 4.86e-12
amis350uaapfb, ibacs6c3, wc, 1.62, -55, iil, no_mode, high, 0, 4.86e-12
amis350uaapfb, ibacs6c3, wc, 1.62, -55, ipd, 0, single, 0, 1.897e-05
amis350uaapfb, ibacs6c3, wc, 1.62, -55, ipu, 3, single, 0, -1.467e-05
amis350uaapfb, ibacs6c3, wc, 1.62, -55, ibkpu, 2, single, 0, -1.268e-05
amis350uaapfb, ibacs6c3, wc, 1.62, -55, ibkpd, 2, single, 0, 1.643e-05
amis350uaapfb, ibacs6xx, wc, 1.62, -55, vhys, no_mode, low, 0, 0.527
amis350uaapfb, ibacs6xx, wc, 1.62, -55, vhys, no_mode, high, 0, 0.535
amis350uaapfb, ibacs6xx, wc, 1.62, -55, vih, S, low, 0, 1.019
amis350uaapfb, ibacs6xx, wc, 1.62, -55, vih, S, high, 0, 1.111
amis350uaapfb, ibacs6xx, wc, 1.62, -55, vil, S, low, 0, 0.484
amis350uaapfb, ibacs6xx, wc, 1.62, -55, vil, S, high, 0, 0.576
amis350uaapfb, ibacs6xx, wc, 1.62, -55, iih, no_mode, low, 0, -2.051e-11
amis350uaapfb, ibacs6xx, wc, 1.62, -55, iih, no_mode, high, 0, -2.005e-11
amis350uaapfb, ibacs6xx, wc, 1.62, -55, iil, no_mode, low, 0, 3.24e-12
amis350uaapfb, ibacs6xx, wc, 1.62, -55, iil, no_mode, high, 0, 3.24e-12
amis350uaapfb, ibacx6c3, wc, 1.62, -55, vih, no_mode, low, 0, 0.698
amis350uaapfb, ibacx6c3, wc, 1.62, -55, vih, no_mode, high, 0, 0.840
amis350uaapfb, ibacx6c3, wc, 1.62, -55, vil, no_mode, low, 0, 0.697
amis350uaapfb, ibacx6c3, wc, 1.62, -55, vil, no_mode, high, 0, 0.840
amis350uaapfb, ibacx6c3, wc, 1.62, -55, iih, no_mode, low, 0, -2.703e-11
amis350uaapfb, ibacx6c3, wc, 1.62, -55, iih, no_mode, high, 0, -2.654e-11
amis350uaapfb, ibacx6c3, wc, 1.62, -55, iil, no_mode, low, 0, 4.86e-12
amis350uaapfb, ibacx6c3, wc, 1.62, -55, iil, no_mode, high, 0, 4.86e-12
amis350uaapfb, ibacx6c3, wc, 1.62, -55, ipd, 0, single, 0, 1.897e-05
amis350uaapfb, ibacx6c3, wc, 1.62, -55, ipu, 3, single, 0, -1.467e-05
amis350uaapfb, ibacx6c3, wc, 1.62, -55, ibkpu, 2, single, 0, -1.268e-05
amis350uaapfb, ibacx6c3, wc, 1.62, -55, ibkpd, 2, single, 0, 1.643e-05
amis350uaapfb, ibacx6xx, wc, 1.62, -55, vih, no_mode, low, 0, 0.698
amis350uaapfb, ibacx6xx, wc, 1.62, -55, vih, no_mode, high, 0, 0.840
amis350uaapfb, ibacx6xx, wc, 1.62, -55, vil, no_mode, low, 0, 0.697
amis350uaapfb, ibacx6xx, wc, 1.62, -55, vil, no_mode, high, 0, 0.840
amis350uaapfb, ibacx6xx, wc, 1.62, -55, iih, no_mode, low, 0, -2.051e-11
amis350uaapfb, ibacx6xx, wc, 1.62, -55, iih, no_mode, high, 0, -2.005e-11
amis350uaapfb, ibacx6xx, wc, 1.62, -55, iil, no_mode, low, 0, 3.24e-12
amis350uaapfb, ibacx6xx, wc, 1.62, -55, iil, no_mode, high, 0, 3.24e-12
amis350uaapfb, ioacs6c3csxe02, wc, 1.62, -55, vhys, no_mode, low, 0, 0.527
amis350uaapfb, ioacs6c3csxe02, wc, 1.62, -55, vhys, no_mode, high, 0, 0.535
amis350uaapfb, ioacs6c3csxe02, wc, 1.62, -55, vih, S, low, 0, 1.019
amis350uaapfb, ioacs6c3csxe02, wc, 1.62, -55, vih, S, high, 0, 1.111
amis350uaapfb, ioacs6c3csxe02, wc, 1.62, -55, vil, S, low, 0, 0.484
amis350uaapfb, ioacs6c3csxe02, wc, 1.62, -55, vil, S, high, 0, 0.576
amis350uaapfb, ioacs6c3csxe02, wc, 1.62, -55, iih, no_mode, low, 0, -4.648e-11
amis350uaapfb, ioacs6c3csxe02, wc, 1.62, -55, iih, no_mode, high, 0, -4.6e-11
amis350uaapfb, ioacs6c3csxe02, wc, 1.62, -55, iil, no_mode, low, 0, 4.374e-11
amis350uaapfb, ioacs6c3csxe02, wc, 1.62, -55, iil, no_mode, high, 0, 4.377e-11
amis350uaapfb, ioacs6c3csxe02, wc, 1.62, -55, ipd, 0, single, 0, 1.897e-05
amis350uaapfb, ioacs6c3csxe02, wc, 1.62, -55, ipu, 3, single, 0, -1.467e-05
amis350uaapfb, ioacs6c3csxe02, wc, 1.62, -55, ibkpu, 2, single, 0, -1.268e-05
amis350uaapfb, ioacs6c3csxe02, wc, 1.62, -55, ibkpd, 2, single, 0, 1.643e-05
amis350uaapfb, ioacs6c3csxe02, wc, 1.62, -55, ioh, no_mode, single, 2, -0.001773
amis350uaapfb, ioacs6c3csxe02, wc, 1.62, -55, iol, no_mode, single, 2, 0.002631
amis350uaapfb, ioacs6c3csxe04, wc, 1.62, -55, vhys, no_mode, low, 0, 0.527
amis350uaapfb, ioacs6c3csxe04, wc, 1.62, -55, vhys, no_mode, high, 0, 0.535
amis350uaapfb, ioacs6c3csxe04, wc, 1.62, -55, vih, S, low, 0, 1.019
amis350uaapfb, ioacs6c3csxe04, wc, 1.62, -55, vih, S, high, 0, 1.111
amis350uaapfb, ioacs6c3csxe04, wc, 1.62, -55, vil, S, low, 0, 0.484
amis350uaapfb, ioacs6c3csxe04, wc, 1.62, -55, vil, S, high, 0, 0.576
amis350uaapfb, ioacs6c3csxe04, wc, 1.62, -55, iih, no_mode, low, 0, -4.648e-11
amis350uaapfb, ioacs6c3csxe04, wc, 1.62, -55, iih, no_mode, high, 0, -4.6e-11
amis350uaapfb, ioacs6c3csxe04, wc, 1.62, -55, iil, no_mode, low, 0, 4.374e-11
amis350uaapfb, ioacs6c3csxe04, wc, 1.62, -55, iil, no_mode, high, 0, 4.377e-11
amis350uaapfb, ioacs6c3csxe04, wc, 1.62, -55, ipd, 0, single, 0, 1.897e-05
amis350uaapfb, ioacs6c3csxe04, wc, 1.62, -55, ipu, 3, single, 0, -1.467e-05
amis350uaapfb, ioacs6c3csxe04, wc, 1.62, -55, ibkpu, 2, single, 0, -1.268e-05
amis350uaapfb, ioacs6c3csxe04, wc, 1.62, -55, ibkpd, 2, single, 0, 1.643e-05
amis350uaapfb, ioacs6c3csxe04, wc, 1.62, -55, ioh, no_mode, single, 4, -0.003545
amis350uaapfb, ioacs6c3csxe04, wc, 1.62, -55, iol, no_mode, single, 4, 0.005261
amis350uaapfb, ioacs6c3csxe08, wc, 1.62, -55, vhys, no_mode, low, 0, 0.527
amis350uaapfb, ioacs6c3csxe08, wc, 1.62, -55, vhys, no_mode, high, 0, 0.535
amis350uaapfb, ioacs6c3csxe08, wc, 1.62, -55, vih, S, low, 0, 1.019
amis350uaapfb, ioacs6c3csxe08, wc, 1.62, -55, vih, S, high, 0, 1.111
amis350uaapfb, ioacs6c3csxe08, wc, 1.62, -55, vil, S, low, 0, 0.484
amis350uaapfb, ioacs6c3csxe08, wc, 1.62, -55, vil, S, high, 0, 0.576
amis350uaapfb, ioacs6c3csxe08, wc, 1.62, -55, iih, no_mode, low, 0, -4.648e-11
amis350uaapfb, ioacs6c3csxe08, wc, 1.62, -55, iih, no_mode, high, 0, -4.6e-11
amis350uaapfb, ioacs6c3csxe08, wc, 1.62, -55, iil, no_mode, low, 0, 4.05e-11
amis350uaapfb, ioacs6c3csxe08, wc, 1.62, -55, iil, no_mode, high, 0, 4.053e-11
amis350uaapfb, ioacs6c3csxe08, wc, 1.62, -55, ipd, 0, single, 0, 1.897e-05
amis350uaapfb, ioacs6c3csxe08, wc, 1.62, -55, ipu, 3, single, 0, -1.467e-05
amis350uaapfb, ioacs6c3csxe08, wc, 1.62, -55, ibkpu, 2, single, 0, -1.268e-05
amis350uaapfb, ioacs6c3csxe08, wc, 1.62, -55, ibkpd, 2, single, 0, 1.643e-05
amis350uaapfb, ioacs6c3csxe08, wc, 1.62, -55, ioh, no_mode, single, 8, -0.007087
amis350uaapfb, ioacs6c3csxe08, wc, 1.62, -55, iol, no_mode, single, 8, 0.01051
amis350uaapfb, ioacs6c3cxxe02, wc, 1.62, -55, vhys, no_mode, low, 0, 0.527
amis350uaapfb, ioacs6c3cxxe02, wc, 1.62, -55, vhys, no_mode, high, 0, 0.535
amis350uaapfb, ioacs6c3cxxe02, wc, 1.62, -55, vih, S, low, 0, 1.019
amis350uaapfb, ioacs6c3cxxe02, wc, 1.62, -55, vih, S, high, 0, 1.111
amis350uaapfb, ioacs6c3cxxe02, wc, 1.62, -55, vil, S, low, 0, 0.484
amis350uaapfb, ioacs6c3cxxe02, wc, 1.62, -55, vil, S, high, 0, 0.576
amis350uaapfb, ioacs6c3cxxe02, wc, 1.62, -55, iih, no_mode, low, 0, -4.648e-11
amis350uaapfb, ioacs6c3cxxe02, wc, 1.62, -55, iih, no_mode, high, 0, -4.6e-11
amis350uaapfb, ioacs6c3cxxe02, wc, 1.62, -55, iil, no_mode, low, 0, 4.374e-11
amis350uaapfb, ioacs6c3cxxe02, wc, 1.62, -55, iil, no_mode, high, 0, 4.377e-11
amis350uaapfb, ioacs6c3cxxe02, wc, 1.62, -55, ipd, 0, single, 0, 1.897e-05
amis350uaapfb, ioacs6c3cxxe02, wc, 1.62, -55, ipu, 3, single, 0, -1.467e-05
amis350uaapfb, ioacs6c3cxxe02, wc, 1.62, -55, ibkpu, 2, single, 0, -1.268e-05
amis350uaapfb, ioacs6c3cxxe02, wc, 1.62, -55, ibkpd, 2, single, 0, 1.643e-05
amis350uaapfb, ioacs6c3cxxe02, wc, 1.62, -55, ioh, no_mode, single, 2, -0.001773
amis350uaapfb, ioacs6c3cxxe02, wc, 1.62, -55, iol, no_mode, single, 2, 0.002631
amis350uaapfb, ioacs6xxcsxe02, wc, 1.62, -55, vhys, no_mode, low, 0, 0.527
amis350uaapfb, ioacs6xxcsxe02, wc, 1.62, -55, vhys, no_mode, high, 0, 0.535
amis350uaapfb, ioacs6xxcsxe02, wc, 1.62, -55, vih, S, low, 0, 1.019
amis350uaapfb, ioacs6xxcsxe02, wc, 1.62, -55, vih, S, high, 0, 1.111
amis350uaapfb, ioacs6xxcsxe02, wc, 1.62, -55, vil, S, low, 0, 0.484
amis350uaapfb, ioacs6xxcsxe02, wc, 1.62, -55, vil, S, high, 0, 0.576
amis350uaapfb, ioacs6xxcsxe02, wc, 1.62, -55, iih, no_mode, low, 0, -3.996e-11
amis350uaapfb, ioacs6xxcsxe02, wc, 1.62, -55, iih, no_mode, high, 0, -3.949e-11
amis350uaapfb, ioacs6xxcsxe02, wc, 1.62, -55, iil, no_mode, low, 0, 4.212e-11
amis350uaapfb, ioacs6xxcsxe02, wc, 1.62, -55, iil, no_mode, high, 0, 4.215e-11
amis350uaapfb, ioacs6xxcsxe02, wc, 1.62, -55, ioh, no_mode, single, 2, -0.001773
amis350uaapfb, ioacs6xxcsxe02, wc, 1.62, -55, iol, no_mode, single, 2, 0.002631
amis350uaapfb, ioacs6xxcsxe04, wc, 1.62, -55, vhys, no_mode, low, 0, 0.527
amis350uaapfb, ioacs6xxcsxe04, wc, 1.62, -55, vhys, no_mode, high, 0, 0.535
amis350uaapfb, ioacs6xxcsxe04, wc, 1.62, -55, vih, S, low, 0, 1.019
amis350uaapfb, ioacs6xxcsxe04, wc, 1.62, -55, vih, S, high, 0, 1.111
amis350uaapfb, ioacs6xxcsxe04, wc, 1.62, -55, vil, S, low, 0, 0.484
