LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn110cxjprt, IBUFJDF5PLS33V1, tc, 2.5, 25, iil, no_mode, high, 0, 2.09e-10
onnn110cxjprt, IBUFJDF5PLS33V1, tc, 2.5, 25, ipd, no_mode, single, 0, 8.361e-05
onnn110cxjprt, IBUFJF5PLS33V1, tc, 2.5, 25, vih, no_mode, low, 0, 1.065
onnn110cxjprt, IBUFJF5PLS33V1, tc, 2.5, 25, vih, no_mode, high, 0, 1.145
onnn110cxjprt, IBUFJF5PLS33V1, tc, 2.5, 25, vil, no_mode, low, 0, 1.065
onnn110cxjprt, IBUFJF5PLS33V1, tc, 2.5, 25, vil, no_mode, high, 0, 1.145
onnn110cxjprt, IBUFJF5PLS33V1, tc, 2.5, 25, iih, no_mode, low, 0, -1.44e-09
onnn110cxjprt, IBUFJF5PLS33V1, tc, 2.5, 25, iih, no_mode, high, 0, -2.59e-10
onnn110cxjprt, IBUFJF5PLS33V1, tc, 2.5, 25, iil, no_mode, low, 0, 6.608e-11
onnn110cxjprt, IBUFJF5PLS33V1, tc, 2.5, 25, iil, no_mode, high, 0, 2.09e-10
onnn110cxjprt, SCHMITJDF5PLS33V1, tc, 2.5, 25, vhys, no_mode, low, 0, 0.347
onnn110cxjprt, SCHMITJDF5PLS33V1, tc, 2.5, 25, vhys, no_mode, high, 0, 0.399
onnn110cxjprt, SCHMITJDF5PLS33V1, tc, 2.5, 25, vih, S, low, 0, 1.249
onnn110cxjprt, SCHMITJDF5PLS33V1, tc, 2.5, 25, vih, S, high, 0, 1.320
onnn110cxjprt, SCHMITJDF5PLS33V1, tc, 2.5, 25, vil, S, low, 0, 0.888
onnn110cxjprt, SCHMITJDF5PLS33V1, tc, 2.5, 25, vil, S, high, 0, 0.939
onnn110cxjprt, SCHMITJDF5PLS33V1, tc, 2.5, 25, iih, no_mode, low, 0, -1.446e-09
onnn110cxjprt, SCHMITJDF5PLS33V1, tc, 2.5, 25, iih, no_mode, high, 0, -2.65e-10
onnn110cxjprt, SCHMITJDF5PLS33V1, tc, 2.5, 25, iil, no_mode, low, 0, 6.616e-11
onnn110cxjprt, SCHMITJDF5PLS33V1, tc, 2.5, 25, iil, no_mode, high, 0, 2.09e-10
onnn110cxjprt, SCHMITJDF5PLS33V1, tc, 2.5, 25, ipd, no_mode, single, 0, 8.361e-05
onnn110cxjprt, SCHMITJF5PLS33V1, tc, 2.5, 25, vhys, no_mode, low, 0, 0.343
onnn110cxjprt, SCHMITJF5PLS33V1, tc, 2.5, 25, vhys, no_mode, high, 0, 0.396
onnn110cxjprt, SCHMITJF5PLS33V1, tc, 2.5, 25, vih, S, low, 0, 1.223
onnn110cxjprt, SCHMITJF5PLS33V1, tc, 2.5, 25, vih, S, high, 0, 1.295
onnn110cxjprt, SCHMITJF5PLS33V1, tc, 2.5, 25, vil, S, low, 0, 0.866
onnn110cxjprt, SCHMITJF5PLS33V1, tc, 2.5, 25, vil, S, high, 0, 0.918
onnn110cxjprt, SCHMITJF5PLS33V1, tc, 2.5, 25, iih, no_mode, low, 0, -1.44e-09
onnn110cxjprt, SCHMITJF5PLS33V1, tc, 2.5, 25, iih, no_mode, high, 0, -2.58e-10
onnn110cxjprt, SCHMITJF5PLS33V1, tc, 2.5, 25, iil, no_mode, low, 0, 6.608e-11
onnn110cxjprt, SCHMITJF5PLS33V1, tc, 2.5, 25, iil, no_mode, high, 0, 2.09e-10
onnn110cxjprt, BDR25JCDF5PLS33V1, wc, 2.25, 125, vih, no_mode, low, 0, 0.972
onnn110cxjprt, BDR25JCDF5PLS33V1, wc, 2.25, 125, vih, no_mode, high, 0, 1.051
onnn110cxjprt, BDR25JCDF5PLS33V1, wc, 2.25, 125, vil, no_mode, low, 0, 0.972
onnn110cxjprt, BDR25JCDF5PLS33V1, wc, 2.25, 125, vil, no_mode, high, 0, 1.051
onnn110cxjprt, BDR25JCDF5PLS33V1, wc, 2.25, 125, iih, no_mode, low, 0, -1.57e-07
onnn110cxjprt, BDR25JCDF5PLS33V1, wc, 2.25, 125, iih, no_mode, high, 0, -3.915e-09
onnn110cxjprt, BDR25JCDF5PLS33V1, wc, 2.25, 125, iil, no_mode, low, 0, 2.014e-09
onnn110cxjprt, BDR25JCDF5PLS33V1, wc, 2.25, 125, iil, no_mode, high, 0, 4.344e-08
onnn110cxjprt, BDR25JCDF5PLS33V1, wc, 2.25, 125, ipd, no_mode, single, 0, 4.056e-05
onnn110cxjprt, BDR25JCDF5PLS33V1, wc, 2.25, 125, ioh, no_mode, single, 16, -0.01337
onnn110cxjprt, BDR25JCDF5PLS33V1, wc, 2.25, 125, iol, no_mode, single, 16, 0.01227
onnn110cxjprt, BDR25JCF5PLS33V1, wc, 2.25, 125, vih, no_mode, low, 0, 0.961
onnn110cxjprt, BDR25JCF5PLS33V1, wc, 2.25, 125, vih, no_mode, high, 0, 1.040
onnn110cxjprt, BDR25JCF5PLS33V1, wc, 2.25, 125, vil, no_mode, low, 0, 0.961
onnn110cxjprt, BDR25JCF5PLS33V1, wc, 2.25, 125, vil, no_mode, high, 0, 1.040
onnn110cxjprt, BDR25JCF5PLS33V1, wc, 2.25, 125, iih, no_mode, low, 0, -1.57e-07
onnn110cxjprt, BDR25JCF5PLS33V1, wc, 2.25, 125, iih, no_mode, high, 0, -3.908e-09
onnn110cxjprt, BDR25JCF5PLS33V1, wc, 2.25, 125, iil, no_mode, low, 0, 2.013e-09
onnn110cxjprt, BDR25JCF5PLS33V1, wc, 2.25, 125, iil, no_mode, high, 0, 4.344e-08
onnn110cxjprt, BDR25JCF5PLS33V1, wc, 2.25, 125, ioh, no_mode, single, 16, -0.01341
onnn110cxjprt, BDR25JCF5PLS33V1, wc, 2.25, 125, iol, no_mode, single, 16, 0.01224
onnn110cxjprt, BDR25JSCDF5PLS33V1, wc, 2.25, 125, vhys, no_mode, low, 0, 0.307
onnn110cxjprt, BDR25JSCDF5PLS33V1, wc, 2.25, 125, vhys, no_mode, high, 0, 0.355
onnn110cxjprt, BDR25JSCDF5PLS33V1, wc, 2.25, 125, vih, S, low, 0, 1.117
onnn110cxjprt, BDR25JSCDF5PLS33V1, wc, 2.25, 125, vih, S, high, 0, 1.189
onnn110cxjprt, BDR25JSCDF5PLS33V1, wc, 2.25, 125, vil, S, low, 0, 0.797
onnn110cxjprt, BDR25JSCDF5PLS33V1, wc, 2.25, 125, vil, S, high, 0, 0.850
onnn110cxjprt, BDR25JSCDF5PLS33V1, wc, 2.25, 125, iih, no_mode, low, 0, -1.57e-07
onnn110cxjprt, BDR25JSCDF5PLS33V1, wc, 2.25, 125, iih, no_mode, high, 0, -3.915e-09
onnn110cxjprt, BDR25JSCDF5PLS33V1, wc, 2.25, 125, iil, no_mode, low, 0, 2.014e-09
onnn110cxjprt, BDR25JSCDF5PLS33V1, wc, 2.25, 125, iil, no_mode, high, 0, 4.344e-08
onnn110cxjprt, BDR25JSCDF5PLS33V1, wc, 2.25, 125, ipd, no_mode, single, 0, 4.056e-05
onnn110cxjprt, BDR25JSCDF5PLS33V1, wc, 2.25, 125, ioh, no_mode, single, 16, -0.01337
onnn110cxjprt, BDR25JSCDF5PLS33V1, wc, 2.25, 125, iol, no_mode, single, 16, 0.01227
onnn110cxjprt, BDR25JSCF5PLS33V1, wc, 2.25, 125, vhys, no_mode, low, 0, 0.305
onnn110cxjprt, BDR25JSCF5PLS33V1, wc, 2.25, 125, vhys, no_mode, high, 0, 0.352
onnn110cxjprt, BDR25JSCF5PLS33V1, wc, 2.25, 125, vih, S, low, 0, 1.103
onnn110cxjprt, BDR25JSCF5PLS33V1, wc, 2.25, 125, vih, S, high, 0, 1.176
onnn110cxjprt, BDR25JSCF5PLS33V1, wc, 2.25, 125, vil, S, low, 0, 0.786
onnn110cxjprt, BDR25JSCF5PLS33V1, wc, 2.25, 125, vil, S, high, 0, 0.839
onnn110cxjprt, BDR25JSCF5PLS33V1, wc, 2.25, 125, iih, no_mode, low, 0, -1.57e-07
onnn110cxjprt, BDR25JSCF5PLS33V1, wc, 2.25, 125, iih, no_mode, high, 0, -3.908e-09
onnn110cxjprt, BDR25JSCF5PLS33V1, wc, 2.25, 125, iil, no_mode, low, 0, 2.013e-09
onnn110cxjprt, BDR25JSCF5PLS33V1, wc, 2.25, 125, iil, no_mode, high, 0, 4.344e-08
onnn110cxjprt, BDR25JSCF5PLS33V1, wc, 2.25, 125, ioh, no_mode, single, 16, -0.01341
onnn110cxjprt, BDR25JSCF5PLS33V1, wc, 2.25, 125, iol, no_mode, single, 16, 0.01224
onnn110cxjprt, BDR33JCDF5PLS33V1, wc, 2.25, 125, vih, no_mode, low, 0, 0.972
onnn110cxjprt, BDR33JCDF5PLS33V1, wc, 2.25, 125, vih, no_mode, high, 0, 1.051
onnn110cxjprt, BDR33JCDF5PLS33V1, wc, 2.25, 125, vil, no_mode, low, 0, 0.972
onnn110cxjprt, BDR33JCDF5PLS33V1, wc, 2.25, 125, vil, no_mode, high, 0, 1.051
onnn110cxjprt, BDR33JCDF5PLS33V1, wc, 2.25, 125, iih, no_mode, low, 0, -1.29e-07
onnn110cxjprt, BDR33JCDF5PLS33V1, wc, 2.25, 125, iih, no_mode, high, 0, -3.351e-09
onnn110cxjprt, BDR33JCDF5PLS33V1, wc, 2.25, 125, iil, no_mode, low, 0, 1.635e-09
onnn110cxjprt, BDR33JCDF5PLS33V1, wc, 2.25, 125, iil, no_mode, high, 0, 3.506e-08
onnn110cxjprt, BDR33JCDF5PLS33V1, wc, 2.25, 125, ipd, no_mode, single, 0, 4.063e-05
onnn110cxjprt, BDR33JCDF5PLS33V1, wc, 2.25, 125, ioh, no_mode, single, 12, -0.009996
onnn110cxjprt, BDR33JCDF5PLS33V1, wc, 2.25, 125, iol, no_mode, single, 12, 0.009295
onnn110cxjprt, BDR33JCF5PLS33V1, wc, 2.25, 125, vih, no_mode, low, 0, 0.961
onnn110cxjprt, BDR33JCF5PLS33V1, wc, 2.25, 125, vih, no_mode, high, 0, 1.040
onnn110cxjprt, BDR33JCF5PLS33V1, wc, 2.25, 125, vil, no_mode, low, 0, 0.961
onnn110cxjprt, BDR33JCF5PLS33V1, wc, 2.25, 125, vil, no_mode, high, 0, 1.040
onnn110cxjprt, BDR33JCF5PLS33V1, wc, 2.25, 125, iih, no_mode, low, 0, -1.29e-07
onnn110cxjprt, BDR33JCF5PLS33V1, wc, 2.25, 125, iih, no_mode, high, 0, -3.344e-09
onnn110cxjprt, BDR33JCF5PLS33V1, wc, 2.25, 125, iil, no_mode, low, 0, 1.635e-09
onnn110cxjprt, BDR33JCF5PLS33V1, wc, 2.25, 125, iil, no_mode, high, 0, 3.506e-08
onnn110cxjprt, BDR33JCF5PLS33V1, wc, 2.25, 125, ioh, no_mode, single, 12, -0.01003
onnn110cxjprt, BDR33JCF5PLS33V1, wc, 2.25, 125, iol, no_mode, single, 12, 0.009274
onnn110cxjprt, BDR33JSCDF5PLS33V1, wc, 2.25, 125, vhys, no_mode, low, 0, 0.307
onnn110cxjprt, BDR33JSCDF5PLS33V1, wc, 2.25, 125, vhys, no_mode, high, 0, 0.355
onnn110cxjprt, BDR33JSCDF5PLS33V1, wc, 2.25, 125, vih, S, low, 0, 1.117
onnn110cxjprt, BDR33JSCDF5PLS33V1, wc, 2.25, 125, vih, S, high, 0, 1.189
onnn110cxjprt, BDR33JSCDF5PLS33V1, wc, 2.25, 125, vil, S, low, 0, 0.797
onnn110cxjprt, BDR33JSCDF5PLS33V1, wc, 2.25, 125, vil, S, high, 0, 0.850
onnn110cxjprt, BDR33JSCDF5PLS33V1, wc, 2.25, 125, iih, no_mode, low, 0, -1.29e-07
onnn110cxjprt, BDR33JSCDF5PLS33V1, wc, 2.25, 125, iih, no_mode, high, 0, -3.351e-09
onnn110cxjprt, BDR33JSCDF5PLS33V1, wc, 2.25, 125, iil, no_mode, low, 0, 1.635e-09
onnn110cxjprt, BDR33JSCDF5PLS33V1, wc, 2.25, 125, iil, no_mode, high, 0, 3.506e-08
onnn110cxjprt, BDR33JSCDF5PLS33V1, wc, 2.25, 125, ipd, no_mode, single, 0, 4.063e-05
onnn110cxjprt, BDR33JSCDF5PLS33V1, wc, 2.25, 125, ioh, no_mode, single, 12, -0.009996
onnn110cxjprt, BDR33JSCDF5PLS33V1, wc, 2.25, 125, iol, no_mode, single, 12, 0.009295
onnn110cxjprt, BDR33JSCF5PLS33V1, wc, 2.25, 125, vhys, no_mode, low, 0, 0.305
onnn110cxjprt, BDR33JSCF5PLS33V1, wc, 2.25, 125, vhys, no_mode, high, 0, 0.352
onnn110cxjprt, BDR33JSCF5PLS33V1, wc, 2.25, 125, vih, S, low, 0, 1.103
onnn110cxjprt, BDR33JSCF5PLS33V1, wc, 2.25, 125, vih, S, high, 0, 1.176
onnn110cxjprt, BDR33JSCF5PLS33V1, wc, 2.25, 125, vil, S, low, 0, 0.786
onnn110cxjprt, BDR33JSCF5PLS33V1, wc, 2.25, 125, vil, S, high, 0, 0.839
onnn110cxjprt, BDR33JSCF5PLS33V1, wc, 2.25, 125, iih, no_mode, low, 0, -1.29e-07
onnn110cxjprt, BDR33JSCF5PLS33V1, wc, 2.25, 125, iih, no_mode, high, 0, -3.344e-09
onnn110cxjprt, BDR33JSCF5PLS33V1, wc, 2.25, 125, iil, no_mode, low, 0, 1.635e-09
onnn110cxjprt, BDR33JSCF5PLS33V1, wc, 2.25, 125, iil, no_mode, high, 0, 3.506e-08
onnn110cxjprt, BDR33JSCF5PLS33V1, wc, 2.25, 125, ioh, no_mode, single, 12, -0.01003
onnn110cxjprt, BDR33JSCF5PLS33V1, wc, 2.25, 125, iol, no_mode, single, 12, 0.009274
onnn110cxjprt, BDR50JCDF5PLS33V1, wc, 2.25, 125, vih, no_mode, low, 0, 0.973
onnn110cxjprt, BDR50JCDF5PLS33V1, wc, 2.25, 125, vih, no_mode, high, 0, 1.052
onnn110cxjprt, BDR50JCDF5PLS33V1, wc, 2.25, 125, vil, no_mode, low, 0, 0.973
onnn110cxjprt, BDR50JCDF5PLS33V1, wc, 2.25, 125, vil, no_mode, high, 0, 1.052
onnn110cxjprt, BDR50JCDF5PLS33V1, wc, 2.25, 125, iih, no_mode, low, 0, -1.3e-07
onnn110cxjprt, BDR50JCDF5PLS33V1, wc, 2.25, 125, iih, no_mode, high, 0, -3.344e-09
onnn110cxjprt, BDR50JCDF5PLS33V1, wc, 2.25, 125, iil, no_mode, low, 0, 1.635e-09
onnn110cxjprt, BDR50JCDF5PLS33V1, wc, 2.25, 125, iil, no_mode, high, 0, 3.506e-08
onnn110cxjprt, BDR50JCDF5PLS33V1, wc, 2.25, 125, ipd, no_mode, single, 0, 4.063e-05
onnn110cxjprt, BDR50JCDF5PLS33V1, wc, 2.25, 125, ioh, no_mode, single, 8, -0.006598
onnn110cxjprt, BDR50JCDF5PLS33V1, wc, 2.25, 125, iol, no_mode, single, 8, 0.006096
onnn110cxjprt, BDR50JCF5PLS33V1, wc, 2.25, 125, vih, no_mode, low, 0, 0.961
onnn110cxjprt, BDR50JCF5PLS33V1, wc, 2.25, 125, vih, no_mode, high, 0, 1.040
onnn110cxjprt, BDR50JCF5PLS33V1, wc, 2.25, 125, vil, no_mode, low, 0, 0.961
onnn110cxjprt, BDR50JCF5PLS33V1, wc, 2.25, 125, vil, no_mode, high, 0, 1.040
onnn110cxjprt, BDR50JCF5PLS33V1, wc, 2.25, 125, iih, no_mode, low, 0, -1.3e-07
onnn110cxjprt, BDR50JCF5PLS33V1, wc, 2.25, 125, iih, no_mode, high, 0, -3.337e-09
onnn110cxjprt, BDR50JCF5PLS33V1, wc, 2.25, 125, iil, no_mode, low, 0, 1.635e-09
onnn110cxjprt, BDR50JCF5PLS33V1, wc, 2.25, 125, iil, no_mode, high, 0, 3.506e-08
onnn110cxjprt, BDR50JCF5PLS33V1, wc, 2.25, 125, ioh, no_mode, single, 8, -0.006622
onnn110cxjprt, BDR50JCF5PLS33V1, wc, 2.25, 125, iol, no_mode, single, 8, 0.006085
onnn110cxjprt, BDR50JSCDF5PLS33V1, wc, 2.25, 125, vhys, no_mode, low, 0, 0.307
onnn110cxjprt, BDR50JSCDF5PLS33V1, wc, 2.25, 125, vhys, no_mode, high, 0, 0.355
onnn110cxjprt, BDR50JSCDF5PLS33V1, wc, 2.25, 125, vih, S, low, 0, 1.118
onnn110cxjprt, BDR50JSCDF5PLS33V1, wc, 2.25, 125, vih, S, high, 0, 1.190
onnn110cxjprt, BDR50JSCDF5PLS33V1, wc, 2.25, 125, vil, S, low, 0, 0.798
onnn110cxjprt, BDR50JSCDF5PLS33V1, wc, 2.25, 125, vil, S, high, 0, 0.850
onnn110cxjprt, BDR50JSCDF5PLS33V1, wc, 2.25, 125, iih, no_mode, low, 0, -1.3e-07
onnn110cxjprt, BDR50JSCDF5PLS33V1, wc, 2.25, 125, iih, no_mode, high, 0, -3.344e-09
onnn110cxjprt, BDR50JSCDF5PLS33V1, wc, 2.25, 125, iil, no_mode, low, 0, 1.635e-09
onnn110cxjprt, BDR50JSCDF5PLS33V1, wc, 2.25, 125, iil, no_mode, high, 0, 3.506e-08
onnn110cxjprt, BDR50JSCDF5PLS33V1, wc, 2.25, 125, ipd, no_mode, single, 0, 4.063e-05
onnn110cxjprt, BDR50JSCDF5PLS33V1, wc, 2.25, 125, ioh, no_mode, single, 8, -0.006598
onnn110cxjprt, BDR50JSCDF5PLS33V1, wc, 2.25, 125, iol, no_mode, single, 8, 0.006096
onnn110cxjprt, BDR50JSCF5PLS33V1, wc, 2.25, 125, vhys, no_mode, low, 0, 0.305
onnn110cxjprt, BDR50JSCF5PLS33V1, wc, 2.25, 125, vhys, no_mode, high, 0, 0.352
onnn110cxjprt, BDR50JSCF5PLS33V1, wc, 2.25, 125, vih, S, low, 0, 1.103
onnn110cxjprt, BDR50JSCF5PLS33V1, wc, 2.25, 125, vih, S, high, 0, 1.176
onnn110cxjprt, BDR50JSCF5PLS33V1, wc, 2.25, 125, vil, S, low, 0, 0.786
onnn110cxjprt, BDR50JSCF5PLS33V1, wc, 2.25, 125, vil, S, high, 0, 0.839
onnn110cxjprt, BDR50JSCF5PLS33V1, wc, 2.25, 125, iih, no_mode, low, 0, -1.29e-07
onnn110cxjprt, BDR50JSCF5PLS33V1, wc, 2.25, 125, iih, no_mode, high, 0, -3.337e-09
onnn110cxjprt, BDR50JSCF5PLS33V1, wc, 2.25, 125, iil, no_mode, low, 0, 1.635e-09
onnn110cxjprt, BDR50JSCF5PLS33V1, wc, 2.25, 125, iil, no_mode, high, 0, 3.506e-08
onnn110cxjprt, BDR50JSCF5PLS33V1, wc, 2.25, 125, ioh, no_mode, single, 8, -0.006622
onnn110cxjprt, BDR50JSCF5PLS33V1, wc, 2.25, 125, iol, no_mode, single, 8, 0.006085
onnn110cxjprt, BDR66JCDF5PLS33V1, wc, 2.25, 125, vih, no_mode, low, 0, 0.973
onnn110cxjprt, BDR66JCDF5PLS33V1, wc, 2.25, 125, vih, no_mode, high, 0, 1.052
onnn110cxjprt, BDR66JCDF5PLS33V1, wc, 2.25, 125, vil, no_mode, low, 0, 0.973
onnn110cxjprt, BDR66JCDF5PLS33V1, wc, 2.25, 125, vil, no_mode, high, 0, 1.052
onnn110cxjprt, BDR66JCDF5PLS33V1, wc, 2.25, 125, iih, no_mode, low, 0, -1.3e-07
onnn110cxjprt, BDR66JCDF5PLS33V1, wc, 2.25, 125, iih, no_mode, high, 0, -3.344e-09
onnn110cxjprt, BDR66JCDF5PLS33V1, wc, 2.25, 125, iil, no_mode, low, 0, 1.635e-09
onnn110cxjprt, BDR66JCDF5PLS33V1, wc, 2.25, 125, iil, no_mode, high, 0, 3.506e-08
onnn110cxjprt, BDR66JCDF5PLS33V1, wc, 2.25, 125, ipd, no_mode, single, 0, 4.063e-05
onnn110cxjprt, BDR66JCDF5PLS33V1, wc, 2.25, 125, ioh, no_mode, single, 6, -0.005191
onnn110cxjprt, BDR66JCDF5PLS33V1, wc, 2.25, 125, iol, no_mode, single, 6, 0.004628
onnn110cxjprt, BDR66JCF5PLS33V1, wc, 2.25, 125, vih, no_mode, low, 0, 0.961
onnn110cxjprt, BDR66JCF5PLS33V1, wc, 2.25, 125, vih, no_mode, high, 0, 1.040
onnn110cxjprt, BDR66JCF5PLS33V1, wc, 2.25, 125, vil, no_mode, low, 0, 0.961
onnn110cxjprt, BDR66JCF5PLS33V1, wc, 2.25, 125, vil, no_mode, high, 0, 1.040
onnn110cxjprt, BDR66JCF5PLS33V1, wc, 2.25, 125, iih, no_mode, low, 0, -1.29e-07
onnn110cxjprt, BDR66JCF5PLS33V1, wc, 2.25, 125, iih, no_mode, high, 0, -3.337e-09
onnn110cxjprt, BDR66JCF5PLS33V1, wc, 2.25, 125, iil, no_mode, low, 0, 1.635e-09
onnn110cxjprt, BDR66JCF5PLS33V1, wc, 2.25, 125, iil, no_mode, high, 0, 3.506e-08
onnn110cxjprt, BDR66JCF5PLS33V1, wc, 2.25, 125, ioh, no_mode, single, 6, -0.005213
onnn110cxjprt, BDR66JCF5PLS33V1, wc, 2.25, 125, iol, no_mode, single, 6, 0.00462
onnn110cxjprt, BDR66JSCDF5PLS33V1, wc, 2.25, 125, vhys, no_mode, low, 0, 0.308
onnn110cxjprt, BDR66JSCDF5PLS33V1, wc, 2.25, 125, vhys, no_mode, high, 0, 0.355
onnn110cxjprt, BDR66JSCDF5PLS33V1, wc, 2.25, 125, vih, S, low, 0, 1.119
onnn110cxjprt, BDR66JSCDF5PLS33V1, wc, 2.25, 125, vih, S, high, 0, 1.191
onnn110cxjprt, BDR66JSCDF5PLS33V1, wc, 2.25, 125, vil, S, low, 0, 0.799
onnn110cxjprt, BDR66JSCDF5PLS33V1, wc, 2.25, 125, vil, S, high, 0, 0.851
onnn110cxjprt, BDR66JSCDF5PLS33V1, wc, 2.25, 125, iih, no_mode, low, 0, -1.3e-07
onnn110cxjprt, BDR66JSCDF5PLS33V1, wc, 2.25, 125, iih, no_mode, high, 0, -3.344e-09
onnn110cxjprt, BDR66JSCDF5PLS33V1, wc, 2.25, 125, iil, no_mode, low, 0, 1.635e-09
onnn110cxjprt, BDR66JSCDF5PLS33V1, wc, 2.25, 125, iil, no_mode, high, 0, 3.506e-08
onnn110cxjprt, BDR66JSCDF5PLS33V1, wc, 2.25, 125, ipd, no_mode, single, 0, 4.063e-05
onnn110cxjprt, BDR66JSCDF5PLS33V1, wc, 2.25, 125, ioh, no_mode, single, 6, -0.005191
onnn110cxjprt, BDR66JSCDF5PLS33V1, wc, 2.25, 125, iol, no_mode, single, 6, 0.004628
onnn110cxjprt, BDR66JSCF5PLS33V1, wc, 2.25, 125, vhys, no_mode, low, 0, 0.305
onnn110cxjprt, BDR66JSCF5PLS33V1, wc, 2.25, 125, vhys, no_mode, high, 0, 0.352
onnn110cxjprt, BDR66JSCF5PLS33V1, wc, 2.25, 125, vih, S, low, 0, 1.103
onnn110cxjprt, BDR66JSCF5PLS33V1, wc, 2.25, 125, vih, S, high, 0, 1.176
onnn110cxjprt, BDR66JSCF5PLS33V1, wc, 2.25, 125, vil, S, low, 0, 0.786
onnn110cxjprt, BDR66JSCF5PLS33V1, wc, 2.25, 125, vil, S, high, 0, 0.839
onnn110cxjprt, BDR66JSCF5PLS33V1, wc, 2.25, 125, iih, no_mode, low, 0, -1.29e-07
onnn110cxjprt, BDR66JSCF5PLS33V1, wc, 2.25, 125, iih, no_mode, high, 0, -3.337e-09
onnn110cxjprt, BDR66JSCF5PLS33V1, wc, 2.25, 125, iil, no_mode, low, 0, 1.635e-09
onnn110cxjprt, BDR66JSCF5PLS33V1, wc, 2.25, 125, iil, no_mode, high, 0, 3.506e-08
onnn110cxjprt, BDR66JSCF5PLS33V1, wc, 2.25, 125, ioh, no_mode, single, 6, -0.005213
onnn110cxjprt, BDR66JSCF5PLS33V1, wc, 2.25, 125, iol, no_mode, single, 6, 0.00462
onnn110cxjprt, BDR75JCDF5PLS33V1, wc, 2.25, 125, vih, no_mode, low, 0, 0.974
onnn110cxjprt, BDR75JCDF5PLS33V1, wc, 2.25, 125, vih, no_mode, high, 0, 1.052
onnn110cxjprt, BDR75JCDF5PLS33V1, wc, 2.25, 125, vil, no_mode, low, 0, 0.974
onnn110cxjprt, BDR75JCDF5PLS33V1, wc, 2.25, 125, vil, no_mode, high, 0, 1.052
onnn110cxjprt, BDR75JCDF5PLS33V1, wc, 2.25, 125, iih, no_mode, low, 0, -1.29e-07
onnn110cxjprt, BDR75JCDF5PLS33V1, wc, 2.25, 125, iih, no_mode, high, 0, -3.344e-09
onnn110cxjprt, BDR75JCDF5PLS33V1, wc, 2.25, 125, iil, no_mode, low, 0, 1.635e-09
onnn110cxjprt, BDR75JCDF5PLS33V1, wc, 2.25, 125, iil, no_mode, high, 0, 3.506e-08
onnn110cxjprt, BDR75JCDF5PLS33V1, wc, 2.25, 125, ipd, no_mode, single, 0, 4.063e-05
onnn110cxjprt, BDR75JCDF5PLS33V1, wc, 2.25, 125, ioh, no_mode, single, 4, -0.004586
onnn110cxjprt, BDR75JCDF5PLS33V1, wc, 2.25, 125, iol, no_mode, single, 4, 0.004107
onnn110cxjprt, BDR75JCF5PLS33V1, wc, 2.25, 125, vih, no_mode, low, 0, 0.961
onnn110cxjprt, BDR75JCF5PLS33V1, wc, 2.25, 125, vih, no_mode, high, 0, 1.040
onnn110cxjprt, BDR75JCF5PLS33V1, wc, 2.25, 125, vil, no_mode, low, 0, 0.961
onnn110cxjprt, BDR75JCF5PLS33V1, wc, 2.25, 125, vil, no_mode, high, 0, 1.040
onnn110cxjprt, BDR75JCF5PLS33V1, wc, 2.25, 125, iih, no_mode, low, 0, -1.3e-07
onnn110cxjprt, BDR75JCF5PLS33V1, wc, 2.25, 125, iih, no_mode, high, 0, -3.337e-09
onnn110cxjprt, BDR75JCF5PLS33V1, wc, 2.25, 125, iil, no_mode, low, 0, 1.635e-09
onnn110cxjprt, BDR75JCF5PLS33V1, wc, 2.25, 125, iil, no_mode, high, 0, 3.506e-08
onnn110cxjprt, BDR75JCF5PLS33V1, wc, 2.25, 125, ioh, no_mode, single, 4, -0.004607
onnn110cxjprt, BDR75JCF5PLS33V1, wc, 2.25, 125, iol, no_mode, single, 4, 0.004098
onnn110cxjprt, BDR75JSCDF5PLS33V1, wc, 2.25, 125, vhys, no_mode, low, 0, 0.308
onnn110cxjprt, BDR75JSCDF5PLS33V1, wc, 2.25, 125, vhys, no_mode, high, 0, 0.355
onnn110cxjprt, BDR75JSCDF5PLS33V1, wc, 2.25, 125, vih, S, low, 0, 1.119
onnn110cxjprt, BDR75JSCDF5PLS33V1, wc, 2.25, 125, vih, S, high, 0, 1.191
onnn110cxjprt, BDR75JSCDF5PLS33V1, wc, 2.25, 125, vil, S, low, 0, 0.799
onnn110cxjprt, BDR75JSCDF5PLS33V1, wc, 2.25, 125, vil, S, high, 0, 0.851
onnn110cxjprt, BDR75JSCDF5PLS33V1, wc, 2.25, 125, iih, no_mode, low, 0, -1.3e-07
onnn110cxjprt, BDR75JSCDF5PLS33V1, wc, 2.25, 125, iih, no_mode, high, 0, -3.344e-09
onnn110cxjprt, BDR75JSCDF5PLS33V1, wc, 2.25, 125, iil, no_mode, low, 0, 1.635e-09
onnn110cxjprt, BDR75JSCDF5PLS33V1, wc, 2.25, 125, iil, no_mode, high, 0, 3.506e-08
onnn110cxjprt, BDR75JSCDF5PLS33V1, wc, 2.25, 125, ipd, no_mode, single, 0, 4.063e-05
onnn110cxjprt, BDR75JSCDF5PLS33V1, wc, 2.25, 125, ioh, no_mode, single, 4, -0.004586
onnn110cxjprt, BDR75JSCDF5PLS33V1, wc, 2.25, 125, iol, no_mode, single, 4, 0.004107
