LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxopfn, ibacs6c2_fn, bc, 1.1, -40, vil, S, low, 0, 0.382
onnn180cxopfn, ibacs6c2_fn, bc, 1.1, -40, vil, S, high, 0, 0.422
onnn180cxopfn, ibacs6c2_fn, bc, 1.1, -40, iih, no_mode, low, 0, -1.878e-11
onnn180cxopfn, ibacs6c2_fn, bc, 1.1, -40, iih, no_mode, high, 0, -1.552e-11
onnn180cxopfn, ibacs6c2_fn, bc, 1.1, -40, iil, no_mode, low, 0, 5.505e-12
onnn180cxopfn, ibacs6c2_fn, bc, 1.1, -40, iil, no_mode, high, 0, 5.958e-12
onnn180cxopfn, ibacs6c2_fn, bc, 1.1, -40, ipd, 0, single, 0, 1.554e-05
onnn180cxopfn, ibacs6c2_fn, bc, 1.1, -40, ipu, 3, single, 0, -1.206e-05
onnn180cxopfn, ibacs6c2_fn, bc, 1.1, -40, ibkpu, 2, single, 0, -1.006e-05
onnn180cxopfn, ibacs6c2_fn, bc, 1.1, -40, ibkpd, 2, single, 0, 1.3e-05
onnn180cxopfn, ibacs6xx_fn, bc, 1.1, -40, vhys, no_mode, low, 0, 0.285
onnn180cxopfn, ibacs6xx_fn, bc, 1.1, -40, vhys, no_mode, high, 0, 0.311
onnn180cxopfn, ibacs6xx_fn, bc, 1.1, -40, vih, S, low, 0, 0.685
onnn180cxopfn, ibacs6xx_fn, bc, 1.1, -40, vih, S, high, 0, 0.721
onnn180cxopfn, ibacs6xx_fn, bc, 1.1, -40, vil, S, low, 0, 0.382
onnn180cxopfn, ibacs6xx_fn, bc, 1.1, -40, vil, S, high, 0, 0.422
onnn180cxopfn, ibacs6xx_fn, bc, 1.1, -40, iih, no_mode, low, 0, -1.768e-11
onnn180cxopfn, ibacs6xx_fn, bc, 1.1, -40, iih, no_mode, high, 0, -1.442e-11
onnn180cxopfn, ibacs6xx_fn, bc, 1.1, -40, iil, no_mode, low, 0, 4.4e-12
onnn180cxopfn, ibacs6xx_fn, bc, 1.1, -40, iil, no_mode, high, 0, 4.4e-12
onnn180cxopfn, ibacsfcf_fn, bc, 1.1, -40, vhys, no_mode, low, 0, 0.285
onnn180cxopfn, ibacsfcf_fn, bc, 1.1, -40, vhys, no_mode, high, 0, 0.311
onnn180cxopfn, ibacsfcf_fn, bc, 1.1, -40, vih, S, low, 0, 0.685
onnn180cxopfn, ibacsfcf_fn, bc, 1.1, -40, vih, S, high, 0, 0.721
onnn180cxopfn, ibacsfcf_fn, bc, 1.1, -40, vil, S, low, 0, 0.382
onnn180cxopfn, ibacsfcf_fn, bc, 1.1, -40, vil, S, high, 0, 0.422
onnn180cxopfn, ibacsfcf_fn, bc, 1.1, -40, iih, no_mode, low, 0, -3.032e-08
onnn180cxopfn, ibacsfcf_fn, bc, 1.1, -40, iih, no_mode, high, 0, -2.931e-09
onnn180cxopfn, ibacsfcf_fn, bc, 1.1, -40, iil, no_mode, low, 0, 2.21e-12
onnn180cxopfn, ibacsfcf_fn, bc, 1.1, -40, iil, no_mode, high, 0, 3.197e-12
onnn180cxopfn, ibacsfcf_fn, bc, 1.1, -40, ipd, 0, single, 0, 1.552e-05
onnn180cxopfn, ibacsfcf_fn, bc, 1.1, -40, ipu, 3, single, 0, -1.206e-05
onnn180cxopfn, ibacsfcf_fn, bc, 1.1, -40, ibkpu, 2, single, 0, -9.858e-06
onnn180cxopfn, ibacsfcf_fn, bc, 1.1, -40, ibkpd, 2, single, 0, 1.279e-05
onnn180cxopfn, ibacsfxx_fn, bc, 1.1, -40, vhys, no_mode, low, 0, 0.285
onnn180cxopfn, ibacsfxx_fn, bc, 1.1, -40, vhys, no_mode, high, 0, 0.311
onnn180cxopfn, ibacsfxx_fn, bc, 1.1, -40, vih, S, low, 0, 0.685
onnn180cxopfn, ibacsfxx_fn, bc, 1.1, -40, vih, S, high, 0, 0.721
onnn180cxopfn, ibacsfxx_fn, bc, 1.1, -40, vil, S, low, 0, 0.382
onnn180cxopfn, ibacsfxx_fn, bc, 1.1, -40, vil, S, high, 0, 0.422
onnn180cxopfn, ibacsfxx_fn, bc, 1.1, -40, iih, no_mode, low, 0, -2.323e-08
onnn180cxopfn, ibacsfxx_fn, bc, 1.1, -40, iih, no_mode, high, 0, -2.255e-09
onnn180cxopfn, ibacsfxx_fn, bc, 1.1, -40, iil, no_mode, low, 0, 1.105e-12
onnn180cxopfn, ibacsfxx_fn, bc, 1.1, -40, iil, no_mode, high, 0, 1.638e-12
onnn180cxopfn, ibacx6c2_fn, bc, 1.1, -40, vih, no_mode, low, 0, 0.494
onnn180cxopfn, ibacx6c2_fn, bc, 1.1, -40, vih, no_mode, high, 0, 0.545
onnn180cxopfn, ibacx6c2_fn, bc, 1.1, -40, vil, no_mode, low, 0, 0.494
onnn180cxopfn, ibacx6c2_fn, bc, 1.1, -40, vil, no_mode, high, 0, 0.545
onnn180cxopfn, ibacx6c2_fn, bc, 1.1, -40, iih, no_mode, low, 0, -1.878e-11
onnn180cxopfn, ibacx6c2_fn, bc, 1.1, -40, iih, no_mode, high, 0, -1.552e-11
onnn180cxopfn, ibacx6c2_fn, bc, 1.1, -40, iil, no_mode, low, 0, 5.505e-12
onnn180cxopfn, ibacx6c2_fn, bc, 1.1, -40, iil, no_mode, high, 0, 5.958e-12
onnn180cxopfn, ibacx6c2_fn, bc, 1.1, -40, ipd, 0, single, 0, 1.554e-05
onnn180cxopfn, ibacx6c2_fn, bc, 1.1, -40, ipu, 3, single, 0, -1.206e-05
onnn180cxopfn, ibacx6c2_fn, bc, 1.1, -40, ibkpu, 2, single, 0, -1.006e-05
onnn180cxopfn, ibacx6c2_fn, bc, 1.1, -40, ibkpd, 2, single, 0, 1.3e-05
onnn180cxopfn, ibacx6xx_fn, bc, 1.1, -40, vih, no_mode, low, 0, 0.494
onnn180cxopfn, ibacx6xx_fn, bc, 1.1, -40, vih, no_mode, high, 0, 0.545
onnn180cxopfn, ibacx6xx_fn, bc, 1.1, -40, vil, no_mode, low, 0, 0.494
onnn180cxopfn, ibacx6xx_fn, bc, 1.1, -40, vil, no_mode, high, 0, 0.545
onnn180cxopfn, ibacx6xx_fn, bc, 1.1, -40, iih, no_mode, low, 0, -1.768e-11
onnn180cxopfn, ibacx6xx_fn, bc, 1.1, -40, iih, no_mode, high, 0, -1.442e-11
onnn180cxopfn, ibacx6xx_fn, bc, 1.1, -40, iil, no_mode, low, 0, 4.4e-12
onnn180cxopfn, ibacx6xx_fn, bc, 1.1, -40, iil, no_mode, high, 0, 4.4e-12
onnn180cxopfn, ibacxfcf_fn, bc, 1.1, -40, vih, no_mode, low, 0, 0.494
onnn180cxopfn, ibacxfcf_fn, bc, 1.1, -40, vih, no_mode, high, 0, 0.545
onnn180cxopfn, ibacxfcf_fn, bc, 1.1, -40, vil, no_mode, low, 0, 0.494
onnn180cxopfn, ibacxfcf_fn, bc, 1.1, -40, vil, no_mode, high, 0, 0.545
onnn180cxopfn, ibacxfcf_fn, bc, 1.1, -40, iih, no_mode, low, 0, -3.032e-08
onnn180cxopfn, ibacxfcf_fn, bc, 1.1, -40, iih, no_mode, high, 0, -2.931e-09
onnn180cxopfn, ibacxfcf_fn, bc, 1.1, -40, iil, no_mode, low, 0, 2.21e-12
onnn180cxopfn, ibacxfcf_fn, bc, 1.1, -40, iil, no_mode, high, 0, 3.197e-12
onnn180cxopfn, ibacxfcf_fn, bc, 1.1, -40, ipd, 0, single, 0, 1.552e-05
onnn180cxopfn, ibacxfcf_fn, bc, 1.1, -40, ipu, 3, single, 0, -1.206e-05
onnn180cxopfn, ibacxfcf_fn, bc, 1.1, -40, ibkpu, 2, single, 0, -9.858e-06
onnn180cxopfn, ibacxfcf_fn, bc, 1.1, -40, ibkpd, 2, single, 0, 1.279e-05
onnn180cxopfn, ibacxfxx_fn, bc, 1.1, -40, vih, no_mode, low, 0, 0.494
onnn180cxopfn, ibacxfxx_fn, bc, 1.1, -40, vih, no_mode, high, 0, 0.545
onnn180cxopfn, ibacxfxx_fn, bc, 1.1, -40, vil, no_mode, low, 0, 0.494
onnn180cxopfn, ibacxfxx_fn, bc, 1.1, -40, vil, no_mode, high, 0, 0.545
onnn180cxopfn, ibacxfxx_fn, bc, 1.1, -40, iih, no_mode, low, 0, -2.323e-08
onnn180cxopfn, ibacxfxx_fn, bc, 1.1, -40, iih, no_mode, high, 0, -2.256e-09
onnn180cxopfn, ibacxfxx_fn, bc, 1.1, -40, iil, no_mode, low, 0, 1.105e-12
onnn180cxopfn, ibacxfxx_fn, bc, 1.1, -40, iil, no_mode, high, 0, 1.638e-12
onnn180cxopfn, ioacs6c2cpxe02_fn, bc, 1.1, -40, vhys, no_mode, low, 0, 0.285
onnn180cxopfn, ioacs6c2cpxe02_fn, bc, 1.1, -40, vhys, no_mode, high, 0, 0.311
onnn180cxopfn, ioacs6c2cpxe02_fn, bc, 1.1, -40, vih, S, low, 0, 0.685
onnn180cxopfn, ioacs6c2cpxe02_fn, bc, 1.1, -40, vih, S, high, 0, 0.721
onnn180cxopfn, ioacs6c2cpxe02_fn, bc, 1.1, -40, vil, S, low, 0, 0.382
onnn180cxopfn, ioacs6c2cpxe02_fn, bc, 1.1, -40, vil, S, high, 0, 0.422
onnn180cxopfn, ioacs6c2cpxe02_fn, bc, 1.1, -40, iih, no_mode, low, 0, -2.436e-11
onnn180cxopfn, ioacs6c2cpxe02_fn, bc, 1.1, -40, iih, no_mode, high, 0, -2.211e-11
onnn180cxopfn, ioacs6c2cpxe02_fn, bc, 1.1, -40, iil, no_mode, low, 0, 1.289e-11
onnn180cxopfn, ioacs6c2cpxe02_fn, bc, 1.1, -40, iil, no_mode, high, 0, 9.639e-11
onnn180cxopfn, ioacs6c2cpxe02_fn, bc, 1.1, -40, ipd, 0, single, 0, 1.554e-05
onnn180cxopfn, ioacs6c2cpxe02_fn, bc, 1.1, -40, ipu, 3, single, 0, -1.206e-05
onnn180cxopfn, ioacs6c2cpxe02_fn, bc, 1.1, -40, ibkpu, 2, single, 0, -1.006e-05
onnn180cxopfn, ioacs6c2cpxe02_fn, bc, 1.1, -40, ibkpd, 2, single, 0, 1.3e-05
onnn180cxopfn, ioacs6c2cpxe02_fn, bc, 1.1, -40, ioh, no_mode, single, 2, -0.001909
onnn180cxopfn, ioacs6c2cpxe02_fn, bc, 1.1, -40, iol, no_mode, single, 2, 0.002726
onnn180cxopfn, ioacs6c2cpxe04_fn, bc, 1.1, -40, vhys, no_mode, low, 0, 0.285
onnn180cxopfn, ioacs6c2cpxe04_fn, bc, 1.1, -40, vhys, no_mode, high, 0, 0.311
onnn180cxopfn, ioacs6c2cpxe04_fn, bc, 1.1, -40, vih, S, low, 0, 0.685
onnn180cxopfn, ioacs6c2cpxe04_fn, bc, 1.1, -40, vih, S, high, 0, 0.721
onnn180cxopfn, ioacs6c2cpxe04_fn, bc, 1.1, -40, vil, S, low, 0, 0.382
onnn180cxopfn, ioacs6c2cpxe04_fn, bc, 1.1, -40, vil, S, high, 0, 0.422
onnn180cxopfn, ioacs6c2cpxe04_fn, bc, 1.1, -40, iih, no_mode, low, 0, -2.436e-11
onnn180cxopfn, ioacs6c2cpxe04_fn, bc, 1.1, -40, iih, no_mode, high, 0, -2.211e-11
onnn180cxopfn, ioacs6c2cpxe04_fn, bc, 1.1, -40, iil, no_mode, low, 0, 1.289e-11
onnn180cxopfn, ioacs6c2cpxe04_fn, bc, 1.1, -40, iil, no_mode, high, 0, 9.639e-11
onnn180cxopfn, ioacs6c2cpxe04_fn, bc, 1.1, -40, ipd, 0, single, 0, 1.554e-05
onnn180cxopfn, ioacs6c2cpxe04_fn, bc, 1.1, -40, ipu, 3, single, 0, -1.206e-05
onnn180cxopfn, ioacs6c2cpxe04_fn, bc, 1.1, -40, ibkpu, 2, single, 0, -1.006e-05
onnn180cxopfn, ioacs6c2cpxe04_fn, bc, 1.1, -40, ibkpd, 2, single, 0, 1.3e-05
onnn180cxopfn, ioacs6c2cpxe04_fn, bc, 1.1, -40, ioh, no_mode, single, 4, -0.003818
onnn180cxopfn, ioacs6c2cpxe04_fn, bc, 1.1, -40, iol, no_mode, single, 4, 0.005451
onnn180cxopfn, ioacs6c2cpxe08_fn, bc, 1.1, -40, vhys, no_mode, low, 0, 0.285
onnn180cxopfn, ioacs6c2cpxe08_fn, bc, 1.1, -40, vhys, no_mode, high, 0, 0.311
onnn180cxopfn, ioacs6c2cpxe08_fn, bc, 1.1, -40, vih, S, low, 0, 0.685
onnn180cxopfn, ioacs6c2cpxe08_fn, bc, 1.1, -40, vih, S, high, 0, 0.721
onnn180cxopfn, ioacs6c2cpxe08_fn, bc, 1.1, -40, vil, S, low, 0, 0.382
onnn180cxopfn, ioacs6c2cpxe08_fn, bc, 1.1, -40, vil, S, high, 0, 0.422
onnn180cxopfn, ioacs6c2cpxe08_fn, bc, 1.1, -40, iih, no_mode, low, 0, -2.436e-11
onnn180cxopfn, ioacs6c2cpxe08_fn, bc, 1.1, -40, iih, no_mode, high, 0, -2.211e-11
onnn180cxopfn, ioacs6c2cpxe08_fn, bc, 1.1, -40, iil, no_mode, low, 0, 1.289e-11
onnn180cxopfn, ioacs6c2cpxe08_fn, bc, 1.1, -40, iil, no_mode, high, 0, 9.639e-11
onnn180cxopfn, ioacs6c2cpxe08_fn, bc, 1.1, -40, ipd, 0, single, 0, 1.554e-05
onnn180cxopfn, ioacs6c2cpxe08_fn, bc, 1.1, -40, ipu, 3, single, 0, -1.206e-05
onnn180cxopfn, ioacs6c2cpxe08_fn, bc, 1.1, -40, ibkpu, 2, single, 0, -1.006e-05
onnn180cxopfn, ioacs6c2cpxe08_fn, bc, 1.1, -40, ibkpd, 2, single, 0, 1.3e-05
onnn180cxopfn, ioacs6c2cpxe08_fn, bc, 1.1, -40, ioh, no_mode, single, 8, -0.007633
onnn180cxopfn, ioacs6c2cpxe08_fn, bc, 1.1, -40, iol, no_mode, single, 8, 0.0109
onnn180cxopfn, ioacs6c2cpxe12_fn, bc, 1.1, -40, vhys, no_mode, low, 0, 0.285
onnn180cxopfn, ioacs6c2cpxe12_fn, bc, 1.1, -40, vhys, no_mode, high, 0, 0.311
onnn180cxopfn, ioacs6c2cpxe12_fn, bc, 1.1, -40, vih, S, low, 0, 0.685
onnn180cxopfn, ioacs6c2cpxe12_fn, bc, 1.1, -40, vih, S, high, 0, 0.721
onnn180cxopfn, ioacs6c2cpxe12_fn, bc, 1.1, -40, vil, S, low, 0, 0.382
onnn180cxopfn, ioacs6c2cpxe12_fn, bc, 1.1, -40, vil, S, high, 0, 0.422
onnn180cxopfn, ioacs6c2cpxe12_fn, bc, 1.1, -40, iih, no_mode, low, 0, -2.436e-11
onnn180cxopfn, ioacs6c2cpxe12_fn, bc, 1.1, -40, iih, no_mode, high, 0, -2.211e-11
onnn180cxopfn, ioacs6c2cpxe12_fn, bc, 1.1, -40, iil, no_mode, low, 0, 1.289e-11
onnn180cxopfn, ioacs6c2cpxe12_fn, bc, 1.1, -40, iil, no_mode, high, 0, 9.639e-11
onnn180cxopfn, ioacs6c2cpxe12_fn, bc, 1.1, -40, ipd, 0, single, 0, 1.554e-05
onnn180cxopfn, ioacs6c2cpxe12_fn, bc, 1.1, -40, ipu, 3, single, 0, -1.206e-05
onnn180cxopfn, ioacs6c2cpxe12_fn, bc, 1.1, -40, ibkpu, 2, single, 0, -1.006e-05
onnn180cxopfn, ioacs6c2cpxe12_fn, bc, 1.1, -40, ibkpd, 2, single, 0, 1.3e-05
onnn180cxopfn, ioacs6c2cpxe12_fn, bc, 1.1, -40, ioh, no_mode, single, 12, -0.01145
onnn180cxopfn, ioacs6c2cpxe12_fn, bc, 1.1, -40, iol, no_mode, single, 12, 0.01635
onnn180cxopfn, ioacsfcfcpfe02_fn, bc, 1.1, -40, vhys, no_mode, low, 0, 0.285
onnn180cxopfn, ioacsfcfcpfe02_fn, bc, 1.1, -40, vhys, no_mode, high, 0, 0.311
onnn180cxopfn, ioacsfcfcpfe02_fn, bc, 1.1, -40, vih, S, low, 0, 0.685
onnn180cxopfn, ioacsfcfcpfe02_fn, bc, 1.1, -40, vih, S, high, 0, 0.721
onnn180cxopfn, ioacsfcfcpfe02_fn, bc, 1.1, -40, vil, S, low, 0, 0.382
onnn180cxopfn, ioacsfcfcpfe02_fn, bc, 1.1, -40, vil, S, high, 0, 0.422
onnn180cxopfn, ioacsfcfcpfe02_fn, bc, 1.1, -40, iih, no_mode, low, 0, -3.197e-08
onnn180cxopfn, ioacsfcfcpfe02_fn, bc, 1.1, -40, iih, no_mode, high, 0, -3.022e-09
onnn180cxopfn, ioacsfcfcpfe02_fn, bc, 1.1, -40, iil, no_mode, low, 0, 3.173e-11
onnn180cxopfn, ioacsfcfcpfe02_fn, bc, 1.1, -40, iil, no_mode, high, 0, 3.69e-10
onnn180cxopfn, ioacsfcfcpfe02_fn, bc, 1.1, -40, ipd, 0, single, 0, 1.552e-05
onnn180cxopfn, ioacsfcfcpfe02_fn, bc, 1.1, -40, ipu, 3, single, 0, -1.206e-05
onnn180cxopfn, ioacsfcfcpfe02_fn, bc, 1.1, -40, ibkpu, 2, single, 0, -9.859e-06
onnn180cxopfn, ioacsfcfcpfe02_fn, bc, 1.1, -40, ibkpd, 2, single, 0, 1.279e-05
onnn180cxopfn, ioacsfcfcpfe02_fn, bc, 1.1, -40, ioh, no_mode, single, 2, -0.0019
onnn180cxopfn, ioacsfcfcpfe02_fn, bc, 1.1, -40, iol, no_mode, single, 2, 0.002872
onnn180cxopfn, ioacsfcfcpfe04_fn, bc, 1.1, -40, vhys, no_mode, low, 0, 0.285
onnn180cxopfn, ioacsfcfcpfe04_fn, bc, 1.1, -40, vhys, no_mode, high, 0, 0.311
onnn180cxopfn, ioacsfcfcpfe04_fn, bc, 1.1, -40, vih, S, low, 0, 0.685
onnn180cxopfn, ioacsfcfcpfe04_fn, bc, 1.1, -40, vih, S, high, 0, 0.721
onnn180cxopfn, ioacsfcfcpfe04_fn, bc, 1.1, -40, vil, S, low, 0, 0.382
onnn180cxopfn, ioacsfcfcpfe04_fn, bc, 1.1, -40, vil, S, high, 0, 0.422
onnn180cxopfn, ioacsfcfcpfe04_fn, bc, 1.1, -40, iih, no_mode, low, 0, -3.197e-08
onnn180cxopfn, ioacsfcfcpfe04_fn, bc, 1.1, -40, iih, no_mode, high, 0, -3.022e-09
onnn180cxopfn, ioacsfcfcpfe04_fn, bc, 1.1, -40, iil, no_mode, low, 0, 3.173e-11
onnn180cxopfn, ioacsfcfcpfe04_fn, bc, 1.1, -40, iil, no_mode, high, 0, 3.69e-10
onnn180cxopfn, ioacsfcfcpfe04_fn, bc, 1.1, -40, ipd, 0, single, 0, 1.552e-05
onnn180cxopfn, ioacsfcfcpfe04_fn, bc, 1.1, -40, ipu, 3, single, 0, -1.206e-05
onnn180cxopfn, ioacsfcfcpfe04_fn, bc, 1.1, -40, ibkpu, 2, single, 0, -9.859e-06
onnn180cxopfn, ioacsfcfcpfe04_fn, bc, 1.1, -40, ibkpd, 2, single, 0, 1.279e-05
onnn180cxopfn, ioacsfcfcpfe04_fn, bc, 1.1, -40, ioh, no_mode, single, 4, -0.003787
onnn180cxopfn, ioacsfcfcpfe04_fn, bc, 1.1, -40, iol, no_mode, single, 4, 0.005744
onnn180cxopfn, ioacsfcfcpfe08_fn, bc, 1.1, -40, vhys, no_mode, low, 0, 0.285
onnn180cxopfn, ioacsfcfcpfe08_fn, bc, 1.1, -40, vhys, no_mode, high, 0, 0.311
onnn180cxopfn, ioacsfcfcpfe08_fn, bc, 1.1, -40, vih, S, low, 0, 0.685
onnn180cxopfn, ioacsfcfcpfe08_fn, bc, 1.1, -40, vih, S, high, 0, 0.721
onnn180cxopfn, ioacsfcfcpfe08_fn, bc, 1.1, -40, vil, S, low, 0, 0.382
onnn180cxopfn, ioacsfcfcpfe08_fn, bc, 1.1, -40, vil, S, high, 0, 0.422
onnn180cxopfn, ioacsfcfcpfe08_fn, bc, 1.1, -40, iih, no_mode, low, 0, -3.197e-08
onnn180cxopfn, ioacsfcfcpfe08_fn, bc, 1.1, -40, iih, no_mode, high, 0, -3.021e-09
onnn180cxopfn, ioacsfcfcpfe08_fn, bc, 1.1, -40, iil, no_mode, low, 0, 3.173e-11
onnn180cxopfn, ioacsfcfcpfe08_fn, bc, 1.1, -40, iil, no_mode, high, 0, 3.69e-10
onnn180cxopfn, ioacsfcfcpfe08_fn, bc, 1.1, -40, ipd, 0, single, 0, 1.552e-05
onnn180cxopfn, ioacsfcfcpfe08_fn, bc, 1.1, -40, ipu, 3, single, 0, -1.206e-05
onnn180cxopfn, ioacsfcfcpfe08_fn, bc, 1.1, -40, ibkpu, 2, single, 0, -9.859e-06
onnn180cxopfn, ioacsfcfcpfe08_fn, bc, 1.1, -40, ibkpd, 2, single, 0, 1.279e-05
onnn180cxopfn, ioacsfcfcpfe08_fn, bc, 1.1, -40, ioh, no_mode, single, 8, -0.007559
onnn180cxopfn, ioacsfcfcpfe08_fn, bc, 1.1, -40, iol, no_mode, single, 8, 0.01149
onnn180cxopfn, ioacsfcfcpfe12_fn, bc, 1.1, -40, vhys, no_mode, low, 0, 0.285
onnn180cxopfn, ioacsfcfcpfe12_fn, bc, 1.1, -40, vhys, no_mode, high, 0, 0.311
onnn180cxopfn, ioacsfcfcpfe12_fn, bc, 1.1, -40, vih, S, low, 0, 0.685
onnn180cxopfn, ioacsfcfcpfe12_fn, bc, 1.1, -40, vih, S, high, 0, 0.721
onnn180cxopfn, ioacsfcfcpfe12_fn, bc, 1.1, -40, vil, S, low, 0, 0.382
onnn180cxopfn, ioacsfcfcpfe12_fn, bc, 1.1, -40, vil, S, high, 0, 0.422
onnn180cxopfn, ioacsfcfcpfe12_fn, bc, 1.1, -40, iih, no_mode, low, 0, -3.197e-08
onnn180cxopfn, ioacsfcfcpfe12_fn, bc, 1.1, -40, iih, no_mode, high, 0, -3.017e-09
onnn180cxopfn, ioacsfcfcpfe12_fn, bc, 1.1, -40, iil, no_mode, low, 0, 3.173e-11
onnn180cxopfn, ioacsfcfcpfe12_fn, bc, 1.1, -40, iil, no_mode, high, 0, 3.69e-10
onnn180cxopfn, ioacsfcfcpfe12_fn, bc, 1.1, -40, ipd, 0, single, 0, 1.552e-05
onnn180cxopfn, ioacsfcfcpfe12_fn, bc, 1.1, -40, ipu, 3, single, 0, -1.206e-05
onnn180cxopfn, ioacsfcfcpfe12_fn, bc, 1.1, -40, ibkpu, 2, single, 0, -9.859e-06
onnn180cxopfn, ioacsfcfcpfe12_fn, bc, 1.1, -40, ibkpd, 2, single, 0, 1.279e-05
onnn180cxopfn, ioacsfcfcpfe12_fn, bc, 1.1, -40, ioh, no_mode, single, 12, -0.01134
onnn180cxopfn, ioacsfcfcpfe12_fn, bc, 1.1, -40, iol, no_mode, single, 12, 0.01722
onnn180cxopfn, ioacx6c2cpxe02_fn, bc, 1.1, -40, vih, no_mode, low, 0, 0.494
onnn180cxopfn, ioacx6c2cpxe02_fn, bc, 1.1, -40, vih, no_mode, high, 0, 0.545
onnn180cxopfn, ioacx6c2cpxe02_fn, bc, 1.1, -40, vil, no_mode, low, 0, 0.494
onnn180cxopfn, ioacx6c2cpxe02_fn, bc, 1.1, -40, vil, no_mode, high, 0, 0.545
onnn180cxopfn, ioacx6c2cpxe02_fn, bc, 1.1, -40, iih, no_mode, low, 0, -2.436e-11
onnn180cxopfn, ioacx6c2cpxe02_fn, bc, 1.1, -40, iih, no_mode, high, 0, -2.211e-11
onnn180cxopfn, ioacx6c2cpxe02_fn, bc, 1.1, -40, iil, no_mode, low, 0, 1.289e-11
onnn180cxopfn, ioacx6c2cpxe02_fn, bc, 1.1, -40, iil, no_mode, high, 0, 9.639e-11
onnn180cxopfn, ioacx6c2cpxe02_fn, bc, 1.1, -40, ipd, 0, single, 0, 1.554e-05
onnn180cxopfn, ioacx6c2cpxe02_fn, bc, 1.1, -40, ipu, 3, single, 0, -1.206e-05
onnn180cxopfn, ioacx6c2cpxe02_fn, bc, 1.1, -40, ibkpu, 2, single, 0, -1.006e-05
onnn180cxopfn, ioacx6c2cpxe02_fn, bc, 1.1, -40, ibkpd, 2, single, 0, 1.3e-05
onnn180cxopfn, ioacx6c2cpxe02_fn, bc, 1.1, -40, ioh, no_mode, single, 2, -0.001909
onnn180cxopfn, ioacx6c2cpxe02_fn, bc, 1.1, -40, iol, no_mode, single, 2, 0.002726
onnn180cxopfn, ioacx6c2cpxe04_fn, bc, 1.1, -40, vih, no_mode, low, 0, 0.494
onnn180cxopfn, ioacx6c2cpxe04_fn, bc, 1.1, -40, vih, no_mode, high, 0, 0.545
onnn180cxopfn, ioacx6c2cpxe04_fn, bc, 1.1, -40, vil, no_mode, low, 0, 0.494
onnn180cxopfn, ioacx6c2cpxe04_fn, bc, 1.1, -40, vil, no_mode, high, 0, 0.545
onnn180cxopfn, ioacx6c2cpxe04_fn, bc, 1.1, -40, iih, no_mode, low, 0, -2.436e-11
onnn180cxopfn, ioacx6c2cpxe04_fn, bc, 1.1, -40, iih, no_mode, high, 0, -2.211e-11
onnn180cxopfn, ioacx6c2cpxe04_fn, bc, 1.1, -40, iil, no_mode, low, 0, 1.289e-11
onnn180cxopfn, ioacx6c2cpxe04_fn, bc, 1.1, -40, iil, no_mode, high, 0, 9.639e-11
onnn180cxopfn, ioacx6c2cpxe04_fn, bc, 1.1, -40, ipd, 0, single, 0, 1.554e-05
onnn180cxopfn, ioacx6c2cpxe04_fn, bc, 1.1, -40, ipu, 3, single, 0, -1.206e-05
onnn180cxopfn, ioacx6c2cpxe04_fn, bc, 1.1, -40, ibkpu, 2, single, 0, -1.006e-05
onnn180cxopfn, ioacx6c2cpxe04_fn, bc, 1.1, -40, ibkpd, 2, single, 0, 1.3e-05
onnn180cxopfn, ioacx6c2cpxe04_fn, bc, 1.1, -40, ioh, no_mode, single, 4, -0.003818
onnn180cxopfn, ioacx6c2cpxe04_fn, bc, 1.1, -40, iol, no_mode, single, 4, 0.005451
onnn180cxopfn, ioacx6c2cpxe08_fn, bc, 1.1, -40, vih, no_mode, low, 0, 0.494
onnn180cxopfn, ioacx6c2cpxe08_fn, bc, 1.1, -40, vih, no_mode, high, 0, 0.545
onnn180cxopfn, ioacx6c2cpxe08_fn, bc, 1.1, -40, vil, no_mode, low, 0, 0.494
onnn180cxopfn, ioacx6c2cpxe08_fn, bc, 1.1, -40, vil, no_mode, high, 0, 0.545
onnn180cxopfn, ioacx6c2cpxe08_fn, bc, 1.1, -40, iih, no_mode, low, 0, -2.436e-11
onnn180cxopfn, ioacx6c2cpxe08_fn, bc, 1.1, -40, iih, no_mode, high, 0, -2.211e-11
onnn180cxopfn, ioacx6c2cpxe08_fn, bc, 1.1, -40, iil, no_mode, low, 0, 1.289e-11
onnn180cxopfn, ioacx6c2cpxe08_fn, bc, 1.1, -40, iil, no_mode, high, 0, 9.639e-11
onnn180cxopfn, ioacx6c2cpxe08_fn, bc, 1.1, -40, ipd, 0, single, 0, 1.554e-05
onnn180cxopfn, ioacx6c2cpxe08_fn, bc, 1.1, -40, ipu, 3, single, 0, -1.206e-05
onnn180cxopfn, ioacx6c2cpxe08_fn, bc, 1.1, -40, ibkpu, 2, single, 0, -1.006e-05
onnn180cxopfn, ioacx6c2cpxe08_fn, bc, 1.1, -40, ibkpd, 2, single, 0, 1.3e-05
onnn180cxopfn, ioacx6c2cpxe08_fn, bc, 1.1, -40, ioh, no_mode, single, 8, -0.007633
onnn180cxopfn, ioacx6c2cpxe08_fn, bc, 1.1, -40, iol, no_mode, single, 8, 0.0109
onnn180cxopfn, ioacx6c2cpxe12_fn, bc, 1.1, -40, vih, no_mode, low, 0, 0.494
