LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180caoncm, obac3cpxe12_cm, 5sig_wc, 2.97, 125, ioh, no_mode, single, 12, -0.01492
onnn180caoncm, obac3cpxe12_cm, 5sig_wc, 2.97, 125, iol, no_mode, single, 12, 0.01408
onnn180caoncm, obaxxcpxe02_cm, 5sig_wc, 2.97, 125, iih, no_mode, low, 0, -4.394e-09
onnn180caoncm, obaxxcpxe02_cm, 5sig_wc, 2.97, 125, iih, no_mode, high, 0, -3.68e-10
onnn180caoncm, obaxxcpxe02_cm, 5sig_wc, 2.97, 125, iil, no_mode, low, 0, 2.35e-10
onnn180caoncm, obaxxcpxe02_cm, 5sig_wc, 2.97, 125, iil, no_mode, high, 0, 7.955e-09
onnn180caoncm, obaxxcpxe02_cm, 5sig_wc, 2.97, 125, ioh, no_mode, single, 2, -0.002493
onnn180caoncm, obaxxcpxe02_cm, 5sig_wc, 2.97, 125, iol, no_mode, single, 2, 0.002353
onnn180caoncm, obaxxcpxe04_cm, 5sig_wc, 2.97, 125, iih, no_mode, low, 0, -4.394e-09
onnn180caoncm, obaxxcpxe04_cm, 5sig_wc, 2.97, 125, iih, no_mode, high, 0, -3.68e-10
onnn180caoncm, obaxxcpxe04_cm, 5sig_wc, 2.97, 125, iil, no_mode, low, 0, 2.35e-10
onnn180caoncm, obaxxcpxe04_cm, 5sig_wc, 2.97, 125, iil, no_mode, high, 0, 7.955e-09
onnn180caoncm, obaxxcpxe04_cm, 5sig_wc, 2.97, 125, ioh, no_mode, single, 4, -0.004983
onnn180caoncm, obaxxcpxe04_cm, 5sig_wc, 2.97, 125, iol, no_mode, single, 4, 0.004703
onnn180caoncm, obaxxcpxe08_cm, 5sig_wc, 2.97, 125, iih, no_mode, low, 0, -4.394e-09
onnn180caoncm, obaxxcpxe08_cm, 5sig_wc, 2.97, 125, iih, no_mode, high, 0, -3.68e-10
onnn180caoncm, obaxxcpxe08_cm, 5sig_wc, 2.97, 125, iil, no_mode, low, 0, 2.35e-10
onnn180caoncm, obaxxcpxe08_cm, 5sig_wc, 2.97, 125, iil, no_mode, high, 0, 7.955e-09
onnn180caoncm, obaxxcpxe08_cm, 5sig_wc, 2.97, 125, ioh, no_mode, single, 8, -0.009954
onnn180caoncm, obaxxcpxe08_cm, 5sig_wc, 2.97, 125, iol, no_mode, single, 8, 0.009396
onnn180caoncm, obaxxcpxe12_cm, 5sig_wc, 2.97, 125, iih, no_mode, low, 0, -4.394e-09
onnn180caoncm, obaxxcpxe12_cm, 5sig_wc, 2.97, 125, iih, no_mode, high, 0, -3.68e-10
onnn180caoncm, obaxxcpxe12_cm, 5sig_wc, 2.97, 125, iil, no_mode, low, 0, 2.35e-10
onnn180caoncm, obaxxcpxe12_cm, 5sig_wc, 2.97, 125, iil, no_mode, high, 0, 7.955e-09
onnn180caoncm, obaxxcpxe12_cm, 5sig_wc, 2.97, 125, ioh, no_mode, single, 12, -0.01492
onnn180caoncm, obaxxcpxe12_cm, 5sig_wc, 2.97, 125, iol, no_mode, single, 12, 0.01408
onnn180caoncm, obaxxqfe20m_cm, 5sig_wc, 2.97, 125, ioh, no_mode, single, 1, -0.01244
onnn180caoncm, obaxxqfe20m_cm, 5sig_wc, 2.97, 125, iol, no_mode, single, 1, 0.01174
onnn180caoncm, obaxxqfef02_cm, 5sig_wc, 2.97, 125, ioh, no_mode, single, 1, -0.002493
onnn180caoncm, obaxxqfef02_cm, 5sig_wc, 2.97, 125, iol, no_mode, single, 1, 0.002353
onnn180caoncm, ibacs6c3_cm, 5sig_wc, 2.97, 150, vhys, no_mode, low, 0, 0.504
onnn180caoncm, ibacs6c3_cm, 5sig_wc, 2.97, 150, vhys, no_mode, high, 0, 0.591
onnn180caoncm, ibacs6c3_cm, 5sig_wc, 2.97, 150, vih, S, low, 0, 1.476
onnn180caoncm, ibacs6c3_cm, 5sig_wc, 2.97, 150, vih, S, high, 0, 1.610
onnn180caoncm, ibacs6c3_cm, 5sig_wc, 2.97, 150, vil, S, low, 0, 0.929
onnn180caoncm, ibacs6c3_cm, 5sig_wc, 2.97, 150, vil, S, high, 0, 1.066
onnn180caoncm, ibacs6c3_cm, 5sig_wc, 2.97, 150, iih, no_mode, low, 0, -2.572e-08
onnn180caoncm, ibacs6c3_cm, 5sig_wc, 2.97, 150, iih, no_mode, high, 0, -1.54e-09
onnn180caoncm, ibacs6c3_cm, 5sig_wc, 2.97, 150, iil, no_mode, low, 0, 8.165e-11
onnn180caoncm, ibacs6c3_cm, 5sig_wc, 2.97, 150, iil, no_mode, high, 0, 1.41e-10
onnn180caoncm, ibacs6c3_cm, 5sig_wc, 2.97, 150, ipd, 0, single, 0, 2.851e-05
onnn180caoncm, ibacs6c3_cm, 5sig_wc, 2.97, 150, ipu, 3, single, 0, -4.035e-05
onnn180caoncm, ibacs6c3_cm, 5sig_wc, 2.97, 150, ibkpu, 2, single, 0, -2.944e-05
onnn180caoncm, ibacs6c3_cm, 5sig_wc, 2.97, 150, ibkpd, 2, single, 0, 1.994e-05
onnn180caoncm, ibacs6c9_cm, 5sig_wc, 2.97, 150, vhys, no_mode, low, 0, 0.504
onnn180caoncm, ibacs6c9_cm, 5sig_wc, 2.97, 150, vhys, no_mode, high, 0, 0.591
onnn180caoncm, ibacs6c9_cm, 5sig_wc, 2.97, 150, vih, S, low, 0, 1.476
onnn180caoncm, ibacs6c9_cm, 5sig_wc, 2.97, 150, vih, S, high, 0, 1.610
onnn180caoncm, ibacs6c9_cm, 5sig_wc, 2.97, 150, vil, S, low, 0, 0.929
onnn180caoncm, ibacs6c9_cm, 5sig_wc, 2.97, 150, vil, S, high, 0, 1.066
onnn180caoncm, ibacs6c9_cm, 5sig_wc, 2.97, 150, iih, no_mode, low, 0, -2.652e-08
onnn180caoncm, ibacs6c9_cm, 5sig_wc, 2.97, 150, iih, no_mode, high, 0, -1.571e-09
onnn180caoncm, ibacs6c9_cm, 5sig_wc, 2.97, 150, iil, no_mode, low, 0, 1.34e-10
onnn180caoncm, ibacs6c9_cm, 5sig_wc, 2.97, 150, iil, no_mode, high, 0, 8.953e-09
onnn180caoncm, ibacs6c9_cm, 5sig_wc, 2.97, 150, ipd, 0, single, 0, 0.000695
onnn180caoncm, ibacs6c9_cm, 5sig_wc, 2.97, 150, ipu, 3, single, 0, -0.00074
onnn180caoncm, ibacs6c9_cm, 5sig_wc, 2.97, 150, ibkpu, 2, single, 0, -0.000231
onnn180caoncm, ibacs6c9_cm, 5sig_wc, 2.97, 150, ibkpd, 2, single, 0, 0.000224
onnn180caoncm, ibacs6xx_cm, 5sig_wc, 2.97, 150, vhys, no_mode, low, 0, 0.504
onnn180caoncm, ibacs6xx_cm, 5sig_wc, 2.97, 150, vhys, no_mode, high, 0, 0.591
onnn180caoncm, ibacs6xx_cm, 5sig_wc, 2.97, 150, vih, S, low, 0, 1.476
onnn180caoncm, ibacs6xx_cm, 5sig_wc, 2.97, 150, vih, S, high, 0, 1.610
onnn180caoncm, ibacs6xx_cm, 5sig_wc, 2.97, 150, vil, S, low, 0, 0.929
onnn180caoncm, ibacs6xx_cm, 5sig_wc, 2.97, 150, vil, S, high, 0, 1.066
onnn180caoncm, ibacs6xx_cm, 5sig_wc, 2.97, 150, iih, no_mode, low, 0, -2.571e-08
onnn180caoncm, ibacs6xx_cm, 5sig_wc, 2.97, 150, iih, no_mode, high, 0, -1.535e-09
onnn180caoncm, ibacs6xx_cm, 5sig_wc, 2.97, 150, iil, no_mode, low, 0, 7.725e-11
onnn180caoncm, ibacs6xx_cm, 5sig_wc, 2.97, 150, iil, no_mode, high, 0, 1.19e-10
onnn180caoncm, ibacx6c3_cm, 5sig_wc, 2.97, 150, vih, no_mode, low, 0, 1.251
onnn180caoncm, ibacx6c3_cm, 5sig_wc, 2.97, 150, vih, no_mode, high, 0, 1.442
onnn180caoncm, ibacx6c3_cm, 5sig_wc, 2.97, 150, vil, no_mode, low, 0, 1.251
onnn180caoncm, ibacx6c3_cm, 5sig_wc, 2.97, 150, vil, no_mode, high, 0, 1.442
onnn180caoncm, ibacx6c3_cm, 5sig_wc, 2.97, 150, iih, no_mode, low, 0, -2.572e-08
onnn180caoncm, ibacx6c3_cm, 5sig_wc, 2.97, 150, iih, no_mode, high, 0, -1.54e-09
onnn180caoncm, ibacx6c3_cm, 5sig_wc, 2.97, 150, iil, no_mode, low, 0, 8.165e-11
onnn180caoncm, ibacx6c3_cm, 5sig_wc, 2.97, 150, iil, no_mode, high, 0, 1.41e-10
onnn180caoncm, ibacx6c3_cm, 5sig_wc, 2.97, 150, ipd, 0, single, 0, 2.851e-05
onnn180caoncm, ibacx6c3_cm, 5sig_wc, 2.97, 150, ipu, 3, single, 0, -4.035e-05
onnn180caoncm, ibacx6c3_cm, 5sig_wc, 2.97, 150, ibkpu, 2, single, 0, -2.944e-05
onnn180caoncm, ibacx6c3_cm, 5sig_wc, 2.97, 150, ibkpd, 2, single, 0, 1.994e-05
onnn180caoncm, ibacx6xx_cm, 5sig_wc, 2.97, 150, vih, no_mode, low, 0, 1.251
onnn180caoncm, ibacx6xx_cm, 5sig_wc, 2.97, 150, vih, no_mode, high, 0, 1.442
onnn180caoncm, ibacx6xx_cm, 5sig_wc, 2.97, 150, vil, no_mode, low, 0, 1.251
onnn180caoncm, ibacx6xx_cm, 5sig_wc, 2.97, 150, vil, no_mode, high, 0, 1.442
onnn180caoncm, ibacx6xx_cm, 5sig_wc, 2.97, 150, iih, no_mode, low, 0, -2.571e-08
onnn180caoncm, ibacx6xx_cm, 5sig_wc, 2.97, 150, iih, no_mode, high, 0, -1.535e-09
onnn180caoncm, ibacx6xx_cm, 5sig_wc, 2.97, 150, iil, no_mode, low, 0, 7.725e-11
onnn180caoncm, ibacx6xx_cm, 5sig_wc, 2.97, 150, iil, no_mode, high, 0, 1.19e-10
onnn180caoncm, ibaqc6xx_cm, 5sig_wc, 2.97, 150, vih, no_mode, low, 0, 1.464
onnn180caoncm, ibaqc6xx_cm, 5sig_wc, 2.97, 150, vih, no_mode, high, 0, 1.671
onnn180caoncm, ibaqc6xx_cm, 5sig_wc, 2.97, 150, vil, no_mode, low, 0, 1.464
onnn180caoncm, ibaqc6xx_cm, 5sig_wc, 2.97, 150, vil, no_mode, high, 0, 1.671
onnn180caoncm, ibaqc6xx_cm, 5sig_wc, 2.97, 150, iih, no_mode, low, 0, -2.571e-08
onnn180caoncm, ibaqc6xx_cm, 5sig_wc, 2.97, 150, iih, no_mode, high, 0, -1.535e-09
onnn180caoncm, ibaqc6xx_cm, 5sig_wc, 2.97, 150, iil, no_mode, low, 0, 7.725e-11
onnn180caoncm, ibaqc6xx_cm, 5sig_wc, 2.97, 150, iil, no_mode, high, 0, 1.19e-10
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_wc, 2.97, 150, vhys, no_mode, low, 0, 0.504
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_wc, 2.97, 150, vhys, no_mode, high, 0, 0.591
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_wc, 2.97, 150, vih, S, low, 0, 1.476
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_wc, 2.97, 150, vih, S, high, 0, 1.610
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_wc, 2.97, 150, vil, S, low, 0, 0.929
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_wc, 2.97, 150, vil, S, high, 0, 1.066
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_wc, 2.97, 150, iih, no_mode, low, 0, -1.69e-08
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_wc, 2.97, 150, iih, no_mode, high, 0, -1.584e-09
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_wc, 2.97, 150, iil, no_mode, low, 0, 7.76e-10
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_wc, 2.97, 150, iil, no_mode, high, 0, 2.425e-08
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_wc, 2.97, 150, ipd, 0, single, 0, 2.851e-05
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_wc, 2.97, 150, ipu, 3, single, 0, -4.035e-05
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_wc, 2.97, 150, ibkpu, 2, single, 0, -2.944e-05
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_wc, 2.97, 150, ibkpd, 2, single, 0, 1.994e-05
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_wc, 2.97, 150, ioh, no_mode, single, 2, -0.002371
onnn180caoncm, ioacs6c3cpxe02_cm, 5sig_wc, 2.97, 150, iol, no_mode, single, 2, 0.0022
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_wc, 2.97, 150, vhys, no_mode, low, 0, 0.504
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_wc, 2.97, 150, vhys, no_mode, high, 0, 0.591
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_wc, 2.97, 150, vih, S, low, 0, 1.476
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_wc, 2.97, 150, vih, S, high, 0, 1.610
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_wc, 2.97, 150, vil, S, low, 0, 0.929
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_wc, 2.97, 150, vil, S, high, 0, 1.066
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_wc, 2.97, 150, iih, no_mode, low, 0, -1.69e-08
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_wc, 2.97, 150, iih, no_mode, high, 0, -1.584e-09
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_wc, 2.97, 150, iil, no_mode, low, 0, 7.76e-10
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_wc, 2.97, 150, iil, no_mode, high, 0, 2.425e-08
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_wc, 2.97, 150, ipd, 0, single, 0, 2.851e-05
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_wc, 2.97, 150, ipu, 3, single, 0, -4.035e-05
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_wc, 2.97, 150, ibkpu, 2, single, 0, -2.944e-05
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_wc, 2.97, 150, ibkpd, 2, single, 0, 1.994e-05
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_wc, 2.97, 150, ioh, no_mode, single, 4, -0.00474
onnn180caoncm, ioacs6c3cpxe04_cm, 5sig_wc, 2.97, 150, iol, no_mode, single, 4, 0.004397
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_wc, 2.97, 150, vhys, no_mode, low, 0, 0.504
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_wc, 2.97, 150, vhys, no_mode, high, 0, 0.591
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_wc, 2.97, 150, vih, S, low, 0, 1.476
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_wc, 2.97, 150, vih, S, high, 0, 1.610
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_wc, 2.97, 150, vil, S, low, 0, 0.929
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_wc, 2.97, 150, vil, S, high, 0, 1.066
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_wc, 2.97, 150, iih, no_mode, low, 0, -1.69e-08
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_wc, 2.97, 150, iih, no_mode, high, 0, -1.584e-09
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_wc, 2.97, 150, iil, no_mode, low, 0, 7.76e-10
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_wc, 2.97, 150, iil, no_mode, high, 0, 2.425e-08
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_wc, 2.97, 150, ipd, 0, single, 0, 2.851e-05
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_wc, 2.97, 150, ipu, 3, single, 0, -4.035e-05
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_wc, 2.97, 150, ibkpu, 2, single, 0, -2.944e-05
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_wc, 2.97, 150, ibkpd, 2, single, 0, 1.994e-05
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_wc, 2.97, 150, ioh, no_mode, single, 8, -0.00947
onnn180caoncm, ioacs6c3cpxe08_cm, 5sig_wc, 2.97, 150, iol, no_mode, single, 8, 0.008786
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_wc, 2.97, 150, vhys, no_mode, low, 0, 0.504
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_wc, 2.97, 150, vhys, no_mode, high, 0, 0.591
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_wc, 2.97, 150, vih, S, low, 0, 1.476
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_wc, 2.97, 150, vih, S, high, 0, 1.610
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_wc, 2.97, 150, vil, S, low, 0, 0.929
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_wc, 2.97, 150, vil, S, high, 0, 1.066
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_wc, 2.97, 150, iih, no_mode, low, 0, -1.69e-08
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_wc, 2.97, 150, iih, no_mode, high, 0, -1.584e-09
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_wc, 2.97, 150, iil, no_mode, low, 0, 7.76e-10
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_wc, 2.97, 150, iil, no_mode, high, 0, 2.425e-08
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_wc, 2.97, 150, ipd, 0, single, 0, 2.851e-05
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_wc, 2.97, 150, ipu, 3, single, 0, -4.035e-05
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_wc, 2.97, 150, ibkpu, 2, single, 0, -2.944e-05
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_wc, 2.97, 150, ibkpd, 2, single, 0, 1.994e-05
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_wc, 2.97, 150, ioh, no_mode, single, 12, -0.01419
onnn180caoncm, ioacs6c3cpxe12_cm, 5sig_wc, 2.97, 150, iol, no_mode, single, 12, 0.01317
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_wc, 2.97, 150, vih, no_mode, low, 0, 1.251
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_wc, 2.97, 150, vih, no_mode, high, 0, 1.442
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_wc, 2.97, 150, vil, no_mode, low, 0, 1.251
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_wc, 2.97, 150, vil, no_mode, high, 0, 1.442
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_wc, 2.97, 150, iih, no_mode, low, 0, -1.69e-08
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_wc, 2.97, 150, iih, no_mode, high, 0, -1.584e-09
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_wc, 2.97, 150, iil, no_mode, low, 0, 7.76e-10
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_wc, 2.97, 150, iil, no_mode, high, 0, 2.424e-08
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_wc, 2.97, 150, ipd, 0, single, 0, 7.906e-06
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_wc, 2.97, 150, ipu, 3, single, 0, -1.083e-05
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_wc, 2.97, 150, ibkpu, 2, single, 0, -8.209e-06
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_wc, 2.97, 150, ibkpd, 2, single, 0, 5.74e-06
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_wc, 2.97, 150, ioh, no_mode, single, 4, -0.00474
onnn180caoncm, ioacx6c1cpxe04_cm, 5sig_wc, 2.97, 150, iol, no_mode, single, 4, 0.004397
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_wc, 2.97, 150, vih, no_mode, low, 0, 1.251
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_wc, 2.97, 150, vih, no_mode, high, 0, 1.442
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_wc, 2.97, 150, vil, no_mode, low, 0, 1.251
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_wc, 2.97, 150, vil, no_mode, high, 0, 1.442
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_wc, 2.97, 150, iih, no_mode, low, 0, -1.69e-08
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_wc, 2.97, 150, iih, no_mode, high, 0, -1.584e-09
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_wc, 2.97, 150, iil, no_mode, low, 0, 7.76e-10
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_wc, 2.97, 150, iil, no_mode, high, 0, 2.425e-08
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_wc, 2.97, 150, ipd, 0, single, 0, 2.851e-05
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_wc, 2.97, 150, ipu, 3, single, 0, -4.035e-05
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_wc, 2.97, 150, ibkpu, 2, single, 0, -2.944e-05
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_wc, 2.97, 150, ibkpd, 2, single, 0, 1.994e-05
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_wc, 2.97, 150, ioh, no_mode, single, 2, -0.002371
onnn180caoncm, ioacx6c3cpxe02_cm, 5sig_wc, 2.97, 150, iol, no_mode, single, 2, 0.0022
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_wc, 2.97, 150, vih, no_mode, low, 0, 1.251
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_wc, 2.97, 150, vih, no_mode, high, 0, 1.442
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_wc, 2.97, 150, vil, no_mode, low, 0, 1.251
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_wc, 2.97, 150, vil, no_mode, high, 0, 1.442
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_wc, 2.97, 150, iih, no_mode, low, 0, -1.69e-08
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_wc, 2.97, 150, iih, no_mode, high, 0, -1.584e-09
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_wc, 2.97, 150, iil, no_mode, low, 0, 7.76e-10
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_wc, 2.97, 150, iil, no_mode, high, 0, 2.425e-08
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_wc, 2.97, 150, ipd, 0, single, 0, 2.851e-05
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_wc, 2.97, 150, ipu, 3, single, 0, -4.035e-05
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_wc, 2.97, 150, ibkpu, 2, single, 0, -2.944e-05
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_wc, 2.97, 150, ibkpd, 2, single, 0, 1.994e-05
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_wc, 2.97, 150, ioh, no_mode, single, 4, -0.00474
onnn180caoncm, ioacx6c3cpxe04_cm, 5sig_wc, 2.97, 150, iol, no_mode, single, 4, 0.004397
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_wc, 2.97, 150, vih, no_mode, low, 0, 1.251
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_wc, 2.97, 150, vih, no_mode, high, 0, 1.442
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_wc, 2.97, 150, vil, no_mode, low, 0, 1.251
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_wc, 2.97, 150, vil, no_mode, high, 0, 1.442
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_wc, 2.97, 150, iih, no_mode, low, 0, -1.69e-08
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_wc, 2.97, 150, iih, no_mode, high, 0, -1.584e-09
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_wc, 2.97, 150, iil, no_mode, low, 0, 7.76e-10
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_wc, 2.97, 150, iil, no_mode, high, 0, 2.425e-08
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_wc, 2.97, 150, ipd, 0, single, 0, 2.851e-05
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_wc, 2.97, 150, ipu, 3, single, 0, -4.035e-05
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_wc, 2.97, 150, ibkpu, 2, single, 0, -2.944e-05
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_wc, 2.97, 150, ibkpd, 2, single, 0, 1.994e-05
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_wc, 2.97, 150, ioh, no_mode, single, 8, -0.00947
onnn180caoncm, ioacx6c3cpxe08_cm, 5sig_wc, 2.97, 150, iol, no_mode, single, 8, 0.008786
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_wc, 2.97, 150, vih, no_mode, low, 0, 1.251
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_wc, 2.97, 150, vih, no_mode, high, 0, 1.442
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_wc, 2.97, 150, vil, no_mode, low, 0, 1.251
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_wc, 2.97, 150, vil, no_mode, high, 0, 1.442
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_wc, 2.97, 150, iih, no_mode, low, 0, -1.69e-08
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_wc, 2.97, 150, iih, no_mode, high, 0, -1.584e-09
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_wc, 2.97, 150, iil, no_mode, low, 0, 7.76e-10
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_wc, 2.97, 150, iil, no_mode, high, 0, 2.425e-08
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_wc, 2.97, 150, ipd, 0, single, 0, 2.851e-05
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_wc, 2.97, 150, ipu, 3, single, 0, -4.035e-05
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_wc, 2.97, 150, ibkpu, 2, single, 0, -2.944e-05
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_wc, 2.97, 150, ibkpd, 2, single, 0, 1.994e-05
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_wc, 2.97, 150, ioh, no_mode, single, 12, -0.01419
onnn180caoncm, ioacx6c3cpxe12_cm, 5sig_wc, 2.97, 150, iol, no_mode, single, 12, 0.01317
onnn180caoncm, iosna4_cm, 5sig_wc, 2.97, 150, iih, no_mode, low, 0, -9.73e-10
onnn180caoncm, iosna4_cm, 5sig_wc, 2.97, 150, iih, no_mode, high, 0, -2.8e-10
onnn180caoncm, iosna4_cm, 5sig_wc, 2.97, 150, iil, no_mode, low, 0, 5.994e-11
onnn180caoncm, iosna4_cm, 5sig_wc, 2.97, 150, iil, no_mode, high, 0, 8.556e-11
onnn180caoncm, iosna4_ll_cm, 5sig_wc, 2.97, 150, iih, no_mode, low, 0, -3.38e-10
onnn180caoncm, iosna4_ll_cm, 5sig_wc, 2.97, 150, iih, no_mode, high, 0, -1.06e-10
onnn180caoncm, iosna4_ll_cm, 5sig_wc, 2.97, 150, iil, no_mode, low, 0, 3.787e-11
onnn180caoncm, iosna4_ll_cm, 5sig_wc, 2.97, 150, iil, no_mode, high, 0, 5.134e-11
