LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxopcq, ibacs6c3_cq, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcq, ibacs6c3_cq, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcq, ibacs6c3_cq, bc, 3.63, -55, ibkpu, 2, single, 0, -7.587e-05
onnn180cxopcq, ibacs6c3_cq, bc, 3.63, -55, ibkpd, 2, single, 0, 7.688e-05
onnn180cxopcq, ibacs6xx_cq, bc, 3.63, -55, vhys, no_mode, low, 0, 0.610
onnn180cxopcq, ibacs6xx_cq, bc, 3.63, -55, vhys, no_mode, high, 0, 0.655
onnn180cxopcq, ibacs6xx_cq, bc, 3.63, -55, vih, S, low, 0, 1.771
onnn180cxopcq, ibacs6xx_cq, bc, 3.63, -55, vih, S, high, 0, 1.822
onnn180cxopcq, ibacs6xx_cq, bc, 3.63, -55, vil, S, low, 0, 1.132
onnn180cxopcq, ibacs6xx_cq, bc, 3.63, -55, vil, S, high, 0, 1.194
onnn180cxopcq, ibacs6xx_cq, bc, 3.63, -55, iih, no_mode, low, 0, -1.815e-11
onnn180cxopcq, ibacs6xx_cq, bc, 3.63, -55, iih, no_mode, high, 0, -1.815e-11
onnn180cxopcq, ibacs6xx_cq, bc, 3.63, -55, iil, no_mode, low, 0, 1.452e-11
onnn180cxopcq, ibacs6xx_cq, bc, 3.63, -55, iil, no_mode, high, 0, 1.452e-11
onnn180cxopcq, ibacstct_cq, bc, 3.63, -55, vhys, no_mode, low, 0, 0.610
onnn180cxopcq, ibacstct_cq, bc, 3.63, -55, vhys, no_mode, high, 0, 0.655
onnn180cxopcq, ibacstct_cq, bc, 3.63, -55, vih, S, low, 0, 1.771
onnn180cxopcq, ibacstct_cq, bc, 3.63, -55, vih, S, high, 0, 1.822
onnn180cxopcq, ibacstct_cq, bc, 3.63, -55, vil, S, low, 0, 1.132
onnn180cxopcq, ibacstct_cq, bc, 3.63, -55, vil, S, high, 0, 1.194
onnn180cxopcq, ibacstct_cq, bc, 3.63, -55, iih, no_mode, low, 0, -9.381e-11
onnn180cxopcq, ibacstct_cq, bc, 3.63, -55, iih, no_mode, high, 0, -9.151e-11
onnn180cxopcq, ibacstct_cq, bc, 3.63, -55, iil, no_mode, low, 0, 7.26e-12
onnn180cxopcq, ibacstct_cq, bc, 3.63, -55, iil, no_mode, high, 0, 7.26e-12
onnn180cxopcq, ibacstct_cq, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcq, ibacstct_cq, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcq, ibacstct_cq, bc, 3.63, -55, ibkpu, 2, single, 0, -7.409e-05
onnn180cxopcq, ibacstct_cq, bc, 3.63, -55, ibkpd, 2, single, 0, 7.571e-05
onnn180cxopcq, ibacstxx_cq, bc, 3.63, -55, vhys, no_mode, low, 0, 0.610
onnn180cxopcq, ibacstxx_cq, bc, 3.63, -55, vhys, no_mode, high, 0, 0.655
onnn180cxopcq, ibacstxx_cq, bc, 3.63, -55, vih, S, low, 0, 1.771
onnn180cxopcq, ibacstxx_cq, bc, 3.63, -55, vih, S, high, 0, 1.822
onnn180cxopcq, ibacstxx_cq, bc, 3.63, -55, vil, S, low, 0, 1.132
onnn180cxopcq, ibacstxx_cq, bc, 3.63, -55, vil, S, high, 0, 1.194
onnn180cxopcq, ibacstxx_cq, bc, 3.63, -55, iih, no_mode, low, 0, -9.018e-11
onnn180cxopcq, ibacstxx_cq, bc, 3.63, -55, iih, no_mode, high, 0, -8.788e-11
onnn180cxopcq, ibacstxx_cq, bc, 3.63, -55, iil, no_mode, low, 0, 3.63e-12
onnn180cxopcq, ibacstxx_cq, bc, 3.63, -55, iil, no_mode, high, 0, 3.63e-12
onnn180cxopcq, ibacx6c3_cq, bc, 3.63, -55, vih, no_mode, low, 0, 1.485
onnn180cxopcq, ibacx6c3_cq, bc, 3.63, -55, vih, no_mode, high, 0, 1.556
onnn180cxopcq, ibacx6c3_cq, bc, 3.63, -55, vil, no_mode, low, 0, 1.485
onnn180cxopcq, ibacx6c3_cq, bc, 3.63, -55, vil, no_mode, high, 0, 1.556
onnn180cxopcq, ibacx6c3_cq, bc, 3.63, -55, iih, no_mode, low, 0, -2.178e-11
onnn180cxopcq, ibacx6c3_cq, bc, 3.63, -55, iih, no_mode, high, 0, -2.178e-11
onnn180cxopcq, ibacx6c3_cq, bc, 3.63, -55, iil, no_mode, low, 0, 1.815e-11
onnn180cxopcq, ibacx6c3_cq, bc, 3.63, -55, iil, no_mode, high, 0, 1.815e-11
onnn180cxopcq, ibacx6c3_cq, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcq, ibacx6c3_cq, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcq, ibacx6c3_cq, bc, 3.63, -55, ibkpu, 2, single, 0, -7.587e-05
onnn180cxopcq, ibacx6c3_cq, bc, 3.63, -55, ibkpd, 2, single, 0, 7.688e-05
onnn180cxopcq, ibacx6xx_cq, bc, 3.63, -55, vih, no_mode, low, 0, 1.485
onnn180cxopcq, ibacx6xx_cq, bc, 3.63, -55, vih, no_mode, high, 0, 1.556
onnn180cxopcq, ibacx6xx_cq, bc, 3.63, -55, vil, no_mode, low, 0, 1.485
onnn180cxopcq, ibacx6xx_cq, bc, 3.63, -55, vil, no_mode, high, 0, 1.556
onnn180cxopcq, ibacx6xx_cq, bc, 3.63, -55, iih, no_mode, low, 0, -1.815e-11
onnn180cxopcq, ibacx6xx_cq, bc, 3.63, -55, iih, no_mode, high, 0, -1.815e-11
onnn180cxopcq, ibacx6xx_cq, bc, 3.63, -55, iil, no_mode, low, 0, 1.452e-11
onnn180cxopcq, ibacx6xx_cq, bc, 3.63, -55, iil, no_mode, high, 0, 1.452e-11
onnn180cxopcq, ibacxtct_cq, bc, 3.63, -55, vih, no_mode, low, 0, 1.485
onnn180cxopcq, ibacxtct_cq, bc, 3.63, -55, vih, no_mode, high, 0, 1.556
onnn180cxopcq, ibacxtct_cq, bc, 3.63, -55, vil, no_mode, low, 0, 1.485
onnn180cxopcq, ibacxtct_cq, bc, 3.63, -55, vil, no_mode, high, 0, 1.556
onnn180cxopcq, ibacxtct_cq, bc, 3.63, -55, iih, no_mode, low, 0, -9.381e-11
onnn180cxopcq, ibacxtct_cq, bc, 3.63, -55, iih, no_mode, high, 0, -9.151e-11
onnn180cxopcq, ibacxtct_cq, bc, 3.63, -55, iil, no_mode, low, 0, 7.26e-12
onnn180cxopcq, ibacxtct_cq, bc, 3.63, -55, iil, no_mode, high, 0, 7.26e-12
onnn180cxopcq, ibacxtct_cq, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcq, ibacxtct_cq, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcq, ibacxtct_cq, bc, 3.63, -55, ibkpu, 2, single, 0, -7.409e-05
onnn180cxopcq, ibacxtct_cq, bc, 3.63, -55, ibkpd, 2, single, 0, 7.571e-05
onnn180cxopcq, ibacxtxx_cq, bc, 3.63, -55, vih, no_mode, low, 0, 1.485
onnn180cxopcq, ibacxtxx_cq, bc, 3.63, -55, vih, no_mode, high, 0, 1.556
onnn180cxopcq, ibacxtxx_cq, bc, 3.63, -55, vil, no_mode, low, 0, 1.485
onnn180cxopcq, ibacxtxx_cq, bc, 3.63, -55, vil, no_mode, high, 0, 1.556
onnn180cxopcq, ibacxtxx_cq, bc, 3.63, -55, iih, no_mode, low, 0, -9.018e-11
onnn180cxopcq, ibacxtxx_cq, bc, 3.63, -55, iih, no_mode, high, 0, -8.788e-11
onnn180cxopcq, ibacxtxx_cq, bc, 3.63, -55, iil, no_mode, low, 0, 3.63e-12
onnn180cxopcq, ibacxtxx_cq, bc, 3.63, -55, iil, no_mode, high, 0, 3.63e-12
onnn180cxopcq, ioacs6c3cpxe02_cq, bc, 3.63, -55, vhys, no_mode, low, 0, 0.610
onnn180cxopcq, ioacs6c3cpxe02_cq, bc, 3.63, -55, vhys, no_mode, high, 0, 0.655
onnn180cxopcq, ioacs6c3cpxe02_cq, bc, 3.63, -55, vih, S, low, 0, 1.771
onnn180cxopcq, ioacs6c3cpxe02_cq, bc, 3.63, -55, vih, S, high, 0, 1.822
onnn180cxopcq, ioacs6c3cpxe02_cq, bc, 3.63, -55, vil, S, low, 0, 1.132
onnn180cxopcq, ioacs6c3cpxe02_cq, bc, 3.63, -55, vil, S, high, 0, 1.194
onnn180cxopcq, ioacs6c3cpxe02_cq, bc, 3.63, -55, iih, no_mode, low, 0, -4.356e-11
onnn180cxopcq, ioacs6c3cpxe02_cq, bc, 3.63, -55, iih, no_mode, high, 0, -4.356e-11
onnn180cxopcq, ioacs6c3cpxe02_cq, bc, 3.63, -55, iil, no_mode, low, 0, 3.993e-11
onnn180cxopcq, ioacs6c3cpxe02_cq, bc, 3.63, -55, iil, no_mode, high, 0, 3.993e-11
onnn180cxopcq, ioacs6c3cpxe02_cq, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcq, ioacs6c3cpxe02_cq, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcq, ioacs6c3cpxe02_cq, bc, 3.63, -55, ibkpu, 2, single, 0, -7.587e-05
onnn180cxopcq, ioacs6c3cpxe02_cq, bc, 3.63, -55, ibkpd, 2, single, 0, 7.688e-05
onnn180cxopcq, ioacs6c3cpxe02_cq, bc, 3.63, -55, ioh, no_mode, single, 2, -0.004905
onnn180cxopcq, ioacs6c3cpxe02_cq, bc, 3.63, -55, iol, no_mode, single, 2, 0.005561
onnn180cxopcq, ioacs6c3cpxe04_cq, bc, 3.63, -55, vhys, no_mode, low, 0, 0.610
onnn180cxopcq, ioacs6c3cpxe04_cq, bc, 3.63, -55, vhys, no_mode, high, 0, 0.655
onnn180cxopcq, ioacs6c3cpxe04_cq, bc, 3.63, -55, vih, S, low, 0, 1.771
onnn180cxopcq, ioacs6c3cpxe04_cq, bc, 3.63, -55, vih, S, high, 0, 1.822
onnn180cxopcq, ioacs6c3cpxe04_cq, bc, 3.63, -55, vil, S, low, 0, 1.132
onnn180cxopcq, ioacs6c3cpxe04_cq, bc, 3.63, -55, vil, S, high, 0, 1.194
onnn180cxopcq, ioacs6c3cpxe04_cq, bc, 3.63, -55, iih, no_mode, low, 0, -4.356e-11
onnn180cxopcq, ioacs6c3cpxe04_cq, bc, 3.63, -55, iih, no_mode, high, 0, -4.356e-11
onnn180cxopcq, ioacs6c3cpxe04_cq, bc, 3.63, -55, iil, no_mode, low, 0, 3.993e-11
onnn180cxopcq, ioacs6c3cpxe04_cq, bc, 3.63, -55, iil, no_mode, high, 0, 3.993e-11
onnn180cxopcq, ioacs6c3cpxe04_cq, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcq, ioacs6c3cpxe04_cq, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcq, ioacs6c3cpxe04_cq, bc, 3.63, -55, ibkpu, 2, single, 0, -7.587e-05
onnn180cxopcq, ioacs6c3cpxe04_cq, bc, 3.63, -55, ibkpd, 2, single, 0, 7.688e-05
onnn180cxopcq, ioacs6c3cpxe04_cq, bc, 3.63, -55, ioh, no_mode, single, 4, -0.009799
onnn180cxopcq, ioacs6c3cpxe04_cq, bc, 3.63, -55, iol, no_mode, single, 4, 0.01111
onnn180cxopcq, ioacs6c3cpxe08_cq, bc, 3.63, -55, vhys, no_mode, low, 0, 0.610
onnn180cxopcq, ioacs6c3cpxe08_cq, bc, 3.63, -55, vhys, no_mode, high, 0, 0.655
onnn180cxopcq, ioacs6c3cpxe08_cq, bc, 3.63, -55, vih, S, low, 0, 1.771
onnn180cxopcq, ioacs6c3cpxe08_cq, bc, 3.63, -55, vih, S, high, 0, 1.822
onnn180cxopcq, ioacs6c3cpxe08_cq, bc, 3.63, -55, vil, S, low, 0, 1.132
onnn180cxopcq, ioacs6c3cpxe08_cq, bc, 3.63, -55, vil, S, high, 0, 1.194
onnn180cxopcq, ioacs6c3cpxe08_cq, bc, 3.63, -55, iih, no_mode, low, 0, -4.356e-11
onnn180cxopcq, ioacs6c3cpxe08_cq, bc, 3.63, -55, iih, no_mode, high, 0, -4.356e-11
onnn180cxopcq, ioacs6c3cpxe08_cq, bc, 3.63, -55, iil, no_mode, low, 0, 3.993e-11
onnn180cxopcq, ioacs6c3cpxe08_cq, bc, 3.63, -55, iil, no_mode, high, 0, 3.993e-11
onnn180cxopcq, ioacs6c3cpxe08_cq, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcq, ioacs6c3cpxe08_cq, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcq, ioacs6c3cpxe08_cq, bc, 3.63, -55, ibkpu, 2, single, 0, -7.587e-05
onnn180cxopcq, ioacs6c3cpxe08_cq, bc, 3.63, -55, ibkpd, 2, single, 0, 7.688e-05
onnn180cxopcq, ioacs6c3cpxe08_cq, bc, 3.63, -55, ioh, no_mode, single, 8, -0.01955
onnn180cxopcq, ioacs6c3cpxe08_cq, bc, 3.63, -55, iol, no_mode, single, 8, 0.02216
onnn180cxopcq, ioacs6c3cpxe12_cq, bc, 3.63, -55, vhys, no_mode, low, 0, 0.610
onnn180cxopcq, ioacs6c3cpxe12_cq, bc, 3.63, -55, vhys, no_mode, high, 0, 0.655
onnn180cxopcq, ioacs6c3cpxe12_cq, bc, 3.63, -55, vih, S, low, 0, 1.771
onnn180cxopcq, ioacs6c3cpxe12_cq, bc, 3.63, -55, vih, S, high, 0, 1.822
onnn180cxopcq, ioacs6c3cpxe12_cq, bc, 3.63, -55, vil, S, low, 0, 1.132
onnn180cxopcq, ioacs6c3cpxe12_cq, bc, 3.63, -55, vil, S, high, 0, 1.194
onnn180cxopcq, ioacs6c3cpxe12_cq, bc, 3.63, -55, iih, no_mode, low, 0, -4.356e-11
onnn180cxopcq, ioacs6c3cpxe12_cq, bc, 3.63, -55, iih, no_mode, high, 0, -4.356e-11
onnn180cxopcq, ioacs6c3cpxe12_cq, bc, 3.63, -55, iil, no_mode, low, 0, 3.993e-11
onnn180cxopcq, ioacs6c3cpxe12_cq, bc, 3.63, -55, iil, no_mode, high, 0, 3.993e-11
onnn180cxopcq, ioacs6c3cpxe12_cq, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcq, ioacs6c3cpxe12_cq, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcq, ioacs6c3cpxe12_cq, bc, 3.63, -55, ibkpu, 2, single, 0, -7.587e-05
onnn180cxopcq, ioacs6c3cpxe12_cq, bc, 3.63, -55, ibkpd, 2, single, 0, 7.688e-05
onnn180cxopcq, ioacs6c3cpxe12_cq, bc, 3.63, -55, ioh, no_mode, single, 12, -0.02927
onnn180cxopcq, ioacs6c3cpxe12_cq, bc, 3.63, -55, iol, no_mode, single, 12, 0.03316
onnn180cxopcq, ioacstctcpte02_cq, bc, 3.63, -55, vhys, no_mode, low, 0, 0.610
onnn180cxopcq, ioacstctcpte02_cq, bc, 3.63, -55, vhys, no_mode, high, 0, 0.655
onnn180cxopcq, ioacstctcpte02_cq, bc, 3.63, -55, vih, S, low, 0, 1.771
onnn180cxopcq, ioacstctcpte02_cq, bc, 3.63, -55, vih, S, high, 0, 1.822
onnn180cxopcq, ioacstctcpte02_cq, bc, 3.63, -55, vil, S, low, 0, 1.132
onnn180cxopcq, ioacstctcpte02_cq, bc, 3.63, -55, vil, S, high, 0, 1.194
onnn180cxopcq, ioacstctcpte02_cq, bc, 3.63, -55, iih, no_mode, low, 0, -1.39e-10
onnn180cxopcq, ioacstctcpte02_cq, bc, 3.63, -55, iih, no_mode, high, 0, -1.34e-10
onnn180cxopcq, ioacstctcpte02_cq, bc, 3.63, -55, iil, no_mode, low, 0, 1.02e-10
onnn180cxopcq, ioacstctcpte02_cq, bc, 3.63, -55, iil, no_mode, high, 0, 1.02e-10
onnn180cxopcq, ioacstctcpte02_cq, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcq, ioacstctcpte02_cq, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcq, ioacstctcpte02_cq, bc, 3.63, -55, ibkpu, 2, single, 0, -7.409e-05
onnn180cxopcq, ioacstctcpte02_cq, bc, 3.63, -55, ibkpd, 2, single, 0, 7.571e-05
onnn180cxopcq, ioacstctcpte02_cq, bc, 3.63, -55, ioh, no_mode, single, 2, -0.004856
onnn180cxopcq, ioacstctcpte02_cq, bc, 3.63, -55, iol, no_mode, single, 2, 0.005485
onnn180cxopcq, ioacstctcpte04_cq, bc, 3.63, -55, vhys, no_mode, low, 0, 0.610
onnn180cxopcq, ioacstctcpte04_cq, bc, 3.63, -55, vhys, no_mode, high, 0, 0.655
onnn180cxopcq, ioacstctcpte04_cq, bc, 3.63, -55, vih, S, low, 0, 1.771
onnn180cxopcq, ioacstctcpte04_cq, bc, 3.63, -55, vih, S, high, 0, 1.822
onnn180cxopcq, ioacstctcpte04_cq, bc, 3.63, -55, vil, S, low, 0, 1.132
onnn180cxopcq, ioacstctcpte04_cq, bc, 3.63, -55, vil, S, high, 0, 1.194
onnn180cxopcq, ioacstctcpte04_cq, bc, 3.63, -55, iih, no_mode, low, 0, -1.39e-10
onnn180cxopcq, ioacstctcpte04_cq, bc, 3.63, -55, iih, no_mode, high, 0, -1.34e-10
onnn180cxopcq, ioacstctcpte04_cq, bc, 3.63, -55, iil, no_mode, low, 0, 1.02e-10
onnn180cxopcq, ioacstctcpte04_cq, bc, 3.63, -55, iil, no_mode, high, 0, 1.02e-10
onnn180cxopcq, ioacstctcpte04_cq, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcq, ioacstctcpte04_cq, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcq, ioacstctcpte04_cq, bc, 3.63, -55, ibkpu, 2, single, 0, -7.409e-05
onnn180cxopcq, ioacstctcpte04_cq, bc, 3.63, -55, ibkpd, 2, single, 0, 7.571e-05
onnn180cxopcq, ioacstctcpte04_cq, bc, 3.63, -55, ioh, no_mode, single, 4, -0.009632
onnn180cxopcq, ioacstctcpte04_cq, bc, 3.63, -55, iol, no_mode, single, 4, 0.01096
onnn180cxopcq, ioacstctcpte08_cq, bc, 3.63, -55, vhys, no_mode, low, 0, 0.610
onnn180cxopcq, ioacstctcpte08_cq, bc, 3.63, -55, vhys, no_mode, high, 0, 0.655
onnn180cxopcq, ioacstctcpte08_cq, bc, 3.63, -55, vih, S, low, 0, 1.771
onnn180cxopcq, ioacstctcpte08_cq, bc, 3.63, -55, vih, S, high, 0, 1.822
onnn180cxopcq, ioacstctcpte08_cq, bc, 3.63, -55, vil, S, low, 0, 1.132
onnn180cxopcq, ioacstctcpte08_cq, bc, 3.63, -55, vil, S, high, 0, 1.194
onnn180cxopcq, ioacstctcpte08_cq, bc, 3.63, -55, iih, no_mode, low, 0, -1.39e-10
onnn180cxopcq, ioacstctcpte08_cq, bc, 3.63, -55, iih, no_mode, high, 0, -1.34e-10
onnn180cxopcq, ioacstctcpte08_cq, bc, 3.63, -55, iil, no_mode, low, 0, 1.02e-10
onnn180cxopcq, ioacstctcpte08_cq, bc, 3.63, -55, iil, no_mode, high, 0, 1.02e-10
onnn180cxopcq, ioacstctcpte08_cq, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcq, ioacstctcpte08_cq, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcq, ioacstctcpte08_cq, bc, 3.63, -55, ibkpu, 2, single, 0, -7.409e-05
onnn180cxopcq, ioacstctcpte08_cq, bc, 3.63, -55, ibkpd, 2, single, 0, 7.571e-05
onnn180cxopcq, ioacstctcpte08_cq, bc, 3.63, -55, ioh, no_mode, single, 8, -0.01915
onnn180cxopcq, ioacstctcpte08_cq, bc, 3.63, -55, iol, no_mode, single, 8, 0.02186
onnn180cxopcq, ioacstctcpte12_cq, bc, 3.63, -55, vhys, no_mode, low, 0, 0.610
onnn180cxopcq, ioacstctcpte12_cq, bc, 3.63, -55, vhys, no_mode, high, 0, 0.655
onnn180cxopcq, ioacstctcpte12_cq, bc, 3.63, -55, vih, S, low, 0, 1.771
onnn180cxopcq, ioacstctcpte12_cq, bc, 3.63, -55, vih, S, high, 0, 1.822
onnn180cxopcq, ioacstctcpte12_cq, bc, 3.63, -55, vil, S, low, 0, 1.132
onnn180cxopcq, ioacstctcpte12_cq, bc, 3.63, -55, vil, S, high, 0, 1.194
onnn180cxopcq, ioacstctcpte12_cq, bc, 3.63, -55, iih, no_mode, low, 0, -1.39e-10
onnn180cxopcq, ioacstctcpte12_cq, bc, 3.63, -55, iih, no_mode, high, 0, -1.34e-10
onnn180cxopcq, ioacstctcpte12_cq, bc, 3.63, -55, iil, no_mode, low, 0, 1.02e-10
onnn180cxopcq, ioacstctcpte12_cq, bc, 3.63, -55, iil, no_mode, high, 0, 1.02e-10
onnn180cxopcq, ioacstctcpte12_cq, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcq, ioacstctcpte12_cq, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcq, ioacstctcpte12_cq, bc, 3.63, -55, ibkpu, 2, single, 0, -7.409e-05
onnn180cxopcq, ioacstctcpte12_cq, bc, 3.63, -55, ibkpd, 2, single, 0, 7.571e-05
onnn180cxopcq, ioacstctcpte12_cq, bc, 3.63, -55, ioh, no_mode, single, 12, -0.0287
onnn180cxopcq, ioacstctcpte12_cq, bc, 3.63, -55, iol, no_mode, single, 12, 0.0327
onnn180cxopcq, ioacx6c3cpxe02_cq, bc, 3.63, -55, vih, no_mode, low, 0, 1.485
onnn180cxopcq, ioacx6c3cpxe02_cq, bc, 3.63, -55, vih, no_mode, high, 0, 1.556
onnn180cxopcq, ioacx6c3cpxe02_cq, bc, 3.63, -55, vil, no_mode, low, 0, 1.485
onnn180cxopcq, ioacx6c3cpxe02_cq, bc, 3.63, -55, vil, no_mode, high, 0, 1.556
onnn180cxopcq, ioacx6c3cpxe02_cq, bc, 3.63, -55, iih, no_mode, low, 0, -4.356e-11
onnn180cxopcq, ioacx6c3cpxe02_cq, bc, 3.63, -55, iih, no_mode, high, 0, -4.356e-11
onnn180cxopcq, ioacx6c3cpxe02_cq, bc, 3.63, -55, iil, no_mode, low, 0, 3.993e-11
onnn180cxopcq, ioacx6c3cpxe02_cq, bc, 3.63, -55, iil, no_mode, high, 0, 3.993e-11
onnn180cxopcq, ioacx6c3cpxe02_cq, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcq, ioacx6c3cpxe02_cq, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcq, ioacx6c3cpxe02_cq, bc, 3.63, -55, ibkpu, 2, single, 0, -7.587e-05
onnn180cxopcq, ioacx6c3cpxe02_cq, bc, 3.63, -55, ibkpd, 2, single, 0, 7.688e-05
onnn180cxopcq, ioacx6c3cpxe02_cq, bc, 3.63, -55, ioh, no_mode, single, 2, -0.004905
onnn180cxopcq, ioacx6c3cpxe02_cq, bc, 3.63, -55, iol, no_mode, single, 2, 0.005561
onnn180cxopcq, ioacx6c3cpxe04_cq, bc, 3.63, -55, vih, no_mode, low, 0, 1.485
onnn180cxopcq, ioacx6c3cpxe04_cq, bc, 3.63, -55, vih, no_mode, high, 0, 1.556
onnn180cxopcq, ioacx6c3cpxe04_cq, bc, 3.63, -55, vil, no_mode, low, 0, 1.485
onnn180cxopcq, ioacx6c3cpxe04_cq, bc, 3.63, -55, vil, no_mode, high, 0, 1.556
onnn180cxopcq, ioacx6c3cpxe04_cq, bc, 3.63, -55, iih, no_mode, low, 0, -4.356e-11
onnn180cxopcq, ioacx6c3cpxe04_cq, bc, 3.63, -55, iih, no_mode, high, 0, -4.356e-11
onnn180cxopcq, ioacx6c3cpxe04_cq, bc, 3.63, -55, iil, no_mode, low, 0, 3.993e-11
onnn180cxopcq, ioacx6c3cpxe04_cq, bc, 3.63, -55, iil, no_mode, high, 0, 3.993e-11
onnn180cxopcq, ioacx6c3cpxe04_cq, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcq, ioacx6c3cpxe04_cq, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcq, ioacx6c3cpxe04_cq, bc, 3.63, -55, ibkpu, 2, single, 0, -7.587e-05
onnn180cxopcq, ioacx6c3cpxe04_cq, bc, 3.63, -55, ibkpd, 2, single, 0, 7.688e-05
onnn180cxopcq, ioacx6c3cpxe04_cq, bc, 3.63, -55, ioh, no_mode, single, 4, -0.009799
onnn180cxopcq, ioacx6c3cpxe04_cq, bc, 3.63, -55, iol, no_mode, single, 4, 0.01111
onnn180cxopcq, ioacx6c3cpxe08_cq, bc, 3.63, -55, vih, no_mode, low, 0, 1.485
onnn180cxopcq, ioacx6c3cpxe08_cq, bc, 3.63, -55, vih, no_mode, high, 0, 1.556
onnn180cxopcq, ioacx6c3cpxe08_cq, bc, 3.63, -55, vil, no_mode, low, 0, 1.485
onnn180cxopcq, ioacx6c3cpxe08_cq, bc, 3.63, -55, vil, no_mode, high, 0, 1.556
onnn180cxopcq, ioacx6c3cpxe08_cq, bc, 3.63, -55, iih, no_mode, low, 0, -4.356e-11
onnn180cxopcq, ioacx6c3cpxe08_cq, bc, 3.63, -55, iih, no_mode, high, 0, -4.356e-11
onnn180cxopcq, ioacx6c3cpxe08_cq, bc, 3.63, -55, iil, no_mode, low, 0, 3.993e-11
onnn180cxopcq, ioacx6c3cpxe08_cq, bc, 3.63, -55, iil, no_mode, high, 0, 3.993e-11
onnn180cxopcq, ioacx6c3cpxe08_cq, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcq, ioacx6c3cpxe08_cq, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcq, ioacx6c3cpxe08_cq, bc, 3.63, -55, ibkpu, 2, single, 0, -7.587e-05
onnn180cxopcq, ioacx6c3cpxe08_cq, bc, 3.63, -55, ibkpd, 2, single, 0, 7.688e-05
onnn180cxopcq, ioacx6c3cpxe08_cq, bc, 3.63, -55, ioh, no_mode, single, 8, -0.01955
onnn180cxopcq, ioacx6c3cpxe08_cq, bc, 3.63, -55, iol, no_mode, single, 8, 0.02216
onnn180cxopcq, ioacx6c3cpxe12_cq, bc, 3.63, -55, vih, no_mode, low, 0, 1.485
onnn180cxopcq, ioacx6c3cpxe12_cq, bc, 3.63, -55, vih, no_mode, high, 0, 1.556
onnn180cxopcq, ioacx6c3cpxe12_cq, bc, 3.63, -55, vil, no_mode, low, 0, 1.485
onnn180cxopcq, ioacx6c3cpxe12_cq, bc, 3.63, -55, vil, no_mode, high, 0, 1.556
onnn180cxopcq, ioacx6c3cpxe12_cq, bc, 3.63, -55, iih, no_mode, low, 0, -4.356e-11
onnn180cxopcq, ioacx6c3cpxe12_cq, bc, 3.63, -55, iih, no_mode, high, 0, -4.356e-11
onnn180cxopcq, ioacx6c3cpxe12_cq, bc, 3.63, -55, iil, no_mode, low, 0, 3.993e-11
onnn180cxopcq, ioacx6c3cpxe12_cq, bc, 3.63, -55, iil, no_mode, high, 0, 3.993e-11
onnn180cxopcq, ioacx6c3cpxe12_cq, bc, 3.63, -55, ipd, 0, single, 0, 0.000115
onnn180cxopcq, ioacx6c3cpxe12_cq, bc, 3.63, -55, ipu, 3, single, 0, -0.000106
onnn180cxopcq, ioacx6c3cpxe12_cq, bc, 3.63, -55, ibkpu, 2, single, 0, -7.587e-05
onnn180cxopcq, ioacx6c3cpxe12_cq, bc, 3.63, -55, ibkpd, 2, single, 0, 7.688e-05
